! Anritsu VNA Master:             	Model: MS2036C/10/77
! SN:             	1601066
! /card0/usr/bot.s11.194p65.txt
! Existing Calibration Information:
! TYPE:             	Current Settings	Active Cal Settings
! TIME:             	05/23/2018 11:51:49 AM	05/23/2018 11:36:58 AM
! INTERNAL TEMP:    	48.3 C	48.8 C
! # POINTS:         	500	500
! START FREQ:       	20.000 MHz	20.000 MHz
! STOP FREQ:        	120.000 MHz	120.000 MHz
! SOURCE POWER:     	High	High
! IFBW:             	50 Hz	50 Hz
! AVG FACTOR:       	  1 	  1 
! REF PLANE 1:      	0 mm	0 mm
! REF PLANE 2:      	0 mm	0 mm
! CAL TYPE:         	Full S11	Full S11
! CAL METHOD:       	SOLT	SOLT
! CAL LINE TYPE:    	Coax	Coax
! DUT PORT 1:       	K-Conn(M)	K-Conn(M)
! DUT PORT 2:       	K-Conn(M)	K-Conn(M)
! CAL STATUS:       	OK: Accuracy High	--
! PROP-V:       	0.700
! CABLE LOSS:       	0.000 dB/m
! REF IMPEDANCE:       	50.0
! Trace Specific Parameters:	TR1	TR2	TR3	TR4
! TRACE.#.Y (GRAPH TYPE)	LOG MAG	PHASE	REAL IMPEDANCE	IMAGINARY IMPEDANCE
! TRACE.#.X 	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ
! S-PARAMETER	S11	S11	S11	S11
! SMOOTH/APERTURE %	0	0	0	0
! WINDOW	NSL	NSL	NSL	NSL
! GATING	OFF	OFF	OFF	OFF
! FGTD	OFF	OFF	OFF	OFF
Marker Information per Trace:	TR1	TR2	TR3	TR4
!MK1	--	--	--	--
!MK2	--	--	--	--
!MK3	--	--	--	--
!MK4	--	--	--	--
!MK5	--	--	--	--
!MK6	--	--	--	--
!MK7	--	--	--	--
!MK8	--	--	--	--
PNT	TR1.FREQ.GHZ	TR1.LOG MAG.dB	TR2.FREQ.GHZ	TR2.PHASE.deg	TR3.FREQ.GHZ	TR3.REAL IMPEDANCE.ohm	TR4.FREQ.GHZ	TR4.IMAGINARY IMPEDANCE.ohm
16	  0.023006011	-4.552000E+00	  0.023006011	-2.469800E+01	  0.023006011	1.181970E+02	  0.023006011	-9.004500E+01
17	  0.023206413	-4.553000E+00	  0.023206413	-2.492200E+01	  0.023206413	1.173640E+02	  0.023206413	-9.015500E+01
18	  0.023406813	-4.554000E+00	  0.023406813	-2.513000E+01	  0.023406813	1.165950E+02	  0.023406813	-9.024800E+01
19	  0.023607215	-4.556000E+00	  0.023607215	-2.534500E+01	  0.023607215	1.157990E+02	  0.023607215	-9.029200E+01
20	  0.023807615	-4.555000E+00	  0.023807615	-2.557600E+01	  0.023807615	1.149640E+02	  0.023807615	-9.043600E+01
21	  0.024008015	-4.554000E+00	  0.024008015	-2.578200E+01	  0.024008015	1.142180E+02	  0.024008015	-9.053000E+01
22	  0.024208417	-4.557000E+00	  0.024208417	-2.601000E+01	  0.024208417	1.133900E+02	  0.024208417	-9.055500E+01
23	  0.024408817	-4.558000E+00	  0.024408817	-2.622300E+01	  0.024408817	1.126290E+02	  0.024408817	-9.061200E+01
24	  0.024609219	-4.558000E+00	  0.024609219	-2.644100E+01	  0.024609219	1.118530E+02	  0.024609219	-9.068100E+01
25	  0.024809619	-4.560000E+00	  0.024809619	-2.666000E+01	  0.024809619	1.110770E+02	  0.024809619	-9.070100E+01
26	  0.025010020	-4.560000E+00	  0.025010020	-2.688100E+01	  0.025010020	1.103000E+02	  0.025010020	-9.074900E+01
27	  0.025210422	-4.561000E+00	  0.025210422	-2.709500E+01	  0.025210422	1.095560E+02	  0.025210422	-9.078200E+01
28	  0.025410822	-4.562000E+00	  0.025410822	-2.732300E+01	  0.025410822	1.087640E+02	  0.025410822	-9.080600E+01
29	  0.025611224	-4.563000E+00	  0.025611224	-2.753700E+01	  0.025611224	1.080300E+02	  0.025611224	-9.083600E+01
30	  0.025811624	-4.563000E+00	  0.025811624	-2.775400E+01	  0.025811624	1.072870E+02	  0.025811624	-9.086300E+01
31	  0.026012026	-4.565000E+00	  0.026012026	-2.797400E+01	  0.026012026	1.065410E+02	  0.026012026	-9.084300E+01
32	  0.026212426	-4.564000E+00	  0.026212426	-2.818900E+01	  0.026212426	1.058160E+02	  0.026212426	-9.088200E+01
33	  0.026412826	-4.565000E+00	  0.026412826	-2.841800E+01	  0.026412826	1.050510E+02	  0.026412826	-9.087600E+01
34	  0.026613226	-4.566000E+00	  0.026613226	-2.862500E+01	  0.026613226	1.043640E+02	  0.026613226	-9.085900E+01
35	  0.026813626	-4.565000E+00	  0.026813626	-2.884000E+01	  0.026813626	1.036530E+02	  0.026813626	-9.087400E+01
36	  0.027014028	-4.566000E+00	  0.027014028	-2.906700E+01	  0.027014028	1.029100E+02	  0.027014028	-9.085900E+01
37	  0.027214428	-4.568000E+00	  0.027214428	-2.929200E+01	  0.027214428	1.021810E+02	  0.027214428	-9.081200E+01
38	  0.027414829	-4.567000E+00	  0.027414829	-2.951700E+01	  0.027414829	1.014540E+02	  0.027414829	-9.080200E+01
39	  0.027615231	-4.568000E+00	  0.027615231	-2.973500E+01	  0.027615231	1.007550E+02	  0.027615231	-9.076600E+01
40	  0.027815631	-4.569000E+00	  0.027815631	-2.995600E+01	  0.027815631	1.000530E+02	  0.027815631	-9.072500E+01
41	  0.028016033	-4.570000E+00	  0.028016033	-3.018300E+01	  0.028016033	9.933600E+01	  0.028016033	-9.066600E+01
42	  0.028216433	-4.571000E+00	  0.028216433	-3.040000E+01	  0.028216433	9.866000E+01	  0.028216433	-9.060900E+01
43	  0.028416833	-4.572000E+00	  0.028416833	-3.061700E+01	  0.028416833	9.798500E+01	  0.028416833	-9.055400E+01
44	  0.028617235	-4.572000E+00	  0.028617235	-3.083700E+01	  0.028617235	9.730400E+01	  0.028617235	-9.051800E+01
45	  0.028817635	-4.573000E+00	  0.028817635	-3.105900E+01	  0.028817635	9.662600E+01	  0.028817635	-9.044100E+01
46	  0.029018037	-4.574000E+00	  0.029018037	-3.127600E+01	  0.029018037	9.597000E+01	  0.029018037	-9.037700E+01
47	  0.029218437	-4.575000E+00	  0.029218437	-3.149900E+01	  0.029218437	9.529700E+01	  0.029218437	-9.029400E+01
48	  0.029418837	-4.575000E+00	  0.029418837	-3.171200E+01	  0.029418837	9.466100E+01	  0.029418837	-9.022800E+01
49	  0.029619239	-4.575000E+00	  0.029619239	-3.193500E+01	  0.029619239	9.399900E+01	  0.029619239	-9.015300E+01
50	  0.029819639	-4.576000E+00	  0.029819639	-3.215500E+01	  0.029819639	9.335400E+01	  0.029819639	-9.007800E+01
51	  0.030020041	-4.577000E+00	  0.030020041	-3.237500E+01	  0.030020041	9.271400E+01	  0.030020041	-8.996900E+01
52	  0.030220442	-4.579000E+00	  0.030220442	-3.258800E+01	  0.030220442	9.209800E+01	  0.030220442	-8.986300E+01
53	  0.030420844	-4.579000E+00	  0.030420844	-3.281700E+01	  0.030420844	9.143800E+01	  0.030420844	-8.978400E+01
54	  0.030621244	-4.581000E+00	  0.030621244	-3.304100E+01	  0.030621244	9.080500E+01	  0.030621244	-8.965900E+01
55	  0.030821644	-4.581000E+00	  0.030821644	-3.325100E+01	  0.030821644	9.021200E+01	  0.030821644	-8.957000E+01
56	  0.031022044	-4.582000E+00	  0.031022044	-3.346700E+01	  0.031022044	8.960700E+01	  0.031022044	-8.945900E+01
57	  0.031222444	-4.571000E+00	  0.031222444	-3.363200E+01	  0.031222444	8.911400E+01	  0.031222444	-8.958300E+01
58	  0.031422846	-4.570000E+00	  0.031422846	-3.383900E+01	  0.031422846	8.853800E+01	  0.031422846	-8.950300E+01
59	  0.031623244	-4.573000E+00	  0.031623244	-3.407000E+01	  0.031623244	8.791200E+01	  0.031623244	-8.933900E+01
60	  0.031823646	-4.574000E+00	  0.031823646	-3.427700E+01	  0.031823646	8.734900E+01	  0.031823646	-8.922100E+01
61	  0.032024048	-4.576000E+00	  0.032024048	-3.448900E+01	  0.032024048	8.678100E+01	  0.032024048	-8.908100E+01
62	  0.032224450	-4.574000E+00	  0.032224450	-3.471200E+01	  0.032224450	8.617500E+01	  0.032224450	-8.899700E+01
63	  0.032424849	-4.576000E+00	  0.032424849	-3.493100E+01	  0.032424849	8.559800E+01	  0.032424849	-8.885300E+01
64	  0.032625251	-4.577000E+00	  0.032625251	-3.513800E+01	  0.032625251	8.505500E+01	  0.032625251	-8.871900E+01
65	  0.032825653	-4.577000E+00	  0.032825653	-3.534900E+01	  0.032825653	8.449800E+01	  0.032825653	-8.861400E+01
66	  0.033026051	-4.580000E+00	  0.033026051	-3.557300E+01	  0.033026051	8.392600E+01	  0.033026051	-8.843500E+01
67	  0.033226453	-4.579000E+00	  0.033226453	-3.580500E+01	  0.033226453	8.332400E+01	  0.033226453	-8.832000E+01
68	  0.033426855	-4.580000E+00	  0.033426855	-3.601200E+01	  0.033426855	8.279900E+01	  0.033426855	-8.817100E+01
69	  0.033627257	-4.581000E+00	  0.033627257	-3.622400E+01	  0.033627257	8.226700E+01	  0.033627257	-8.802000E+01
70	  0.033827655	-4.581000E+00	  0.033827655	-3.644100E+01	  0.033827655	8.171800E+01	  0.033827655	-8.789500E+01
71	  0.034028057	-4.583000E+00	  0.034028057	-3.665600E+01	  0.034028057	8.119000E+01	  0.034028057	-8.772800E+01
72	  0.034228459	-4.583000E+00	  0.034228459	-3.685900E+01	  0.034228459	8.068700E+01	  0.034228459	-8.760600E+01
73	  0.034428857	-4.583000E+00	  0.034428857	-3.709000E+01	  0.034428857	8.012200E+01	  0.034428857	-8.744700E+01
74	  0.034629259	-4.584000E+00	  0.034629259	-3.730000E+01	  0.034629259	7.961300E+01	  0.034629259	-8.729800E+01
75	  0.034829661	-4.585000E+00	  0.034829661	-3.751300E+01	  0.034829661	7.910100E+01	  0.034829661	-8.714400E+01
76	  0.035030060	-4.584000E+00	  0.035030060	-3.774900E+01	  0.035030060	7.853200E+01	  0.035030060	-8.700100E+01
77	  0.035230462	-4.585000E+00	  0.035230462	-3.795300E+01	  0.035230462	7.805300E+01	  0.035230462	-8.684200E+01
78	  0.035430863	-4.584000E+00	  0.035430863	-3.817600E+01	  0.035430863	7.752300E+01	  0.035430863	-8.670000E+01
79	  0.035631265	-4.586000E+00	  0.035631265	-3.838900E+01	  0.035631265	7.703600E+01	  0.035631265	-8.651800E+01
80	  0.035831664	-4.583000E+00	  0.035831664	-3.860100E+01	  0.035831664	7.653000E+01	  0.035831664	-8.641300E+01
81	  0.036032066	-4.585000E+00	  0.036032066	-3.881700E+01	  0.036032066	7.604300E+01	  0.036032066	-8.622600E+01
82	  0.036232468	-4.586000E+00	  0.036232468	-3.903800E+01	  0.036232468	7.554400E+01	  0.036232468	-8.605400E+01
83	  0.036432866	-4.585000E+00	  0.036432866	-3.925200E+01	  0.036432866	7.505600E+01	  0.036432866	-8.590500E+01
84	  0.036633268	-4.585000E+00	  0.036633268	-3.947100E+01	  0.036633268	7.456600E+01	  0.036633268	-8.573900E+01
85	  0.036833670	-4.586000E+00	  0.036833670	-3.970300E+01	  0.036833670	7.405700E+01	  0.036833670	-8.555100E+01
86	  0.037034072	-4.586000E+00	  0.037034072	-3.992200E+01	  0.037034072	7.357200E+01	  0.037034072	-8.538900E+01
87	  0.037234470	-4.587000E+00	  0.037234470	-4.013700E+01	  0.037234470	7.310900E+01	  0.037234470	-8.520800E+01
88	  0.037434869	-4.588000E+00	  0.037434869	-4.035300E+01	  0.037434869	7.264500E+01	  0.037434869	-8.502700E+01
89	  0.037635271	-4.590000E+00	  0.037635271	-4.056900E+01	  0.037635271	7.219300E+01	  0.037635271	-8.483100E+01
90	  0.037835669	-4.590000E+00	  0.037835669	-4.079200E+01	  0.037835669	7.171800E+01	  0.037835669	-8.465600E+01
91	  0.038036071	-4.591000E+00	  0.038036071	-4.100200E+01	  0.038036071	7.127900E+01	  0.038036071	-8.447400E+01
92	  0.038236473	-4.589000E+00	  0.038236473	-4.123100E+01	  0.038236473	7.078900E+01	  0.038236473	-8.432000E+01
93	  0.038436871	-4.593000E+00	  0.038436871	-4.144400E+01	  0.038436871	7.036600E+01	  0.038436871	-8.410200E+01
94	  0.038637273	-4.592000E+00	  0.038637273	-4.165700E+01	  0.038637273	6.992500E+01	  0.038637273	-8.393700E+01
95	  0.038837675	-4.594000E+00	  0.038837675	-4.189100E+01	  0.038837675	6.945800E+01	  0.038837675	-8.372100E+01
96	  0.039038073	-4.592000E+00	  0.039038073	-4.210900E+01	  0.039038073	6.900800E+01	  0.039038073	-8.356400E+01
97	  0.039238475	-4.593000E+00	  0.039238475	-4.231500E+01	  0.039238475	6.859900E+01	  0.039238475	-8.338200E+01
98	  0.039438877	-4.595000E+00	  0.039438877	-4.253500E+01	  0.039438877	6.817000E+01	  0.039438877	-8.317800E+01
99	  0.039639279	-4.594000E+00	  0.039639279	-4.274200E+01	  0.039639279	6.776100E+01	  0.039639279	-8.300900E+01
100	  0.039839678	-4.596000E+00	  0.039839678	-4.297200E+01	  0.039839678	6.732300E+01	  0.039839678	-8.279100E+01
101	  0.040040080	-4.595000E+00	  0.040040080	-4.318400E+01	  0.040040080	6.690600E+01	  0.040040080	-8.262600E+01
102	  0.040240481	-4.597000E+00	  0.040240481	-4.341500E+01	  0.040240481	6.647200E+01	  0.040240481	-8.240900E+01
103	  0.040440880	-4.597000E+00	  0.040440880	-4.363400E+01	  0.040440880	6.605700E+01	  0.040440880	-8.221800E+01
104	  0.040641282	-4.597000E+00	  0.040641282	-4.385300E+01	  0.040641282	6.564200E+01	  0.040641282	-8.203400E+01
105	  0.040841684	-4.599000E+00	  0.040841684	-4.407500E+01	  0.040841684	6.523800E+01	  0.040841684	-8.181800E+01
106	  0.041042086	-4.599000E+00	  0.041042086	-4.429200E+01	  0.041042086	6.483200E+01	  0.041042086	-8.163600E+01
107	  0.041242484	-4.599000E+00	  0.041242484	-4.451100E+01	  0.041242484	6.443200E+01	  0.041242484	-8.144200E+01
108	  0.041442886	-4.602000E+00	  0.041442886	-4.472400E+01	  0.041442886	6.405900E+01	  0.041442886	-8.122400E+01
109	  0.041643288	-4.602000E+00	  0.041643288	-4.495600E+01	  0.041643288	6.364300E+01	  0.041643288	-8.101400E+01
110	  0.041843686	-4.601000E+00	  0.041843686	-4.516300E+01	  0.041843686	6.326600E+01	  0.041843686	-8.084400E+01
111	  0.042044088	-4.603000E+00	  0.042044088	-4.538200E+01	  0.042044088	6.288400E+01	  0.042044088	-8.063400E+01
112	  0.042244490	-4.602000E+00	  0.042244490	-4.559800E+01	  0.042244490	6.250300E+01	  0.042244490	-8.044700E+01
113	  0.042444889	-4.604000E+00	  0.042444889	-4.581900E+01	  0.042444889	6.212200E+01	  0.042444889	-8.023800E+01
114	  0.042645290	-4.604000E+00	  0.042645290	-4.603900E+01	  0.042645290	6.174300E+01	  0.042645290	-8.003900E+01
115	  0.042845692	-4.603000E+00	  0.042845692	-4.625600E+01	  0.042845692	6.136400E+01	  0.042845692	-7.985800E+01
116	  0.043046094	-4.604000E+00	  0.043046094	-4.648000E+01	  0.043046094	6.098800E+01	  0.043046094	-7.964700E+01
117	  0.043246493	-4.605000E+00	  0.043246493	-4.669200E+01	  0.043246493	6.063700E+01	  0.043246493	-7.944600E+01
118	  0.043446895	-4.607000E+00	  0.043446895	-4.691400E+01	  0.043446895	6.028000E+01	  0.043446895	-7.921800E+01
119	  0.043647297	-4.604000E+00	  0.043647297	-4.713400E+01	  0.043647297	5.989500E+01	  0.043647297	-7.905900E+01
120	  0.043847695	-4.606000E+00	  0.043847695	-4.735800E+01	  0.043847695	5.953900E+01	  0.043847695	-7.883400E+01
121	  0.044048097	-4.604000E+00	  0.044048097	-4.757600E+01	  0.044048097	5.917300E+01	  0.044048097	-7.865600E+01
122	  0.044248499	-4.606000E+00	  0.044248499	-4.779900E+01	  0.044248499	5.882000E+01	  0.044248499	-7.843900E+01
123	  0.044448901	-4.608000E+00	  0.044448901	-4.800200E+01	  0.044448901	5.850600E+01	  0.044448901	-7.823500E+01
124	  0.044649299	-4.607000E+00	  0.044649299	-4.822600E+01	  0.044649299	5.814900E+01	  0.044649299	-7.803300E+01
125	  0.044849701	-4.608000E+00	  0.044849701	-4.844700E+01	  0.044849701	5.780200E+01	  0.044849701	-7.782800E+01
126	  0.045050103	-4.607000E+00	  0.045050103	-4.867200E+01	  0.045050103	5.744800E+01	  0.045050103	-7.762800E+01
127	  0.045250501	-4.608000E+00	  0.045250501	-4.888700E+01	  0.045250501	5.711500E+01	  0.045250501	-7.742900E+01
128	  0.045450903	-4.609000E+00	  0.045450903	-4.911300E+01	  0.045450903	5.677900E+01	  0.045450903	-7.720300E+01
129	  0.045651305	-4.608000E+00	  0.045651305	-4.933700E+01	  0.045651305	5.643100E+01	  0.045651305	-7.700900E+01
130	  0.045851704	-4.610000E+00	  0.045851704	-4.954900E+01	  0.045851704	5.612200E+01	  0.045851704	-7.679700E+01
131	  0.046052106	-4.613000E+00	  0.046052106	-4.976700E+01	  0.046052106	5.581200E+01	  0.046052106	-7.657000E+01
132	  0.046252504	-4.613000E+00	  0.046252504	-4.999400E+01	  0.046252504	5.547300E+01	  0.046252504	-7.636600E+01
133	  0.046452906	-4.614000E+00	  0.046452906	-5.021800E+01	  0.046452906	5.515200E+01	  0.046452906	-7.614700E+01
134	  0.046653304	-4.614000E+00	  0.046653304	-5.044500E+01	  0.046653304	5.481900E+01	  0.046653304	-7.594000E+01
135	  0.046853706	-4.614000E+00	  0.046853706	-5.066400E+01	  0.046853706	5.450600E+01	  0.046853706	-7.573400E+01
136	  0.047054108	-4.614000E+00	  0.047054108	-5.088500E+01	  0.047054108	5.418900E+01	  0.047054108	-7.553200E+01
137	  0.047254506	-4.614000E+00	  0.047254506	-5.112600E+01	  0.047254506	5.384300E+01	  0.047254506	-7.531300E+01
138	  0.047454908	-4.613000E+00	  0.047454908	-5.132300E+01	  0.047454908	5.356100E+01	  0.047454908	-7.513800E+01
139	  0.047655310	-4.612000E+00	  0.047655310	-5.155500E+01	  0.047655310	5.322700E+01	  0.047655310	-7.493900E+01
140	  0.047855709	-4.612000E+00	  0.047855709	-5.177100E+01	  0.047855709	5.292900E+01	  0.047855709	-7.473700E+01
141	  0.048056111	-4.614000E+00	  0.048056111	-5.201100E+01	  0.048056111	5.261300E+01	  0.048056111	-7.449700E+01
142	  0.048256513	-4.615000E+00	  0.048256513	-5.222000E+01	  0.048256513	5.233100E+01	  0.048256513	-7.429900E+01
143	  0.048456915	-4.612000E+00	  0.048456915	-5.244900E+01	  0.048456915	5.200900E+01	  0.048456915	-7.410700E+01
144	  0.048657313	-4.615000E+00	  0.048657313	-5.265500E+01	  0.048657313	5.174600E+01	  0.048657313	-7.389600E+01
145	  0.048857715	-4.616000E+00	  0.048857715	-5.287700E+01	  0.048857715	5.145700E+01	  0.048857715	-7.368400E+01
146	  0.049058117	-4.615000E+00	  0.049058117	-5.309900E+01	  0.049058117	5.116200E+01	  0.049058117	-7.348100E+01
147	  0.049258515	-4.614000E+00	  0.049258515	-5.332400E+01	  0.049258515	5.085700E+01	  0.049258515	-7.329000E+01
148	  0.049458917	-4.615000E+00	  0.049458917	-5.354100E+01	  0.049458917	5.058300E+01	  0.049458917	-7.308100E+01
149	  0.049659319	-4.617000E+00	  0.049659319	-5.374900E+01	  0.049659319	5.033100E+01	  0.049659319	-7.286700E+01
150	  0.049859721	-4.617000E+00	  0.049859721	-5.398800E+01	  0.049859721	5.002400E+01	  0.049859721	-7.265000E+01
151	  0.050060119	-4.618000E+00	  0.050060119	-5.420100E+01	  0.050060119	4.976500E+01	  0.050060119	-7.244000E+01
152	  0.050260521	-4.618000E+00	  0.050260521	-5.442200E+01	  0.050260521	4.948700E+01	  0.050260521	-7.224000E+01
153	  0.050460923	-4.617000E+00	  0.050460923	-5.465800E+01	  0.050460923	4.918400E+01	  0.050460923	-7.203600E+01
154	  0.050661322	-4.621000E+00	  0.050661322	-5.486000E+01	  0.050661322	4.896100E+01	  0.050661322	-7.181600E+01
155	  0.050861724	-4.619000E+00	  0.050861724	-5.507500E+01	  0.050861724	4.868800E+01	  0.050861724	-7.163200E+01
156	  0.051062126	-4.621000E+00	  0.051062126	-5.530700E+01	  0.051062126	4.842000E+01	  0.051062126	-7.140000E+01
157	  0.051262524	-4.620000E+00	  0.051262524	-5.552100E+01	  0.051262524	4.815500E+01	  0.051262524	-7.121500E+01
158	  0.051462926	-4.621000E+00	  0.051462926	-5.575100E+01	  0.051462926	4.788600E+01	  0.051462926	-7.099700E+01
159	  0.051663328	-4.622000E+00	  0.051663328	-5.597400E+01	  0.051663328	4.762900E+01	  0.051663328	-7.078300E+01
160	  0.051863730	-4.623000E+00	  0.051863730	-5.619100E+01	  0.051863730	4.738200E+01	  0.051863730	-7.057900E+01
161	  0.052064128	-4.623000E+00	  0.052064128	-5.640400E+01	  0.052064128	4.713100E+01	  0.052064128	-7.038700E+01
162	  0.052264530	-4.621000E+00	  0.052264530	-5.662500E+01	  0.052264530	4.686600E+01	  0.052264530	-7.019800E+01
163	  0.052464932	-4.623000E+00	  0.052464932	-5.683900E+01	  0.052464932	4.663600E+01	  0.052464932	-6.998400E+01
164	  0.052665330	-4.625000E+00	  0.052665330	-5.705800E+01	  0.052665330	4.639600E+01	  0.052665330	-6.977400E+01
165	  0.052865732	-4.626000E+00	  0.052865732	-5.728000E+01	  0.052865732	4.615000E+01	  0.052865732	-6.956700E+01
166	  0.053066134	-4.626000E+00	  0.053066134	-5.750400E+01	  0.053066134	4.590200E+01	  0.053066134	-6.936200E+01
167	  0.053266536	-4.627000E+00	  0.053266536	-5.772000E+01	  0.053266536	4.566800E+01	  0.053266536	-6.915800E+01
168	  0.053466935	-4.627000E+00	  0.053466935	-5.794700E+01	  0.053466935	4.541900E+01	  0.053466935	-6.895200E+01
169	  0.053667337	-4.628000E+00	  0.053667337	-5.816600E+01	  0.053667337	4.519000E+01	  0.053667337	-6.874400E+01
170	  0.053867739	-4.628000E+00	  0.053867739	-5.838300E+01	  0.053867739	4.495200E+01	  0.053867739	-6.855100E+01
171	  0.054068137	-4.628000E+00	  0.054068137	-5.861300E+01	  0.054068137	4.470800E+01	  0.054068137	-6.834100E+01
172	  0.054268539	-4.629000E+00	  0.054268539	-5.882700E+01	  0.054268539	4.448300E+01	  0.054268539	-6.814400E+01
173	  0.054468941	-4.630000E+00	  0.054468941	-5.905000E+01	  0.054468941	4.425500E+01	  0.054468941	-6.793500E+01
174	  0.054669339	-4.628000E+00	  0.054669339	-5.926200E+01	  0.054669339	4.402300E+01	  0.054669339	-6.775600E+01
175	  0.054869737	-4.630000E+00	  0.054869737	-5.947800E+01	  0.054869737	4.380800E+01	  0.054869737	-6.755200E+01
176	  0.055070139	-4.631000E+00	  0.055070139	-5.968900E+01	  0.055070139	4.360100E+01	  0.055070139	-6.735200E+01
177	  0.055270538	-4.632000E+00	  0.055270538	-5.991500E+01	  0.055270538	4.337600E+01	  0.055270538	-6.714200E+01
178	  0.055470940	-4.631000E+00	  0.055470940	-6.014100E+01	  0.055470940	4.314200E+01	  0.055470940	-6.694500E+01
179	  0.055671342	-4.632000E+00	  0.055671342	-6.036800E+01	  0.055671342	4.291800E+01	  0.055671342	-6.673900E+01
180	  0.055871744	-4.634000E+00	  0.055871744	-6.057200E+01	  0.055871744	4.272700E+01	  0.055871744	-6.654400E+01
181	  0.056072142	-4.633000E+00	  0.056072142	-6.079500E+01	  0.056072142	4.250300E+01	  0.056072142	-6.635000E+01
182	  0.056272544	-4.635000E+00	  0.056272544	-6.099800E+01	  0.056272544	4.231300E+01	  0.056272544	-6.615900E+01
183	  0.056472946	-4.636000E+00	  0.056472946	-6.124200E+01	  0.056472946	4.208200E+01	  0.056472946	-6.593600E+01
