! Anritsu VNA Master:             	Model: MS2036C/10/77
! SN:             	1601066
! /bd0/18may12.cable.cal/top.20.txt
! Existing Calibration Information:
! TYPE:             	Current Settings	Active Cal Settings
! TIME:             	05/12/2018 01:29:28 PM	05/12/2018 01:24:18 PM
! INTERNAL TEMP:    	49.3 C	49.3 C
! # POINTS:         	500	500
! START FREQ:       	20.000 MHz	20.000 MHz
! STOP FREQ:        	120.000 MHz	120.000 MHz
! SOURCE POWER:     	High	High
! IFBW:             	50 Hz	50 Hz
! AVG FACTOR:       	  1 	  1 
! REF PLANE 1:      	0 mm	0 mm
! REF PLANE 2:      	0 mm	0 mm
! CAL TYPE:         	Full S22	Full S22
! CAL METHOD:       	SOLT	SOLT
! CAL LINE TYPE:    	Coax	Coax
! DUT PORT 1:       	K-Conn(M)	K-Conn(M)
! DUT PORT 2:       	K-Conn(M)	K-Conn(M)
! CAL STATUS:       	OK: Accuracy High	--
! PROP-V:       	0.700
! CABLE LOSS:       	0.000 dB/m
! REF IMPEDANCE:       	50.0
! Trace Specific Parameters:	TR1	TR2	TR3	TR4
! TRACE.#.Y (GRAPH TYPE)	LOG MAG	PHASE	REAL IMPEDANCE	IMAGINARY IMPEDANCE
! TRACE.#.X 	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ
! S-PARAMETER	S22	S22	S22	S22
! SMOOTH/APERTURE %	0	0	0	0
! WINDOW	NSL	NSL	NSL	NSL
! GATING	OFF	OFF	OFF	OFF
! FGTD	OFF	OFF	OFF	OFF
Marker Information per Trace:	TR1	TR2	TR3	TR4
!MK1	--	"MK1 TR2:  12.184 368 MHz,##.##"	--	--
!MK2	--	--	"MK2 TR3:  12.184 368 MHz,##.##"	--
!MK3	--	--	--	--
!MK4	--	--	--	--
!MK5	--	--	--	--
!MK6	--	--	--	--
!MK7	--	--	--	--
!MK8	--	--	--	--
PNT	TR1.FREQ.GHZ	TR1.LOG MAG.dB	TR2.FREQ.GHZ	TR2.PHASE.deg	TR3.FREQ.GHZ	TR3.REAL IMPEDANCE.ohm	TR4.FREQ.GHZ	TR4.IMAGINARY IMPEDANCE.ohm
51	  0.030020041	-7.293000E+00	  0.030020041	1.421380E+02	  0.030020041	2.177100E+01	  0.030020041	1.418500E+01
52	  0.030220442	-7.294000E+00	  0.030220442	1.418880E+02	  0.030220442	2.179900E+01	  0.030220442	1.428200E+01
53	  0.030420844	-7.293000E+00	  0.030420844	1.416430E+02	  0.030420844	2.182500E+01	  0.030420844	1.437800E+01
54	  0.030621244	-7.294000E+00	  0.030621244	1.413900E+02	  0.030621244	2.185500E+01	  0.030621244	1.447600E+01
55	  0.030821644	-7.294000E+00	  0.030821644	1.411290E+02	  0.030821644	2.188400E+01	  0.030821644	1.457700E+01
56	  0.031022044	-7.295000E+00	  0.031022044	1.408880E+02	  0.031022044	2.191400E+01	  0.031022044	1.467100E+01
57	  0.031222444	-7.277000E+00	  0.031222444	1.407110E+02	  0.031222444	2.188600E+01	  0.031222444	1.475300E+01
58	  0.031422846	-7.277000E+00	  0.031422846	1.404710E+02	  0.031422846	2.191300E+01	  0.031422846	1.484700E+01
59	  0.031623244	-7.277000E+00	  0.031623244	1.402330E+02	  0.031623244	2.194100E+01	  0.031623244	1.494000E+01
60	  0.031823646	-7.278000E+00	  0.031823646	1.399710E+02	  0.031823646	2.197200E+01	  0.031823646	1.504200E+01
61	  0.032024048	-7.280000E+00	  0.032024048	1.397180E+02	  0.032024048	2.200700E+01	  0.032024048	1.514000E+01
62	  0.032224450	-7.279000E+00	  0.032224450	1.394730E+02	  0.032224450	2.203400E+01	  0.032224450	1.523600E+01
63	  0.032424849	-7.281000E+00	  0.032424849	1.392070E+02	  0.032424849	2.207000E+01	  0.032424849	1.533900E+01
64	  0.032625251	-7.281000E+00	  0.032625251	1.389670E+02	  0.032625251	2.209900E+01	  0.032625251	1.543300E+01
65	  0.032825653	-7.279000E+00	  0.032825653	1.387120E+02	  0.032825653	2.212300E+01	  0.032825653	1.553500E+01
66	  0.033026051	-7.281000E+00	  0.033026051	1.384530E+02	  0.033026051	2.216100E+01	  0.033026051	1.563500E+01
67	  0.033226453	-7.282000E+00	  0.033226453	1.382170E+02	  0.033226453	2.219200E+01	  0.033226453	1.572700E+01
68	  0.033426855	-7.282000E+00	  0.033426855	1.379680E+02	  0.033426855	2.222200E+01	  0.033426855	1.582500E+01
69	  0.033627257	-7.282000E+00	  0.033627257	1.377190E+02	  0.033627257	2.225200E+01	  0.033627257	1.592400E+01
70	  0.033827655	-7.282000E+00	  0.033827655	1.374390E+02	  0.033827655	2.228700E+01	  0.033827655	1.603400E+01
71	  0.034028057	-7.284000E+00	  0.034028057	1.372180E+02	  0.034028057	2.232100E+01	  0.034028057	1.612000E+01
72	  0.034228459	-7.280000E+00	  0.034228459	1.369620E+02	  0.034228459	2.234200E+01	  0.034228459	1.622400E+01
73	  0.034428857	-7.281000E+00	  0.034428857	1.367240E+02	  0.034428857	2.237500E+01	  0.034428857	1.631700E+01
74	  0.034629259	-7.282000E+00	  0.034629259	1.364670E+02	  0.034629259	2.241100E+01	  0.034629259	1.641800E+01
75	  0.034829661	-7.282000E+00	  0.034829661	1.362090E+02	  0.034829661	2.244400E+01	  0.034829661	1.652000E+01
76	  0.035030060	-7.279000E+00	  0.035030060	1.359870E+02	  0.035030060	2.246600E+01	  0.035030060	1.661000E+01
77	  0.035230462	-7.280000E+00	  0.035230462	1.357280E+02	  0.035230462	2.250200E+01	  0.035230462	1.671200E+01
78	  0.035430863	-7.281000E+00	  0.035430863	1.354930E+02	  0.035430863	2.253600E+01	  0.035430863	1.680500E+01
79	  0.035631265	-7.281000E+00	  0.035631265	1.352210E+02	  0.035631265	2.257000E+01	  0.035631265	1.691300E+01
80	  0.035831664	-7.282000E+00	  0.035831664	1.349880E+02	  0.035831664	2.260500E+01	  0.035831664	1.700400E+01
81	  0.036032066	-7.282000E+00	  0.036032066	1.347450E+02	  0.036032066	2.263700E+01	  0.036032066	1.710200E+01
82	  0.036232468	-7.279000E+00	  0.036232468	1.344990E+02	  0.036232468	2.266200E+01	  0.036232468	1.720200E+01
83	  0.036432866	-7.280000E+00	  0.036432866	1.342440E+02	  0.036432866	2.269900E+01	  0.036432866	1.730300E+01
84	  0.036633268	-7.280000E+00	  0.036633268	1.340000E+02	  0.036633268	2.273400E+01	  0.036633268	1.740000E+01
85	  0.036833670	-7.277000E+00	  0.036833670	1.337640E+02	  0.036833670	2.275800E+01	  0.036833670	1.749700E+01
86	  0.037034072	-7.279000E+00	  0.037034072	1.335130E+02	  0.037034072	2.279800E+01	  0.037034072	1.759600E+01
87	  0.037234470	-7.279000E+00	  0.037234470	1.332670E+02	  0.037234470	2.283500E+01	  0.037234470	1.769300E+01
88	  0.037434869	-7.278000E+00	  0.037434869	1.330280E+02	  0.037434869	2.286400E+01	  0.037434869	1.779000E+01
89	  0.037635271	-7.280000E+00	  0.037635271	1.327720E+02	  0.037635271	2.290700E+01	  0.037635271	1.789100E+01
90	  0.037835669	-7.277000E+00	  0.037835669	1.325130E+02	  0.037835669	2.293500E+01	  0.037835669	1.799800E+01
91	  0.038036071	-7.280000E+00	  0.038036071	1.322930E+02	  0.038036071	2.297600E+01	  0.038036071	1.808300E+01
92	  0.038236473	-7.277000E+00	  0.038236473	1.320420E+02	  0.038236473	2.300500E+01	  0.038236473	1.818600E+01
93	  0.038436871	-7.275000E+00	  0.038436871	1.317980E+02	  0.038436871	2.303400E+01	  0.038436871	1.828700E+01
94	  0.038637273	-7.277000E+00	  0.038637273	1.315410E+02	  0.038637273	2.307800E+01	  0.038637273	1.838800E+01
95	  0.038837675	-7.277000E+00	  0.038837675	1.313100E+02	  0.038837675	2.311300E+01	  0.038837675	1.848100E+01
96	  0.039038073	-7.275000E+00	  0.039038073	1.310560E+02	  0.039038073	2.314400E+01	  0.039038073	1.858600E+01
97	  0.039238475	-7.276000E+00	  0.039238475	1.308200E+02	  0.039238475	2.318300E+01	  0.039238475	1.867900E+01
98	  0.039438877	-7.275000E+00	  0.039438877	1.305830E+02	  0.039438877	2.321600E+01	  0.039438877	1.877600E+01
99	  0.039639279	-7.276000E+00	  0.039639279	1.303310E+02	  0.039639279	2.325700E+01	  0.039639279	1.887700E+01
100	  0.039839678	-7.276000E+00	  0.039839678	1.300880E+02	  0.039839678	2.329600E+01	  0.039839678	1.897500E+01
101	  0.040040080	-7.273000E+00	  0.040040080	1.298300E+02	  0.040040080	2.332700E+01	  0.040040080	1.908200E+01
102	  0.040240481	-7.275000E+00	  0.040240481	1.295910E+02	  0.040240481	2.336900E+01	  0.040240481	1.917800E+01
103	  0.040440880	-7.275000E+00	  0.040440880	1.293490E+02	  0.040440880	2.340800E+01	  0.040440880	1.927500E+01
104	  0.040641282	-7.273000E+00	  0.040641282	1.291080E+02	  0.040641282	2.344200E+01	  0.040641282	1.937500E+01
105	  0.040841684	-7.271000E+00	  0.040841684	1.288530E+02	  0.040841684	2.347600E+01	  0.040841684	1.948100E+01
106	  0.041042086	-7.275000E+00	  0.041042086	1.286090E+02	  0.041042086	2.352500E+01	  0.041042086	1.957600E+01
107	  0.041242484	-7.275000E+00	  0.041242484	1.283720E+02	  0.041242484	2.356400E+01	  0.041242484	1.967200E+01
108	  0.041442886	-7.274000E+00	  0.041442886	1.281220E+02	  0.041442886	2.360200E+01	  0.041442886	1.977500E+01
109	  0.041643288	-7.272000E+00	  0.041643288	1.278830E+02	  0.041643288	2.363500E+01	  0.041643288	1.987500E+01
110	  0.041843686	-7.273000E+00	  0.041843686	1.276450E+02	  0.041843686	2.367800E+01	  0.041843686	1.997100E+01
111	  0.042044088	-7.274000E+00	  0.042044088	1.274030E+02	  0.042044088	2.372000E+01	  0.042044088	2.006800E+01
112	  0.042244490	-7.269000E+00	  0.042244490	1.271350E+02	  0.042244490	2.375100E+01	  0.042244490	2.018400E+01
113	  0.042444889	-7.275000E+00	  0.042444889	1.269090E+02	  0.042444889	2.380400E+01	  0.042444889	2.027000E+01
114	  0.042645290	-7.274000E+00	  0.042645290	1.266520E+02	  0.042645290	2.384600E+01	  0.042645290	2.037600E+01
115	  0.042845692	-7.274000E+00	  0.042845692	1.263990E+02	  0.042845692	2.388800E+01	  0.042845692	2.048000E+01
116	  0.043046094	-7.273000E+00	  0.043046094	1.261500E+02	  0.043046094	2.392800E+01	  0.043046094	2.058300E+01
117	  0.043246493	-7.275000E+00	  0.043246493	1.259020E+02	  0.043246493	2.397800E+01	  0.043246493	2.068200E+01
118	  0.043446895	-7.278000E+00	  0.043446895	1.256360E+02	  0.043446895	2.403200E+01	  0.043446895	2.078800E+01
119	  0.043647297	-7.281000E+00	  0.043647297	1.253680E+02	  0.043647297	2.408600E+01	  0.043647297	2.089500E+01
120	  0.043847695	-7.280000E+00	  0.043847695	1.251220E+02	  0.043847695	2.412700E+01	  0.043847695	2.099700E+01
121	  0.044048097	-7.276000E+00	  0.044048097	1.248930E+02	  0.044048097	2.415700E+01	  0.044048097	2.109600E+01
122	  0.044248499	-7.277000E+00	  0.044248499	1.246510E+02	  0.044248499	2.420400E+01	  0.044248499	2.119400E+01
123	  0.044448901	-7.274000E+00	  0.044448901	1.244250E+02	  0.044448901	2.423600E+01	  0.044448901	2.129100E+01
124	  0.044649299	-7.274000E+00	  0.044649299	1.241650E+02	  0.044649299	2.428400E+01	  0.044649299	2.139800E+01
125	  0.044849701	-7.274000E+00	  0.044849701	1.239280E+02	  0.044849701	2.432600E+01	  0.044849701	2.149700E+01
126	  0.045050103	-7.275000E+00	  0.045050103	1.236870E+02	  0.045050103	2.437300E+01	  0.045050103	2.159500E+01
127	  0.045250501	-7.274000E+00	  0.045250501	1.234460E+02	  0.045250501	2.441400E+01	  0.045250501	2.169700E+01
128	  0.045450903	-7.272000E+00	  0.045450903	1.231950E+02	  0.045450903	2.445600E+01	  0.045450903	2.180300E+01
129	  0.045651305	-7.273000E+00	  0.045651305	1.229320E+02	  0.045651305	2.450700E+01	  0.045651305	2.191100E+01
130	  0.045851704	-7.272000E+00	  0.045851704	1.227040E+02	  0.045851704	2.454700E+01	  0.045851704	2.200700E+01
131	  0.046052106	-7.272000E+00	  0.046052106	1.224500E+02	  0.046052106	2.459400E+01	  0.046052106	2.211300E+01
132	  0.046252504	-7.269000E+00	  0.046252504	1.221870E+02	  0.046252504	2.463700E+01	  0.046252504	2.222600E+01
133	  0.046452906	-7.269000E+00	  0.046452906	1.219570E+02	  0.046452906	2.468200E+01	  0.046452906	2.232100E+01
134	  0.046653304	-7.271000E+00	  0.046653304	1.216960E+02	  0.046653304	2.473700E+01	  0.046653304	2.242800E+01
135	  0.046853706	-7.269000E+00	  0.046853706	1.214520E+02	  0.046853706	2.478000E+01	  0.046853706	2.253200E+01
136	  0.047054108	-7.267000E+00	  0.047054108	1.212050E+02	  0.047054108	2.482100E+01	  0.047054108	2.263900E+01
137	  0.047254506	-7.268000E+00	  0.047254506	1.209590E+02	  0.047254506	2.487400E+01	  0.047254506	2.274000E+01
138	  0.047454908	-7.267000E+00	  0.047454908	1.207120E+02	  0.047454908	2.492000E+01	  0.047454908	2.284500E+01
139	  0.047655310	-7.270000E+00	  0.047655310	1.204660E+02	  0.047655310	2.497600E+01	  0.047655310	2.294400E+01
140	  0.047855709	-7.266000E+00	  0.047855709	1.202270E+02	  0.047855709	2.501500E+01	  0.047855709	2.304900E+01
141	  0.048056111	-7.268000E+00	  0.048056111	1.199700E+02	  0.048056111	2.507100E+01	  0.048056111	2.315400E+01
142	  0.048256513	-7.265000E+00	  0.048256513	1.197420E+02	  0.048256513	2.511000E+01	  0.048256513	2.325400E+01
143	  0.048456915	-7.265000E+00	  0.048456915	1.195060E+02	  0.048456915	2.515800E+01	  0.048456915	2.335400E+01
144	  0.048657313	-7.265000E+00	  0.048657313	1.192410E+02	  0.048657313	2.521000E+01	  0.048657313	2.346600E+01
145	  0.048857715	-7.266000E+00	  0.048857715	1.190020E+02	  0.048857715	2.526300E+01	  0.048857715	2.356500E+01
146	  0.049058117	-7.266000E+00	  0.049058117	1.187450E+02	  0.049058117	2.531800E+01	  0.049058117	2.367300E+01
147	  0.049258515	-7.264000E+00	  0.049258515	1.184940E+02	  0.049258515	2.536400E+01	  0.049258515	2.378300E+01
148	  0.049458917	-7.260000E+00	  0.049458917	1.182610E+02	  0.049458917	2.540100E+01	  0.049458917	2.388700E+01
149	  0.049659319	-7.263000E+00	  0.049659319	1.180170E+02	  0.049659319	2.546300E+01	  0.049659319	2.398500E+01
150	  0.049859721	-7.262000E+00	  0.049859721	1.177850E+02	  0.049859721	2.550900E+01	  0.049859721	2.408500E+01
151	  0.050060119	-7.261000E+00	  0.050060119	1.175310E+02	  0.050060119	2.556300E+01	  0.050060119	2.419400E+01
152	  0.050260521	-7.262000E+00	  0.050260521	1.172820E+02	  0.050260521	2.561900E+01	  0.050260521	2.429800E+01
153	  0.050460923	-7.258000E+00	  0.050460923	1.170340E+02	  0.050460923	2.566100E+01	  0.050460923	2.441000E+01
154	  0.050661322	-7.260000E+00	  0.050661322	1.167970E+02	  0.050661322	2.571900E+01	  0.050661322	2.450800E+01
155	  0.050861724	-7.259000E+00	  0.050861724	1.165490E+02	  0.050861724	2.577000E+01	  0.050861724	2.461500E+01
156	  0.051062126	-7.259000E+00	  0.051062126	1.163120E+02	  0.051062126	2.582400E+01	  0.051062126	2.471600E+01
157	  0.051262524	-7.261000E+00	  0.051262524	1.160580E+02	  0.051262524	2.588400E+01	  0.051262524	2.482200E+01
158	  0.051462926	-7.258000E+00	  0.051462926	1.158330E+02	  0.051462926	2.592800E+01	  0.051462926	2.492200E+01
159	  0.051663328	-7.257000E+00	  0.051663328	1.155810E+02	  0.051663328	2.598100E+01	  0.051663328	2.503200E+01
160	  0.051863730	-7.258000E+00	  0.051863730	1.153260E+02	  0.051863730	2.604200E+01	  0.051863730	2.514000E+01
161	  0.052064128	-7.256000E+00	  0.052064128	1.150910E+02	  0.052064128	2.609200E+01	  0.052064128	2.524200E+01
162	  0.052264530	-7.258000E+00	  0.052264530	1.148360E+02	  0.052264530	2.615500E+01	  0.052264530	2.535000E+01
163	  0.052464932	-7.258000E+00	  0.052464932	1.146050E+02	  0.052464932	2.620800E+01	  0.052464932	2.544800E+01
164	  0.052665330	-7.256000E+00	  0.052665330	1.143590E+02	  0.052665330	2.626000E+01	  0.052665330	2.555700E+01
165	  0.052865732	-7.256000E+00	  0.052865732	1.141210E+02	  0.052865732	2.631800E+01	  0.052865732	2.565900E+01
166	  0.053066134	-7.254000E+00	  0.053066134	1.138730E+02	  0.053066134	2.637000E+01	  0.053066134	2.576900E+01
167	  0.053266536	-7.253000E+00	  0.053266536	1.136270E+02	  0.053266536	2.642700E+01	  0.053266536	2.587600E+01
168	  0.053466935	-7.252000E+00	  0.053466935	1.133880E+02	  0.053466935	2.648000E+01	  0.053466935	2.598100E+01
169	  0.053667337	-7.249000E+00	  0.053667337	1.131490E+02	  0.053667337	2.653000E+01	  0.053667337	2.608900E+01
170	  0.053867739	-7.248000E+00	  0.053867739	1.128980E+02	  0.053867739	2.658800E+01	  0.053867739	2.619900E+01
