0.000000000000000000e+00 1.077091863000000000e+09
2.400586080586080556e-02 2.158680000000000000e+05
4.801172161172161112e-02 1.526380000000000000e+05
7.201758241758240975e-02 1.474160000000000000e+05
9.602344322344322225e-02 1.427080000000000000e+05
1.200293040293040348e-01 1.410260000000000000e+05
1.440351648351648195e-01 1.436200000000000000e+05
1.680410256410256320e-01 1.462360000000000000e+05
1.920468864468864445e-01 1.559240000000000000e+05
2.160527472527472570e-01 1.623590000000000000e+05
2.400586080586080695e-01 1.754960000000000000e+05
2.640644688644688820e-01 2.186660000000000000e+05
2.880703296703296390e-01 2.132720000000000000e+05
3.120761904761904515e-01 2.256060000000000000e+05
3.360820512820512640e-01 1.982250000000000000e+05
3.600879120879120765e-01 2.500970000000000000e+05
3.840937728937728890e-01 2.988660000000000000e+05
4.080996336996337015e-01 2.086420000000000000e+05
4.321054945054945140e-01 2.004790000000000000e+05
4.561113553113553265e-01 2.081790000000000000e+05
4.801172161172161390e-01 2.123010000000000000e+05
5.041230769230768960e-01 2.215880000000000000e+05
5.281289377289377640e-01 2.335040000000000000e+05
5.521347985347985210e-01 2.325780000000000000e+05
5.761406593406592780e-01 2.397000000000000000e+05
6.001465201465201460e-01 2.471280000000000000e+05
6.241523809523809030e-01 2.518850000000000000e+05
6.481582417582417710e-01 2.518920000000000000e+05
6.721641025641025280e-01 2.686030000000000000e+05
6.961699633699633960e-01 2.787410000000000000e+05
7.201758241758241530e-01 2.764660000000000000e+05
7.441816849816850210e-01 3.045260000000000000e+05
7.681875457875457780e-01 3.132120000000000000e+05
7.921934065934065350e-01 3.193790000000000000e+05
8.161992673992674030e-01 3.293110000000000000e+05
8.402051282051281600e-01 3.288290000000000000e+05
8.642109890109890280e-01 3.057920000000000000e+05
8.882168498168497850e-01 3.089890000000000000e+05
9.122227106227106530e-01 3.135040000000000000e+05
9.362285714285714100e-01 3.331080000000000000e+05
9.602344322344322780e-01 3.510150000000000000e+05
9.842402930402930350e-01 3.656520000000000000e+05
1.008246153846153792e+00 3.714100000000000000e+05
1.032252014652014660e+00 3.875970000000000000e+05
1.056257875457875528e+00 3.920140000000000000e+05
1.080263736263736174e+00 4.005860000000000000e+05
1.104269597069597042e+00 4.087750000000000000e+05
1.128275457875457910e+00 4.177150000000000000e+05
1.152281318681318556e+00 4.279900000000000000e+05
1.176287179487179424e+00 4.368210000000000000e+05
1.200293040293040292e+00 4.413170000000000000e+05
1.224298901098901160e+00 4.523410000000000000e+05
1.248304761904761806e+00 4.587350000000000000e+05
1.272310622710622674e+00 4.614920000000000000e+05
1.296316483516483542e+00 4.778870000000000000e+05
1.320322344322344410e+00 4.863770000000000000e+05
1.344328205128205056e+00 4.978900000000000000e+05
1.368334065934065924e+00 4.920980000000000000e+05
1.392339926739926792e+00 5.068270000000000000e+05
1.416345787545787438e+00 4.996920000000000000e+05
1.440351648351648306e+00 5.174420000000000000e+05
1.464357509157509174e+00 5.338830000000000000e+05
1.488363369963370042e+00 5.261040000000000000e+05
1.512369230769230688e+00 5.400820000000000000e+05
1.536375091575091556e+00 5.447830000000000000e+05
1.560380952380952424e+00 5.529530000000000000e+05
1.584386813186813070e+00 5.592400000000000000e+05
1.608392673992673938e+00 5.682400000000000000e+05
1.632398534798534806e+00 5.749940000000000000e+05
1.656404395604395674e+00 5.733410000000000000e+05
1.680410256410256320e+00 5.754900000000000000e+05
1.704416117216117188e+00 5.831460000000000000e+05
1.728421978021978056e+00 5.861270000000000000e+05
1.752427838827838702e+00 5.900920000000000000e+05
1.776433699633699570e+00 5.970260000000000000e+05
1.800439560439560438e+00 6.173580000000000000e+05
1.824445421245421306e+00 6.147800000000000000e+05
1.848451282051281952e+00 6.174840000000000000e+05
1.872457142857142820e+00 6.266540000000000000e+05
1.896463003663003688e+00 6.257620000000000000e+05
1.920468864468864556e+00 6.231870000000000000e+05
1.944474725274725202e+00 6.258750000000000000e+05
1.968480586080586070e+00 6.426640000000000000e+05
1.992486446886446938e+00 6.501790000000000000e+05
2.016492307692307584e+00 6.514950000000000000e+05
2.040498168498168674e+00 6.498590000000000000e+05
2.064504029304029320e+00 6.580060000000000000e+05
2.088509890109889966e+00 6.578670000000000000e+05
2.112515750915751056e+00 6.689690000000000000e+05
2.136521611721611702e+00 6.611780000000000000e+05
2.160527472527472348e+00 6.809920000000000000e+05
2.184533333333333438e+00 6.782580000000000000e+05
2.208539194139194084e+00 6.703990000000000000e+05
2.232545054945054730e+00 6.831960000000000000e+05
2.256550915750915820e+00 6.848500000000000000e+05
2.280556776556776466e+00 6.963010000000000000e+05
2.304562637362637112e+00 6.949090000000000000e+05
2.328568498168498202e+00 6.974340000000000000e+05
2.352574358974358848e+00 6.993030000000000000e+05
2.376580219780219938e+00 7.114180000000000000e+05
2.400586080586080584e+00 7.111880000000000000e+05
2.424591941391941230e+00 7.110290000000000000e+05
2.448597802197802320e+00 6.984710000000000000e+05
2.472603663003662966e+00 7.106430000000000000e+05
2.496609523809523612e+00 7.141100000000000000e+05
2.520615384615384702e+00 7.164880000000000000e+05
2.544621245421245348e+00 7.277830000000000000e+05
2.568627106227105994e+00 7.186170000000000000e+05
2.592632967032967084e+00 7.200980000000000000e+05
2.616638827838827730e+00 7.339500000000000000e+05
2.640644688644688820e+00 7.297000000000000000e+05
2.664650549450549466e+00 7.273190000000000000e+05
2.688656410256410112e+00 7.248680000000000000e+05
2.712662271062271202e+00 7.374970000000000000e+05
2.736668131868131848e+00 7.427680000000000000e+05
2.760673992673992494e+00 7.362350000000000000e+05
2.784679853479853584e+00 7.536060000000000000e+05
2.808685714285714230e+00 7.407870000000000000e+05
2.832691575091574876e+00 7.454620000000000000e+05
2.856697435897435966e+00 7.573240000000000000e+05
2.880703296703296612e+00 7.468350000000000000e+05
2.904709157509157258e+00 7.574820000000000000e+05
2.928715018315018348e+00 7.497890000000000000e+05
2.952720879120878994e+00 7.583940000000000000e+05
2.976726739926740084e+00 7.632230000000000000e+05
3.000732600732600730e+00 7.609430000000000000e+05
3.024738461538461376e+00 7.612480000000000000e+05
3.048744322344322466e+00 7.609780000000000000e+05
3.072750183150183112e+00 7.613780000000000000e+05
3.096756043956043758e+00 7.778360000000000000e+05
3.120761904761904848e+00 7.756980000000000000e+05
3.144767765567765494e+00 7.619820000000000000e+05
3.168773626373626140e+00 7.686160000000000000e+05
3.192779487179487230e+00 7.750020000000000000e+05
3.216785347985347876e+00 7.715090000000000000e+05
3.240791208791208966e+00 7.775810000000000000e+05
3.264797069597069612e+00 7.680610000000000000e+05
3.288802930402930258e+00 7.645850000000000000e+05
3.312808791208791348e+00 7.869180000000000000e+05
