0.000000000000000000e+00 9.677478730000000000e+08
2.400586080586080556e-02 2.141640000000000000e+05
4.801172161172161112e-02 1.508410000000000000e+05
7.201758241758240975e-02 1.471780000000000000e+05
9.602344322344322225e-02 1.443200000000000000e+05
1.200293040293040348e-01 1.416010000000000000e+05
1.440351648351648195e-01 1.424290000000000000e+05
1.680410256410256320e-01 1.449790000000000000e+05
1.920468864468864445e-01 1.521190000000000000e+05
2.160527472527472570e-01 1.574760000000000000e+05
2.400586080586080695e-01 1.685010000000000000e+05
2.640644688644688820e-01 1.985380000000000000e+05
2.880703296703296390e-01 1.970020000000000000e+05
3.120761904761904515e-01 1.994350000000000000e+05
3.360820512820512640e-01 1.857810000000000000e+05
3.600879120879120765e-01 2.320620000000000000e+05
3.840937728937728890e-01 2.871270000000000000e+05
4.080996336996337015e-01 1.937180000000000000e+05
4.321054945054945140e-01 1.886960000000000000e+05
4.561113553113553265e-01 1.965120000000000000e+05
4.801172161172161390e-01 2.013480000000000000e+05
5.041230769230768960e-01 2.061350000000000000e+05
5.281289377289377640e-01 2.160010000000000000e+05
5.521347985347985210e-01 2.187830000000000000e+05
5.761406593406592780e-01 2.300810000000000000e+05
6.001465201465201460e-01 2.369460000000000000e+05
6.241523809523809030e-01 2.435420000000000000e+05
6.481582417582417710e-01 2.493260000000000000e+05
6.721641025641025280e-01 2.560580000000000000e+05
6.961699633699633960e-01 2.646400000000000000e+05
7.201758241758241530e-01 2.721210000000000000e+05
7.441816849816850210e-01 2.965760000000000000e+05
7.681875457875457780e-01 3.013480000000000000e+05
7.921934065934065350e-01 3.058570000000000000e+05
8.161992673992674030e-01 3.148280000000000000e+05
8.402051282051281600e-01 3.047710000000000000e+05
8.642109890109890280e-01 2.950920000000000000e+05
8.882168498168497850e-01 2.999130000000000000e+05
9.122227106227106530e-01 3.127780000000000000e+05
9.362285714285714100e-01 3.252670000000000000e+05
9.602344322344322780e-01 3.387300000000000000e+05
9.842402930402930350e-01 3.523240000000000000e+05
1.008246153846153792e+00 3.660680000000000000e+05
1.032252014652014660e+00 3.779720000000000000e+05
1.056257875457875528e+00 3.780070000000000000e+05
1.080263736263736174e+00 3.946310000000000000e+05
1.104269597069597042e+00 3.981940000000000000e+05
1.128275457875457910e+00 4.109240000000000000e+05
1.152281318681318556e+00 4.169620000000000000e+05
1.176287179487179424e+00 4.187840000000000000e+05
1.200293040293040292e+00 4.364760000000000000e+05
1.224298901098901160e+00 4.445930000000000000e+05
1.248304761904761806e+00 4.475060000000000000e+05
1.272310622710622674e+00 4.571290000000000000e+05
1.296316483516483542e+00 4.679100000000000000e+05
1.320322344322344410e+00 4.723820000000000000e+05
1.344328205128205056e+00 4.806440000000000000e+05
1.368334065934065924e+00 4.853690000000000000e+05
1.392339926739926792e+00 4.949780000000000000e+05
1.416345787545787438e+00 4.932010000000000000e+05
1.440351648351648306e+00 5.087770000000000000e+05
1.464357509157509174e+00 5.168920000000000000e+05
1.488363369963370042e+00 5.191180000000000000e+05
1.512369230769230688e+00 5.298710000000000000e+05
