! Anritsu VNA Master:             	Model: MS2036C/10/77
! SN:             	1601066
! /bd0/18may10/256.ew.m2.txt
! Existing Calibration Information:
! TYPE:             	Current Settings	Active Cal Settings
! TIME:             	05/10/2018 10:13:29 AM	05/10/2018 10:05:08 AM
! INTERNAL TEMP:    	46.3 C	45.0 C
! # POINTS:         	494	494
! START FREQ:       	20.000 MHz	20.000 MHz
! STOP FREQ:        	118.797 594 MHz	118.797 594 MHz
! SOURCE POWER:     	High	High
! IFBW:             	50 Hz	50 Hz
! AVG FACTOR:       	  1 	  1 
! REF PLANE 1:      	0 mm	0 mm
! REF PLANE 2:      	0 mm	0 mm
! CAL TYPE:         	Full S22	Full S22
! CAL METHOD:       	SOLT	SOLT
! CAL LINE TYPE:    	Coax	Coax
! DUT PORT 1:       	K-Conn(M)	K-Conn(M)
! DUT PORT 2:       	K-Conn(M)	K-Conn(M)
! CAL STATUS:       	OK: Accuracy High	--
! PROP-V:       	0.700
! CABLE LOSS:       	0.000 dB/m
! REF IMPEDANCE:       	50.0
! Trace Specific Parameters:	TR1	TR2	TR3	TR4
! TRACE.#.Y (GRAPH TYPE)	LOG MAG	PHASE	REAL IMPEDANCE	IMAGINARY IMPEDANCE
! TRACE.#.X 	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ
! S-PARAMETER	S22	S22	S22	S22
! SMOOTH/APERTURE %	0	0	0	0
! WINDOW	NSL	NSL	NSL	NSL
! GATING	OFF	OFF	OFF	OFF
! FGTD	OFF	OFF	OFF	OFF
Marker Information per Trace:	TR1	TR2	TR3	TR4
!MK1	--	"MK1 TR2:  20.000 MHz,PH:-126.95°"	--	--
!MK2	--	--	"MK2 TR3:  70.100 200 MHz,Z:(16.372 ohm, -1.331 ohm)"	--
!MK3	--	--	--	--
!MK4	--	--	--	--
!MK5	--	--	--	--
!MK6	--	--	--	--
!MK7	--	--	--	--
!MK8	--	--	--	--
PNT	TR1.FREQ.GHZ	TR1.LOG MAG.dB	TR2.FREQ.GHZ	TR2.PHASE.deg	TR3.FREQ.GHZ	TR3.REAL IMPEDANCE.ohm	TR4.FREQ.GHZ	TR4.IMAGINARY IMPEDANCE.ohm
18	  0.023406813	-7.140000E-01	  0.023406813	-1.532520E+02	  0.023406813	2.170000E+00	  0.023406813	-1.186600E+01
19	  0.023607215	-7.220000E-01	  0.023607215	-1.548630E+02	  0.023607215	2.180000E+00	  0.023607215	-1.112700E+01
20	  0.023807615	-7.330000E-01	  0.023807615	-1.565030E+02	  0.023807615	2.201000E+00	  0.023807615	-1.037900E+01
21	  0.024008015	-7.430000E-01	  0.024008015	-1.581410E+02	  0.024008015	2.217000E+00	  0.024008015	-9.636000E+00
22	  0.024208417	-7.510000E-01	  0.024208417	-1.598060E+02	  0.024208417	2.231000E+00	  0.024208417	-8.886000E+00
23	  0.024408817	-7.570000E-01	  0.024408817	-1.614710E+02	  0.024408817	2.235000E+00	  0.024408817	-8.139000E+00
24	  0.024609219	-7.660000E-01	  0.024609219	-1.631310E+02	  0.024609219	2.253000E+00	  0.024609219	-7.398000E+00
25	  0.024809619	-7.760000E-01	  0.024809619	-1.647970E+02	  0.024809619	2.273000E+00	  0.024809619	-6.659000E+00
26	  0.025010020	-7.870000E-01	  0.025010020	-1.664760E+02	  0.025010020	2.298000E+00	  0.025010020	-5.916000E+00
27	  0.025210422	-7.990000E-01	  0.025210422	-1.681540E+02	  0.025210422	2.324000E+00	  0.025210422	-5.176000E+00
28	  0.025410822	-8.120000E-01	  0.025410822	-1.698520E+02	  0.025410822	2.354000E+00	  0.025410822	-4.429000E+00
29	  0.025611224	-8.250000E-01	  0.025611224	-1.715650E+02	  0.025611224	2.386000E+00	  0.025611224	-3.678000E+00
30	  0.025811624	-8.370000E-01	  0.025811624	-1.732770E+02	  0.025811624	2.416000E+00	  0.025811624	-2.929000E+00
31	  0.026012026	-8.490000E-01	  0.026012026	-1.750170E+02	  0.026012026	2.448000E+00	  0.026012026	-2.170000E+00
32	  0.026212426	-8.630000E-01	  0.026212426	-1.767500E+02	  0.026212426	2.484000E+00	  0.026212426	-1.414000E+00
33	  0.026412826	-8.790000E-01	  0.026412826	-1.785070E+02	  0.026412826	2.529000E+00	  0.026412826	-6.490000E-01
34	  0.026613226	-8.950000E-01	  0.026613226	1.797420E+02	  0.026613226	2.576000E+00	  0.026613226	1.120000E-01
35	  0.026813626	-9.100000E-01	  0.026813626	1.779760E+02	  0.026813626	2.620000E+00	  0.026813626	8.800000E-01
36	  0.027014028	-9.290000E-01	  0.027014028	1.762050E+02	  0.027014028	2.676000E+00	  0.027014028	1.651000E+00
37	  0.027214428	-9.470000E-01	  0.027214428	1.744270E+02	  0.027214428	2.730000E+00	  0.027214428	2.426000E+00
38	  0.027414829	-9.650000E-01	  0.027414829	1.726440E+02	  0.027414829	2.786000E+00	  0.027414829	3.204000E+00
39	  0.027615231	-9.840000E-01	  0.027615231	1.708360E+02	  0.027615231	2.849000E+00	  0.027615231	3.994000E+00
40	  0.027815631	-1.004000E+00	  0.027815631	1.690290E+02	  0.027815631	2.915000E+00	  0.027815631	4.785000E+00
41	  0.028016033	-1.026000E+00	  0.028016033	1.672050E+02	  0.028016033	2.988000E+00	  0.028016033	5.586000E+00
42	  0.028216433	-1.049000E+00	  0.028216433	1.653640E+02	  0.028216433	3.067000E+00	  0.028216433	6.397000E+00
43	  0.028416833	-1.072000E+00	  0.028416833	1.635130E+02	  0.028416833	3.147000E+00	  0.028416833	7.215000E+00
44	  0.028617235	-1.094000E+00	  0.028617235	1.616780E+02	  0.028617235	3.228000E+00	  0.028617235	8.030000E+00
45	  0.028817635	-1.119000E+00	  0.028817635	1.598330E+02	  0.028817635	3.318000E+00	  0.028817635	8.853000E+00
46	  0.029018037	-1.145000E+00	  0.029018037	1.579870E+02	  0.029018037	3.416000E+00	  0.029018037	9.681000E+00
47	  0.029218437	-1.170000E+00	  0.029218437	1.561280E+02	  0.029218437	3.514000E+00	  0.029218437	1.051900E+01
48	  0.029418837	-1.199000E+00	  0.029418837	1.542460E+02	  0.029418837	3.626000E+00	  0.029418837	1.137200E+01
49	  0.029619239	-1.226000E+00	  0.029619239	1.523550E+02	  0.029619239	3.735000E+00	  0.029619239	1.223600E+01
50	  0.029819639	-1.256000E+00	  0.029819639	1.504640E+02	  0.029819639	3.858000E+00	  0.029819639	1.310700E+01
51	  0.030020041	-1.285000E+00	  0.030020041	1.485790E+02	  0.030020041	3.983000E+00	  0.030020041	1.398100E+01
52	  0.030220442	-1.314000E+00	  0.030220442	1.466880E+02	  0.030220442	4.110000E+00	  0.030220442	1.486500E+01
53	  0.030420844	-1.343000E+00	  0.030420844	1.448010E+02	  0.030420844	4.244000E+00	  0.030420844	1.575600E+01
54	  0.030621244	-1.375000E+00	  0.030621244	1.429090E+02	  0.030621244	4.391000E+00	  0.030621244	1.665700E+01
55	  0.030821642	-1.409000E+00	  0.030821642	1.410070E+02	  0.030821642	4.551000E+00	  0.030821642	1.757100E+01
56	  0.031022044	-1.442000E+00	  0.031022044	1.390850E+02	  0.031022044	4.715000E+00	  0.031022044	1.850500E+01
57	  0.031222444	-1.473000E+00	  0.031222444	1.371620E+02	  0.031222444	4.876000E+00	  0.031222444	1.945100E+01
58	  0.031422846	-1.508000E+00	  0.031422846	1.352030E+02	  0.031422846	5.059000E+00	  0.031422846	2.042600E+01
59	  0.031623244	-1.543000E+00	  0.031623244	1.332300E+02	  0.031623244	5.252000E+00	  0.031623244	2.142000E+01
60	  0.031823646	-1.577000E+00	  0.031823646	1.312700E+02	  0.031823646	5.447000E+00	  0.031823646	2.242000E+01
61	  0.032024048	-1.614000E+00	  0.032024048	1.293090E+02	  0.032024048	5.663000E+00	  0.032024048	2.343400E+01
62	  0.032224450	-1.651000E+00	  0.032224450	1.273180E+02	  0.032224450	5.887000E+00	  0.032224450	2.447900E+01
63	  0.032424849	-1.691000E+00	  0.032424849	1.253410E+02	  0.032424849	6.132000E+00	  0.032424849	2.553100E+01
64	  0.032625251	-1.728000E+00	  0.032625251	1.233320E+02	  0.032625251	6.380000E+00	  0.032625251	2.661900E+01
65	  0.032825653	-1.769000E+00	  0.032825653	1.212930E+02	  0.032825653	6.660000E+00	  0.032825653	2.773900E+01
66	  0.033026051	-1.809000E+00	  0.033026051	1.192600E+02	  0.033026051	6.945000E+00	  0.033026051	2.887700E+01
67	  0.033226453	-1.849000E+00	  0.033226453	1.172170E+02	  0.033226453	7.249000E+00	  0.033226453	3.004000E+01
68	  0.033426855	-1.891000E+00	  0.033426855	1.151790E+02	  0.033426855	7.573000E+00	  0.033426855	3.122100E+01
69	  0.033627257	-1.936000E+00	  0.033627257	1.131390E+02	  0.033627257	7.928000E+00	  0.033627257	3.242500E+01
70	  0.033827655	-1.983000E+00	  0.033827655	1.110980E+02	  0.033827655	8.307000E+00	  0.033827655	3.365300E+01
71	  0.034028057	-2.023000E+00	  0.034028057	1.090330E+02	  0.034028057	8.685000E+00	  0.034028057	3.492400E+01
72	  0.034228459	-2.071000E+00	  0.034228459	1.069570E+02	  0.034228459	9.118000E+00	  0.034228459	3.622500E+01
73	  0.034428857	-2.116000E+00	  0.034428857	1.048810E+02	  0.034428857	9.562000E+00	  0.034428857	3.755700E+01
74	  0.034629259	-2.163000E+00	  0.034629259	1.027780E+02	  0.034629259	1.004600E+01	  0.034629259	3.893600E+01
75	  0.034829661	-2.211000E+00	  0.034829661	1.007010E+02	  0.034829661	1.056200E+01	  0.034829661	4.032700E+01
76	  0.035030060	-2.261000E+00	  0.035030060	9.861900E+01	  0.035030060	1.111900E+01	  0.035030060	4.175400E+01
77	  0.035230462	-2.310000E+00	  0.035230462	9.651900E+01	  0.035230462	1.171100E+01	  0.035230462	4.322900E+01
78	  0.035430863	-2.361000E+00	  0.035430863	9.444900E+01	  0.035430863	1.234400E+01	  0.035430863	4.471700E+01
79	  0.035631265	-2.411000E+00	  0.035631265	9.236000E+01	  0.035631265	1.301800E+01	  0.035631265	4.625800E+01
80	  0.035831664	-2.462000E+00	  0.035831664	9.026600E+01	  0.035831664	1.374400E+01	  0.035831664	4.784100E+01
81	  0.036032066	-2.511000E+00	  0.036032066	8.817900E+01	  0.036032066	1.451100E+01	  0.036032066	4.946300E+01
82	  0.036232468	-2.564000E+00	  0.036232468	8.610000E+01	  0.036232468	1.534500E+01	  0.036232468	5.111600E+01
83	  0.036432866	-2.615000E+00	  0.036432866	8.400100E+01	  0.036432866	1.623900E+01	  0.036432866	5.283400E+01
84	  0.036633268	-2.668000E+00	  0.036633268	8.190500E+01	  0.036633268	1.721000E+01	  0.036633268	5.459000E+01
85	  0.036833670	-2.722000E+00	  0.036833670	7.981800E+01	  0.036833670	1.825100E+01	  0.036833670	5.638800E+01
86	  0.037034072	-2.776000E+00	  0.037034072	7.770100E+01	  0.037034072	1.938800E+01	  0.037034072	5.826000E+01
87	  0.037234470	-2.830000E+00	  0.037234470	7.562300E+01	  0.037234470	2.059300E+01	  0.037234470	6.014600E+01
88	  0.037434869	-2.884000E+00	  0.037434869	7.350400E+01	  0.037434869	2.191500E+01	  0.037434869	6.212300E+01
89	  0.037635271	-2.939000E+00	  0.037635271	7.141600E+01	  0.037635271	2.333100E+01	  0.037635271	6.412100E+01
90	  0.037835669	-2.992000E+00	  0.037835669	6.928900E+01	  0.037835669	2.487700E+01	  0.037835669	6.621600E+01
91	  0.038036071	-3.053000E+00	  0.038036071	6.716900E+01	  0.038036071	2.660100E+01	  0.038036071	6.832900E+01
92	  0.038236473	-3.110000E+00	  0.038236473	6.504600E+01	  0.038236473	2.844600E+01	  0.038236473	7.051100E+01
93	  0.038436871	-3.170000E+00	  0.038436871	6.292500E+01	  0.038436871	3.047500E+01	  0.038436871	7.272100E+01
94	  0.038637273	-3.225000E+00	  0.038637273	6.079800E+01	  0.038637273	3.265200E+01	  0.038637273	7.500600E+01
95	  0.038837675	-3.284000E+00	  0.038837675	5.868700E+01	  0.038837675	3.503000E+01	  0.038837675	7.729800E+01
96	  0.039038073	-3.339000E+00	  0.039038073	5.660200E+01	  0.039038073	3.757000E+01	  0.039038073	7.960400E+01
97	  0.039238475	-3.396000E+00	  0.039238475	5.449000E+01	  0.039238475	4.038500E+01	  0.039238475	8.195700E+01
98	  0.039438877	-3.452000E+00	  0.039438877	5.239400E+01	  0.039438877	4.342800E+01	  0.039438877	8.430900E+01
99	  0.039639279	-3.512000E+00	  0.039639279	5.025200E+01	  0.039639279	4.684800E+01	  0.039639279	8.668300E+01
100	  0.039839678	-3.569000E+00	  0.039839678	4.813900E+01	  0.039839678	5.051500E+01	  0.039839678	8.901700E+01
101	  0.040040080	-3.626000E+00	  0.040040080	4.601000E+01	  0.040040080	5.455400E+01	  0.040040080	9.131900E+01
102	  0.040240481	-3.681000E+00	  0.040240481	4.389400E+01	  0.040240481	5.891300E+01	  0.040240481	9.355600E+01
103	  0.040440880	-3.737000E+00	  0.040440880	4.178300E+01	  0.040440880	6.368300E+01	  0.040440880	9.564300E+01
104	  0.040641282	-3.792000E+00	  0.040641282	3.968800E+01	  0.040641282	6.883600E+01	  0.040641282	9.755300E+01
105	  0.040841684	-3.850000E+00	  0.040841684	3.760700E+01	  0.040841684	7.442600E+01	  0.040841684	9.917000E+01
106	  0.041042086	-3.906000E+00	  0.041042086	3.552100E+01	  0.041042086	8.047200E+01	  0.041042086	1.005410E+02
107	  0.041242484	-3.963000E+00	  0.041242484	3.343200E+01	  0.041242484	8.701400E+01	  0.041242484	1.015060E+02
108	  0.041442886	-4.019000E+00	  0.041442886	3.133500E+01	  0.041442886	9.406100E+01	  0.041442886	1.020280E+02
109	  0.041643288	-4.071000E+00	  0.041643288	2.925700E+01	  0.041643288	1.015010E+02	  0.041643288	1.020430E+02
110	  0.041843686	-4.124000E+00	  0.041843686	2.717800E+01	  0.041843686	1.093910E+02	  0.041843686	1.013640E+02
111	  0.042044088	-4.176000E+00	  0.042044088	2.512100E+01	  0.042044088	1.175850E+02	  0.042044088	9.993300E+01
112	  0.042244490	-4.226000E+00	  0.042244490	2.307400E+01	  0.042244490	1.260360E+02	  0.042244490	9.762300E+01
113	  0.042444889	-4.280000E+00	  0.042444889	2.105600E+01	  0.042444889	1.345210E+02	  0.042444889	9.422400E+01
114	  0.042645290	-4.329000E+00	  0.042645290	1.903000E+01	  0.042645290	1.430840E+02	  0.042645290	8.982700E+01
115	  0.042845692	-4.381000E+00	  0.042845692	1.700300E+01	  0.042845692	1.514670E+02	  0.042845692	8.418800E+01
116	  0.043046094	-4.431000E+00	  0.043046094	1.501600E+01	  0.043046094	1.593270E+02	  0.043046094	7.750200E+01
117	  0.043246493	-4.478000E+00	  0.043246493	1.300100E+01	  0.043246493	1.667670E+02	  0.043246493	6.964100E+01
118	  0.043446895	-4.525000E+00	  0.043446895	1.099100E+01	  0.043446895	1.733440E+02	  0.043446895	6.065300E+01
119	  0.043647297	-4.569000E+00	  0.043647297	9.003000E+00	  0.043647297	1.788670E+02	  0.043647297	5.082500E+01
120	  0.043847695	-4.614000E+00	  0.043847695	7.031000E+00	  0.043847695	1.830980E+02	  0.043847695	4.026400E+01
121	  0.044048097	-4.659000E+00	  0.044048097	5.057000E+00	  0.044048097	1.859340E+02	  0.044048097	2.913400E+01
122	  0.044248499	-4.706000E+00	  0.044248499	3.098000E+00	  0.044248499	1.872310E+02	  0.044248499	1.779700E+01
123	  0.044448901	-4.748000E+00	  0.044448901	1.134000E+00	  0.044448901	1.872100E+02	  0.044448901	6.452000E+00
124	  0.044649299	-4.793000E+00	  0.044649299	-8.100000E-01	  0.044649299	1.856740E+02	  0.044649299	-4.524000E+00
125	  0.044849701	-4.833000E+00	  0.044849701	-2.772000E+00	  0.044849701	1.829700E+02	  0.044849701	-1.511200E+01
126	  0.045050103	-4.872000E+00	  0.045050103	-4.718000E+00	  0.045050103	1.791660E+02	  0.045050103	-2.494800E+01
127	  0.045250501	-4.915000E+00	  0.045250501	-6.665000E+00	  0.045250501	1.742240E+02	  0.045250501	-3.389100E+01
128	  0.045450903	-4.954000E+00	  0.045450903	-8.616000E+00	  0.045450903	1.686530E+02	  0.045450903	-4.198300E+01
129	  0.045651305	-4.997000E+00	  0.045651305	-1.054300E+01	  0.045651305	1.624570E+02	  0.045651305	-4.892600E+01
130	  0.045851704	-5.032000E+00	  0.045851704	-1.245700E+01	  0.045851704	1.560960E+02	  0.045851704	-5.498300E+01
131	  0.046052102	-5.074000E+00	  0.046052102	-1.435800E+01	  0.046052102	1.494330E+02	  0.046052102	-5.996600E+01
132	  0.046252504	-5.113000E+00	  0.046252504	-1.623400E+01	  0.046252504	1.428060E+02	  0.046252504	-6.404400E+01
133	  0.046452906	-5.152000E+00	  0.046452906	-1.808800E+01	  0.046452906	1.363030E+02	  0.046452906	-6.731800E+01
134	  0.046653304	-5.190000E+00	  0.046653304	-1.993600E+01	  0.046653304	1.299490E+02	  0.046653304	-6.990900E+01
135	  0.046853706	-5.220000E+00	  0.046853706	-2.178100E+01	  0.046853706	1.238540E+02	  0.046853706	-7.205400E+01
136	  0.047054108	-5.247000E+00	  0.047054108	-2.361800E+01	  0.047054108	1.179870E+02	  0.047054108	-7.367400E+01
137	  0.047254506	-5.270000E+00	  0.047254506	-2.547300E+01	  0.047254506	1.123060E+02	  0.047254506	-7.491200E+01
138	  0.047454908	-5.295000E+00	  0.047454908	-2.732000E+01	  0.047454908	1.068780E+02	  0.047454908	-7.568800E+01
139	  0.047655310	-5.313000E+00	  0.047655310	-2.915300E+01	  0.047655310	1.017540E+02	  0.047655310	-7.619300E+01
140	  0.047855709	-5.336000E+00	  0.047855709	-3.098700E+01	  0.047855709	9.686400E+01	  0.047855709	-7.628900E+01
141	  0.048056111	-5.362000E+00	  0.048056111	-3.282600E+01	  0.048056111	9.222200E+01	  0.048056111	-7.605300E+01
142	  0.048256513	-5.385000E+00	  0.048256513	-3.463600E+01	  0.048256513	8.791000E+01	  0.048256513	-7.565200E+01
143	  0.048456915	-5.407000E+00	  0.048456915	-3.646100E+01	  0.048456915	8.380900E+01	  0.048456915	-7.506000E+01
144	  0.048657313	-5.427000E+00	  0.048657313	-3.827600E+01	  0.048657313	7.996600E+01	  0.048657313	-7.433800E+01
145	  0.048857715	-5.449000E+00	  0.048857715	-4.008600E+01	  0.048857715	7.636400E+01	  0.048857715	-7.345600E+01
146	  0.049058117	-5.467000E+00	  0.049058117	-4.186200E+01	  0.049058117	7.302800E+01	  0.049058117	-7.254100E+01
147	  0.049258515	-5.487000E+00	  0.049258515	-4.362300E+01	  0.049258515	6.992700E+01	  0.049258515	-7.150200E+01
148	  0.049458917	-5.508000E+00	  0.049458917	-4.539100E+01	  0.049458917	6.699500E+01	  0.049458917	-7.039700E+01
149	  0.049659319	-5.532000E+00	  0.049659319	-4.709300E+01	  0.049659319	6.435700E+01	  0.049659319	-6.922700E+01
150	  0.049859721	-5.552000E+00	  0.049859721	-4.880800E+01	  0.049859721	6.183900E+01	  0.049859721	-6.806000E+01
151	  0.050060119	-5.572000E+00	  0.050060119	-5.052200E+01	  0.050060119	5.946700E+01	  0.050060119	-6.687000E+01
152	  0.050260521	-5.590000E+00	  0.050260521	-5.221300E+01	  0.050260521	5.725800E+01	  0.050260521	-6.567600E+01
153	  0.050460923	-5.609000E+00	  0.050460923	-5.391700E+01	  0.050460923	5.516200E+01	  0.050460923	-6.444900E+01
154	  0.050661322	-5.625000E+00	  0.050661322	-5.559800E+01	  0.050661322	5.319800E+01	  0.050661322	-6.325700E+01
155	  0.050861724	-5.642000E+00	  0.050861724	-5.725300E+01	  0.050861724	5.137800E+01	  0.050861724	-6.206100E+01
156	  0.051062126	-5.663000E+00	  0.051062126	-5.889200E+01	  0.051062126	4.968900E+01	  0.051062126	-6.085000E+01
157	  0.051262524	-5.681000E+00	  0.051262524	-6.052900E+01	  0.051262524	4.808500E+01	  0.051262524	-5.965700E+01
158	  0.051462926	-5.698000E+00	  0.051462926	-6.216700E+01	  0.051462926	4.656200E+01	  0.051462926	-5.847300E+01
159	  0.051663328	-5.715000E+00	  0.051663328	-6.378700E+01	  0.051663328	4.513300E+01	  0.051663328	-5.731000E+01
160	  0.051863730	-5.735000E+00	  0.051863730	-6.539900E+01	  0.051863730	4.379900E+01	  0.051863730	-5.614400E+01
161	  0.052064128	-5.747000E+00	  0.052064128	-6.699700E+01	  0.052064128	4.251200E+01	  0.052064128	-5.503800E+01
162	  0.052264530	-5.756000E+00	  0.052264530	-6.859200E+01	  0.052264530	4.128200E+01	  0.052264530	-5.395300E+01
163	  0.052464932	-5.771000E+00	  0.052464932	-7.017500E+01	  0.052464932	4.014200E+01	  0.052464932	-5.286000E+01
164	  0.052665330	-5.788000E+00	  0.052665330	-7.173700E+01	  0.052665330	3.908600E+01	  0.052665330	-5.177700E+01
165	  0.052865732	-5.801000E+00	  0.052865732	-7.329700E+01	  0.052865732	3.806400E+01	  0.052865732	-5.072600E+01
166	  0.053066134	-5.817000E+00	  0.053066134	-7.481400E+01	  0.053066134	3.712900E+01	  0.053066134	-4.970400E+01
167	  0.053266536	-5.830000E+00	  0.053266536	-7.635200E+01	  0.053266536	3.621600E+01	  0.053266536	-4.868600E+01
168	  0.053466935	-5.842000E+00	  0.053466935	-7.789700E+01	  0.053466935	3.533500E+01	  0.053466935	-4.768500E+01
169	  0.053667337	-5.857000E+00	  0.053667337	-7.941200E+01	  0.053667337	3.452200E+01	  0.053667337	-4.670200E+01
170	  0.053867739	-5.864000E+00	  0.053867739	-8.094100E+01	  0.053867739	3.371100E+01	  0.053867739	-4.574800E+01
171	  0.054068137	-5.876000E+00	  0.054068137	-8.245000E+01	  0.054068137	3.296200E+01	  0.054068137	-4.480200E+01
172	  0.054268539	-5.887000E+00	  0.054268539	-8.394200E+01	  0.054268539	3.225200E+01	  0.054268539	-4.387900E+01
173	  0.054468941	-5.896000E+00	  0.054468941	-8.541400E+01	  0.054468941	3.157600E+01	  0.054468941	-4.298400E+01
174	  0.054669335	-5.907000E+00	  0.054669335	-8.689700E+01	  0.054669335	3.092800E+01	  0.054669335	-4.209000E+01
175	  0.054869737	-5.914000E+00	  0.054869737	-8.833000E+01	  0.054869737	3.031900E+01	  0.054869737	-4.124200E+01
176	  0.055070139	-5.925000E+00	  0.055070139	-8.977700E+01	  0.055070139	2.974100E+01	  0.055070139	-4.038700E+01
177	  0.055270538	-5.930000E+00	  0.055270538	-9.122500E+01	  0.055270538	2.916200E+01	  0.055270538	-3.955800E+01
178	  0.055470940	-5.937000E+00	  0.055470940	-9.265000E+01	  0.055470940	2.862700E+01	  0.055470940	-3.874400E+01
179	  0.055671342	-5.941000E+00	  0.055671342	-9.406700E+01	  0.055671342	2.810300E+01	  0.055671342	-3.795100E+01
180	  0.055871744	-5.948000E+00	  0.055871744	-9.547500E+01	  0.055871744	2.761300E+01	  0.055871744	-3.716400E+01
181	  0.056072142	-5.955000E+00	  0.056072142	-9.687100E+01	  0.056072142	2.714700E+01	  0.056072142	-3.639300E+01
182	  0.056272544	-5.961000E+00	  0.056272544	-9.825400E+01	  0.056272544	2.670100E+01	  0.056272544	-3.563700E+01
183	  0.056472946	-5.965000E+00	  0.056472946	-9.961000E+01	  0.056472946	2.627300E+01	  0.056472946	-3.490800E+01
184	  0.056673344	-5.969000E+00	  0.056673344	-1.009700E+02	  0.056673344	2.586100E+01	  0.056673344	-3.418400E+01
