! Anritsu VNA Master:             	Model: MS2036C/10/77
! SN:             	1601066
! /bd0/18may10/256.ew.m3.txt
! Existing Calibration Information:
! TYPE:             	Current Settings	Active Cal Settings
! TIME:             	05/10/2018 10:14:53 AM	05/10/2018 10:05:08 AM
! INTERNAL TEMP:    	46.5 C	45.0 C
! # POINTS:         	494	494
! START FREQ:       	20.000 MHz	20.000 MHz
! STOP FREQ:        	118.797 594 MHz	118.797 594 MHz
! SOURCE POWER:     	High	High
! IFBW:             	50 Hz	50 Hz
! AVG FACTOR:       	  1 	  1 
! REF PLANE 1:      	0 mm	0 mm
! REF PLANE 2:      	0 mm	0 mm
! CAL TYPE:         	Full S22	Full S22
! CAL METHOD:       	SOLT	SOLT
! CAL LINE TYPE:    	Coax	Coax
! DUT PORT 1:       	K-Conn(M)	K-Conn(M)
! DUT PORT 2:       	K-Conn(M)	K-Conn(M)
! CAL STATUS:       	OK: Accuracy High	--
! PROP-V:       	0.700
! CABLE LOSS:       	0.000 dB/m
! REF IMPEDANCE:       	50.0
! Trace Specific Parameters:	TR1	TR2	TR3	TR4
! TRACE.#.Y (GRAPH TYPE)	LOG MAG	PHASE	REAL IMPEDANCE	IMAGINARY IMPEDANCE
! TRACE.#.X 	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ
! S-PARAMETER	S22	S22	S22	S22
! SMOOTH/APERTURE %	0	0	0	0
! WINDOW	NSL	NSL	NSL	NSL
! GATING	OFF	OFF	OFF	OFF
! FGTD	OFF	OFF	OFF	OFF
Marker Information per Trace:	TR1	TR2	TR3	TR4
!MK1	--	"MK1 TR2:  20.000 MHz,PH:-126.97°"	--	--
!MK2	--	--	"MK2 TR3:  70.100 200 MHz,Z:(16.379 ohm, -1.339 ohm)"	--
!MK3	--	--	--	--
!MK4	--	--	--	--
!MK5	--	--	--	--
!MK6	--	--	--	--
!MK7	--	--	--	--
!MK8	--	--	--	--
PNT	TR1.FREQ.GHZ	TR1.LOG MAG.dB	TR2.FREQ.GHZ	TR2.PHASE.deg	TR3.FREQ.GHZ	TR3.REAL IMPEDANCE.ohm	TR4.FREQ.GHZ	TR4.IMAGINARY IMPEDANCE.ohm
18	  0.023406813	-7.030000E-01	  0.023406813	-1.532570E+02	  0.023406813	2.137000E+00	  0.023406813	-1.186400E+01
19	  0.023607215	-7.120000E-01	  0.023607215	-1.548660E+02	  0.023607215	2.152000E+00	  0.023607215	-1.112600E+01
20	  0.023807615	-7.230000E-01	  0.023807615	-1.565000E+02	  0.023807615	2.171000E+00	  0.023807615	-1.038000E+01
21	  0.024008015	-7.340000E-01	  0.024008015	-1.581410E+02	  0.024008015	2.191000E+00	  0.024008015	-9.637000E+00
22	  0.024208417	-7.410000E-01	  0.024208417	-1.598050E+02	  0.024208417	2.201000E+00	  0.024208417	-8.887000E+00
23	  0.024408817	-7.460000E-01	  0.024408817	-1.614760E+02	  0.024408817	2.205000E+00	  0.024408817	-8.138000E+00
24	  0.024609219	-7.570000E-01	  0.024609219	-1.631350E+02	  0.024609219	2.225000E+00	  0.024609219	-7.397000E+00
25	  0.024809619	-7.670000E-01	  0.024809619	-1.648080E+02	  0.024809619	2.245000E+00	  0.024809619	-6.654000E+00
26	  0.025010020	-7.780000E-01	  0.025010020	-1.664850E+02	  0.025010020	2.269000E+00	  0.025010020	-5.912000E+00
27	  0.025210422	-7.900000E-01	  0.025210422	-1.681690E+02	  0.025210422	2.297000E+00	  0.025210422	-5.169000E+00
28	  0.025410822	-8.030000E-01	  0.025410822	-1.698630E+02	  0.025410822	2.328000E+00	  0.025410822	-4.425000E+00
29	  0.025611224	-8.160000E-01	  0.025611224	-1.715760E+02	  0.025611224	2.360000E+00	  0.025611224	-3.673000E+00
30	  0.025811624	-8.280000E-01	  0.025811624	-1.732920E+02	  0.025811624	2.390000E+00	  0.025811624	-2.923000E+00
31	  0.026012026	-8.400000E-01	  0.026012026	-1.750280E+02	  0.026012026	2.422000E+00	  0.026012026	-2.165000E+00
32	  0.026212426	-8.530000E-01	  0.026212426	-1.767650E+02	  0.026212426	2.457000E+00	  0.026212426	-1.408000E+00
33	  0.026412826	-8.710000E-01	  0.026412826	-1.785230E+02	  0.026412826	2.505000E+00	  0.026412826	-6.420000E-01
34	  0.026613226	-8.880000E-01	  0.026613226	1.797270E+02	  0.026613226	2.553000E+00	  0.026613226	1.180000E-01
35	  0.026813626	-9.030000E-01	  0.026813626	1.779570E+02	  0.026813626	2.599000E+00	  0.026813626	8.880000E-01
36	  0.027014028	-9.200000E-01	  0.027014028	1.761880E+02	  0.027014028	2.650000E+00	  0.027014028	1.659000E+00
37	  0.027214428	-9.390000E-01	  0.027214428	1.744130E+02	  0.027214428	2.708000E+00	  0.027214428	2.432000E+00
38	  0.027414829	-9.570000E-01	  0.027414829	1.726340E+02	  0.027414829	2.764000E+00	  0.027414829	3.208000E+00
39	  0.027615231	-9.770000E-01	  0.027615231	1.708210E+02	  0.027615231	2.827000E+00	  0.027615231	4.000000E+00
40	  0.027815631	-9.980000E-01	  0.027815631	1.690150E+02	  0.027815631	2.897000E+00	  0.027815631	4.791000E+00
41	  0.028016033	-1.020000E+00	  0.028016033	1.671850E+02	  0.028016033	2.970000E+00	  0.028016033	5.595000E+00
42	  0.028216433	-1.042000E+00	  0.028216433	1.653580E+02	  0.028216433	3.045000E+00	  0.028216433	6.400000E+00
43	  0.028416833	-1.065000E+00	  0.028416833	1.635130E+02	  0.028416833	3.126000E+00	  0.028416833	7.215000E+00
44	  0.028617235	-1.088000E+00	  0.028617235	1.616820E+02	  0.028617235	3.211000E+00	  0.028617235	8.028000E+00
45	  0.028817635	-1.112000E+00	  0.028817635	1.598390E+02	  0.028817635	3.298000E+00	  0.028817635	8.851000E+00
46	  0.029018037	-1.137000E+00	  0.029018037	1.579920E+02	  0.029018037	3.393000E+00	  0.029018037	9.679000E+00
47	  0.029218437	-1.163000E+00	  0.029218437	1.561340E+02	  0.029218437	3.493000E+00	  0.029218437	1.051700E+01
48	  0.029418837	-1.193000E+00	  0.029418837	1.542620E+02	  0.029418837	3.606000E+00	  0.029418837	1.136600E+01
49	  0.029619239	-1.219000E+00	  0.029619239	1.523810E+02	  0.029619239	3.715000E+00	  0.029619239	1.222500E+01
50	  0.029819639	-1.247000E+00	  0.029819639	1.504850E+02	  0.029819639	3.830000E+00	  0.029819639	1.309800E+01
51	  0.030020041	-1.277000E+00	  0.030020041	1.486030E+02	  0.030020041	3.957000E+00	  0.030020041	1.397000E+01
52	  0.030220442	-1.305000E+00	  0.030220442	1.467150E+02	  0.030220442	4.084000E+00	  0.030220442	1.485300E+01
53	  0.030420844	-1.336000E+00	  0.030420844	1.448170E+02	  0.030420844	4.221000E+00	  0.030420844	1.574900E+01
54	  0.030621244	-1.368000E+00	  0.030621244	1.429270E+02	  0.030621244	4.369000E+00	  0.030621244	1.664900E+01
55	  0.030821642	-1.402000E+00	  0.030821642	1.410240E+02	  0.030821642	4.528000E+00	  0.030821642	1.756400E+01
56	  0.031022044	-1.434000E+00	  0.031022044	1.391070E+02	  0.031022044	4.688000E+00	  0.031022044	1.849600E+01
57	  0.031222444	-1.464000E+00	  0.031222444	1.371850E+02	  0.031222444	4.847000E+00	  0.031222444	1.944200E+01
58	  0.031422846	-1.499000E+00	  0.031422846	1.352120E+02	  0.031422846	5.028000E+00	  0.031422846	2.042300E+01
59	  0.031623244	-1.534000E+00	  0.031623244	1.332570E+02	  0.031623244	5.221000E+00	  0.031623244	2.140800E+01
60	  0.031823646	-1.568000E+00	  0.031823646	1.312890E+02	  0.031823646	5.415000E+00	  0.031823646	2.241300E+01
61	  0.032024048	-1.606000E+00	  0.032024048	1.293300E+02	  0.032024048	5.632000E+00	  0.032024048	2.342600E+01
62	  0.032224450	-1.644000E+00	  0.032224450	1.273350E+02	  0.032224450	5.861000E+00	  0.032224450	2.447200E+01
63	  0.032424849	-1.682000E+00	  0.032424849	1.253590E+02	  0.032424849	6.101000E+00	  0.032424849	2.552400E+01
64	  0.032625251	-1.720000E+00	  0.032625251	1.233420E+02	  0.032625251	6.352000E+00	  0.032625251	2.661600E+01
65	  0.032825653	-1.762000E+00	  0.032825653	1.213130E+02	  0.032825653	6.631000E+00	  0.032825653	2.773100E+01
66	  0.033026051	-1.802000E+00	  0.033026051	1.192770E+02	  0.033026051	6.916000E+00	  0.033026051	2.887000E+01
67	  0.033226453	-1.842000E+00	  0.033226453	1.172280E+02	  0.033226453	7.220000E+00	  0.033226453	3.003700E+01
68	  0.033426855	-1.884000E+00	  0.033426855	1.151870E+02	  0.033426855	7.543000E+00	  0.033426855	3.122100E+01
69	  0.033627257	-1.929000E+00	  0.033627257	1.131540E+02	  0.033627257	7.898000E+00	  0.033627257	3.242000E+01
70	  0.033827655	-1.975000E+00	  0.033827655	1.111040E+02	  0.033827655	8.276000E+00	  0.033827655	3.365400E+01
71	  0.034028057	-2.017000E+00	  0.034028057	1.090480E+02	  0.034028057	8.656000E+00	  0.034028057	3.491900E+01
72	  0.034228459	-2.064000E+00	  0.034228459	1.069680E+02	  0.034228459	9.086000E+00	  0.034228459	3.622300E+01
73	  0.034428857	-2.110000E+00	  0.034428857	1.048930E+02	  0.034428857	9.534000E+00	  0.034428857	3.755400E+01
74	  0.034629259	-2.155000E+00	  0.034629259	1.027970E+02	  0.034629259	1.001100E+01	  0.034629259	3.892900E+01
75	  0.034829661	-2.204000E+00	  0.034829661	1.007130E+02	  0.034829661	1.053000E+01	  0.034829661	4.032500E+01
76	  0.035030060	-2.254000E+00	  0.035030060	9.863900E+01	  0.035030060	1.108300E+01	  0.035030060	4.174700E+01
77	  0.035230462	-2.302000E+00	  0.035230462	9.654000E+01	  0.035230462	1.166900E+01	  0.035230462	4.322300E+01
78	  0.035430863	-2.353000E+00	  0.035430863	9.447000E+01	  0.035430863	1.230000E+01	  0.035430863	4.471100E+01
79	  0.035631265	-2.403000E+00	  0.035631265	9.238100E+01	  0.035631265	1.297400E+01	  0.035631265	4.625200E+01
80	  0.035831664	-2.453000E+00	  0.035831664	9.028800E+01	  0.035831664	1.369500E+01	  0.035831664	4.783600E+01
81	  0.036032066	-2.504000E+00	  0.036032066	8.819800E+01	  0.036032066	1.446500E+01	  0.036032066	4.946000E+01
82	  0.036232468	-2.555000E+00	  0.036232468	8.612500E+01	  0.036232468	1.528800E+01	  0.036232468	5.111100E+01
83	  0.036432866	-2.608000E+00	  0.036432866	8.403400E+01	  0.036432866	1.618900E+01	  0.036432866	5.281800E+01
84	  0.036633268	-2.660000E+00	  0.036633268	8.194000E+01	  0.036633268	1.714800E+01	  0.036633268	5.457800E+01
85	  0.036833670	-2.714000E+00	  0.036833670	7.984900E+01	  0.036833670	1.819300E+01	  0.036833670	5.637600E+01
86	  0.037034072	-2.769000E+00	  0.037034072	7.774100E+01	  0.037034072	1.932400E+01	  0.037034072	5.824000E+01
87	  0.037234470	-2.822000E+00	  0.037234470	7.565700E+01	  0.037234470	2.052700E+01	  0.037234470	6.013400E+01
88	  0.037434869	-2.878000E+00	  0.037434869	7.354400E+01	  0.037434869	2.185500E+01	  0.037434869	6.210200E+01
89	  0.037635271	-2.931000E+00	  0.037635271	7.144400E+01	  0.037635271	2.326400E+01	  0.037635271	6.411600E+01
90	  0.037835669	-2.987000E+00	  0.037835669	6.933200E+01	  0.037835669	2.481200E+01	  0.037835669	6.619000E+01
91	  0.038036071	-3.047000E+00	  0.038036071	6.721000E+01	  0.038036071	2.652900E+01	  0.038036071	6.830900E+01
92	  0.038236473	-3.103000E+00	  0.038236473	6.508100E+01	  0.038236473	2.837000E+01	  0.038236473	7.050100E+01
93	  0.038436871	-3.163000E+00	  0.038436871	6.296600E+01	  0.038436871	3.038800E+01	  0.038436871	7.270800E+01
94	  0.038637273	-3.221000E+00	  0.038637273	6.084000E+01	  0.038637273	3.258200E+01	  0.038637273	7.497900E+01
95	  0.038837675	-3.278000E+00	  0.038837675	5.872900E+01	  0.038837675	3.494600E+01	  0.038837675	7.727800E+01
96	  0.039038073	-3.334000E+00	  0.039038073	5.664000E+01	  0.039038073	3.748300E+01	  0.039038073	7.959400E+01
97	  0.039238475	-3.391000E+00	  0.039238475	5.453800E+01	  0.039238475	4.028200E+01	  0.039238475	8.193600E+01
98	  0.039438877	-3.449000E+00	  0.039438877	5.243500E+01	  0.039438877	4.334400E+01	  0.039438877	8.428300E+01
99	  0.039639279	-3.509000E+00	  0.039639279	5.029500E+01	  0.039639279	4.675500E+01	  0.039639279	8.665800E+01
100	  0.039839678	-3.565000E+00	  0.039839678	4.817900E+01	  0.039839678	5.041300E+01	  0.039839678	8.900700E+01
101	  0.040040080	-3.623000E+00	  0.040040080	4.604500E+01	  0.040040080	5.446400E+01	  0.040040080	9.130700E+01
102	  0.040240481	-3.676000E+00	  0.040240481	4.392900E+01	  0.040240481	5.880300E+01	  0.040240481	9.357000E+01
103	  0.040440880	-3.734000E+00	  0.040440880	4.181800E+01	  0.040440880	6.358800E+01	  0.040440880	9.562900E+01
104	  0.040641282	-3.789000E+00	  0.040641282	3.971600E+01	  0.040641282	6.874600E+01	  0.040641282	9.756400E+01
105	  0.040841684	-3.845000E+00	  0.040841684	3.762800E+01	  0.040841684	7.433300E+01	  0.040841684	9.922500E+01
106	  0.041042086	-3.902000E+00	  0.041042086	3.554800E+01	  0.041042086	8.036700E+01	  0.041042086	1.005830E+02
107	  0.041242484	-3.958000E+00	  0.041242484	3.345000E+01	  0.041242484	8.693200E+01	  0.041242484	1.015850E+02
108	  0.041442886	-4.015000E+00	  0.041442886	3.136900E+01	  0.041442886	9.392700E+01	  0.041442886	1.020930E+02
109	  0.041643288	-4.067000E+00	  0.041643288	2.929100E+01	  0.041643288	1.013670E+02	  0.041643288	1.021280E+02
110	  0.041843686	-4.121000E+00	  0.041843686	2.720900E+01	  0.041843686	1.092710E+02	  0.041843686	1.014390E+02
111	  0.042044088	-4.172000E+00	  0.042044088	2.515700E+01	  0.042044088	1.174410E+02	  0.042044088	1.000340E+02
112	  0.042244490	-4.223000E+00	  0.042244490	2.311700E+01	  0.042244490	1.258670E+02	  0.042244490	9.773800E+01
113	  0.042444889	-4.277000E+00	  0.042444889	2.110000E+01	  0.042444889	1.343470E+02	  0.042444889	9.435000E+01
114	  0.042645290	-4.328000E+00	  0.042645290	1.907500E+01	  0.042645290	1.428980E+02	  0.042645290	8.994000E+01
115	  0.042845692	-4.378000E+00	  0.042845692	1.704800E+01	  0.042845692	1.513160E+02	  0.042845692	8.438000E+01
116	  0.043046094	-4.429000E+00	  0.043046094	1.505000E+01	  0.043046094	1.592270E+02	  0.043046094	7.767200E+01
117	  0.043246493	-4.475000E+00	  0.043246493	1.304300E+01	  0.043246493	1.666600E+02	  0.043246493	6.986300E+01
118	  0.043446895	-4.522000E+00	  0.043446895	1.105700E+01	  0.043446895	1.732000E+02	  0.043446895	6.100800E+01
119	  0.043647297	-4.567000E+00	  0.043647297	9.066000E+00	  0.043647297	1.787460E+02	  0.043647297	5.117300E+01
120	  0.043847695	-4.614000E+00	  0.043847695	7.094000E+00	  0.043847695	1.829550E+02	  0.043847695	4.060000E+01
121	  0.044048097	-4.658000E+00	  0.044048097	5.119000E+00	  0.044048097	1.858830E+02	  0.044048097	2.949800E+01
122	  0.044248499	-4.705000E+00	  0.044248499	3.166000E+00	  0.044248499	1.871920E+02	  0.044248499	1.818300E+01
123	  0.044448901	-4.749000E+00	  0.044448901	1.203000E+00	  0.044448901	1.871630E+02	  0.044448901	6.842000E+00
124	  0.044649299	-4.792000E+00	  0.044649299	-7.460000E-01	  0.044649299	1.857120E+02	  0.044649299	-4.171000E+00
125	  0.044849701	-4.832000E+00	  0.044849701	-2.698000E+00	  0.044849701	1.830900E+02	  0.044849701	-1.472100E+01
126	  0.045050103	-4.870000E+00	  0.045050103	-4.642000E+00	  0.045050103	1.793480E+02	  0.045050103	-2.458100E+01
127	  0.045250501	-4.914000E+00	  0.045250501	-6.587000E+00	  0.045250501	1.744230E+02	  0.045250501	-3.354700E+01
128	  0.045450903	-4.955000E+00	  0.045450903	-8.529000E+00	  0.045450903	1.688380E+02	  0.045450903	-4.159800E+01
129	  0.045651305	-4.995000E+00	  0.045651305	-1.046300E+01	  0.045651305	1.627130E+02	  0.045651305	-4.865000E+01
130	  0.045851704	-5.032000E+00	  0.045851704	-1.238700E+01	  0.045851704	1.563220E+02	  0.045851704	-5.476600E+01
131	  0.046052102	-5.073000E+00	  0.046052102	-1.427900E+01	  0.046052102	1.496960E+02	  0.046052102	-5.976300E+01
132	  0.046252504	-5.112000E+00	  0.046252504	-1.615600E+01	  0.046252504	1.430760E+02	  0.046252504	-6.388700E+01
133	  0.046452906	-5.152000E+00	  0.046452906	-1.801200E+01	  0.046452906	1.365450E+02	  0.046452906	-6.716600E+01
134	  0.046653304	-5.189000E+00	  0.046653304	-1.986800E+01	  0.046653304	1.301800E+02	  0.046653304	-6.983000E+01
135	  0.046853706	-5.217000E+00	  0.046853706	-2.170600E+01	  0.046853706	1.241080E+02	  0.046853706	-7.199800E+01
136	  0.047054108	-5.247000E+00	  0.047054108	-2.355600E+01	  0.047054108	1.181740E+02	  0.047054108	-7.361200E+01
137	  0.047254506	-5.272000E+00	  0.047254506	-2.540500E+01	  0.047254506	1.124990E+02	  0.047254506	-7.483400E+01
138	  0.047454908	-5.294000E+00	  0.047454908	-2.725300E+01	  0.047454908	1.070700E+02	  0.047454908	-7.567100E+01
139	  0.047655310	-5.314000E+00	  0.047655310	-2.909600E+01	  0.047655310	1.019020E+02	  0.047655310	-7.614000E+01
140	  0.047855709	-5.335000E+00	  0.047855709	-3.092300E+01	  0.047855709	9.703000E+01	  0.047855709	-7.628100E+01
141	  0.048056111	-5.362000E+00	  0.048056111	-3.276500E+01	  0.048056111	9.237100E+01	  0.048056111	-7.605100E+01
142	  0.048256513	-5.383000E+00	  0.048256513	-3.458500E+01	  0.048256513	8.802700E+01	  0.048256513	-7.567500E+01
143	  0.048456915	-5.407000E+00	  0.048456915	-3.640400E+01	  0.048456915	8.393400E+01	  0.048456915	-7.506800E+01
144	  0.048657313	-5.427000E+00	  0.048657313	-3.822600E+01	  0.048657313	8.006900E+01	  0.048657313	-7.435000E+01
145	  0.048857715	-5.448000E+00	  0.048857715	-4.002100E+01	  0.048857715	7.648800E+01	  0.048857715	-7.349400E+01
146	  0.049058117	-5.466000E+00	  0.049058117	-4.181500E+01	  0.049058117	7.311400E+01	  0.049058117	-7.256700E+01
147	  0.049258515	-5.488000E+00	  0.049258515	-4.357000E+01	  0.049258515	7.002000E+01	  0.049258515	-7.152300E+01
148	  0.049458917	-5.507000E+00	  0.049458917	-4.532100E+01	  0.049458917	6.710800E+01	  0.049458917	-7.044200E+01
149	  0.049659319	-5.530000E+00	  0.049659319	-4.704200E+01	  0.049659319	6.443000E+01	  0.049659319	-6.927800E+01
150	  0.049859721	-5.552000E+00	  0.049859721	-4.875400E+01	  0.049859721	6.191800E+01	  0.049859721	-6.809700E+01
151	  0.050060119	-5.571000E+00	  0.050060119	-5.046600E+01	  0.050060119	5.954100E+01	  0.050060119	-6.690900E+01
152	  0.050260521	-5.590000E+00	  0.050260521	-5.216500E+01	  0.050260521	5.732000E+01	  0.050260521	-6.570700E+01
153	  0.050460923	-5.608000E+00	  0.050460923	-5.385600E+01	  0.050460923	5.523200E+01	  0.050460923	-6.449800E+01
154	  0.050661322	-5.625000E+00	  0.050661322	-5.552500E+01	  0.050661322	5.328200E+01	  0.050661322	-6.330600E+01
155	  0.050861724	-5.643000E+00	  0.050861724	-5.719700E+01	  0.050861724	5.144200E+01	  0.050861724	-6.209300E+01
156	  0.051062126	-5.662000E+00	  0.051062126	-5.883200E+01	  0.051062126	4.974900E+01	  0.051062126	-6.089600E+01
157	  0.051262524	-5.681000E+00	  0.051262524	-6.046100E+01	  0.051262524	4.815600E+01	  0.051262524	-5.969700E+01
158	  0.051462926	-5.696000E+00	  0.051462926	-6.210500E+01	  0.051462926	4.661300E+01	  0.051462926	-5.852600E+01
159	  0.051663328	-5.714000E+00	  0.051663328	-6.372100E+01	  0.051663328	4.518900E+01	  0.051663328	-5.735800E+01
160	  0.051863730	-5.733000E+00	  0.051863730	-6.532000E+01	  0.051863730	4.385800E+01	  0.051863730	-5.620700E+01
161	  0.052064128	-5.745000E+00	  0.052064128	-6.692100E+01	  0.052064128	4.256700E+01	  0.052064128	-5.509600E+01
162	  0.052264530	-5.756000E+00	  0.052264530	-6.850900E+01	  0.052264530	4.134600E+01	  0.052264530	-5.400800E+01
163	  0.052464932	-5.771000E+00	  0.052464932	-7.010100E+01	  0.052464932	4.019900E+01	  0.052464932	-5.290500E+01
164	  0.052665330	-5.788000E+00	  0.052665330	-7.165700E+01	  0.052665330	3.914400E+01	  0.052665330	-5.182600E+01
165	  0.052865732	-5.800000E+00	  0.052865732	-7.322300E+01	  0.052865732	3.811100E+01	  0.052865732	-5.077600E+01
166	  0.053066134	-5.816000E+00	  0.053066134	-7.473800E+01	  0.053066134	3.717300E+01	  0.053066134	-4.975600E+01
167	  0.053266536	-5.830000E+00	  0.053266536	-7.627800E+01	  0.053266536	3.626200E+01	  0.053266536	-4.873300E+01
168	  0.053466935	-5.842000E+00	  0.053466935	-7.782400E+01	  0.053466935	3.537900E+01	  0.053466935	-4.772900E+01
169	  0.053667337	-5.856000E+00	  0.053667337	-7.935000E+01	  0.053667337	3.455400E+01	  0.053667337	-4.674300E+01
170	  0.053867739	-5.868000E+00	  0.053867739	-8.087600E+01	  0.053867739	3.375900E+01	  0.053867739	-4.577600E+01
171	  0.054068137	-5.875000E+00	  0.054068137	-8.237200E+01	  0.054068137	3.299800E+01	  0.054068137	-4.485200E+01
172	  0.054268539	-5.886000E+00	  0.054268539	-8.386800E+01	  0.054268539	3.228400E+01	  0.054268539	-4.392700E+01
173	  0.054468941	-5.898000E+00	  0.054468941	-8.534700E+01	  0.054468941	3.161600E+01	  0.054468941	-4.301700E+01
174	  0.054669335	-5.908000E+00	  0.054669335	-8.682100E+01	  0.054669335	3.096600E+01	  0.054669335	-4.213100E+01
175	  0.054869737	-5.916000E+00	  0.054869737	-8.825700E+01	  0.054869737	3.035600E+01	  0.054869737	-4.128000E+01
176	  0.055070139	-5.927000E+00	  0.055070139	-8.971500E+01	  0.055070139	2.977300E+01	  0.055070139	-4.041700E+01
177	  0.055270538	-5.932000E+00	  0.055270538	-9.115800E+01	  0.055270538	2.919800E+01	  0.055270538	-3.959000E+01
178	  0.055470940	-5.940000E+00	  0.055470940	-9.258600E+01	  0.055470940	2.866200E+01	  0.055470940	-3.877200E+01
179	  0.055671342	-5.943000E+00	  0.055671342	-9.401100E+01	  0.055671342	2.813000E+01	  0.055671342	-3.797800E+01
180	  0.055871744	-5.948000E+00	  0.055871744	-9.542600E+01	  0.055871744	2.763200E+01	  0.055871744	-3.719100E+01
181	  0.056072142	-5.957000E+00	  0.056072142	-9.682100E+01	  0.056072142	2.717300E+01	  0.056072142	-3.641400E+01
182	  0.056272544	-5.961000E+00	  0.056272544	-9.820900E+01	  0.056272544	2.671700E+01	  0.056272544	-3.566000E+01
183	  0.056472946	-5.963000E+00	  0.056472946	-9.956800E+01	  0.056472946	2.627900E+01	  0.056472946	-3.493500E+01
184	  0.056673344	-5.970000E+00	  0.056673344	-1.009120E+02	  0.056673344	2.588200E+01	  0.056673344	-3.421200E+01
