0.000000000000000000e+00 2.579674244000000000e+09
2.400586080586080556e-02 2.257200000000000000e+05
4.801172161172161112e-02 1.473300000000000000e+05
7.201758241758240975e-02 1.454840000000000000e+05
9.602344322344322225e-02 1.401720000000000000e+05
1.200293040293040348e-01 1.404620000000000000e+05
1.440351648351648195e-01 1.445260000000000000e+05
1.680410256410256320e-01 1.506260000000000000e+05
1.920468864468864445e-01 1.638020000000000000e+05
2.160527472527472570e-01 1.780080000000000000e+05
2.400586080586080695e-01 1.951800000000000000e+05
2.640644688644688820e-01 2.246970000000000000e+05
2.880703296703296390e-01 2.438980000000000000e+05
3.120761904761904515e-01 2.724310000000000000e+05
3.360820512820512640e-01 3.005670000000000000e+05
3.600879120879120765e-01 5.493880000000000000e+05
3.840937728937728890e-01 7.643190000000000000e+05
4.080996336996337015e-01 3.484010000000000000e+05
4.321054945054945140e-01 3.493700000000000000e+05
4.561113553113553265e-01 3.677760000000000000e+05
4.801172161172161390e-01 3.889800000000000000e+05
5.041230769230768960e-01 4.045650000000000000e+05
5.281289377289377640e-01 4.194270000000000000e+05
5.521347985347985210e-01 4.378040000000000000e+05
5.761406593406592780e-01 4.558470000000000000e+05
6.001465201465201460e-01 4.661080000000000000e+05
6.241523809523809030e-01 4.925600000000000000e+05
6.481582417582417710e-01 5.024600000000000000e+05
6.721641025641025280e-01 5.184910000000000000e+05
6.961699633699633960e-01 5.467300000000000000e+05
7.201758241758241530e-01 5.595110000000000000e+05
7.441816849816850210e-01 5.862730000000000000e+05
7.681875457875457780e-01 5.930230000000000000e+05
7.921934065934065350e-01 6.090060000000000000e+05
8.161992673992674030e-01 6.266880000000000000e+05
8.402051282051281600e-01 6.372600000000000000e+05
8.642109890109890280e-01 6.358090000000000000e+05
8.882168498168497850e-01 6.667540000000000000e+05
9.122227106227106530e-01 6.625610000000000000e+05
9.362285714285714100e-01 6.827870000000000000e+05
9.602344322344322780e-01 6.879220000000000000e+05
9.842402930402930350e-01 7.271370000000000000e+05
1.008246153846153792e+00 7.260540000000000000e+05
1.032252014652014660e+00 7.583400000000000000e+05
1.056257875457875528e+00 7.610400000000000000e+05
