0.000000000000000000e+00 2.706808988000000000e+09
2.400586080586080556e-02 2.240650000000000000e+05
4.801172161172161112e-02 1.510410000000000000e+05
7.201758241758240975e-02 1.470620000000000000e+05
9.602344322344322225e-02 1.423320000000000000e+05
1.200293040293040348e-01 1.420650000000000000e+05
1.440351648351648195e-01 1.468140000000000000e+05
1.680410256410256320e-01 1.535990000000000000e+05
1.920468864468864445e-01 1.651890000000000000e+05
2.160527472527472570e-01 1.793960000000000000e+05
2.400586080586080695e-01 1.968470000000000000e+05
2.640644688644688820e-01 2.176380000000000000e+05
2.880703296703296390e-01 2.449110000000000000e+05
3.120761904761904515e-01 2.693260000000000000e+05
3.360820512820512640e-01 3.013300000000000000e+05
3.600879120879120765e-01 5.498520000000000000e+05
3.840937728937728890e-01 7.552550000000000000e+05
4.080996336996337015e-01 3.414190000000000000e+05
4.321054945054945140e-01 3.457380000000000000e+05
4.561113553113553265e-01 3.643270000000000000e+05
4.801172161172161390e-01 3.921310000000000000e+05
5.041230769230768960e-01 4.020700000000000000e+05
5.281289377289377640e-01 4.204210000000000000e+05
5.521347985347985210e-01 4.378820000000000000e+05
5.761406593406592780e-01 4.611550000000000000e+05
6.001465201465201460e-01 4.681170000000000000e+05
6.241523809523809030e-01 4.907750000000000000e+05
6.481582417582417710e-01 5.028380000000000000e+05
6.721641025641025280e-01 5.272380000000000000e+05
6.961699633699633960e-01 5.483380000000000000e+05
7.201758241758241530e-01 5.560540000000000000e+05
7.441816849816850210e-01 5.922400000000000000e+05
7.681875457875457780e-01 5.986630000000000000e+05
7.921934065934065350e-01 6.091900000000000000e+05
8.161992673992674030e-01 6.380540000000000000e+05
8.402051282051281600e-01 6.412950000000000000e+05
8.642109890109890280e-01 6.519650000000000000e+05
8.882168498168497850e-01 6.659950000000000000e+05
9.122227106227106530e-01 6.718490000000000000e+05
9.362285714285714100e-01 6.787850000000000000e+05
9.602344322344322780e-01 7.046700000000000000e+05
9.842402930402930350e-01 7.266670000000000000e+05
1.008246153846153792e+00 7.461100000000000000e+05
1.032252014652014660e+00 7.532480000000000000e+05
1.056257875457875528e+00 7.808970000000000000e+05
1.080263736263736174e+00 7.947410000000000000e+05
1.104269597069597042e+00 8.102700000000000000e+05
1.128275457875457910e+00 8.217050000000000000e+05
1.152281318681318556e+00 8.193090000000000000e+05
1.176287179487179424e+00 8.456280000000000000e+05
1.200293040293040292e+00 8.649650000000000000e+05
1.224298901098901160e+00 8.739470000000000000e+05
