! Anritsu VNA Master:             	Model: MS2036C/10/77
! SN:             	1601066
! /bd0/18may26.balun/4b.66.3.txt
! Existing Calibration Information:
! TYPE:             	Current Settings	Active Cal Settings
! TIME:             	05/26/2018 05:16:41 PM	05/26/2018 05:08:07 PM
! INTERNAL TEMP:    	52.8 C	52.5 C
! # POINTS:         	500	500
! START FREQ:       	20.000 MHz	20.000 MHz
! STOP FREQ:        	120.000 MHz	120.000 MHz
! SOURCE POWER:     	High	High
! IFBW:             	50 Hz	50 Hz
! AVG FACTOR:       	  1 	  1 
! REF PLANE 1:      	0 mm	0 mm
! REF PLANE 2:      	0 mm	0 mm
! CAL TYPE:         	Full S11	Full S11
! CAL METHOD:       	SOLT	SOLT
! CAL LINE TYPE:    	Coax	Coax
! DUT PORT 1:       	K-Conn(M)	K-Conn(M)
! DUT PORT 2:       	K-Conn(M)	K-Conn(M)
! CAL STATUS:       	OK: Accuracy High	--
! PROP-V:       	0.700
! CABLE LOSS:       	0.000 dB/m
! REF IMPEDANCE:       	50.0
! Trace Specific Parameters:	TR1	TR2	TR3	TR4
! TRACE.#.Y (GRAPH TYPE)	LOG MAG	PHASE	REAL IMPEDANCE	IMAGINARY IMPEDANCE
! TRACE.#.X 	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ
! S-PARAMETER	S11	S11	S11	S11
! SMOOTH/APERTURE %	0	0	0	0
! WINDOW	NSL	NSL	NSL	NSL
! GATING	OFF	OFF	OFF	OFF
! FGTD	OFF	OFF	OFF	OFF
Marker Information per Trace:	TR1	TR2	TR3	TR4
!MK1	--	--	--	--
!MK2	--	--	--	--
!MK3	--	--	--	--
!MK4	--	--	--	--
!MK5	--	--	--	--
!MK6	--	--	--	--
!MK7	--	--	--	--
!MK8	--	--	--	--
PNT	TR1.FREQ.GHZ	TR1.LOG MAG.dB	TR2.FREQ.GHZ	TR2.PHASE.deg	TR3.FREQ.GHZ	TR3.REAL IMPEDANCE.ohm	TR4.FREQ.GHZ	TR4.IMAGINARY IMPEDANCE.ohm
18	  0.023406813	-2.100000E-02	  0.023406813	-7.909900E+01	  0.023406813	1.530000E-01	  0.023406813	-6.054700E+01
19	  0.023607215	-1.700000E-02	  0.023607215	-7.974000E+01	  0.023607215	1.200000E-01	  0.023607215	-5.986200E+01
20	  0.023807615	-1.900000E-02	  0.023807615	-8.033500E+01	  0.023807615	1.360000E-01	  0.023807615	-5.923400E+01
21	  0.024008015	-2.700000E-02	  0.024008015	-8.091000E+01	  0.024008015	1.880000E-01	  0.024008015	-5.863400E+01
22	  0.024208417	-3.300000E-02	  0.024208417	-8.147900E+01	  0.024208417	2.250000E-01	  0.024208417	-5.804800E+01
23	  0.024408817	-4.200000E-02	  0.024408817	-8.205500E+01	  0.024408817	2.800000E-01	  0.024408817	-5.746100E+01
24	  0.024609219	-4.600000E-02	  0.024609219	-8.266900E+01	  0.024609219	3.040000E-01	  0.024609219	-5.684300E+01
25	  0.024809619	-4.900000E-02	  0.024809619	-8.327000E+01	  0.024809619	3.240000E-01	  0.024809619	-5.624500E+01
26	  0.025010020	-5.300000E-02	  0.025010020	-8.393200E+01	  0.025010020	3.420000E-01	  0.025010020	-5.559400E+01
27	  0.025210422	-5.800000E-02	  0.025210422	-8.459400E+01	  0.025210422	3.720000E-01	  0.025210422	-5.495300E+01
28	  0.025410822	-5.900000E-02	  0.025410822	-8.526700E+01	  0.025410822	3.740000E-01	  0.025410822	-5.430800E+01
29	  0.025611224	-5.700000E-02	  0.025611224	-8.591600E+01	  0.025611224	3.540000E-01	  0.025611224	-5.369500E+01
30	  0.025811624	-5.400000E-02	  0.025811624	-8.657000E+01	  0.025811624	3.310000E-01	  0.025811624	-5.308400E+01
31	  0.026012026	-4.700000E-02	  0.026012026	-8.718000E+01	  0.026012026	2.850000E-01	  0.026012026	-5.252200E+01
32	  0.026212426	-4.600000E-02	  0.026212426	-8.778500E+01	  0.026212426	2.790000E-01	  0.026212426	-5.196900E+01
33	  0.026412826	-4.500000E-02	  0.026412826	-8.835600E+01	  0.026412826	2.710000E-01	  0.026412826	-5.145400E+01
34	  0.026613226	-5.100000E-02	  0.026613226	-8.894000E+01	  0.026613226	3.000000E-01	  0.026613226	-5.093100E+01
35	  0.026813626	-5.600000E-02	  0.026813626	-8.952300E+01	  0.026813626	3.270000E-01	  0.026813626	-5.041600E+01
36	  0.027014028	-6.200000E-02	  0.027014028	-9.007400E+01	  0.027014028	3.610000E-01	  0.027014028	-4.993300E+01
37	  0.027214428	-7.200000E-02	  0.027214428	-9.062900E+01	  0.027214428	4.140000E-01	  0.027214428	-4.945100E+01
38	  0.027414829	-8.300000E-02	  0.027414829	-9.124100E+01	  0.027414829	4.710000E-01	  0.027414829	-4.892600E+01
39	  0.027615231	-9.000000E-02	  0.027615231	-9.190000E+01	  0.027615231	5.010000E-01	  0.027615231	-4.836500E+01
40	  0.027815631	-9.000000E-02	  0.027815631	-9.255200E+01	  0.027815631	5.010000E-01	  0.027815631	-4.781800E+01
41	  0.028016033	-8.600000E-02	  0.028016033	-9.323600E+01	  0.028016033	4.710000E-01	  0.028016033	-4.725000E+01
42	  0.028216433	-7.900000E-02	  0.028216433	-9.391000E+01	  0.028216433	4.260000E-01	  0.028216433	-4.669700E+01
43	  0.028416833	-6.900000E-02	  0.028416833	-9.456000E+01	  0.028416833	3.700000E-01	  0.028416833	-4.616900E+01
44	  0.028617235	-6.200000E-02	  0.028617235	-9.518600E+01	  0.028617235	3.290000E-01	  0.028617235	-4.566600E+01
45	  0.028817635	-5.400000E-02	  0.028817635	-9.578800E+01	  0.028817635	2.820000E-01	  0.028817635	-4.518700E+01
46	  0.029018037	-4.600000E-02	  0.029018037	-9.633600E+01	  0.029018037	2.420000E-01	  0.029018037	-4.475400E+01
47	  0.029218437	-4.100000E-02	  0.029218437	-9.685800E+01	  0.029218437	2.130000E-01	  0.029218437	-4.434600E+01
48	  0.029418837	-3.700000E-02	  0.029418837	-9.735700E+01	  0.029418837	1.920000E-01	  0.029418837	-4.395800E+01
49	  0.029619239	-3.600000E-02	  0.029619239	-9.786700E+01	  0.029619239	1.830000E-01	  0.029619239	-4.356500E+01
50	  0.029819639	-3.900000E-02	  0.029819639	-9.838300E+01	  0.029819639	2.000000E-01	  0.029819639	-4.317100E+01
51	  0.030020041	-4.400000E-02	  0.030020041	-9.893600E+01	  0.030020041	2.200000E-01	  0.030020041	-4.275100E+01
52	  0.030220442	-5.400000E-02	  0.030220442	-9.950900E+01	  0.030220442	2.670000E-01	  0.030220442	-4.232000E+01
53	  0.030420844	-6.600000E-02	  0.030420844	-1.001470E+02	  0.030420844	3.260000E-01	  0.030420844	-4.184400E+01
54	  0.030621244	-7.400000E-02	  0.030621244	-1.007850E+02	  0.030621244	3.610000E-01	  0.030621244	-4.137200E+01
55	  0.030821644	-7.200000E-02	  0.030821644	-1.014360E+02	  0.030821644	3.500000E-01	  0.030821644	-4.089600E+01
56	  0.031022044	-7.200000E-02	  0.031022044	-1.020560E+02	  0.031022044	3.470000E-01	  0.031022044	-4.044700E+01
57	  0.031222444	-6.400000E-02	  0.031222444	-1.026770E+02	  0.031222444	3.060000E-01	  0.031222444	-4.000100E+01
58	  0.031422846	-6.200000E-02	  0.031422846	-1.032560E+02	  0.031422846	2.940000E-01	  0.031422846	-3.958800E+01
59	  0.031623244	-6.200000E-02	  0.031623244	-1.038300E+02	  0.031623244	2.920000E-01	  0.031623244	-3.918200E+01
60	  0.031823646	-6.100000E-02	  0.031823646	-1.043640E+02	  0.031823646	2.840000E-01	  0.031823646	-3.880800E+01
61	  0.032024048	-6.400000E-02	  0.032024048	-1.048820E+02	  0.032024048	2.950000E-01	  0.032024048	-3.844700E+01
62	  0.032224450	-7.000000E-02	  0.032224450	-1.053750E+02	  0.032224450	3.200000E-01	  0.032224450	-3.810500E+01
63	  0.032424849	-8.300000E-02	  0.032424849	-1.058970E+02	  0.032424849	3.770000E-01	  0.032424849	-3.774600E+01
64	  0.032625251	-9.500000E-02	  0.032625251	-1.064600E+02	  0.032625251	4.280000E-01	  0.032625251	-3.736100E+01
65	  0.032825653	-1.030000E-01	  0.032825653	-1.070680E+02	  0.032825653	4.600000E-01	  0.032825653	-3.695000E+01
66	  0.033026051	-1.100000E-01	  0.033026051	-1.076660E+02	  0.033026051	4.890000E-01	  0.033026051	-3.654700E+01
67	  0.033226453	-1.120000E-01	  0.033226453	-1.082900E+02	  0.033226453	4.930000E-01	  0.033226453	-3.613100E+01
68	  0.033426855	-1.160000E-01	  0.033426855	-1.089220E+02	  0.033426855	5.050000E-01	  0.033426855	-3.571300E+01
69	  0.033627257	-1.170000E-01	  0.033627257	-1.095670E+02	  0.033627257	5.080000E-01	  0.033627257	-3.528900E+01
70	  0.033827655	-1.190000E-01	  0.033827655	-1.101930E+02	  0.033827655	5.090000E-01	  0.033827655	-3.488200E+01
71	  0.034028057	-1.160000E-01	  0.034028057	-1.108240E+02	  0.034028057	4.930000E-01	  0.034028057	-3.447400E+01
72	  0.034228459	-1.110000E-01	  0.034228459	-1.114420E+02	  0.034228459	4.690000E-01	  0.034228459	-3.407800E+01
73	  0.034428857	-1.020000E-01	  0.034428857	-1.120240E+02	  0.034428857	4.300000E-01	  0.034428857	-3.370800E+01
74	  0.034629259	-9.300000E-02	  0.034629259	-1.125650E+02	  0.034629259	3.870000E-01	  0.034629259	-3.336600E+01
75	  0.034829661	-8.500000E-02	  0.034829661	-1.131000E+02	  0.034829661	3.540000E-01	  0.034829661	-3.303000E+01
76	  0.035030060	-8.300000E-02	  0.035030060	-1.136210E+02	  0.035030060	3.440000E-01	  0.035030060	-3.270400E+01
77	  0.035230462	-8.000000E-02	  0.035230462	-1.141320E+02	  0.035230462	3.270000E-01	  0.035230462	-3.238700E+01
78	  0.035430863	-8.200000E-02	  0.035430863	-1.146480E+02	  0.035430863	3.330000E-01	  0.035430863	-3.206800E+01
79	  0.035631265	-8.600000E-02	  0.035631265	-1.151700E+02	  0.035631265	3.480000E-01	  0.035631265	-3.174700E+01
80	  0.035831664	-9.600000E-02	  0.035831664	-1.157160E+02	  0.035831664	3.850000E-01	  0.035831664	-3.141400E+01
81	  0.036032066	-1.030000E-01	  0.036032066	-1.163070E+02	  0.036032066	4.130000E-01	  0.036032066	-3.105500E+01
82	  0.036232468	-1.080000E-01	  0.036232468	-1.169220E+02	  0.036232468	4.280000E-01	  0.036232468	-3.068500E+01
83	  0.036432866	-1.110000E-01	  0.036432866	-1.175480E+02	  0.036432866	4.390000E-01	  0.036432866	-3.030900E+01
84	  0.036633268	-1.130000E-01	  0.036633268	-1.181610E+02	  0.036633268	4.430000E-01	  0.036633268	-2.994500E+01
85	  0.036833670	-1.060000E-01	  0.036833670	-1.187400E+02	  0.036833670	4.130000E-01	  0.036833670	-2.960300E+01
86	  0.037034072	-9.500000E-02	  0.037034072	-1.193020E+02	  0.037034072	3.690000E-01	  0.037034072	-2.927300E+01
87	  0.037234470	-8.500000E-02	  0.037234470	-1.197770E+02	  0.037234470	3.290000E-01	  0.037234470	-2.899600E+01
88	  0.037434869	-8.000000E-02	  0.037434869	-1.202290E+02	  0.037434869	3.060000E-01	  0.037434869	-2.873300E+01
89	  0.037635271	-8.400000E-02	  0.037635271	-1.206950E+02	  0.037635271	3.200000E-01	  0.037635271	-2.846300E+01
90	  0.037835669	-8.700000E-02	  0.037835669	-1.211760E+02	  0.037835669	3.320000E-01	  0.037835669	-2.818500E+01
91	  0.038036071	-9.700000E-02	  0.038036071	-1.216860E+02	  0.038036071	3.670000E-01	  0.038036071	-2.789300E+01
92	  0.038236473	-1.040000E-01	  0.038236473	-1.222360E+02	  0.038236473	3.920000E-01	  0.038236473	-2.757900E+01
93	  0.038436871	-1.100000E-01	  0.038436871	-1.227630E+02	  0.038436871	4.120000E-01	  0.038436871	-2.728000E+01
94	  0.038637273	-1.150000E-01	  0.038637273	-1.232920E+02	  0.038637273	4.300000E-01	  0.038637273	-2.698100E+01
95	  0.038837675	-1.240000E-01	  0.038837675	-1.238210E+02	  0.038837675	4.600000E-01	  0.038837675	-2.668300E+01
96	  0.039038073	-1.330000E-01	  0.039038073	-1.244020E+02	  0.039038073	4.920000E-01	  0.039038073	-2.635800E+01
97	  0.039238475	-1.390000E-01	  0.039238475	-1.249730E+02	  0.039238475	5.080000E-01	  0.039238475	-2.604000E+01
98	  0.039438877	-1.400000E-01	  0.039438877	-1.255460E+02	  0.039438877	5.120000E-01	  0.039438877	-2.572300E+01
99	  0.039639279	-1.390000E-01	  0.039639279	-1.261010E+02	  0.039639279	5.040000E-01	  0.039639279	-2.541800E+01
100	  0.039839678	-1.360000E-01	  0.039839678	-1.266430E+02	  0.039839678	4.900000E-01	  0.039839678	-2.512100E+01
101	  0.040040080	-1.320000E-01	  0.040040080	-1.271650E+02	  0.040040080	4.750000E-01	  0.040040080	-2.483700E+01
102	  0.040240481	-1.300000E-01	  0.040240481	-1.276890E+02	  0.040240481	4.650000E-01	  0.040240481	-2.455200E+01
103	  0.040440880	-1.280000E-01	  0.040440880	-1.282290E+02	  0.040440880	4.570000E-01	  0.040440880	-2.426100E+01
104	  0.040641282	-1.270000E-01	  0.040641282	-1.287580E+02	  0.040641282	4.500000E-01	  0.040641282	-2.397600E+01
105	  0.040841684	-1.260000E-01	  0.040841684	-1.292920E+02	  0.040841684	4.450000E-01	  0.040841684	-2.369000E+01
106	  0.041042086	-1.290000E-01	  0.041042086	-1.297850E+02	  0.041042086	4.540000E-01	  0.041042086	-2.342700E+01
107	  0.041242484	-1.390000E-01	  0.041242484	-1.303300E+02	  0.041242484	4.870000E-01	  0.041242484	-2.313800E+01
108	  0.041442886	-1.510000E-01	  0.041442886	-1.308480E+02	  0.041442886	5.270000E-01	  0.041442886	-2.286400E+01
109	  0.041643288	-1.590000E-01	  0.041643288	-1.314530E+02	  0.041643288	5.530000E-01	  0.041643288	-2.254500E+01
110	  0.041843686	-1.620000E-01	  0.041843686	-1.320560E+02	  0.041843686	5.600000E-01	  0.041843686	-2.222900E+01
111	  0.042044088	-1.600000E-01	  0.042044088	-1.326630E+02	  0.042044088	5.510000E-01	  0.042044088	-2.191300E+01
112	  0.042244490	-1.500000E-01	  0.042244490	-1.332460E+02	  0.042244490	5.120000E-01	  0.042244490	-2.161000E+01
113	  0.042444889	-1.370000E-01	  0.042444889	-1.337580E+02	  0.042444889	4.680000E-01	  0.042444889	-2.134600E+01
114	  0.042645290	-1.290000E-01	  0.042645290	-1.342450E+02	  0.042645290	4.400000E-01	  0.042645290	-2.109600E+01
115	  0.042845692	-1.300000E-01	  0.042845692	-1.347300E+02	  0.042845692	4.390000E-01	  0.042845692	-2.084700E+01
116	  0.043046094	-1.300000E-01	  0.043046094	-1.352210E+02	  0.043046094	4.390000E-01	  0.043046094	-2.059600E+01
117	  0.043246493	-1.330000E-01	  0.043246493	-1.357380E+02	  0.043246493	4.460000E-01	  0.043246493	-2.033200E+01
118	  0.043446895	-1.350000E-01	  0.043446895	-1.362140E+02	  0.043446895	4.530000E-01	  0.043446895	-2.009000E+01
119	  0.043647297	-1.410000E-01	  0.043647297	-1.367070E+02	  0.043647297	4.710000E-01	  0.043647297	-1.984100E+01
120	  0.043847695	-1.450000E-01	  0.043847695	-1.371910E+02	  0.043847695	4.820000E-01	  0.043847695	-1.959700E+01
121	  0.044048097	-1.500000E-01	  0.044048097	-1.376950E+02	  0.044048097	4.960000E-01	  0.044048097	-1.934400E+01
122	  0.044248499	-1.590000E-01	  0.044248499	-1.382250E+02	  0.044248499	5.250000E-01	  0.044248499	-1.907800E+01
123	  0.044448901	-1.620000E-01	  0.044448901	-1.387450E+02	  0.044448901	5.320000E-01	  0.044448901	-1.881900E+01
124	  0.044649299	-1.590000E-01	  0.044649299	-1.392530E+02	  0.044649299	5.230000E-01	  0.044649299	-1.856600E+01
125	  0.044849701	-1.600000E-01	  0.044849701	-1.397540E+02	  0.044849701	5.230000E-01	  0.044849701	-1.831800E+01
126	  0.045050103	-1.600000E-01	  0.045050103	-1.402470E+02	  0.045050103	5.210000E-01	  0.045050103	-1.807400E+01
127	  0.045250501	-1.610000E-01	  0.045250501	-1.407360E+02	  0.045250501	5.230000E-01	  0.045250501	-1.783300E+01
128	  0.045450903	-1.620000E-01	  0.045450903	-1.412410E+02	  0.045450903	5.240000E-01	  0.045450903	-1.758500E+01
129	  0.045651305	-1.600000E-01	  0.045651305	-1.417510E+02	  0.045651305	5.180000E-01	  0.045651305	-1.733600E+01
130	  0.045851704	-1.590000E-01	  0.045851704	-1.422560E+02	  0.045851704	5.120000E-01	  0.045851704	-1.708900E+01
131	  0.046052106	-1.570000E-01	  0.046052106	-1.427280E+02	  0.046052106	5.030000E-01	  0.046052106	-1.685900E+01
132	  0.046252504	-1.580000E-01	  0.046252504	-1.432170E+02	  0.046252504	5.060000E-01	  0.046252504	-1.662200E+01
133	  0.046452906	-1.610000E-01	  0.046452906	-1.436640E+02	  0.046452906	5.150000E-01	  0.046452906	-1.640600E+01
134	  0.046653304	-1.710000E-01	  0.046653304	-1.441450E+02	  0.046653304	5.450000E-01	  0.046653304	-1.617400E+01
135	  0.046853706	-1.780000E-01	  0.046853706	-1.446580E+02	  0.046853706	5.660000E-01	  0.046853706	-1.592600E+01
136	  0.047054108	-1.820000E-01	  0.047054108	-1.451920E+02	  0.047054108	5.760000E-01	  0.047054108	-1.567000E+01
137	  0.047254506	-1.790000E-01	  0.047254506	-1.457480E+02	  0.047254506	5.670000E-01	  0.047254506	-1.540400E+01
138	  0.047454908	-1.740000E-01	  0.047454908	-1.462870E+02	  0.047454908	5.480000E-01	  0.047454908	-1.514700E+01
139	  0.047655310	-1.680000E-01	  0.047655310	-1.467760E+02	  0.047655310	5.260000E-01	  0.047655310	-1.491500E+01
140	  0.047855709	-1.650000E-01	  0.047855709	-1.472620E+02	  0.047855709	5.160000E-01	  0.047855709	-1.468400E+01
141	  0.048056111	-1.620000E-01	  0.048056111	-1.477390E+02	  0.048056111	5.060000E-01	  0.048056111	-1.445800E+01
142	  0.048256513	-1.640000E-01	  0.048256513	-1.482320E+02	  0.048256513	5.110000E-01	  0.048256513	-1.422600E+01
143	  0.048456915	-1.630000E-01	  0.048456915	-1.487320E+02	  0.048456915	5.080000E-01	  0.048456915	-1.399000E+01
144	  0.048657313	-1.640000E-01	  0.048657313	-1.491970E+02	  0.048657313	5.100000E-01	  0.048657313	-1.377200E+01
145	  0.048857715	-1.670000E-01	  0.048857715	-1.496640E+02	  0.048857715	5.180000E-01	  0.048857715	-1.355300E+01
146	  0.049058117	-1.740000E-01	  0.049058117	-1.501410E+02	  0.049058117	5.360000E-01	  0.049058117	-1.332900E+01
147	  0.049258515	-1.800000E-01	  0.049258515	-1.506350E+02	  0.049258515	5.540000E-01	  0.049258515	-1.309900E+01
148	  0.049458917	-1.810000E-01	  0.049458917	-1.511490E+02	  0.049458917	5.580000E-01	  0.049458917	-1.285900E+01
149	  0.049659319	-1.830000E-01	  0.049659319	-1.516470E+02	  0.049659319	5.600000E-01	  0.049659319	-1.262800E+01
150	  0.049859721	-1.840000E-01	  0.049859721	-1.521340E+02	  0.049859721	5.620000E-01	  0.049859721	-1.240200E+01
151	  0.050060119	-1.830000E-01	  0.050060119	-1.526010E+02	  0.050060119	5.590000E-01	  0.050060119	-1.218600E+01
152	  0.050260521	-1.870000E-01	  0.050260521	-1.530770E+02	  0.050260521	5.690000E-01	  0.050260521	-1.196600E+01
153	  0.050460923	-1.890000E-01	  0.050460923	-1.535550E+02	  0.050460923	5.760000E-01	  0.050460923	-1.174600E+01
154	  0.050661322	-1.910000E-01	  0.050661322	-1.540470E+02	  0.050661322	5.790000E-01	  0.050661322	-1.152000E+01
155	  0.050861724	-1.910000E-01	  0.050861724	-1.545350E+02	  0.050861724	5.790000E-01	  0.050861724	-1.129600E+01
156	  0.051062126	-1.880000E-01	  0.051062126	-1.550360E+02	  0.051062126	5.700000E-01	  0.051062126	-1.106600E+01
157	  0.051262524	-1.870000E-01	  0.051262524	-1.555010E+02	  0.051262524	5.640000E-01	  0.051262524	-1.085300E+01
158	  0.051462926	-1.860000E-01	  0.051462926	-1.559620E+02	  0.051462926	5.610000E-01	  0.051462926	-1.064300E+01
159	  0.051663328	-1.920000E-01	  0.051663328	-1.564160E+02	  0.051663328	5.780000E-01	  0.051663328	-1.043600E+01
160	  0.051863730	-1.970000E-01	  0.051863730	-1.568720E+02	  0.051863730	5.900000E-01	  0.051863730	-1.022900E+01
161	  0.052064128	-2.010000E-01	  0.052064128	-1.573380E+02	  0.052064128	6.030000E-01	  0.052064128	-1.001700E+01
162	  0.052264530	-2.040000E-01	  0.052264530	-1.578170E+02	  0.052264530	6.100000E-01	  0.052264530	-9.800000E+00
163	  0.052464932	-2.050000E-01	  0.052464932	-1.583140E+02	  0.052464932	6.130000E-01	  0.052464932	-9.575000E+00
164	  0.052665330	-2.030000E-01	  0.052665330	-1.588140E+02	  0.052665330	6.070000E-01	  0.052665330	-9.349000E+00
165	  0.052865732	-2.020000E-01	  0.052865732	-1.592770E+02	  0.052865732	6.030000E-01	  0.052865732	-9.140000E+00
166	  0.053066134	-1.990000E-01	  0.053066134	-1.597430E+02	  0.053066134	5.920000E-01	  0.053066134	-8.930000E+00
167	  0.053266536	-1.960000E-01	  0.053266536	-1.602120E+02	  0.053266536	5.840000E-01	  0.053266536	-8.719000E+00
168	  0.053466935	-1.980000E-01	  0.053466935	-1.606680E+02	  0.053466935	5.870000E-01	  0.053466935	-8.514000E+00
169	  0.053667337	-1.960000E-01	  0.053667337	-1.611220E+02	  0.053667337	5.800000E-01	  0.053667337	-8.311000E+00
170	  0.053867739	-1.960000E-01	  0.053867739	-1.615690E+02	  0.053867739	5.790000E-01	  0.053867739	-8.110000E+00
171	  0.054068137	-1.980000E-01	  0.054068137	-1.620060E+02	  0.054068137	5.860000E-01	  0.054068137	-7.915000E+00
172	  0.054268539	-2.040000E-01	  0.054268539	-1.624660E+02	  0.054268539	6.010000E-01	  0.054268539	-7.709000E+00
173	  0.054468941	-2.080000E-01	  0.054468941	-1.629240E+02	  0.054468941	6.140000E-01	  0.054468941	-7.505000E+00
174	  0.054669339	-2.100000E-01	  0.054669339	-1.633930E+02	  0.054669339	6.190000E-01	  0.054669339	-7.295000E+00
175	  0.054869737	-2.110000E-01	  0.054869737	-1.638550E+02	  0.054869737	6.190000E-01	  0.054869737	-7.090000E+00
176	  0.055070139	-2.090000E-01	  0.055070139	-1.643040E+02	  0.055070139	6.140000E-01	  0.055070139	-6.890000E+00
177	  0.055270538	-2.090000E-01	  0.055270538	-1.647390E+02	  0.055270538	6.140000E-01	  0.055270538	-6.697000E+00
178	  0.055470940	-2.120000E-01	  0.055470940	-1.651860E+02	  0.055470940	6.220000E-01	  0.055470940	-6.499000E+00
179	  0.055671342	-2.150000E-01	  0.055671342	-1.656210E+02	  0.055671342	6.310000E-01	  0.055671342	-6.305000E+00
180	  0.055871744	-2.140000E-01	  0.055871744	-1.660850E+02	  0.055871744	6.270000E-01	  0.055871744	-6.100000E+00
181	  0.056072142	-2.160000E-01	  0.056072142	-1.665610E+02	  0.056072142	6.300000E-01	  0.056072142	-5.889000E+00
182	  0.056272544	-2.160000E-01	  0.056272544	-1.670100E+02	  0.056272544	6.300000E-01	  0.056272544	-5.691000E+00
183	  0.056472946	-2.140000E-01	  0.056472946	-1.674400E+02	  0.056472946	6.240000E-01	  0.056472946	-5.501000E+00
