0.000000000000000000e+00 1.168106217000000000e+09
2.400586080586080556e-02 2.172590000000000000e+05
4.801172161172161112e-02 1.511910000000000000e+05
7.201758241758240975e-02 1.472330000000000000e+05
9.602344322344322225e-02 1.437400000000000000e+05
1.200293040293040348e-01 1.417780000000000000e+05
1.440351648351648195e-01 1.445100000000000000e+05
1.680410256410256320e-01 1.485530000000000000e+05
1.920468864468864445e-01 1.526730000000000000e+05
2.160527472527472570e-01 1.588170000000000000e+05
2.400586080586080695e-01 1.685930000000000000e+05
2.640644688644688820e-01 1.951350000000000000e+05
2.880703296703296390e-01 1.974810000000000000e+05
3.120761904761904515e-01 1.993570000000000000e+05
3.360820512820512640e-01 1.864860000000000000e+05
3.600879120879120765e-01 2.318640000000000000e+05
3.840937728937728890e-01 2.832830000000000000e+05
4.080996336996337015e-01 1.953970000000000000e+05
4.321054945054945140e-01 1.910980000000000000e+05
4.561113553113553265e-01 1.979880000000000000e+05
4.801172161172161390e-01 2.038970000000000000e+05
5.041230769230768960e-01 2.051310000000000000e+05
5.281289377289377640e-01 2.129640000000000000e+05
5.521347985347985210e-01 2.177870000000000000e+05
5.761406593406592780e-01 2.260180000000000000e+05
6.001465201465201460e-01 2.337740000000000000e+05
6.241523809523809030e-01 2.426250000000000000e+05
6.481582417582417710e-01 2.490350000000000000e+05
6.721641025641025280e-01 2.570820000000000000e+05
6.961699633699633960e-01 2.602940000000000000e+05
7.201758241758241530e-01 2.724600000000000000e+05
7.441816849816850210e-01 2.899600000000000000e+05
7.681875457875457780e-01 2.951170000000000000e+05
7.921934065934065350e-01 3.041840000000000000e+05
8.161992673992674030e-01 3.117500000000000000e+05
8.402051282051281600e-01 3.028060000000000000e+05
8.642109890109890280e-01 2.914990000000000000e+05
8.882168498168497850e-01 2.991430000000000000e+05
9.122227106227106530e-01 3.019980000000000000e+05
9.362285714285714100e-01 3.225350000000000000e+05
9.602344322344322780e-01 3.327220000000000000e+05
9.842402930402930350e-01 3.493410000000000000e+05
1.008246153846153792e+00 3.587760000000000000e+05
1.032252014652014660e+00 3.704120000000000000e+05
1.056257875457875528e+00 3.764400000000000000e+05
1.080263736263736174e+00 3.848400000000000000e+05
1.104269597069597042e+00 3.925860000000000000e+05
1.128275457875457910e+00 4.038150000000000000e+05
1.152281318681318556e+00 4.193840000000000000e+05
1.176287179487179424e+00 4.202850000000000000e+05
1.200293040293040292e+00 4.328940000000000000e+05
1.224298901098901160e+00 4.413940000000000000e+05
1.248304761904761806e+00 4.368860000000000000e+05
1.272310622710622674e+00 4.504180000000000000e+05
1.296316483516483542e+00 4.603220000000000000e+05
1.320322344322344410e+00 4.679260000000000000e+05
1.344328205128205056e+00 4.766390000000000000e+05
1.368334065934065924e+00 4.797320000000000000e+05
1.392339926739926792e+00 4.848210000000000000e+05
1.416345787545787438e+00 4.927180000000000000e+05
1.440351648351648306e+00 4.963980000000000000e+05
1.464357509157509174e+00 4.986560000000000000e+05
1.488363369963370042e+00 5.112890000000000000e+05
1.512369230769230688e+00 5.172900000000000000e+05
1.536375091575091556e+00 5.258900000000000000e+05
1.560380952380952424e+00 5.348930000000000000e+05
1.584386813186813070e+00 5.385180000000000000e+05
1.608392673992673938e+00 5.506760000000000000e+05
1.632398534798534806e+00 5.476350000000000000e+05
1.656404395604395674e+00 5.613350000000000000e+05
1.680410256410256320e+00 5.694590000000000000e+05
1.704416117216117188e+00 5.634930000000000000e+05
1.728421978021978056e+00 5.789970000000000000e+05
1.752427838827838702e+00 5.842460000000000000e+05
1.776433699633699570e+00 5.813950000000000000e+05
1.800439560439560438e+00 6.037620000000000000e+05
1.824445421245421306e+00 6.007570000000000000e+05
1.848451282051281952e+00 6.119810000000000000e+05
1.872457142857142820e+00 6.068020000000000000e+05
1.896463003663003688e+00 6.078760000000000000e+05
1.920468864468864556e+00 6.175910000000000000e+05
1.944474725274725202e+00 6.170890000000000000e+05
1.968480586080586070e+00 6.230760000000000000e+05
1.992486446886446938e+00 6.222940000000000000e+05
2.016492307692307584e+00 6.343000000000000000e+05
2.040498168498168674e+00 6.433780000000000000e+05
2.064504029304029320e+00 6.284810000000000000e+05
2.088509890109889966e+00 6.376460000000000000e+05
2.112515750915751056e+00 6.454570000000000000e+05
2.136521611721611702e+00 6.629340000000000000e+05
2.160527472527472348e+00 6.464920000000000000e+05
2.184533333333333438e+00 6.532110000000000000e+05
2.208539194139194084e+00 6.694940000000000000e+05
2.232545054945054730e+00 6.665110000000000000e+05
2.256550915750915820e+00 6.691430000000000000e+05
2.280556776556776466e+00 6.721500000000000000e+05
2.304562637362637112e+00 6.724360000000000000e+05
2.328568498168498202e+00 6.789290000000000000e+05
2.352574358974358848e+00 6.889950000000000000e+05
2.376580219780219938e+00 6.910380000000000000e+05
2.400586080586080584e+00 6.818290000000000000e+05
2.424591941391941230e+00 6.787910000000000000e+05
2.448597802197802320e+00 6.991500000000000000e+05
2.472603663003662966e+00 6.878700000000000000e+05
2.496609523809523612e+00 6.977750000000000000e+05
2.520615384615384702e+00 7.010000000000000000e+05
2.544621245421245348e+00 7.132360000000000000e+05
2.568627106227105994e+00 7.059440000000000000e+05
2.592632967032967084e+00 7.203800000000000000e+05
2.616638827838827730e+00 7.071780000000000000e+05
2.640644688644688820e+00 7.219220000000000000e+05
2.664650549450549466e+00 7.166260000000000000e+05
2.688656410256410112e+00 7.173870000000000000e+05
2.712662271062271202e+00 7.282550000000000000e+05
2.736668131868131848e+00 7.351080000000000000e+05
2.760673992673992494e+00 7.257750000000000000e+05
2.784679853479853584e+00 7.332650000000000000e+05
2.808685714285714230e+00 7.426400000000000000e+05
2.832691575091574876e+00 7.364330000000000000e+05
2.856697435897435966e+00 7.287850000000000000e+05
2.880703296703296612e+00 7.362040000000000000e+05
2.904709157509157258e+00 7.397160000000000000e+05
2.928715018315018348e+00 7.444460000000000000e+05
2.952720879120878994e+00 7.412080000000000000e+05
2.976726739926740084e+00 7.544560000000000000e+05
3.000732600732600730e+00 7.425350000000000000e+05
3.024738461538461376e+00 7.535740000000000000e+05
3.048744322344322466e+00 7.449910000000000000e+05
3.072750183150183112e+00 7.621240000000000000e+05
3.096756043956043758e+00 7.509560000000000000e+05
3.120761904761904848e+00 7.557350000000000000e+05
3.144767765567765494e+00 7.490060000000000000e+05
3.168773626373626140e+00 7.572880000000000000e+05
3.192779487179487230e+00 7.609120000000000000e+05
3.216785347985347876e+00 7.651970000000000000e+05
3.240791208791208966e+00 7.709990000000000000e+05
3.264797069597069612e+00 7.632130000000000000e+05
3.288802930402930258e+00 7.692370000000000000e+05
3.312808791208791348e+00 7.698700000000000000e+05
3.336814652014651994e+00 7.548990000000000000e+05
3.360820512820512640e+00 7.756040000000000000e+05
3.384826373626373730e+00 7.643870000000000000e+05
3.408832234432234376e+00 7.750390000000000000e+05
3.432838095238095022e+00 7.570400000000000000e+05
3.456843956043956112e+00 7.798800000000000000e+05
3.480849816849816758e+00 7.630460000000000000e+05
3.504855677655677404e+00 7.728760000000000000e+05
3.528861538461538494e+00 7.907940000000000000e+05
3.552867399267399140e+00 7.794970000000000000e+05
3.576873260073260230e+00 7.732420000000000000e+05
3.600879120879120876e+00 7.782420000000000000e+05
3.624884981684981522e+00 7.828930000000000000e+05
3.648890842490842612e+00 7.720470000000000000e+05
3.672896703296703258e+00 7.919020000000000000e+05
3.696902564102563904e+00 7.807400000000000000e+05
3.720908424908424994e+00 7.942270000000000000e+05
3.744914285714285640e+00 7.815810000000000000e+05
3.768920146520146286e+00 7.911010000000000000e+05
3.792926007326007376e+00 7.895780000000000000e+05
3.816931868131868022e+00 7.844490000000000000e+05
3.840937728937729112e+00 7.926720000000000000e+05
3.864943589743589758e+00 7.866490000000000000e+05
3.888949450549450404e+00 7.926820000000000000e+05
3.912955311355311494e+00 7.915280000000000000e+05
3.936961172161172140e+00 7.859670000000000000e+05
3.960967032967032786e+00 8.031710000000000000e+05
3.984972893772893876e+00 7.961580000000000000e+05
4.008978754578754966e+00 7.986340000000000000e+05
4.032984615384615168e+00 8.077320000000000000e+05
4.056990476190476258e+00 7.996310000000000000e+05
4.080996336996337348e+00 7.928980000000000000e+05
4.105002197802197550e+00 7.920820000000000000e+05
4.129008058608058640e+00 8.033030000000000000e+05
4.153013919413919730e+00 7.967560000000000000e+05
4.177019780219779932e+00 7.894650000000000000e+05
4.201025641025641022e+00 8.104320000000000000e+05
4.225031501831502112e+00 7.936570000000000000e+05
4.249037362637362314e+00 8.000280000000000000e+05
4.273043223443223404e+00 8.057980000000000000e+05
4.297049084249084494e+00 7.984440000000000000e+05
4.321054945054944696e+00 7.966480000000000000e+05
4.345060805860805786e+00 7.959460000000000000e+05
4.369066666666666876e+00 8.125180000000000000e+05
4.393072527472527078e+00 7.995080000000000000e+05
4.417078388278388168e+00 8.051280000000000000e+05
4.441084249084249258e+00 8.057840000000000000e+05
4.465090109890109460e+00 8.086800000000000000e+05
4.489095970695970550e+00 8.111630000000000000e+05
4.513101831501831640e+00 8.110000000000000000e+05
4.537107692307691842e+00 8.071950000000000000e+05
4.561113553113552932e+00 8.107980000000000000e+05
4.585119413919414022e+00 8.157260000000000000e+05
4.609125274725274224e+00 8.045970000000000000e+05
4.633131135531135314e+00 8.154980000000000000e+05
4.657136996336996404e+00 8.133870000000000000e+05
4.681142857142857494e+00 8.155110000000000000e+05
4.705148717948717696e+00 8.157690000000000000e+05
4.729154578754578786e+00 8.226720000000000000e+05
4.753160439560439876e+00 7.987370000000000000e+05
4.777166300366300078e+00 8.254860000000000000e+05
4.801172161172161168e+00 8.237540000000000000e+05
4.825178021978022258e+00 8.298180000000000000e+05
4.849183882783882460e+00 8.128210000000000000e+05
4.873189743589743550e+00 8.189640000000000000e+05
4.897195604395604640e+00 8.221610000000000000e+05
4.921201465201464842e+00 8.262380000000000000e+05
4.945207326007325932e+00 8.156650000000000000e+05
4.969213186813187022e+00 8.126750000000000000e+05
4.993219047619047224e+00 8.269280000000000000e+05
5.017224908424908314e+00 8.235350000000000000e+05
5.041230769230769404e+00 8.234190000000000000e+05
5.065236630036629606e+00 8.166320000000000000e+05
5.089242490842490696e+00 8.197880000000000000e+05
5.113248351648351786e+00 8.172280000000000000e+05
5.137254212454211988e+00 8.289380000000000000e+05
5.161260073260073078e+00 8.305350000000000000e+05
5.185265934065934168e+00 8.241900000000000000e+05
5.209271794871794370e+00 8.306720000000000000e+05
5.233277655677655460e+00 8.268510000000000000e+05
5.257283516483516550e+00 8.206130000000000000e+05
5.281289377289377640e+00 8.122010000000000000e+05
5.305295238095237842e+00 8.222230000000000000e+05
