0.000000000000000000e+00 1.159083340000000000e+09
2.400586080586080556e-02 2.133940000000000000e+05
4.801172161172161112e-02 1.535180000000000000e+05
7.201758241758240975e-02 1.463900000000000000e+05
9.602344322344322225e-02 1.440780000000000000e+05
1.200293040293040348e-01 1.413800000000000000e+05
1.440351648351648195e-01 1.429560000000000000e+05
1.680410256410256320e-01 1.465000000000000000e+05
1.920468864468864445e-01 1.513710000000000000e+05
2.160527472527472570e-01 1.579250000000000000e+05
2.400586080586080695e-01 1.695980000000000000e+05
2.640644688644688820e-01 1.976470000000000000e+05
2.880703296703296390e-01 1.964760000000000000e+05
3.120761904761904515e-01 1.991420000000000000e+05
3.360820512820512640e-01 1.842520000000000000e+05
3.600879120879120765e-01 2.304970000000000000e+05
3.840937728937728890e-01 2.824260000000000000e+05
4.080996336996337015e-01 1.918540000000000000e+05
4.321054945054945140e-01 1.922880000000000000e+05
4.561113553113553265e-01 1.938700000000000000e+05
4.801172161172161390e-01 2.022890000000000000e+05
5.041230769230768960e-01 2.060670000000000000e+05
5.281289377289377640e-01 2.126610000000000000e+05
5.521347985347985210e-01 2.184760000000000000e+05
5.761406593406592780e-01 2.240390000000000000e+05
6.001465201465201460e-01 2.378360000000000000e+05
6.241523809523809030e-01 2.398650000000000000e+05
6.481582417582417710e-01 2.464180000000000000e+05
6.721641025641025280e-01 2.555420000000000000e+05
6.961699633699633960e-01 2.673420000000000000e+05
7.201758241758241530e-01 2.748210000000000000e+05
7.441816849816850210e-01 2.892910000000000000e+05
7.681875457875457780e-01 2.926040000000000000e+05
7.921934065934065350e-01 3.028860000000000000e+05
8.161992673992674030e-01 3.083470000000000000e+05
8.402051282051281600e-01 2.987840000000000000e+05
8.642109890109890280e-01 2.943720000000000000e+05
8.882168498168497850e-01 2.984680000000000000e+05
9.122227106227106530e-01 3.089310000000000000e+05
9.362285714285714100e-01 3.177810000000000000e+05
9.602344322344322780e-01 3.348450000000000000e+05
9.842402930402930350e-01 3.494120000000000000e+05
1.008246153846153792e+00 3.595730000000000000e+05
1.032252014652014660e+00 3.697450000000000000e+05
1.056257875457875528e+00 3.730160000000000000e+05
1.080263736263736174e+00 3.843600000000000000e+05
1.104269597069597042e+00 3.942510000000000000e+05
1.128275457875457910e+00 4.022520000000000000e+05
1.152281318681318556e+00 4.115630000000000000e+05
1.176287179487179424e+00 4.236640000000000000e+05
1.200293040293040292e+00 4.252250000000000000e+05
1.224298901098901160e+00 4.324970000000000000e+05
1.248304761904761806e+00 4.468810000000000000e+05
1.272310622710622674e+00 4.483870000000000000e+05
1.296316483516483542e+00 4.569060000000000000e+05
1.320322344322344410e+00 4.637290000000000000e+05
1.344328205128205056e+00 4.725250000000000000e+05
1.368334065934065924e+00 4.809130000000000000e+05
1.392339926739926792e+00 4.940330000000000000e+05
1.416345787545787438e+00 4.866470000000000000e+05
1.440351648351648306e+00 5.019900000000000000e+05
1.464357509157509174e+00 5.077460000000000000e+05
1.488363369963370042e+00 5.206770000000000000e+05
1.512369230769230688e+00 5.250240000000000000e+05
1.536375091575091556e+00 5.282210000000000000e+05
1.560380952380952424e+00 5.310680000000000000e+05
1.584386813186813070e+00 5.356100000000000000e+05
1.608392673992673938e+00 5.500210000000000000e+05
1.632398534798534806e+00 5.539050000000000000e+05
1.656404395604395674e+00 5.576550000000000000e+05
1.680410256410256320e+00 5.611520000000000000e+05
1.704416117216117188e+00 5.704280000000000000e+05
1.728421978021978056e+00 5.693920000000000000e+05
1.752427838827838702e+00 5.776340000000000000e+05
1.776433699633699570e+00 5.826750000000000000e+05
1.800439560439560438e+00 5.928490000000000000e+05
1.824445421245421306e+00 5.996400000000000000e+05
1.848451282051281952e+00 6.072440000000000000e+05
1.872457142857142820e+00 6.025890000000000000e+05
1.896463003663003688e+00 6.121800000000000000e+05
1.920468864468864556e+00 6.172690000000000000e+05
1.944474725274725202e+00 6.176380000000000000e+05
1.968480586080586070e+00 6.304960000000000000e+05
1.992486446886446938e+00 6.258870000000000000e+05
2.016492307692307584e+00 6.352760000000000000e+05
