! Anritsu VNA Master:             	Model: MS2036C/10/77
! SN:             	1601066
! /card0/usr/255.ew.sma.r20.12.txt
! Existing Calibration Information:
! TYPE:             	Current Settings	Active Cal Settings
! TIME:             	12/19/2017 06:11:21 PM	12/19/2017 06:04:41 PM
! INTERNAL TEMP:    	40.5 C	39.8 C
! # POINTS:         	501	501
! START FREQ:       	10.000 MHz	10.000 MHz
! STOP FREQ:        	110.000 MHz	110.000 MHz
! SOURCE POWER:     	High	High
! IFBW:             	100 Hz	100 Hz
! AVG FACTOR:       	  1 	  1 
! REF PLANE 1:      	0 mm	0 mm
! REF PLANE 2:      	0 mm	0 mm
! CAL TYPE:         	Full S11	Full S11
! CAL METHOD:       	SOLT	SOLT
! CAL LINE TYPE:    	Coax	Coax
! DUT PORT 1:       	N-Conn(F)	N-Conn(F)
! DUT PORT 2:       	K-Conn(F)	K-Conn(F)
! CAL STATUS:       	OK: Accuracy High	--
! PROP-V:       	0.700
! CABLE LOSS:       	0.000 dB/m
! REF IMPEDANCE:       	50.0
! Trace Specific Parameters:	TR1	TR2	TR3	TR4
! TRACE.#.Y (GRAPH TYPE)	LOG MAG	PHASE	REAL IMPEDANCE	IMAGINARY IMPEDANCE
! TRACE.#.X 	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ
! S-PARAMETER	S11	S11	S11	S11
! SMOOTH/APERTURE %	0	0	0	0
! WINDOW	NSL	NSL	NSL	NSL
! GATING	OFF	OFF	OFF	OFF
! FGTD	OFF	OFF	OFF	OFF
Marker Information per Trace:	TR1	TR2	TR3	TR4
!MK1	--	--	--	--
!MK2	--	--	--	--
!MK3	--	--	--	--
!MK4	--	--	--	--
!MK5	--	--	--	--
!MK6	--	--	--	--
!MK7	--	--	--	--
!MK8	--	--	--	--
PNT	TR1.FREQ.GHZ	TR1.LOG MAG.dB	TR2.FREQ.GHZ	TR2.PHASE.deg	TR3.FREQ.GHZ	TR3.REAL IMPEDANCE.ohm	TR4.FREQ.GHZ	TR4.IMAGINARY IMPEDANCE.ohm
64	  0.022599999	-7.258000E+00	  0.022599999	1.528330E+02	  0.022599999	2.071800E+01	  0.022599999	1.010200E+01
65	  0.022799999	-7.262000E+00	  0.022799999	1.526360E+02	  0.022799999	2.074300E+01	  0.022799999	1.017500E+01
66	  0.023000000	-7.258000E+00	  0.023000000	1.523760E+02	  0.023000000	2.075400E+01	  0.023000000	1.027600E+01
67	  0.023200000	-7.257000E+00	  0.023200000	1.521530E+02	  0.023200000	2.076600E+01	  0.023200000	1.036100E+01
68	  0.023399999	-7.256000E+00	  0.023399999	1.519490E+02	  0.023399999	2.077900E+01	  0.023399999	1.043900E+01
69	  0.023600001	-7.253000E+00	  0.023600001	1.516390E+02	  0.023600001	2.079500E+01	  0.023600001	1.055800E+01
70	  0.023800001	-7.254000E+00	  0.023800001	1.514130E+02	  0.023800001	2.081500E+01	  0.023800001	1.064400E+01
71	  0.024000000	-7.252000E+00	  0.024000000	1.511560E+02	  0.024000000	2.083200E+01	  0.024000000	1.074200E+01
72	  0.024200000	-7.255000E+00	  0.024200000	1.509170E+02	  0.024200000	2.085700E+01	  0.024200000	1.083200E+01
73	  0.024400000	-7.255000E+00	  0.024400000	1.506700E+02	  0.024400000	2.087700E+01	  0.024400000	1.092600E+01
74	  0.024600001	-7.252000E+00	  0.024600001	1.504170E+02	  0.024600001	2.089000E+01	  0.024600001	1.102400E+01
75	  0.024800001	-7.252000E+00	  0.024800001	1.501640E+02	  0.024800001	2.091000E+01	  0.024800001	1.112100E+01
76	  0.025000000	-7.252000E+00	  0.025000000	1.499420E+02	  0.025000000	2.092800E+01	  0.025000000	1.120500E+01
77	  0.025200002	-7.253000E+00	  0.025200002	1.497110E+02	  0.025200002	2.094900E+01	  0.025200002	1.129300E+01
78	  0.025400000	-7.255000E+00	  0.025400000	1.495030E+02	  0.025400000	2.097100E+01	  0.025400000	1.137200E+01
79	  0.025599999	-7.258000E+00	  0.025599999	1.492820E+02	  0.025599999	2.099900E+01	  0.025599999	1.145400E+01
80	  0.025799999	-7.253000E+00	  0.025799999	1.490650E+02	  0.025799999	2.100400E+01	  0.025799999	1.154000E+01
81	  0.025999999	-7.260000E+00	  0.025999999	1.488370E+02	  0.025999999	2.104000E+01	  0.025999999	1.162400E+01
82	  0.026200000	-7.260000E+00	  0.026200000	1.486100E+02	  0.026200000	2.105900E+01	  0.026200000	1.171100E+01
83	  0.026400000	-7.265000E+00	  0.026400000	1.483420E+02	  0.026400000	2.109500E+01	  0.026400000	1.181000E+01
84	  0.026600000	-7.263000E+00	  0.026600000	1.481060E+02	  0.026600000	2.111000E+01	  0.026600000	1.190200E+01
85	  0.026800001	-7.268000E+00	  0.026800001	1.478660E+02	  0.026800001	2.114500E+01	  0.026800001	1.199100E+01
86	  0.027000001	-7.266000E+00	  0.027000001	1.475950E+02	  0.027000001	2.116300E+01	  0.027000001	1.209600E+01
87	  0.027200000	-7.263000E+00	  0.027200000	1.473300E+02	  0.027200000	2.118100E+01	  0.027200000	1.219900E+01
88	  0.027400000	-7.260000E+00	  0.027400000	1.470590E+02	  0.027400000	2.119700E+01	  0.027400000	1.230500E+01
89	  0.027600000	-7.256000E+00	  0.027600000	1.468290E+02	  0.027600000	2.120800E+01	  0.027600000	1.239600E+01
90	  0.027800001	-7.255000E+00	  0.027800001	1.465700E+02	  0.027800001	2.122900E+01	  0.027800001	1.249700E+01
91	  0.028000001	-7.254000E+00	  0.028000001	1.463480E+02	  0.028000001	2.124700E+01	  0.028000001	1.258300E+01
92	  0.028200001	-7.249000E+00	  0.028200001	1.460650E+02	  0.028200001	2.126300E+01	  0.028200001	1.269400E+01
93	  0.028400002	-7.247000E+00	  0.028400002	1.458600E+02	  0.028400002	2.127500E+01	  0.028400002	1.277500E+01
94	  0.028600000	-7.242000E+00	  0.028600000	1.456610E+02	  0.028600000	2.128200E+01	  0.028600000	1.285500E+01
95	  0.028800000	-7.240000E+00	  0.028800000	1.454650E+02	  0.028800000	2.129700E+01	  0.028800000	1.293100E+01
96	  0.028999999	-7.239000E+00	  0.028999999	1.452980E+02	  0.028999999	2.131000E+01	  0.028999999	1.299700E+01
97	  0.029199999	-7.239000E+00	  0.029199999	1.451040E+02	  0.029199999	2.132700E+01	  0.029199999	1.307200E+01
98	  0.029400000	-7.239000E+00	  0.029400000	1.449260E+02	  0.029400000	2.134500E+01	  0.029400000	1.314100E+01
99	  0.029600000	-7.237000E+00	  0.029600000	1.447450E+02	  0.029600000	2.135900E+01	  0.029600000	1.321200E+01
100	  0.029800000	-7.243000E+00	  0.029800000	1.445320E+02	  0.029800000	2.139400E+01	  0.029800000	1.329100E+01
101	  0.030000001	-7.248000E+00	  0.030000001	1.443090E+02	  0.030000001	2.142900E+01	  0.030000001	1.337400E+01
102	  0.030200001	-7.248000E+00	  0.030200001	1.440670E+02	  0.030200001	2.145400E+01	  0.030200001	1.346700E+01
103	  0.030400001	-7.248000E+00	  0.030400001	1.438450E+02	  0.030400001	2.147700E+01	  0.030400001	1.355400E+01
104	  0.030600000	-7.252000E+00	  0.030600000	1.435980E+02	  0.030600000	2.151300E+01	  0.030600000	1.364700E+01
105	  0.030800000	-7.251000E+00	  0.030800000	1.433250E+02	  0.030800000	2.153700E+01	  0.030800000	1.375400E+01
106	  0.031000001	-7.259000E+00	  0.031000001	1.430950E+02	  0.031000001	2.158100E+01	  0.031000001	1.383800E+01
107	  0.031200001	-7.256000E+00	  0.031200001	1.429310E+02	  0.031200001	2.159100E+01	  0.031200001	1.390300E+01
108	  0.031399999	-7.262000E+00	  0.031399999	1.426330E+02	  0.031399999	2.163700E+01	  0.031399999	1.401500E+01
109	  0.031600002	-7.263000E+00	  0.031600002	1.423830E+02	  0.031600002	2.166700E+01	  0.031600002	1.411100E+01
110	  0.031800002	-7.264000E+00	  0.031800002	1.421210E+02	  0.031800002	2.169800E+01	  0.031800002	1.421300E+01
111	  0.032000002	-7.261000E+00	  0.032000002	1.418980E+02	  0.032000002	2.171500E+01	  0.032000002	1.430200E+01
112	  0.032200001	-7.256000E+00	  0.032200001	1.416510E+02	  0.032200001	2.172900E+01	  0.032200001	1.440200E+01
113	  0.032400001	-7.256000E+00	  0.032400001	1.414130E+02	  0.032400001	2.175500E+01	  0.032400001	1.449400E+01
114	  0.032600001	-7.255000E+00	  0.032600001	1.411730E+02	  0.032600001	2.177800E+01	  0.032600001	1.458900E+01
115	  0.032800000	-7.251000E+00	  0.032800000	1.409820E+02	  0.032800000	2.178900E+01	  0.032800000	1.466700E+01
116	  0.033000000	-7.249000E+00	  0.033000000	1.407290E+02	  0.033000000	2.181200E+01	  0.033000000	1.476700E+01
117	  0.033199999	-7.252000E+00	  0.033199999	1.405470E+02	  0.033199999	2.184000E+01	  0.033199999	1.483600E+01
118	  0.033399999	-7.253000E+00	  0.033399999	1.402970E+02	  0.033399999	2.187100E+01	  0.033399999	1.493300E+01
119	  0.033599999	-7.257000E+00	  0.033599999	1.401230E+02	  0.033599999	2.190200E+01	  0.033599999	1.499800E+01
120	  0.033799998	-7.262000E+00	  0.033799998	1.398510E+02	  0.033799998	2.194500E+01	  0.033799998	1.510100E+01
121	  0.033999998	-7.265000E+00	  0.033999998	1.395550E+02	  0.033999998	2.198700E+01	  0.033999998	1.521500E+01
122	  0.034200002	-7.267000E+00	  0.034200002	1.392810E+02	  0.034200002	2.202600E+01	  0.034200002	1.532100E+01
123	  0.034400001	-7.270000E+00	  0.034400001	1.390280E+02	  0.034400001	2.206200E+01	  0.034400001	1.541800E+01
124	  0.034600001	-7.270000E+00	  0.034600001	1.387350E+02	  0.034600001	2.209800E+01	  0.034600001	1.553300E+01
125	  0.034800000	-7.272000E+00	  0.034800000	1.384820E+02	  0.034800000	2.213300E+01	  0.034800000	1.563100E+01
126	  0.035000000	-7.277000E+00	  0.035000000	1.381930E+02	  0.035000000	2.218100E+01	  0.035000000	1.574100E+01
127	  0.035200000	-7.269000E+00	  0.035200000	1.379500E+02	  0.035200000	2.219200E+01	  0.035200000	1.584300E+01
128	  0.035399999	-7.262000E+00	  0.035399999	1.376970E+02	  0.035399999	2.220300E+01	  0.035399999	1.594800E+01
129	  0.035599999	-7.258000E+00	  0.035599999	1.374350E+02	  0.035599999	2.222600E+01	  0.035599999	1.605500E+01
130	  0.035799999	-7.253000E+00	  0.035799999	1.371920E+02	  0.035799999	2.224300E+01	  0.035799999	1.615500E+01
131	  0.035999998	-7.242000E+00	  0.035999998	1.369620E+02	  0.035999998	2.224300E+01	  0.035999998	1.625500E+01
132	  0.036200002	-7.235000E+00	  0.036200002	1.367410E+02	  0.036200002	2.225400E+01	  0.036200002	1.634900E+01
133	  0.036400001	-7.233000E+00	  0.036400001	1.365560E+02	  0.036400001	2.227100E+01	  0.036400001	1.642400E+01
134	  0.036600001	-7.229000E+00	  0.036600001	1.363330E+02	  0.036600001	2.228900E+01	  0.036600001	1.651600E+01
135	  0.036800001	-7.222000E+00	  0.036800001	1.361330E+02	  0.036800001	2.229700E+01	  0.036800001	1.660100E+01
136	  0.037000000	-7.223000E+00	  0.037000000	1.359810E+02	  0.037000000	2.232000E+01	  0.037000000	1.666100E+01
137	  0.037200000	-7.225000E+00	  0.037200000	1.357970E+02	  0.037200000	2.234800E+01	  0.037200000	1.673200E+01
138	  0.037400000	-7.231000E+00	  0.037400000	1.355840E+02	  0.037400000	2.239300E+01	  0.037400000	1.681200E+01
139	  0.037600003	-7.232000E+00	  0.037600003	1.353650E+02	  0.037600003	2.242400E+01	  0.037600003	1.689800E+01
140	  0.037800003	-7.236000E+00	  0.037800003	1.351090E+02	  0.037800003	2.246700E+01	  0.037800003	1.699800E+01
141	  0.038000003	-7.241000E+00	  0.038000003	1.348820E+02	  0.038000003	2.251300E+01	  0.038000003	1.708300E+01
142	  0.038200002	-7.249000E+00	  0.038200002	1.346350E+02	  0.038200002	2.256500E+01	  0.038200002	1.717500E+01
143	  0.038400002	-7.253000E+00	  0.038400002	1.344180E+02	  0.038400002	2.260500E+01	  0.038400002	1.725800E+01
144	  0.038600001	-7.259000E+00	  0.038600001	1.341890E+02	  0.038600001	2.265400E+01	  0.038600001	1.734300E+01
145	  0.038799997	-7.261000E+00	  0.038799997	1.339240E+02	  0.038799997	2.269500E+01	  0.038799997	1.744700E+01
146	  0.038999997	-7.261000E+00	  0.038999997	1.336780E+02	  0.038999997	2.272900E+01	  0.038999997	1.754600E+01
147	  0.039199997	-7.263000E+00	  0.039199997	1.334350E+02	  0.039199997	2.276700E+01	  0.039199997	1.764200E+01
148	  0.039400000	-7.262000E+00	  0.039400000	1.331860E+02	  0.039400000	2.279900E+01	  0.039400000	1.774200E+01
149	  0.039600000	-7.260000E+00	  0.039600000	1.329490E+02	  0.039600000	2.282900E+01	  0.039600000	1.783800E+01
150	  0.039799999	-7.257000E+00	  0.039799999	1.326440E+02	  0.039799999	2.286500E+01	  0.039799999	1.796400E+01
151	  0.039999999	-7.250000E+00	  0.039999999	1.323780E+02	  0.039999999	2.288400E+01	  0.039999999	1.807700E+01
152	  0.040199999	-7.246000E+00	  0.040199999	1.321550E+02	  0.040199999	2.290500E+01	  0.040199999	1.817100E+01
153	  0.040399998	-7.242000E+00	  0.040399998	1.319260E+02	  0.040399998	2.292800E+01	  0.040399998	1.826700E+01
154	  0.040599998	-7.240000E+00	  0.040599998	1.317100E+02	  0.040599998	2.295500E+01	  0.040599998	1.835600E+01
155	  0.040800001	-7.244000E+00	  0.040800001	1.315340E+02	  0.040800001	2.299100E+01	  0.040800001	1.842300E+01
156	  0.041000001	-7.244000E+00	  0.041000001	1.313360E+02	  0.041000001	2.302200E+01	  0.041000001	1.850200E+01
157	  0.041200001	-7.252000E+00	  0.041200001	1.310820E+02	  0.041200001	2.308100E+01	  0.041200001	1.859700E+01
158	  0.041400000	-7.260000E+00	  0.041400000	1.308450E+02	  0.041400000	2.313700E+01	  0.041400000	1.868500E+01
159	  0.041600000	-7.260000E+00	  0.041600000	1.305720E+02	  0.041600000	2.317900E+01	  0.041600000	1.879500E+01
160	  0.041800000	-7.268000E+00	  0.041800000	1.303140E+02	  0.041800000	2.324000E+01	  0.041800000	1.889200E+01
161	  0.041999999	-7.270000E+00	  0.041999999	1.300700E+02	  0.041999999	2.328300E+01	  0.041999999	1.898800E+01
162	  0.042199999	-7.266000E+00	  0.042199999	1.298080E+02	  0.042199999	2.331100E+01	  0.042199999	1.909900E+01
163	  0.042399999	-7.266000E+00	  0.042399999	1.295180E+02	  0.042399999	2.335700E+01	  0.042399999	1.921600E+01
164	  0.042600002	-7.265000E+00	  0.042600002	1.292650E+02	  0.042600002	2.339400E+01	  0.042600002	1.932000E+01
165	  0.042800002	-7.254000E+00	  0.042800002	1.290060E+02	  0.042800002	2.340600E+01	  0.042800002	1.943600E+01
166	  0.043000001	-7.251000E+00	  0.043000001	1.287470E+02	  0.043000001	2.344000E+01	  0.043000001	1.954500E+01
167	  0.043200001	-7.241000E+00	  0.043200001	1.285050E+02	  0.043200001	2.345100E+01	  0.043200001	1.965500E+01
168	  0.043400001	-7.232000E+00	  0.043400001	1.282840E+02	  0.043400001	2.346200E+01	  0.043400001	1.975400E+01
169	  0.043600000	-7.225000E+00	  0.043600000	1.280950E+02	  0.043600000	2.347500E+01	  0.043600000	1.983800E+01
170	  0.043800000	-7.220000E+00	  0.043800000	1.278660E+02	  0.043800000	2.349700E+01	  0.043800000	1.993800E+01
171	  0.044000003	-7.219000E+00	  0.044000003	1.276870E+02	  0.044000003	2.352400E+01	  0.044000003	2.001200E+01
172	  0.044200003	-7.219000E+00	  0.044200003	1.274950E+02	  0.044200003	2.355500E+01	  0.044200003	2.009100E+01
173	  0.044400003	-7.220000E+00	  0.044400003	1.273030E+02	  0.044400003	2.359000E+01	  0.044400003	2.016900E+01
174	  0.044600002	-7.224000E+00	  0.044600002	1.270820E+02	  0.044600002	2.363700E+01	  0.044600002	2.025500E+01
175	  0.044799998	-7.226000E+00	  0.044799998	1.268850E+02	  0.044799998	2.367700E+01	  0.044799998	2.033400E+01
176	  0.044999998	-7.225000E+00	  0.044999998	1.266590E+02	  0.044999998	2.371200E+01	  0.044999998	2.042800E+01
177	  0.045199998	-7.229000E+00	  0.045199998	1.264280E+02	  0.045199998	2.376200E+01	  0.045199998	2.051800E+01
178	  0.045399997	-7.233000E+00	  0.045399997	1.262240E+02	  0.045399997	2.380900E+01	  0.045399997	2.059700E+01
179	  0.045599997	-7.237000E+00	  0.045599997	1.259900E+02	  0.045599997	2.385800E+01	  0.045599997	2.069000E+01
180	  0.045800000	-7.240000E+00	  0.045800000	1.257420E+02	  0.045800000	2.390900E+01	  0.045800000	2.078800E+01
181	  0.046000000	-7.243000E+00	  0.046000000	1.255410E+02	  0.046000000	2.395400E+01	  0.046000000	2.086700E+01
182	  0.046200000	-7.242000E+00	  0.046200000	1.252700E+02	  0.046200000	2.399800E+01	  0.046200000	2.098000E+01
183	  0.046399999	-7.239000E+00	  0.046399999	1.250350E+02	  0.046399999	2.403000E+01	  0.046399999	2.108100E+01
184	  0.046599999	-7.235000E+00	  0.046599999	1.247860E+02	  0.046599999	2.406300E+01	  0.046599999	2.118900E+01
185	  0.046799999	-7.232000E+00	  0.046799999	1.244910E+02	  0.046799999	2.410900E+01	  0.046799999	2.131400E+01
186	  0.046999998	-7.232000E+00	  0.046999998	1.242540E+02	  0.046999998	2.415200E+01	  0.046999998	2.141200E+01
187	  0.047200002	-7.225000E+00	  0.047200002	1.240350E+02	  0.047200002	2.417200E+01	  0.047200002	2.151100E+01
188	  0.047400001	-7.222000E+00	  0.047400001	1.238040E+02	  0.047400001	2.420700E+01	  0.047400001	2.161000E+01
189	  0.047600001	-7.223000E+00	  0.047600001	1.236040E+02	  0.047600001	2.424500E+01	  0.047600001	2.169300E+01
