0.000000000000000000e+00 3.084552930000000000e+08
2.400586080586080556e-02 2.030700000000000000e+05
4.801172161172161112e-02 1.509240000000000000e+05
7.201758241758240975e-02 1.467260000000000000e+05
9.602344322344322225e-02 1.476900000000000000e+05
1.200293040293040348e-01 1.878600000000000000e+05
1.440351648351648195e-01 3.088780000000000000e+05
1.680410256410256320e-01 5.703930000000000000e+05
1.920468864468864445e-01 1.007280000000000000e+06
2.160527472527472570e-01 1.591764000000000000e+06
2.400586080586080695e-01 2.219417000000000000e+06
2.640644688644688820e-01 2.962103000000000000e+06
2.880703296703296390e-01 3.745674000000000000e+06
3.120761904761904515e-01 4.566659000000000000e+06
3.360820512820512640e-01 5.382070000000000000e+06
3.600879120879120765e-01 6.263655000000000000e+06
3.840937728937728890e-01 7.335398000000000000e+06
4.080996336996337015e-01 7.505926000000000000e+06
4.321054945054945140e-01 8.199215000000000000e+06
4.561113553113553265e-01 8.839933000000000000e+06
4.801172161172161390e-01 9.552584000000000000e+06
5.041230769230768960e-01 1.021025900000000000e+07
5.281289377289377640e-01 1.077658600000000000e+07
5.521347985347985210e-01 1.153325400000000000e+07
5.761406593406592780e-01 1.221223400000000000e+07
6.001465201465201460e-01 1.298511600000000000e+07
6.241523809523809030e-01 1.343666000000000000e+07
6.481582417582417710e-01 1.428649000000000000e+07
6.721641025641025280e-01 1.469465700000000000e+07
6.961699633699633960e-01 1.540657100000000000e+07
7.201758241758241530e-01 1.584187500000000000e+07
7.441816849816850210e-01 1.668697100000000000e+07
7.681875457875457780e-01 1.726103900000000000e+07
7.921934065934065350e-01 1.758919100000000000e+07
8.161992673992674030e-01 1.778562200000000000e+07
8.402051282051281600e-01 1.812596900000000000e+07
8.642109890109890280e-01 1.799488400000000000e+07
8.882168498168497850e-01 1.841247700000000000e+07
9.122227106227106530e-01 1.869238300000000000e+07
9.362285714285714100e-01 1.920911800000000000e+07
9.602344322344322780e-01 1.973851400000000000e+07
9.842402930402930350e-01 2.085496200000000000e+07
1.008246153846153792e+00 2.147911000000000000e+07
1.032252014652014660e+00 2.210771200000000000e+07
1.056257875457875528e+00 2.266881900000000000e+07
1.080263736263736174e+00 2.318854000000000000e+07
1.104269597069597042e+00 2.346061000000000000e+07
1.128275457875457910e+00 2.377015700000000000e+07
1.152281318681318556e+00 2.452303500000000000e+07
1.176287179487179424e+00 2.433851600000000000e+07
1.200293040293040292e+00 2.487013700000000000e+07
1.224298901098901160e+00 2.535108400000000000e+07
1.248304761904761806e+00 2.543489300000000000e+07
1.272310622710622674e+00 2.596415200000000000e+07
1.296316483516483542e+00 2.616044500000000000e+07
1.320322344322344410e+00 2.631752300000000000e+07
1.344328205128205056e+00 2.631085900000000000e+07
1.368334065934065924e+00 2.644472700000000000e+07
1.392339926739926792e+00 2.717940100000000000e+07
1.416345787545787438e+00 2.678152500000000000e+07
1.440351648351648306e+00 2.693212900000000000e+07
1.464357509157509174e+00 2.754978900000000000e+07
1.488363369963370042e+00 2.771909700000000000e+07
1.512369230769230688e+00 2.768423100000000000e+07
1.536375091575091556e+00 2.785145700000000000e+07
1.560380952380952424e+00 2.808186800000000000e+07
1.584386813186813070e+00 2.804867900000000000e+07
1.608392673992673938e+00 2.819523400000000000e+07
1.632398534798534806e+00 2.811204700000000000e+07
1.656404395604395674e+00 2.850524800000000000e+07
1.680410256410256320e+00 2.841513500000000000e+07
1.704416117216117188e+00 2.862252800000000000e+07
1.728421978021978056e+00 2.860553600000000000e+07
1.752427838827838702e+00 2.827517100000000000e+07
1.776433699633699570e+00 2.859895000000000000e+07
1.800439560439560438e+00 2.828870900000000000e+07
1.824445421245421306e+00 2.863641600000000000e+07
1.848451282051281952e+00 2.872816300000000000e+07
1.872457142857142820e+00 2.886613600000000000e+07
1.896463003663003688e+00 2.917523000000000000e+07
1.920468864468864556e+00 2.870285200000000000e+07
1.944474725274725202e+00 2.924706500000000000e+07
1.968480586080586070e+00 2.847631800000000000e+07
1.992486446886446938e+00 2.900015600000000000e+07
2.016492307692307584e+00 2.815301500000000000e+07
2.040498168498168674e+00 2.893001100000000000e+07
2.064504029304029320e+00 2.848455500000000000e+07
2.088509890109889966e+00 2.821533000000000000e+07
2.112515750915751056e+00 2.822565400000000000e+07
2.136521611721611702e+00 2.809181300000000000e+07
2.160527472527472348e+00 2.831526600000000000e+07
2.184533333333333438e+00 2.849204400000000000e+07
2.208539194139194084e+00 2.840884800000000000e+07
2.232545054945054730e+00 2.804178800000000000e+07
2.256550915750915820e+00 2.823990300000000000e+07
2.280556776556776466e+00 2.790707500000000000e+07
2.304562637362637112e+00 2.784430900000000000e+07
2.328568498168498202e+00 2.816255000000000000e+07
2.352574358974358848e+00 2.819869800000000000e+07
2.376580219780219938e+00 2.785647000000000000e+07
2.400586080586080584e+00 2.724269900000000000e+07
2.424591941391941230e+00 2.752288800000000000e+07
2.448597802197802320e+00 2.721319600000000000e+07
2.472603663003662966e+00 2.749426400000000000e+07
2.496609523809523612e+00 2.716337200000000000e+07
2.520615384615384702e+00 2.726520400000000000e+07
2.544621245421245348e+00 2.718259800000000000e+07
2.568627106227105994e+00 2.702639000000000000e+07
2.592632967032967084e+00 2.694849700000000000e+07
2.616638827838827730e+00 2.706445700000000000e+07
2.640644688644688820e+00 2.631237200000000000e+07
2.664650549450549466e+00 2.688185300000000000e+07
2.688656410256410112e+00 2.646610100000000000e+07
2.712662271062271202e+00 2.623959200000000000e+07
2.736668131868131848e+00 2.645039900000000000e+07
2.760673992673992494e+00 2.648185900000000000e+07
2.784679853479853584e+00 2.620802800000000000e+07
2.808685714285714230e+00 2.599607100000000000e+07
2.832691575091574876e+00 2.603881900000000000e+07
2.856697435897435966e+00 2.601992700000000000e+07
2.880703296703296612e+00 2.581016900000000000e+07
2.904709157509157258e+00 2.564076300000000000e+07
2.928715018315018348e+00 2.617126600000000000e+07
2.952720879120878994e+00 2.514875300000000000e+07
2.976726739926740084e+00 2.558225800000000000e+07
3.000732600732600730e+00 2.551642700000000000e+07
3.024738461538461376e+00 2.470257700000000000e+07
3.048744322344322466e+00 2.513395000000000000e+07
3.072750183150183112e+00 2.496544000000000000e+07
3.096756043956043758e+00 2.467961700000000000e+07
3.120761904761904848e+00 2.477383100000000000e+07
