0.000000000000000000e+00 2.255534885000000000e+09
2.400586080586080556e-02 2.241900000000000000e+05
4.801172161172161112e-02 1.503150000000000000e+05
7.201758241758240975e-02 1.442880000000000000e+05
9.602344322344322225e-02 1.415250000000000000e+05
1.200293040293040348e-01 1.415860000000000000e+05
1.440351648351648195e-01 1.424790000000000000e+05
1.680410256410256320e-01 1.451690000000000000e+05
1.920468864468864445e-01 1.518140000000000000e+05
2.160527472527472570e-01 1.555820000000000000e+05
2.400586080586080695e-01 1.688510000000000000e+05
2.640644688644688820e-01 1.961060000000000000e+05
2.880703296703296390e-01 1.956110000000000000e+05
3.120761904761904515e-01 1.979620000000000000e+05
3.360820512820512640e-01 1.853930000000000000e+05
3.600879120879120765e-01 2.456850000000000000e+05
3.840937728937728890e-01 3.106850000000000000e+05
4.080996336996337015e-01 1.905130000000000000e+05
4.321054945054945140e-01 1.874520000000000000e+05
4.561113553113553265e-01 1.902490000000000000e+05
4.801172161172161390e-01 1.962410000000000000e+05
5.041230769230768960e-01 2.046420000000000000e+05
5.281289377289377640e-01 2.071390000000000000e+05
5.521347985347985210e-01 2.137710000000000000e+05
5.761406593406592780e-01 2.220720000000000000e+05
6.001465201465201460e-01 2.291800000000000000e+05
6.241523809523809030e-01 2.321170000000000000e+05
6.481582417582417710e-01 2.401120000000000000e+05
6.721641025641025280e-01 2.465170000000000000e+05
6.961699633699633960e-01 2.531870000000000000e+05
7.201758241758241530e-01 2.636170000000000000e+05
7.441816849816850210e-01 2.713210000000000000e+05
7.681875457875457780e-01 2.736960000000000000e+05
7.921934065934065350e-01 2.794040000000000000e+05
8.161992673992674030e-01 2.886310000000000000e+05
8.402051282051281600e-01 2.919890000000000000e+05
8.642109890109890280e-01 2.941720000000000000e+05
8.882168498168497850e-01 2.926280000000000000e+05
9.122227106227106530e-01 3.003790000000000000e+05
9.362285714285714100e-01 3.118980000000000000e+05
9.602344322344322780e-01 3.230370000000000000e+05
9.842402930402930350e-01 3.314150000000000000e+05
1.008246153846153792e+00 3.421650000000000000e+05
1.032252014652014660e+00 3.455300000000000000e+05
1.056257875457875528e+00 3.579380000000000000e+05
1.080263736263736174e+00 3.713610000000000000e+05
1.104269597069597042e+00 3.735290000000000000e+05
1.128275457875457910e+00 3.835070000000000000e+05
1.152281318681318556e+00 3.884330000000000000e+05
1.176287179487179424e+00 3.975690000000000000e+05
1.200293040293040292e+00 4.057960000000000000e+05
1.224298901098901160e+00 4.095510000000000000e+05
1.248304761904761806e+00 4.209410000000000000e+05
1.272310622710622674e+00 4.281170000000000000e+05
1.296316483516483542e+00 4.294470000000000000e+05
1.320322344322344410e+00 4.465160000000000000e+05
1.344328205128205056e+00 4.387100000000000000e+05
1.368334065934065924e+00 4.529780000000000000e+05
1.392339926739926792e+00 4.582610000000000000e+05
1.416345787545787438e+00 4.624170000000000000e+05
1.440351648351648306e+00 4.705470000000000000e+05
1.464357509157509174e+00 4.796900000000000000e+05
1.488363369963370042e+00 4.851070000000000000e+05
1.512369230769230688e+00 4.897900000000000000e+05
1.536375091575091556e+00 4.998730000000000000e+05
1.560380952380952424e+00 4.988690000000000000e+05
1.584386813186813070e+00 5.049930000000000000e+05
1.608392673992673938e+00 5.039330000000000000e+05
1.632398534798534806e+00 5.136510000000000000e+05
1.656404395604395674e+00 5.158370000000000000e+05
1.680410256410256320e+00 5.277310000000000000e+05
1.704416117216117188e+00 5.253980000000000000e+05
1.728421978021978056e+00 5.346620000000000000e+05
1.752427838827838702e+00 5.329330000000000000e+05
1.776433699633699570e+00 5.494340000000000000e+05
1.800439560439560438e+00 5.556690000000000000e+05
1.824445421245421306e+00 5.544450000000000000e+05
1.848451282051281952e+00 5.634030000000000000e+05
1.872457142857142820e+00 5.596240000000000000e+05
1.896463003663003688e+00 5.665800000000000000e+05
1.920468864468864556e+00 5.742130000000000000e+05
1.944474725274725202e+00 5.718940000000000000e+05
1.968480586080586070e+00 5.694080000000000000e+05
1.992486446886446938e+00 5.736090000000000000e+05
2.016492307692307584e+00 5.961270000000000000e+05
2.040498168498168674e+00 5.929270000000000000e+05
2.064504029304029320e+00 6.023020000000000000e+05
2.088509890109889966e+00 6.121090000000000000e+05
2.112515750915751056e+00 6.055730000000000000e+05
2.136521611721611702e+00 6.060030000000000000e+05
2.160527472527472348e+00 6.087520000000000000e+05
2.184533333333333438e+00 6.151290000000000000e+05
2.208539194139194084e+00 6.154690000000000000e+05
2.232545054945054730e+00 6.217740000000000000e+05
2.256550915750915820e+00 6.274020000000000000e+05
