0.000000000000000000e+00 2.220749470000000000e+09
2.400586080586080556e-02 2.252920000000000000e+05
4.801172161172161112e-02 1.494170000000000000e+05
7.201758241758240975e-02 1.458270000000000000e+05
9.602344322344322225e-02 1.423590000000000000e+05
1.200293040293040348e-01 1.422870000000000000e+05
1.440351648351648195e-01 1.447400000000000000e+05
1.680410256410256320e-01 1.474020000000000000e+05
1.920468864468864445e-01 1.532870000000000000e+05
2.160527472527472570e-01 1.582960000000000000e+05
2.400586080586080695e-01 1.702290000000000000e+05
2.640644688644688820e-01 1.960410000000000000e+05
2.880703296703296390e-01 1.979670000000000000e+05
3.120761904761904515e-01 1.961310000000000000e+05
3.360820512820512640e-01 1.862940000000000000e+05
3.600879120879120765e-01 2.425580000000000000e+05
3.840937728937728890e-01 3.090980000000000000e+05
4.080996336996337015e-01 1.888570000000000000e+05
4.321054945054945140e-01 1.848040000000000000e+05
4.561113553113553265e-01 1.923630000000000000e+05
4.801172161172161390e-01 1.957910000000000000e+05
5.041230769230768960e-01 2.006120000000000000e+05
5.281289377289377640e-01 2.091980000000000000e+05
5.521347985347985210e-01 2.102210000000000000e+05
5.761406593406592780e-01 2.176730000000000000e+05
6.001465201465201460e-01 2.234530000000000000e+05
6.241523809523809030e-01 2.295750000000000000e+05
6.481582417582417710e-01 2.401290000000000000e+05
6.721641025641025280e-01 2.476940000000000000e+05
6.961699633699633960e-01 2.483510000000000000e+05
7.201758241758241530e-01 2.610850000000000000e+05
7.441816849816850210e-01 2.654080000000000000e+05
7.681875457875457780e-01 2.692570000000000000e+05
7.921934065934065350e-01 2.813970000000000000e+05
8.161992673992674030e-01 2.843220000000000000e+05
8.402051282051281600e-01 2.911340000000000000e+05
8.642109890109890280e-01 2.915870000000000000e+05
8.882168498168497850e-01 2.959620000000000000e+05
9.122227106227106530e-01 2.969430000000000000e+05
9.362285714285714100e-01 3.048520000000000000e+05
9.602344322344322780e-01 3.129750000000000000e+05
9.842402930402930350e-01 3.317530000000000000e+05
1.008246153846153792e+00 3.334880000000000000e+05
1.032252014652014660e+00 3.454730000000000000e+05
1.056257875457875528e+00 3.555670000000000000e+05
1.080263736263736174e+00 3.625640000000000000e+05
1.104269597069597042e+00 3.681240000000000000e+05
1.128275457875457910e+00 3.793920000000000000e+05
1.152281318681318556e+00 3.855670000000000000e+05
1.176287179487179424e+00 3.953470000000000000e+05
1.200293040293040292e+00 3.968440000000000000e+05
1.224298901098901160e+00 4.076220000000000000e+05
1.248304761904761806e+00 4.107110000000000000e+05
1.272310622710622674e+00 4.208320000000000000e+05
1.296316483516483542e+00 4.289570000000000000e+05
1.320322344322344410e+00 4.325590000000000000e+05
1.344328205128205056e+00 4.432210000000000000e+05
1.368334065934065924e+00 4.491190000000000000e+05
1.392339926739926792e+00 4.519380000000000000e+05
1.416345787545787438e+00 4.594770000000000000e+05
1.440351648351648306e+00 4.662680000000000000e+05
1.464357509157509174e+00 4.712610000000000000e+05
1.488363369963370042e+00 4.801030000000000000e+05
1.512369230769230688e+00 4.839410000000000000e+05
1.536375091575091556e+00 4.842230000000000000e+05
1.560380952380952424e+00 4.881620000000000000e+05
1.584386813186813070e+00 4.982050000000000000e+05
1.608392673992673938e+00 5.086390000000000000e+05
1.632398534798534806e+00 5.178930000000000000e+05
1.656404395604395674e+00 5.152800000000000000e+05
1.680410256410256320e+00 5.181700000000000000e+05
1.704416117216117188e+00 5.230810000000000000e+05
