0.000000000000000000e+00 2.366836690000000000e+09
2.400586080586080556e-02 2.228070000000000000e+05
4.801172161172161112e-02 1.496270000000000000e+05
7.201758241758240975e-02 1.462500000000000000e+05
9.602344322344322225e-02 1.432540000000000000e+05
1.200293040293040348e-01 1.417660000000000000e+05
1.440351648351648195e-01 1.425990000000000000e+05
1.680410256410256320e-01 1.473430000000000000e+05
1.920468864468864445e-01 1.535460000000000000e+05
2.160527472527472570e-01 1.583560000000000000e+05
2.400586080586080695e-01 1.648350000000000000e+05
2.640644688644688820e-01 1.948730000000000000e+05
2.880703296703296390e-01 1.972240000000000000e+05
3.120761904761904515e-01 1.978790000000000000e+05
3.360820512820512640e-01 1.867470000000000000e+05
3.600879120879120765e-01 2.443800000000000000e+05
3.840937728937728890e-01 3.093200000000000000e+05
4.080996336996337015e-01 1.883880000000000000e+05
4.321054945054945140e-01 1.863450000000000000e+05
4.561113553113553265e-01 1.918910000000000000e+05
4.801172161172161390e-01 1.963960000000000000e+05
5.041230769230768960e-01 2.046770000000000000e+05
5.281289377289377640e-01 2.021010000000000000e+05
5.521347985347985210e-01 2.141770000000000000e+05
5.761406593406592780e-01 2.161610000000000000e+05
6.001465201465201460e-01 2.230990000000000000e+05
6.241523809523809030e-01 2.334580000000000000e+05
6.481582417582417710e-01 2.387020000000000000e+05
6.721641025641025280e-01 2.445320000000000000e+05
6.961699633699633960e-01 2.547320000000000000e+05
7.201758241758241530e-01 2.592250000000000000e+05
7.441816849816850210e-01 2.685170000000000000e+05
7.681875457875457780e-01 2.719680000000000000e+05
7.921934065934065350e-01 2.787560000000000000e+05
8.161992673992674030e-01 2.842570000000000000e+05
8.402051282051281600e-01 2.884050000000000000e+05
8.642109890109890280e-01 2.927590000000000000e+05
8.882168498168497850e-01 2.931890000000000000e+05
9.122227106227106530e-01 2.987140000000000000e+05
9.362285714285714100e-01 3.047450000000000000e+05
9.602344322344322780e-01 3.169080000000000000e+05
9.842402930402930350e-01 3.331900000000000000e+05
1.008246153846153792e+00 3.325960000000000000e+05
1.032252014652014660e+00 3.506040000000000000e+05
1.056257875457875528e+00 3.630280000000000000e+05
1.080263736263736174e+00 3.624240000000000000e+05
1.104269597069597042e+00 3.752740000000000000e+05
1.128275457875457910e+00 3.768890000000000000e+05
1.152281318681318556e+00 3.884450000000000000e+05
