! Anritsu VNA Master:             	Model: MS2036C/10/77
! SN:             	1601066
! /card0/usr/18may27.balun/5b.66.3.txt
! Existing Calibration Information:
! TYPE:             	Current Settings	Active Cal Settings
! TIME:             	05/27/2018 04:01:01 PM	05/27/2018 03:52:12 PM
! INTERNAL TEMP:    	51.8 C	52.5 C
! # POINTS:         	500	500
! START FREQ:       	20.000 MHz	20.000 MHz
! STOP FREQ:        	120.000 MHz	120.000 MHz
! SOURCE POWER:     	High	High
! IFBW:             	50 Hz	50 Hz
! AVG FACTOR:       	  1 	  1 
! REF PLANE 1:      	0 mm	0 mm
! REF PLANE 2:      	0 mm	0 mm
! CAL TYPE:         	Full S11	Full S11
! CAL METHOD:       	SOLT	SOLT
! CAL LINE TYPE:    	Coax	Coax
! DUT PORT 1:       	K-Conn(M)	K-Conn(M)
! DUT PORT 2:       	K-Conn(M)	K-Conn(M)
! CAL STATUS:       	OK: Accuracy High	--
! PROP-V:       	0.700
! CABLE LOSS:       	0.000 dB/m
! REF IMPEDANCE:       	50.0
! Trace Specific Parameters:	TR1	TR2	TR3	TR4
! TRACE.#.Y (GRAPH TYPE)	LOG MAG	PHASE	REAL IMPEDANCE	IMAGINARY IMPEDANCE
! TRACE.#.X 	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ
! S-PARAMETER	S11	S11	S11	S11
! SMOOTH/APERTURE %	0	0	0	0
! WINDOW	NSL	NSL	NSL	NSL
! GATING	OFF	OFF	OFF	OFF
! FGTD	OFF	OFF	OFF	OFF
Marker Information per Trace:	TR1	TR2	TR3	TR4
!MK1	--	--	--	"MK1 TR4:  70.100 200 MHz,Z:(0.781 ohm, 7.212 ohm)"
!MK2	--	--	--	--
!MK3	--	--	--	--
!MK4	--	--	--	--
!MK5	--	--	--	--
!MK6	--	--	--	--
!MK7	--	--	--	--
!MK8	--	--	--	--
PNT	TR1.FREQ.GHZ	TR1.LOG MAG.dB	TR2.FREQ.GHZ	TR2.PHASE.deg	TR3.FREQ.GHZ	TR3.REAL IMPEDANCE.ohm	TR4.FREQ.GHZ	TR4.IMAGINARY IMPEDANCE.ohm
35	  0.026813626	-7.200000E-02	  0.026813626	-8.945100E+01	  0.026813626	4.180000E-01	  0.026813626	-5.047900E+01
36	  0.027014028	-7.800000E-02	  0.027014028	-9.000000E+01	  0.027014028	4.540000E-01	  0.027014028	-4.999700E+01
37	  0.027214428	-9.000000E-02	  0.027214428	-9.060000E+01	  0.027214428	5.160000E-01	  0.027214428	-4.947600E+01
38	  0.027414829	-9.900000E-02	  0.027414829	-9.124800E+01	  0.027414829	5.600000E-01	  0.027414829	-4.891800E+01
39	  0.027615231	-1.050000E-01	  0.027615231	-9.190700E+01	  0.027615231	5.860000E-01	  0.027615231	-4.835900E+01
40	  0.027815631	-1.060000E-01	  0.027815631	-9.259000E+01	  0.027815631	5.850000E-01	  0.027815631	-4.778500E+01
41	  0.028016033	-1.000000E-01	  0.028016033	-9.326500E+01	  0.028016033	5.470000E-01	  0.028016033	-4.722500E+01
42	  0.028216433	-9.300000E-02	  0.028216433	-9.393800E+01	  0.028216433	5.060000E-01	  0.028216433	-4.667300E+01
43	  0.028416833	-8.300000E-02	  0.028416833	-9.461900E+01	  0.028416833	4.430000E-01	  0.028416833	-4.612100E+01
44	  0.028617235	-7.300000E-02	  0.028617235	-9.525200E+01	  0.028617235	3.900000E-01	  0.028617235	-4.561200E+01
45	  0.028817635	-6.600000E-02	  0.028817635	-9.582100E+01	  0.028817635	3.460000E-01	  0.028817635	-4.516000E+01
46	  0.029018037	-5.800000E-02	  0.029018037	-9.635600E+01	  0.029018037	3.000000E-01	  0.029018037	-4.473800E+01
47	  0.029218437	-5.200000E-02	  0.029218437	-9.687700E+01	  0.029218437	2.710000E-01	  0.029218437	-4.433000E+01
48	  0.029418837	-4.700000E-02	  0.029418837	-9.737700E+01	  0.029418837	2.430000E-01	  0.029418837	-4.394200E+01
49	  0.029619239	-4.800000E-02	  0.029619239	-9.785800E+01	  0.029619239	2.430000E-01	  0.029619239	-4.357200E+01
50	  0.029819639	-5.000000E-02	  0.029819639	-9.837700E+01	  0.029819639	2.510000E-01	  0.029819639	-4.317500E+01
51	  0.030020041	-5.400000E-02	  0.030020041	-9.892800E+01	  0.030020041	2.700000E-01	  0.030020041	-4.275700E+01
52	  0.030220442	-6.500000E-02	  0.030220442	-9.948200E+01	  0.030220442	3.240000E-01	  0.030220442	-4.234000E+01
53	  0.030420844	-7.800000E-02	  0.030420844	-1.001030E+02	  0.030420844	3.820000E-01	  0.030420844	-4.187600E+01
54	  0.030621244	-8.500000E-02	  0.030621244	-1.007380E+02	  0.030621244	4.140000E-01	  0.030621244	-4.140600E+01
55	  0.030821644	-8.400000E-02	  0.030821644	-1.013770E+02	  0.030821644	4.040000E-01	  0.030821644	-4.093900E+01
56	  0.031022044	-8.400000E-02	  0.031022044	-1.019870E+02	  0.031022044	4.040000E-01	  0.031022044	-4.049600E+01
57	  0.031222444	-7.600000E-02	  0.031222444	-1.025940E+02	  0.031222444	3.630000E-01	  0.031222444	-4.006000E+01
58	  0.031422846	-7.500000E-02	  0.031422846	-1.031830E+02	  0.031422846	3.530000E-01	  0.031422846	-3.964000E+01
59	  0.031623244	-7.900000E-02	  0.031623244	-1.037360E+02	  0.031623244	3.690000E-01	  0.031623244	-3.924800E+01
60	  0.031823646	-7.500000E-02	  0.031823646	-1.042740E+02	  0.031823646	3.470000E-01	  0.031823646	-3.887000E+01
61	  0.032024048	-8.000000E-02	  0.032024048	-1.048040E+02	  0.032024048	3.670000E-01	  0.032024048	-3.850000E+01
62	  0.032224450	-8.900000E-02	  0.032224450	-1.053170E+02	  0.032224450	4.070000E-01	  0.032224450	-3.814500E+01
63	  0.032424849	-1.020000E-01	  0.032424849	-1.058600E+02	  0.032424849	4.620000E-01	  0.032424849	-3.777000E+01
64	  0.032625251	-1.140000E-01	  0.032625251	-1.064380E+02	  0.032625251	5.150000E-01	  0.032625251	-3.737600E+01
65	  0.032825653	-1.240000E-01	  0.032825653	-1.070590E+02	  0.032825653	5.520000E-01	  0.032825653	-3.695500E+01
66	  0.033026051	-1.290000E-01	  0.033026051	-1.076760E+02	  0.033026051	5.720000E-01	  0.033026051	-3.653900E+01
67	  0.033226453	-1.330000E-01	  0.033226453	-1.083130E+02	  0.033226453	5.830000E-01	  0.033226453	-3.611500E+01
68	  0.033426855	-1.350000E-01	  0.033426855	-1.089560E+02	  0.033426855	5.900000E-01	  0.033426855	-3.569000E+01
69	  0.033627257	-1.370000E-01	  0.033627257	-1.096090E+02	  0.033627257	5.910000E-01	  0.033627257	-3.526100E+01
70	  0.033827655	-1.360000E-01	  0.033827655	-1.102590E+02	  0.033827655	5.830000E-01	  0.033827655	-3.483800E+01
71	  0.034028057	-1.330000E-01	  0.034028057	-1.108730E+02	  0.034028057	5.650000E-01	  0.034028057	-3.444200E+01
72	  0.034228459	-1.270000E-01	  0.034228459	-1.114900E+02	  0.034228459	5.360000E-01	  0.034228459	-3.404700E+01
73	  0.034428857	-1.180000E-01	  0.034428857	-1.120580E+02	  0.034428857	4.940000E-01	  0.034428857	-3.368500E+01
74	  0.034629259	-1.050000E-01	  0.034629259	-1.125810E+02	  0.034629259	4.390000E-01	  0.034629259	-3.335500E+01
75	  0.034829661	-1.000000E-01	  0.034829661	-1.130970E+02	  0.034829661	4.160000E-01	  0.034829661	-3.303100E+01
76	  0.035030060	-9.600000E-02	  0.035030060	-1.135950E+02	  0.035030060	3.980000E-01	  0.035030060	-3.272000E+01
77	  0.035230462	-9.300000E-02	  0.035230462	-1.140820E+02	  0.035230462	3.830000E-01	  0.035230462	-3.241700E+01
78	  0.035430863	-9.400000E-02	  0.035430863	-1.145940E+02	  0.035430863	3.820000E-01	  0.035430863	-3.210100E+01
79	  0.035631265	-1.020000E-01	  0.035631265	-1.150920E+02	  0.035631265	4.140000E-01	  0.035631265	-3.179500E+01
80	  0.035831664	-1.090000E-01	  0.035831664	-1.156370E+02	  0.035831664	4.390000E-01	  0.035831664	-3.146200E+01
81	  0.036032066	-1.160000E-01	  0.036032066	-1.162120E+02	  0.036032066	4.630000E-01	  0.036032066	-3.111200E+01
82	  0.036232468	-1.230000E-01	  0.036232468	-1.168000E+02	  0.036232468	4.910000E-01	  0.036232468	-3.075700E+01
83	  0.036432866	-1.270000E-01	  0.036432866	-1.174370E+02	  0.036432866	5.020000E-01	  0.036432866	-3.037500E+01
84	  0.036633268	-1.270000E-01	  0.036633268	-1.180350E+02	  0.036633268	4.970000E-01	  0.036633268	-3.001900E+01
85	  0.036833670	-1.210000E-01	  0.036833670	-1.186240E+02	  0.036833670	4.740000E-01	  0.036833670	-2.967100E+01
86	  0.037034072	-1.090000E-01	  0.037034072	-1.191620E+02	  0.037034072	4.250000E-01	  0.037034072	-2.935500E+01
87	  0.037234470	-9.800000E-02	  0.037234470	-1.196510E+02	  0.037234470	3.790000E-01	  0.037234470	-2.906900E+01
88	  0.037434869	-9.600000E-02	  0.037434869	-1.201360E+02	  0.037434869	3.680000E-01	  0.037434869	-2.878700E+01
89	  0.037635271	-9.800000E-02	  0.037635271	-1.206170E+02	  0.037635271	3.750000E-01	  0.037635271	-2.850800E+01
90	  0.037835669	-1.040000E-01	  0.037835669	-1.211220E+02	  0.037835669	3.970000E-01	  0.037835669	-2.821600E+01
91	  0.038036071	-1.140000E-01	  0.038036071	-1.216570E+02	  0.038036071	4.310000E-01	  0.038036071	-2.790900E+01
92	  0.038236473	-1.220000E-01	  0.038236473	-1.222180E+02	  0.038236473	4.600000E-01	  0.038236473	-2.758900E+01
93	  0.038436871	-1.260000E-01	  0.038436871	-1.227920E+02	  0.038436871	4.710000E-01	  0.038436871	-2.726300E+01
94	  0.038637273	-1.340000E-01	  0.038637273	-1.233550E+02	  0.038637273	4.970000E-01	  0.038637273	-2.694500E+01
95	  0.038837675	-1.380000E-01	  0.038837675	-1.239140E+02	  0.038837675	5.130000E-01	  0.038837675	-2.663100E+01
96	  0.039038073	-1.470000E-01	  0.039038073	-1.245090E+02	  0.039038073	5.430000E-01	  0.039038073	-2.629800E+01
97	  0.039238475	-1.500000E-01	  0.039238475	-1.251060E+02	  0.039238475	5.510000E-01	  0.039238475	-2.596600E+01
98	  0.039438877	-1.500000E-01	  0.039438877	-1.256840E+02	  0.039438877	5.470000E-01	  0.039438877	-2.564700E+01
99	  0.039639279	-1.460000E-01	  0.039639279	-1.262490E+02	  0.039639279	5.310000E-01	  0.039639279	-2.533700E+01
100	  0.039839678	-1.400000E-01	  0.039839678	-1.267740E+02	  0.039839678	5.070000E-01	  0.039839678	-2.505000E+01
101	  0.040040080	-1.350000E-01	  0.040040080	-1.272880E+02	  0.040040080	4.850000E-01	  0.040040080	-2.477000E+01
102	  0.040240481	-1.340000E-01	  0.040240481	-1.277840E+02	  0.040240481	4.800000E-01	  0.040240481	-2.450100E+01
103	  0.040440880	-1.300000E-01	  0.040440880	-1.283050E+02	  0.040440880	4.630000E-01	  0.040440880	-2.422000E+01
104	  0.040641282	-1.310000E-01	  0.040641282	-1.288160E+02	  0.040641282	4.630000E-01	  0.040641282	-2.394500E+01
105	  0.040841684	-1.310000E-01	  0.040841684	-1.293200E+02	  0.040841684	4.640000E-01	  0.040841684	-2.367500E+01
106	  0.041042086	-1.350000E-01	  0.041042086	-1.297920E+02	  0.041042086	4.770000E-01	  0.041042086	-2.342400E+01
107	  0.041242484	-1.450000E-01	  0.041242484	-1.302810E+02	  0.041242484	5.090000E-01	  0.041242484	-2.316300E+01
108	  0.041442886	-1.610000E-01	  0.041442886	-1.307990E+02	  0.041442886	5.610000E-01	  0.041442886	-2.288900E+01
109	  0.041643288	-1.680000E-01	  0.041643288	-1.313570E+02	  0.041643288	5.840000E-01	  0.041643288	-2.259500E+01
110	  0.041843686	-1.700000E-01	  0.041843686	-1.319520E+02	  0.041843686	5.890000E-01	  0.041843686	-2.228300E+01
111	  0.042044088	-1.660000E-01	  0.042044088	-1.325200E+02	  0.042044088	5.720000E-01	  0.042044088	-2.198700E+01
112	  0.042244490	-1.570000E-01	  0.042244490	-1.330510E+02	  0.042244490	5.370000E-01	  0.042244490	-2.171100E+01
113	  0.042444889	-1.450000E-01	  0.042444889	-1.335330E+02	  0.042444889	4.950000E-01	  0.042444889	-2.146200E+01
114	  0.042645290	-1.420000E-01	  0.042645290	-1.339940E+02	  0.042645290	4.830000E-01	  0.042645290	-2.122400E+01
115	  0.042845692	-1.410000E-01	  0.042845692	-1.344820E+02	  0.042845692	4.770000E-01	  0.042845692	-2.097400E+01
116	  0.043046094	-1.430000E-01	  0.043046094	-1.349620E+02	  0.043046094	4.840000E-01	  0.043046094	-2.072800E+01
117	  0.043246493	-1.480000E-01	  0.043246493	-1.354730E+02	  0.043246493	4.970000E-01	  0.043246493	-2.046700E+01
118	  0.043446895	-1.510000E-01	  0.043446895	-1.359750E+02	  0.043446895	5.060000E-01	  0.043446895	-2.021200E+01
119	  0.043647297	-1.560000E-01	  0.043647297	-1.364550E+02	  0.043647297	5.230000E-01	  0.043647297	-1.996800E+01
120	  0.043847695	-1.600000E-01	  0.043847695	-1.369660E+02	  0.043847695	5.340000E-01	  0.043847695	-1.971000E+01
121	  0.044048097	-1.650000E-01	  0.044048097	-1.374850E+02	  0.044048097	5.490000E-01	  0.044048097	-1.944900E+01
122	  0.044248499	-1.690000E-01	  0.044248499	-1.380420E+02	  0.044248499	5.590000E-01	  0.044248499	-1.916900E+01
123	  0.044448901	-1.710000E-01	  0.044448901	-1.385780E+02	  0.044448901	5.630000E-01	  0.044448901	-1.890200E+01
124	  0.044649299	-1.690000E-01	  0.044649299	-1.391140E+02	  0.044649299	5.560000E-01	  0.044649299	-1.863500E+01
125	  0.044849701	-1.680000E-01	  0.044849701	-1.396420E+02	  0.044849701	5.490000E-01	  0.044849701	-1.837300E+01
126	  0.045050103	-1.670000E-01	  0.045050103	-1.401350E+02	  0.045050103	5.460000E-01	  0.045050103	-1.812900E+01
127	  0.045250501	-1.670000E-01	  0.045250501	-1.406580E+02	  0.045250501	5.440000E-01	  0.045250501	-1.787100E+01
128	  0.045450903	-1.650000E-01	  0.045450903	-1.411670E+02	  0.045450903	5.360000E-01	  0.045450903	-1.762100E+01
129	  0.045651305	-1.640000E-01	  0.045651305	-1.416910E+02	  0.045651305	5.290000E-01	  0.045651305	-1.736500E+01
130	  0.045851704	-1.580000E-01	  0.045851704	-1.422040E+02	  0.045851704	5.090000E-01	  0.045851704	-1.711400E+01
131	  0.046052106	-1.570000E-01	  0.046052106	-1.427120E+02	  0.046052106	5.030000E-01	  0.046052106	-1.686700E+01
132	  0.046252504	-1.570000E-01	  0.046252504	-1.431880E+02	  0.046252504	5.040000E-01	  0.046252504	-1.663600E+01
133	  0.046452906	-1.640000E-01	  0.046452906	-1.436330E+02	  0.046452906	5.230000E-01	  0.046452906	-1.642100E+01
134	  0.046653304	-1.750000E-01	  0.046653304	-1.441200E+02	  0.046653304	5.580000E-01	  0.046653304	-1.618500E+01
135	  0.046853706	-1.840000E-01	  0.046853706	-1.446310E+02	  0.046853706	5.850000E-01	  0.046853706	-1.593900E+01
136	  0.047054108	-1.890000E-01	  0.047054108	-1.451730E+02	  0.047054108	5.990000E-01	  0.047054108	-1.567900E+01
137	  0.047254506	-1.860000E-01	  0.047254506	-1.457130E+02	  0.047254506	5.880000E-01	  0.047254506	-1.542100E+01
138	  0.047454908	-1.800000E-01	  0.047454908	-1.462530E+02	  0.047454908	5.680000E-01	  0.047454908	-1.516300E+01
139	  0.047655310	-1.760000E-01	  0.047655310	-1.467180E+02	  0.047655310	5.530000E-01	  0.047655310	-1.494200E+01
140	  0.047855709	-1.730000E-01	  0.047855709	-1.472100E+02	  0.047855709	5.410000E-01	  0.047855709	-1.470900E+01
141	  0.048056111	-1.720000E-01	  0.048056111	-1.476720E+02	  0.048056111	5.360000E-01	  0.048056111	-1.449000E+01
142	  0.048256513	-1.760000E-01	  0.048256513	-1.481540E+02	  0.048256513	5.490000E-01	  0.048256513	-1.426200E+01
143	  0.048456915	-1.760000E-01	  0.048456915	-1.486380E+02	  0.048456915	5.490000E-01	  0.048456915	-1.403400E+01
144	  0.048657313	-1.800000E-01	  0.048657313	-1.490800E+02	  0.048657313	5.590000E-01	  0.048657313	-1.382600E+01
145	  0.048857715	-1.850000E-01	  0.048857715	-1.495730E+02	  0.048857715	5.730000E-01	  0.048857715	-1.359500E+01
146	  0.049058117	-1.880000E-01	  0.049058117	-1.500370E+02	  0.049058117	5.810000E-01	  0.049058117	-1.337800E+01
147	  0.049258515	-1.960000E-01	  0.049258515	-1.505440E+02	  0.049258515	6.050000E-01	  0.049258515	-1.314100E+01
148	  0.049458917	-1.990000E-01	  0.049458917	-1.510520E+02	  0.049458917	6.110000E-01	  0.049458917	-1.290400E+01
149	  0.049659319	-1.980000E-01	  0.049659319	-1.515600E+02	  0.049659319	6.090000E-01	  0.049659319	-1.266800E+01
150	  0.049859721	-1.970000E-01	  0.049859721	-1.520560E+02	  0.049859721	6.030000E-01	  0.049859721	-1.243800E+01
151	  0.050060119	-1.960000E-01	  0.050060119	-1.525360E+02	  0.050060119	5.990000E-01	  0.050060119	-1.221600E+01
152	  0.050260521	-1.980000E-01	  0.050260521	-1.530070E+02	  0.050260521	6.020000E-01	  0.050260521	-1.199800E+01
153	  0.050460923	-1.990000E-01	  0.050460923	-1.535010E+02	  0.050460923	6.050000E-01	  0.050460923	-1.177100E+01
154	  0.050661322	-1.980000E-01	  0.050661322	-1.540060E+02	  0.050661322	6.000000E-01	  0.050661322	-1.153800E+01
155	  0.050861724	-1.950000E-01	  0.050861724	-1.545100E+02	  0.050861724	5.910000E-01	  0.050861724	-1.130700E+01
156	  0.051062126	-1.900000E-01	  0.051062126	-1.550110E+02	  0.051062126	5.730000E-01	  0.051062126	-1.107800E+01
157	  0.051262524	-1.880000E-01	  0.051262524	-1.554910E+02	  0.051262524	5.680000E-01	  0.051262524	-1.085800E+01
158	  0.051462926	-1.880000E-01	  0.051462926	-1.559500E+02	  0.051462926	5.670000E-01	  0.051462926	-1.064900E+01
159	  0.051663328	-1.890000E-01	  0.051663328	-1.564060E+02	  0.051663328	5.680000E-01	  0.051663328	-1.044100E+01
160	  0.051863730	-1.940000E-01	  0.051863730	-1.568620E+02	  0.051863730	5.820000E-01	  0.051863730	-1.023300E+01
161	  0.052064128	-1.990000E-01	  0.052064128	-1.573440E+02	  0.052064128	5.960000E-01	  0.052064128	-1.001400E+01
162	  0.052264530	-2.030000E-01	  0.052264530	-1.578330E+02	  0.052264530	6.080000E-01	  0.052264530	-9.792000E+00
163	  0.052464932	-2.020000E-01	  0.052464932	-1.583350E+02	  0.052464932	6.030000E-01	  0.052464932	-9.565000E+00
164	  0.052665330	-1.980000E-01	  0.052665330	-1.588040E+02	  0.052665330	5.920000E-01	  0.052665330	-9.353000E+00
165	  0.052865732	-1.970000E-01	  0.052865732	-1.592630E+02	  0.052865732	5.880000E-01	  0.052865732	-9.146000E+00
166	  0.053066134	-1.950000E-01	  0.053066134	-1.597280E+02	  0.053066134	5.790000E-01	  0.053066134	-8.937000E+00
167	  0.053266536	-1.950000E-01	  0.053266536	-1.601770E+02	  0.053266536	5.800000E-01	  0.053266536	-8.735000E+00
168	  0.053466935	-1.950000E-01	  0.053466935	-1.606330E+02	  0.053466935	5.800000E-01	  0.053466935	-8.530000E+00
169	  0.053667337	-1.950000E-01	  0.053667337	-1.610780E+02	  0.053667337	5.770000E-01	  0.053667337	-8.330000E+00
170	  0.053867739	-1.970000E-01	  0.053867739	-1.615170E+02	  0.053867739	5.840000E-01	  0.053867739	-8.134000E+00
171	  0.054068137	-2.020000E-01	  0.054068137	-1.619480E+02	  0.054068137	5.970000E-01	  0.054068137	-7.940000E+00
172	  0.054268539	-2.070000E-01	  0.054268539	-1.623860E+02	  0.054268539	6.110000E-01	  0.054268539	-7.745000E+00
173	  0.054468941	-2.110000E-01	  0.054468941	-1.628580E+02	  0.054468941	6.230000E-01	  0.054468941	-7.534000E+00
174	  0.054669339	-2.140000E-01	  0.054669339	-1.633160E+02	  0.054669339	6.300000E-01	  0.054669339	-7.330000E+00
175	  0.054869737	-2.150000E-01	  0.054869737	-1.637790E+02	  0.054869737	6.310000E-01	  0.054869737	-7.124000E+00
176	  0.055070139	-2.150000E-01	  0.055070139	-1.642290E+02	  0.055070139	6.310000E-01	  0.055070139	-6.924000E+00
177	  0.055270538	-2.180000E-01	  0.055270538	-1.646630E+02	  0.055270538	6.390000E-01	  0.055270538	-6.730000E+00
178	  0.055470940	-2.210000E-01	  0.055470940	-1.651060E+02	  0.055470940	6.480000E-01	  0.055470940	-6.534000E+00
179	  0.055671342	-2.220000E-01	  0.055671342	-1.655910E+02	  0.055671342	6.500000E-01	  0.055671342	-6.319000E+00
180	  0.055871744	-2.220000E-01	  0.055871744	-1.660450E+02	  0.055871744	6.490000E-01	  0.055871744	-6.117000E+00
181	  0.056072142	-2.240000E-01	  0.056072142	-1.665120E+02	  0.056072142	6.540000E-01	  0.056072142	-5.911000E+00
182	  0.056272544	-2.220000E-01	  0.056272544	-1.670030E+02	  0.056272544	6.490000E-01	  0.056272544	-5.694000E+00
