! Anritsu VNA Master:             	Model: MS2036C/10/77
! SN:             	1601066
! /card0/usr/18may27.balun/5b.r20.3.txt
! Existing Calibration Information:
! TYPE:             	Current Settings	Active Cal Settings
! TIME:             	05/27/2018 04:03:59 PM	05/27/2018 03:52:12 PM
! INTERNAL TEMP:    	51.8 C	52.5 C
! # POINTS:         	500	500
! START FREQ:       	20.000 MHz	20.000 MHz
! STOP FREQ:        	120.000 MHz	120.000 MHz
! SOURCE POWER:     	High	High
! IFBW:             	50 Hz	50 Hz
! AVG FACTOR:       	  1 	  1 
! REF PLANE 1:      	0 mm	0 mm
! REF PLANE 2:      	0 mm	0 mm
! CAL TYPE:         	Full S11	Full S11
! CAL METHOD:       	SOLT	SOLT
! CAL LINE TYPE:    	Coax	Coax
! DUT PORT 1:       	K-Conn(M)	K-Conn(M)
! DUT PORT 2:       	K-Conn(M)	K-Conn(M)
! CAL STATUS:       	OK: Accuracy High	--
! PROP-V:       	0.700
! CABLE LOSS:       	0.000 dB/m
! REF IMPEDANCE:       	50.0
! Trace Specific Parameters:	TR1	TR2	TR3	TR4
! TRACE.#.Y (GRAPH TYPE)	LOG MAG	PHASE	REAL IMPEDANCE	IMAGINARY IMPEDANCE
! TRACE.#.X 	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ
! S-PARAMETER	S11	S11	S11	S11
! SMOOTH/APERTURE %	0	0	0	0
! WINDOW	NSL	NSL	NSL	NSL
! GATING	OFF	OFF	OFF	OFF
! FGTD	OFF	OFF	OFF	OFF
Marker Information per Trace:	TR1	TR2	TR3	TR4
!MK1	--	--	--	"MK1 TR4:  70.100 200 MHz,Z:(32.268 ohm, 35.132 ohm)"
!MK2	--	--	--	--
!MK3	--	--	--	--
!MK4	--	--	--	--
!MK5	--	--	--	--
!MK6	--	--	--	--
!MK7	--	--	--	--
!MK8	--	--	--	--
PNT	TR1.FREQ.GHZ	TR1.LOG MAG.dB	TR2.FREQ.GHZ	TR2.PHASE.deg	TR3.FREQ.GHZ	TR3.REAL IMPEDANCE.ohm	TR4.FREQ.GHZ	TR4.IMAGINARY IMPEDANCE.ohm
51	  0.030020041	-7.276000E+00	  0.030020041	1.422310E+02	  0.030020041	2.171700E+01	  0.030020041	1.416100E+01
52	  0.030220442	-7.279000E+00	  0.030220442	1.420130E+02	  0.030220442	2.174700E+01	  0.030220442	1.424400E+01
53	  0.030420844	-7.285000E+00	  0.030420844	1.417670E+02	  0.030420844	2.179000E+01	  0.030420844	1.433600E+01
54	  0.030621244	-7.293000E+00	  0.030621244	1.414950E+02	  0.030621244	2.184000E+01	  0.030621244	1.443600E+01
55	  0.030821644	-7.297000E+00	  0.030821644	1.411850E+02	  0.030821644	2.188600E+01	  0.030821644	1.455300E+01
56	  0.031022044	-7.295000E+00	  0.031022044	1.408810E+02	  0.031022044	2.191300E+01	  0.031022044	1.467400E+01
57	  0.031222444	-7.283000E+00	  0.031222444	1.406440E+02	  0.031222444	2.191000E+01	  0.031222444	1.477500E+01
58	  0.031422846	-7.281000E+00	  0.031422846	1.403300E+02	  0.031422846	2.194100E+01	  0.031422846	1.489900E+01
59	  0.031623244	-7.274000E+00	  0.031623244	1.400540E+02	  0.031623244	2.195300E+01	  0.031623244	1.501300E+01
60	  0.031823646	-7.270000E+00	  0.031823646	1.398060E+02	  0.031823646	2.197000E+01	  0.031823646	1.511300E+01
61	  0.032024048	-7.264000E+00	  0.032024048	1.395720E+02	  0.032024048	2.198400E+01	  0.032024048	1.520900E+01
62	  0.032224450	-7.252000E+00	  0.032224450	1.393380E+02	  0.032224450	2.198100E+01	  0.032224450	1.531000E+01
63	  0.032424849	-7.246000E+00	  0.032424849	1.391280E+02	  0.032424849	2.198800E+01	  0.032424849	1.539800E+01
64	  0.032625251	-7.240000E+00	  0.032625251	1.389250E+02	  0.032625251	2.199600E+01	  0.032625251	1.548200E+01
65	  0.032825653	-7.238000E+00	  0.032825653	1.387210E+02	  0.032825653	2.201800E+01	  0.032825653	1.556400E+01
66	  0.033026051	-7.240000E+00	  0.033026051	1.385160E+02	  0.033026051	2.204500E+01	  0.033026051	1.564300E+01
67	  0.033226453	-7.242000E+00	  0.033226453	1.383300E+02	  0.033226453	2.207500E+01	  0.033226453	1.571500E+01
68	  0.033426855	-7.247000E+00	  0.033426855	1.380610E+02	  0.033426855	2.212100E+01	  0.033426855	1.581600E+01
69	  0.033627257	-7.253000E+00	  0.033627257	1.378190E+02	  0.033627257	2.216500E+01	  0.033627257	1.590800E+01
70	  0.033827655	-7.254000E+00	  0.033827655	1.375840E+02	  0.033827655	2.219700E+01	  0.033827655	1.599900E+01
71	  0.034028057	-7.260000E+00	  0.034028057	1.372930E+02	  0.034028057	2.225000E+01	  0.034028057	1.610900E+01
72	  0.034228459	-7.263000E+00	  0.034228459	1.370200E+02	  0.034228459	2.229100E+01	  0.034228459	1.621500E+01
73	  0.034428857	-7.270000E+00	  0.034428857	1.367830E+02	  0.034428857	2.233900E+01	  0.034428857	1.630300E+01
74	  0.034629259	-7.269000E+00	  0.034629259	1.365070E+02	  0.034629259	2.237100E+01	  0.034629259	1.641300E+01
75	  0.034829661	-7.267000E+00	  0.034829661	1.362430E+02	  0.034829661	2.240200E+01	  0.034829661	1.651900E+01
76	  0.035030060	-7.261000E+00	  0.035030060	1.359840E+02	  0.035030060	2.241800E+01	  0.035030060	1.662800E+01
77	  0.035230462	-7.255000E+00	  0.035230462	1.357300E+02	  0.035230462	2.243700E+01	  0.035230462	1.673300E+01
78	  0.035430863	-7.249000E+00	  0.035430863	1.355290E+02	  0.035430863	2.244500E+01	  0.035430863	1.681900E+01
79	  0.035631265	-7.247000E+00	  0.035631265	1.353180E+02	  0.035631265	2.246800E+01	  0.035631265	1.690500E+01
80	  0.035831664	-7.250000E+00	  0.035831664	1.351170E+02	  0.035831664	2.250400E+01	  0.035831664	1.698100E+01
81	  0.036032066	-7.256000E+00	  0.036032066	1.349120E+02	  0.036032066	2.254600E+01	  0.036032066	1.705800E+01
82	  0.036232468	-7.267000E+00	  0.036232468	1.346360E+02	  0.036232468	2.261300E+01	  0.036232468	1.715800E+01
83	  0.036432866	-7.274000E+00	  0.036432866	1.343770E+02	  0.036432866	2.266600E+01	  0.036432866	1.725500E+01
84	  0.036633268	-7.279000E+00	  0.036633268	1.340270E+02	  0.036633268	2.272700E+01	  0.036633268	1.739000E+01
85	  0.036833670	-7.281000E+00	  0.036833670	1.337580E+02	  0.036833670	2.276900E+01	  0.036833670	1.749600E+01
86	  0.037034072	-7.279000E+00	  0.037034072	1.334530E+02	  0.037034072	2.280700E+01	  0.037034072	1.762000E+01
87	  0.037234470	-7.277000E+00	  0.037234470	1.331570E+02	  0.037234470	2.284500E+01	  0.037234470	1.773900E+01
88	  0.037434869	-7.268000E+00	  0.037434869	1.328830E+02	  0.037434869	2.285900E+01	  0.037434869	1.785700E+01
89	  0.037635271	-7.259000E+00	  0.037635271	1.326170E+02	  0.037635271	2.287400E+01	  0.037635271	1.797300E+01
90	  0.037835669	-7.246000E+00	  0.037835669	1.323730E+02	  0.037835669	2.287400E+01	  0.037835669	1.808300E+01
91	  0.038036071	-7.239000E+00	  0.038036071	1.321310E+02	  0.038036071	2.289000E+01	  0.038036071	1.818700E+01
92	  0.038236473	-7.234000E+00	  0.038236473	1.319550E+02	  0.038236473	2.290200E+01	  0.038236473	1.826300E+01
93	  0.038436871	-7.233000E+00	  0.038436871	1.317810E+02	  0.038436871	2.292600E+01	  0.038436871	1.833400E+01
94	  0.038637273	-7.231000E+00	  0.038637273	1.315760E+02	  0.038637273	2.295100E+01	  0.038637273	1.841800E+01
95	  0.038837675	-7.236000E+00	  0.038837675	1.313590E+02	  0.038837675	2.299600E+01	  0.038837675	1.850200E+01
96	  0.039038073	-7.239000E+00	  0.039038073	1.311190E+02	  0.039038073	2.304000E+01	  0.039038073	1.859500E+01
97	  0.039238475	-7.243000E+00	  0.039238475	1.308740E+02	  0.039238475	2.308800E+01	  0.039238475	1.869000E+01
98	  0.039438877	-7.245000E+00	  0.039438877	1.306460E+02	  0.039438877	2.312700E+01	  0.039438877	1.878100E+01
99	  0.039639279	-7.246000E+00	  0.039639279	1.304130E+02	  0.039639279	2.316600E+01	  0.039639279	1.887300E+01
100	  0.039839678	-7.250000E+00	  0.039839678	1.301630E+02	  0.039839678	2.321400E+01	  0.039839678	1.897100E+01
101	  0.040040080	-7.248000E+00	  0.040040080	1.299350E+02	  0.040040080	2.324500E+01	  0.040040080	1.906500E+01
102	  0.040240481	-7.242000E+00	  0.040240481	1.296720E+02	  0.040240481	2.326900E+01	  0.040240481	1.917800E+01
103	  0.040440880	-7.238000E+00	  0.040440880	1.294120E+02	  0.040440880	2.329800E+01	  0.040440880	1.928800E+01
104	  0.040641282	-7.232000E+00	  0.040641282	1.291650E+02	  0.040641282	2.332200E+01	  0.040641282	1.939500E+01
105	  0.040841684	-7.226000E+00	  0.040841684	1.289710E+02	  0.040841684	2.333500E+01	  0.040841684	1.948000E+01
106	  0.041042086	-7.227000E+00	  0.041042086	1.287710E+02	  0.041042086	2.337200E+01	  0.041042086	1.956000E+01
107	  0.041242484	-7.231000E+00	  0.041242484	1.285820E+02	  0.041242484	2.341000E+01	  0.041242484	1.963400E+01
108	  0.041442886	-7.242000E+00	  0.041442886	1.284040E+02	  0.041442886	2.347000E+01	  0.041442886	1.969400E+01
109	  0.041643288	-7.251000E+00	  0.041643288	1.281370E+02	  0.041643288	2.353700E+01	  0.041643288	1.979400E+01
110	  0.041843686	-7.262000E+00	  0.041843686	1.278780E+02	  0.041843686	2.360900E+01	  0.041843686	1.988800E+01
111	  0.042044088	-7.265000E+00	  0.042044088	1.276310E+02	  0.042044088	2.365700E+01	  0.042044088	1.998500E+01
112	  0.042244490	-7.271000E+00	  0.042244490	1.273150E+02	  0.042244490	2.372800E+01	  0.042244490	2.010700E+01
113	  0.042444889	-7.275000E+00	  0.042444889	1.270340E+02	  0.042444889	2.378400E+01	  0.042444889	2.021800E+01
114	  0.042645290	-7.272000E+00	  0.042645290	1.267280E+02	  0.042645290	2.382800E+01	  0.042645290	2.034600E+01
115	  0.042845692	-7.269000E+00	  0.042845692	1.264520E+02	  0.042845692	2.386700E+01	  0.042845692	2.046300E+01
116	  0.043046094	-7.261000E+00	  0.043046094	1.261360E+02	  0.043046094	2.389900E+01	  0.043046094	2.060200E+01
117	  0.043246493	-7.252000E+00	  0.043246493	1.258950E+02	  0.043246493	2.391700E+01	  0.043246493	2.071100E+01
118	  0.043446895	-7.248000E+00	  0.043446895	1.256670E+02	  0.043446895	2.394600E+01	  0.043446895	2.080900E+01
119	  0.043647297	-7.245000E+00	  0.043647297	1.254220E+02	  0.043647297	2.397800E+01	  0.043647297	2.091400E+01
120	  0.043847695	-7.249000E+00	  0.043847695	1.251880E+02	  0.043847695	2.403200E+01	  0.043847695	2.100500E+01
121	  0.044048097	-7.252000E+00	  0.044048097	1.249630E+02	  0.044048097	2.407800E+01	  0.044048097	2.109600E+01
122	  0.044248499	-7.254000E+00	  0.044248499	1.246950E+02	  0.044248499	2.413100E+01	  0.044248499	2.120400E+01
123	  0.044448901	-7.254000E+00	  0.044448901	1.244150E+02	  0.044448901	2.418300E+01	  0.044448901	2.131900E+01
124	  0.044649299	-7.255000E+00	  0.044649299	1.241800E+02	  0.044649299	2.422700E+01	  0.044649299	2.141500E+01
125	  0.044849701	-7.255000E+00	  0.044849701	1.239210E+02	  0.044849701	2.427600E+01	  0.044849701	2.152200E+01
126	  0.045050103	-7.258000E+00	  0.045050103	1.236680E+02	  0.045050103	2.432800E+01	  0.045050103	2.162500E+01
127	  0.045250501	-7.255000E+00	  0.045250501	1.234330E+02	  0.045250501	2.436400E+01	  0.045250501	2.172500E+01
128	  0.045450903	-7.256000E+00	  0.045450903	1.231550E+02	  0.045450903	2.441800E+01	  0.045450903	2.184000E+01
129	  0.045651305	-7.247000E+00	  0.045651305	1.228840E+02	  0.045651305	2.444300E+01	  0.045651305	2.196300E+01
130	  0.045851704	-7.239000E+00	  0.045851704	1.226100E+02	  0.045851704	2.447300E+01	  0.045851704	2.208800E+01
131	  0.046052106	-7.233000E+00	  0.046052106	1.223690E+02	  0.046052106	2.450300E+01	  0.046052106	2.219500E+01
132	  0.046252504	-7.224000E+00	  0.046252504	1.221550E+02	  0.046252504	2.452000E+01	  0.046252504	2.229600E+01
133	  0.046452906	-7.226000E+00	  0.046452906	1.219720E+02	  0.046452906	2.456000E+01	  0.046452906	2.237000E+01
134	  0.046653304	-7.224000E+00	  0.046653304	1.217930E+02	  0.046653304	2.458900E+01	  0.046653304	2.244700E+01
135	  0.046853706	-7.233000E+00	  0.046853706	1.215870E+02	  0.046853706	2.465200E+01	  0.046853706	2.252300E+01
136	  0.047054108	-7.237000E+00	  0.047054108	1.213490E+02	  0.047054108	2.471000E+01	  0.047054108	2.261700E+01
137	  0.047254506	-7.243000E+00	  0.047254506	1.211310E+02	  0.047254506	2.476800E+01	  0.047254506	2.270100E+01
138	  0.047454908	-7.249000E+00	  0.047454908	1.208660E+02	  0.047454908	2.483900E+01	  0.047454908	2.280300E+01
139	  0.047655310	-7.255000E+00	  0.047655310	1.205860E+02	  0.047655310	2.491000E+01	  0.047655310	2.291400E+01
140	  0.047855709	-7.255000E+00	  0.047855709	1.203250E+02	  0.047855709	2.496200E+01	  0.047855709	2.302400E+01
141	  0.048056111	-7.252000E+00	  0.048056111	1.200480E+02	  0.048056111	2.501100E+01	  0.048056111	2.314300E+01
142	  0.048256513	-7.243000E+00	  0.048256513	1.197300E+02	  0.048256513	2.505100E+01	  0.048256513	2.328900E+01
143	  0.048456915	-7.236000E+00	  0.048456915	1.194910E+02	  0.048456915	2.507900E+01	  0.048456915	2.339900E+01
144	  0.048657313	-7.232000E+00	  0.048657313	1.192320E+02	  0.048657313	2.512100E+01	  0.048657313	2.351400E+01
145	  0.048857715	-7.224000E+00	  0.048857715	1.190250E+02	  0.048857715	2.514100E+01	  0.048857715	2.361300E+01
146	  0.049058117	-7.226000E+00	  0.049058117	1.187940E+02	  0.049058117	2.519400E+01	  0.049058117	2.370900E+01
147	  0.049258515	-7.228000E+00	  0.049258515	1.185710E+02	  0.049258515	2.524700E+01	  0.049258515	2.380000E+01
148	  0.049458917	-7.230000E+00	  0.049458917	1.183480E+02	  0.049458917	2.530000E+01	  0.049458917	2.389200E+01
149	  0.049659319	-7.232000E+00	  0.049659319	1.181050E+02	  0.049659319	2.535700E+01	  0.049659319	2.399200E+01
150	  0.049859721	-7.232000E+00	  0.049859721	1.178660E+02	  0.049859721	2.540700E+01	  0.049859721	2.409400E+01
151	  0.050060119	-7.235000E+00	  0.050060119	1.176240E+02	  0.050060119	2.546900E+01	  0.050060119	2.419200E+01
152	  0.050260521	-7.231000E+00	  0.050260521	1.173740E+02	  0.050260521	2.551200E+01	  0.050260521	2.430400E+01
153	  0.050460923	-7.234000E+00	  0.050460923	1.171320E+02	  0.050460923	2.557300E+01	  0.050460923	2.440200E+01
154	  0.050661322	-7.231000E+00	  0.050661322	1.168770E+02	  0.050661322	2.562000E+01	  0.050661322	2.451500E+01
155	  0.050861724	-7.227000E+00	  0.050861724	1.165810E+02	  0.050861724	2.567400E+01	  0.050861724	2.464700E+01
156	  0.051062126	-7.225000E+00	  0.051062126	1.163070E+02	  0.051062126	2.572800E+01	  0.051062126	2.476800E+01
157	  0.051262524	-7.216000E+00	  0.051262524	1.160840E+02	  0.051262524	2.575200E+01	  0.051262524	2.487700E+01
158	  0.051462926	-7.215000E+00	  0.051462926	1.158520E+02	  0.051462926	2.580000E+01	  0.051462926	2.497800E+01
159	  0.051663328	-7.208000E+00	  0.051663328	1.156630E+02	  0.051663328	2.582400E+01	  0.051663328	2.507000E+01
160	  0.051863730	-7.208000E+00	  0.051863730	1.154740E+02	  0.051863730	2.586700E+01	  0.051863730	2.515100E+01
161	  0.052064128	-7.207000E+00	  0.052064128	1.152710E+02	  0.052064128	2.591100E+01	  0.052064128	2.524000E+01
162	  0.052264530	-7.209000E+00	  0.052264530	1.150530E+02	  0.052264530	2.596500E+01	  0.052264530	2.533100E+01
163	  0.052464932	-7.214000E+00	  0.052464932	1.148410E+02	  0.052464932	2.603000E+01	  0.052464932	2.541300E+01
164	  0.052665330	-7.219000E+00	  0.052665330	1.145910E+02	  0.052665330	2.610300E+01	  0.052665330	2.551400E+01
165	  0.052865732	-7.223000E+00	  0.052865732	1.143550E+02	  0.052865732	2.616700E+01	  0.052865732	2.561000E+01
166	  0.053066134	-7.226000E+00	  0.053066134	1.141020E+02	  0.053066134	2.623600E+01	  0.053066134	2.571400E+01
167	  0.053266536	-7.225000E+00	  0.053266536	1.138310E+02	  0.053266536	2.629800E+01	  0.053266536	2.583200E+01
168	  0.053466935	-7.221000E+00	  0.053466935	1.135650E+02	  0.053466935	2.634900E+01	  0.053466935	2.595400E+01
169	  0.053667337	-7.217000E+00	  0.053667337	1.132830E+02	  0.053667337	2.640600E+01	  0.053667337	2.608200E+01
170	  0.053867739	-7.211000E+00	  0.053867739	1.130420E+02	  0.053867739	2.644600E+01	  0.053867739	2.619700E+01
