0.000000000000000000e+00 1.314383831000000000e+09
2.400586080586080556e-02 2.135470000000000000e+05
4.801172161172161112e-02 1.499230000000000000e+05
7.201758241758240975e-02 1.457470000000000000e+05
9.602344322344322225e-02 1.431390000000000000e+05
1.200293040293040348e-01 1.449460000000000000e+05
1.440351648351648195e-01 1.437770000000000000e+05
1.680410256410256320e-01 1.469850000000000000e+05
1.920468864468864445e-01 1.533500000000000000e+05
2.160527472527472570e-01 1.580290000000000000e+05
2.400586080586080695e-01 1.691520000000000000e+05
2.640644688644688820e-01 1.977220000000000000e+05
2.880703296703296390e-01 1.965930000000000000e+05
3.120761904761904515e-01 2.009230000000000000e+05
3.360820512820512640e-01 1.885290000000000000e+05
3.600879120879120765e-01 2.436460000000000000e+05
3.840937728937728890e-01 3.008120000000000000e+05
4.080996336996337015e-01 1.937480000000000000e+05
4.321054945054945140e-01 1.914950000000000000e+05
4.561113553113553265e-01 1.965730000000000000e+05
4.801172161172161390e-01 2.003970000000000000e+05
5.041230769230768960e-01 2.082310000000000000e+05
5.281289377289377640e-01 2.121870000000000000e+05
5.521347985347985210e-01 2.222430000000000000e+05
5.761406593406592780e-01 2.285020000000000000e+05
6.001465201465201460e-01 2.315570000000000000e+05
6.241523809523809030e-01 2.420550000000000000e+05
6.481582417582417710e-01 2.494630000000000000e+05
6.721641025641025280e-01 2.571970000000000000e+05
6.961699633699633960e-01 2.610000000000000000e+05
7.201758241758241530e-01 2.714370000000000000e+05
7.441816849816850210e-01 2.751550000000000000e+05
7.681875457875457780e-01 2.830700000000000000e+05
7.921934065934065350e-01 2.861050000000000000e+05
8.161992673992674030e-01 2.903170000000000000e+05
8.402051282051281600e-01 2.986660000000000000e+05
8.642109890109890280e-01 3.077910000000000000e+05
8.882168498168497850e-01 3.164300000000000000e+05
9.122227106227106530e-01 3.290890000000000000e+05
9.362285714285714100e-01 3.363500000000000000e+05
9.602344322344322780e-01 3.357630000000000000e+05
9.842402930402930350e-01 3.484350000000000000e+05
1.008246153846153792e+00 3.586050000000000000e+05
1.032252014652014660e+00 3.675800000000000000e+05
1.056257875457875528e+00 3.806580000000000000e+05
1.080263736263736174e+00 3.847010000000000000e+05
1.104269597069597042e+00 3.959530000000000000e+05
1.128275457875457910e+00 4.034280000000000000e+05
1.152281318681318556e+00 4.089980000000000000e+05
1.176287179487179424e+00 4.186980000000000000e+05
1.200293040293040292e+00 4.258090000000000000e+05
1.224298901098901160e+00 4.350860000000000000e+05
1.248304761904761806e+00 4.459380000000000000e+05
1.272310622710622674e+00 4.469870000000000000e+05
1.296316483516483542e+00 4.581880000000000000e+05
1.320322344322344410e+00 4.613500000000000000e+05
1.344328205128205056e+00 4.729030000000000000e+05
1.368334065934065924e+00 4.711360000000000000e+05
1.392339926739926792e+00 4.836740000000000000e+05
1.416345787545787438e+00 4.921320000000000000e+05
1.440351648351648306e+00 4.911390000000000000e+05
1.464357509157509174e+00 5.013030000000000000e+05
1.488363369963370042e+00 5.104190000000000000e+05
1.512369230769230688e+00 5.148210000000000000e+05
1.536375091575091556e+00 5.161090000000000000e+05
1.560380952380952424e+00 5.263020000000000000e+05
1.584386813186813070e+00 5.275260000000000000e+05
1.608392673992673938e+00 5.429710000000000000e+05
1.632398534798534806e+00 5.394330000000000000e+05
1.656404395604395674e+00 5.445670000000000000e+05
1.680410256410256320e+00 5.644230000000000000e+05
1.704416117216117188e+00 5.631800000000000000e+05
1.728421978021978056e+00 5.711650000000000000e+05
1.752427838827838702e+00 5.606240000000000000e+05
1.776433699633699570e+00 5.768630000000000000e+05
1.800439560439560438e+00 5.832170000000000000e+05
1.824445421245421306e+00 5.826190000000000000e+05
1.848451282051281952e+00 5.910340000000000000e+05
1.872457142857142820e+00 5.981870000000000000e+05
1.896463003663003688e+00 6.027480000000000000e+05
1.920468864468864556e+00 6.030610000000000000e+05
1.944474725274725202e+00 6.000370000000000000e+05
1.968480586080586070e+00 6.097740000000000000e+05
1.992486446886446938e+00 6.262630000000000000e+05
2.016492307692307584e+00 6.180860000000000000e+05
2.040498168498168674e+00 6.120420000000000000e+05
2.064504029304029320e+00 6.297110000000000000e+05
2.088509890109889966e+00 6.393460000000000000e+05
2.112515750915751056e+00 6.403400000000000000e+05
2.136521611721611702e+00 6.446960000000000000e+05
2.160527472527472348e+00 6.405250000000000000e+05
2.184533333333333438e+00 6.440390000000000000e+05
2.208539194139194084e+00 6.521380000000000000e+05
2.232545054945054730e+00 6.505870000000000000e+05
2.256550915750915820e+00 6.625510000000000000e+05
2.280556776556776466e+00 6.657350000000000000e+05
2.304562637362637112e+00 6.676780000000000000e+05
2.328568498168498202e+00 6.728820000000000000e+05
2.352574358974358848e+00 6.755700000000000000e+05
2.376580219780219938e+00 6.675550000000000000e+05
2.400586080586080584e+00 6.793610000000000000e+05
2.424591941391941230e+00 6.873620000000000000e+05
2.448597802197802320e+00 6.875110000000000000e+05
2.472603663003662966e+00 6.860170000000000000e+05
2.496609523809523612e+00 6.895740000000000000e+05
2.520615384615384702e+00 6.895680000000000000e+05
2.544621245421245348e+00 6.988570000000000000e+05
2.568627106227105994e+00 6.871150000000000000e+05
2.592632967032967084e+00 6.873850000000000000e+05
