0.000000000000000000e+00 1.412378463000000000e+09
2.400586080586080556e-02 2.159600000000000000e+05
4.801172161172161112e-02 1.510890000000000000e+05
7.201758241758240975e-02 1.450870000000000000e+05
9.602344322344322225e-02 1.420900000000000000e+05
1.200293040293040348e-01 1.390940000000000000e+05
1.440351648351648195e-01 1.432930000000000000e+05
1.680410256410256320e-01 1.449310000000000000e+05
1.920468864468864445e-01 1.512830000000000000e+05
2.160527472527472570e-01 1.590460000000000000e+05
2.400586080586080695e-01 1.697270000000000000e+05
2.640644688644688820e-01 1.959050000000000000e+05
2.880703296703296390e-01 1.986080000000000000e+05
3.120761904761904515e-01 1.988350000000000000e+05
3.360820512820512640e-01 1.891390000000000000e+05
3.600879120879120765e-01 2.445290000000000000e+05
3.840937728937728890e-01 3.007600000000000000e+05
4.080996336996337015e-01 1.940180000000000000e+05
4.321054945054945140e-01 1.912400000000000000e+05
4.561113553113553265e-01 1.978490000000000000e+05
4.801172161172161390e-01 2.041420000000000000e+05
5.041230769230768960e-01 2.079790000000000000e+05
5.281289377289377640e-01 2.148500000000000000e+05
5.521347985347985210e-01 2.214010000000000000e+05
5.761406593406592780e-01 2.279680000000000000e+05
6.001465201465201460e-01 2.313820000000000000e+05
6.241523809523809030e-01 2.413510000000000000e+05
6.481582417582417710e-01 2.487760000000000000e+05
6.721641025641025280e-01 2.567790000000000000e+05
6.961699633699633960e-01 2.631290000000000000e+05
7.201758241758241530e-01 2.685930000000000000e+05
7.441816849816850210e-01 2.785180000000000000e+05
7.681875457875457780e-01 2.771720000000000000e+05
7.921934065934065350e-01 2.847030000000000000e+05
8.161992673992674030e-01 2.940260000000000000e+05
8.402051282051281600e-01 3.003190000000000000e+05
8.642109890109890280e-01 3.028750000000000000e+05
8.882168498168497850e-01 3.183470000000000000e+05
9.122227106227106530e-01 3.217640000000000000e+05
9.362285714285714100e-01 3.342940000000000000e+05
9.602344322344322780e-01 3.448550000000000000e+05
9.842402930402930350e-01 3.476640000000000000e+05
1.008246153846153792e+00 3.633020000000000000e+05
1.032252014652014660e+00 3.747150000000000000e+05
1.056257875457875528e+00 3.795940000000000000e+05
1.080263736263736174e+00 3.886780000000000000e+05
1.104269597069597042e+00 3.910680000000000000e+05
1.128275457875457910e+00 4.027340000000000000e+05
1.152281318681318556e+00 4.023240000000000000e+05
1.176287179487179424e+00 4.223970000000000000e+05
1.200293040293040292e+00 4.227120000000000000e+05
1.224298901098901160e+00 4.377550000000000000e+05
1.248304761904761806e+00 4.390160000000000000e+05
1.272310622710622674e+00 4.431800000000000000e+05
1.296316483516483542e+00 4.588290000000000000e+05
1.320322344322344410e+00 4.708160000000000000e+05
1.344328205128205056e+00 4.650360000000000000e+05
1.368334065934065924e+00 4.720320000000000000e+05
1.392339926739926792e+00 4.820040000000000000e+05
1.416345787545787438e+00 4.856730000000000000e+05
1.440351648351648306e+00 4.862760000000000000e+05
1.464357509157509174e+00 4.949340000000000000e+05
1.488363369963370042e+00 5.097800000000000000e+05
1.512369230769230688e+00 5.142250000000000000e+05
1.536375091575091556e+00 5.147470000000000000e+05
1.560380952380952424e+00 5.251130000000000000e+05
1.584386813186813070e+00 5.281100000000000000e+05
1.608392673992673938e+00 5.330320000000000000e+05
1.632398534798534806e+00 5.384220000000000000e+05
1.656404395604395674e+00 5.421180000000000000e+05
1.680410256410256320e+00 5.511050000000000000e+05
1.704416117216117188e+00 5.650530000000000000e+05
1.728421978021978056e+00 5.690550000000000000e+05
1.752427838827838702e+00 5.678960000000000000e+05
1.776433699633699570e+00 5.699310000000000000e+05
1.800439560439560438e+00 5.818420000000000000e+05
1.824445421245421306e+00 5.956830000000000000e+05
1.848451282051281952e+00 5.901190000000000000e+05
1.872457142857142820e+00 5.943020000000000000e+05
1.896463003663003688e+00 6.019830000000000000e+05
1.920468864468864556e+00 6.055800000000000000e+05
1.944474725274725202e+00 6.021180000000000000e+05
1.968480586080586070e+00 6.168300000000000000e+05
1.992486446886446938e+00 6.213120000000000000e+05
2.016492307692307584e+00 6.259700000000000000e+05
2.040498168498168674e+00 6.187640000000000000e+05
2.064504029304029320e+00 6.342460000000000000e+05
2.088509890109889966e+00 6.384250000000000000e+05
2.112515750915751056e+00 6.482800000000000000e+05
2.136521611721611702e+00 6.464230000000000000e+05
2.160527472527472348e+00 6.524260000000000000e+05
2.184533333333333438e+00 6.460230000000000000e+05
2.208539194139194084e+00 6.588630000000000000e+05
2.232545054945054730e+00 6.544530000000000000e+05
2.256550915750915820e+00 6.512040000000000000e+05
2.280556776556776466e+00 6.520630000000000000e+05
2.304562637362637112e+00 6.737220000000000000e+05
2.328568498168498202e+00 6.640000000000000000e+05
2.352574358974358848e+00 6.716530000000000000e+05
2.376580219780219938e+00 6.675260000000000000e+05
2.400586080586080584e+00 6.790230000000000000e+05
2.424591941391941230e+00 6.851150000000000000e+05
2.448597802197802320e+00 6.940220000000000000e+05
2.472603663003662966e+00 6.921160000000000000e+05
2.496609523809523612e+00 6.844570000000000000e+05
2.520615384615384702e+00 6.829490000000000000e+05
2.544621245421245348e+00 6.964800000000000000e+05
2.568627106227105994e+00 7.000510000000000000e+05
2.592632967032967084e+00 6.955810000000000000e+05
2.616638827838827730e+00 7.089130000000000000e+05
2.640644688644688820e+00 6.923360000000000000e+05
2.664650549450549466e+00 7.113280000000000000e+05
2.688656410256410112e+00 7.125120000000000000e+05
2.712662271062271202e+00 7.113640000000000000e+05
2.736668131868131848e+00 7.182010000000000000e+05
2.760673992673992494e+00 7.216310000000000000e+05
2.784679853479853584e+00 7.097940000000000000e+05
2.808685714285714230e+00 7.111230000000000000e+05
2.832691575091574876e+00 7.179770000000000000e+05
2.856697435897435966e+00 7.275650000000000000e+05
2.880703296703296612e+00 7.331570000000000000e+05
2.904709157509157258e+00 7.334290000000000000e+05
2.928715018315018348e+00 7.317720000000000000e+05
2.952720879120878994e+00 7.392920000000000000e+05
2.976726739926740084e+00 7.240160000000000000e+05
3.000732600732600730e+00 7.336300000000000000e+05
3.024738461538461376e+00 7.327790000000000000e+05
3.048744322344322466e+00 7.286370000000000000e+05
3.072750183150183112e+00 7.355360000000000000e+05
3.096756043956043758e+00 7.424870000000000000e+05
3.120761904761904848e+00 7.350910000000000000e+05
3.144767765567765494e+00 7.431370000000000000e+05
3.168773626373626140e+00 7.351760000000000000e+05
3.192779487179487230e+00 7.425220000000000000e+05
3.216785347985347876e+00 7.456300000000000000e+05
3.240791208791208966e+00 7.514320000000000000e+05
3.264797069597069612e+00 7.537840000000000000e+05
3.288802930402930258e+00 7.536870000000000000e+05
3.312808791208791348e+00 7.590120000000000000e+05
3.336814652014651994e+00 7.584030000000000000e+05
3.360820512820512640e+00 7.679530000000000000e+05
3.384826373626373730e+00 7.566200000000000000e+05
3.408832234432234376e+00 7.470880000000000000e+05
3.432838095238095022e+00 7.615720000000000000e+05
3.456843956043956112e+00 7.729420000000000000e+05
3.480849816849816758e+00 7.733750000000000000e+05
3.504855677655677404e+00 7.568870000000000000e+05
3.528861538461538494e+00 7.633740000000000000e+05
3.552867399267399140e+00 7.744270000000000000e+05
3.576873260073260230e+00 7.700650000000000000e+05
3.600879120879120876e+00 7.678170000000000000e+05
3.624884981684981522e+00 7.663080000000000000e+05
3.648890842490842612e+00 7.728900000000000000e+05
3.672896703296703258e+00 7.579220000000000000e+05
3.696902564102563904e+00 7.741670000000000000e+05
3.720908424908424994e+00 7.744470000000000000e+05
3.744914285714285640e+00 7.800350000000000000e+05
3.768920146520146286e+00 7.817530000000000000e+05
3.792926007326007376e+00 7.815060000000000000e+05
3.816931868131868022e+00 7.711770000000000000e+05
3.840937728937729112e+00 7.699490000000000000e+05
3.864943589743589758e+00 7.726810000000000000e+05
3.888949450549450404e+00 7.860980000000000000e+05
3.912955311355311494e+00 7.908200000000000000e+05
3.936961172161172140e+00 7.819200000000000000e+05
3.960967032967032786e+00 7.843580000000000000e+05
3.984972893772893876e+00 7.963940000000000000e+05
4.008978754578754966e+00 7.796650000000000000e+05
4.032984615384615168e+00 7.895300000000000000e+05
4.056990476190476258e+00 7.848000000000000000e+05
4.080996336996337348e+00 7.912830000000000000e+05
4.105002197802197550e+00 8.043680000000000000e+05
4.129008058608058640e+00 7.900560000000000000e+05
4.153013919413919730e+00 7.768940000000000000e+05
4.177019780219779932e+00 7.901560000000000000e+05
4.201025641025641022e+00 7.960310000000000000e+05
4.225031501831502112e+00 7.930450000000000000e+05
4.249037362637362314e+00 7.917780000000000000e+05
4.273043223443223404e+00 7.937330000000000000e+05
4.297049084249084494e+00 7.958770000000000000e+05
4.321054945054944696e+00 8.053530000000000000e+05
4.345060805860805786e+00 8.014480000000000000e+05
4.369066666666666876e+00 8.007850000000000000e+05
4.393072527472527078e+00 7.968670000000000000e+05
4.417078388278388168e+00 8.048890000000000000e+05
4.441084249084249258e+00 7.907630000000000000e+05
4.465090109890109460e+00 8.018090000000000000e+05
4.489095970695970550e+00 7.979680000000000000e+05
4.513101831501831640e+00 8.101990000000000000e+05
4.537107692307691842e+00 7.936900000000000000e+05
4.561113553113552932e+00 8.041480000000000000e+05
4.585119413919414022e+00 7.949940000000000000e+05
4.609125274725274224e+00 7.983700000000000000e+05
4.633131135531135314e+00 8.028600000000000000e+05
4.657136996336996404e+00 8.096190000000000000e+05
4.681142857142857494e+00 8.012840000000000000e+05
4.705148717948717696e+00 8.041740000000000000e+05
4.729154578754578786e+00 8.007890000000000000e+05
4.753160439560439876e+00 8.096130000000000000e+05
4.777166300366300078e+00 7.998400000000000000e+05
4.801172161172161168e+00 8.155370000000000000e+05
4.825178021978022258e+00 8.035930000000000000e+05
4.849183882783882460e+00 8.029320000000000000e+05
4.873189743589743550e+00 8.048680000000000000e+05
4.897195604395604640e+00 7.961430000000000000e+05
4.921201465201464842e+00 8.176340000000000000e+05
4.945207326007325932e+00 8.176500000000000000e+05
4.969213186813187022e+00 8.082560000000000000e+05
4.993219047619047224e+00 8.097150000000000000e+05
5.017224908424908314e+00 8.067770000000000000e+05
5.041230769230769404e+00 8.184280000000000000e+05
5.065236630036629606e+00 8.040180000000000000e+05
5.089242490842490696e+00 8.071800000000000000e+05
5.113248351648351786e+00 8.237400000000000000e+05
5.137254212454211988e+00 8.273910000000000000e+05
5.161260073260073078e+00 7.999380000000000000e+05
5.185265934065934168e+00 8.131400000000000000e+05
5.209271794871794370e+00 8.021310000000000000e+05
5.233277655677655460e+00 8.202920000000000000e+05
5.257283516483516550e+00 8.172800000000000000e+05
5.281289377289377640e+00 8.230040000000000000e+05
5.305295238095237842e+00 8.305360000000000000e+05
5.329301098901098932e+00 8.198470000000000000e+05
5.353306959706960022e+00 8.146100000000000000e+05
5.377312820512820224e+00 8.164470000000000000e+05
5.401318681318681314e+00 8.247150000000000000e+05
5.425324542124542404e+00 8.333140000000000000e+05
5.449330402930402606e+00 8.155480000000000000e+05
5.473336263736263696e+00 8.113910000000000000e+05
5.497342124542124786e+00 8.141370000000000000e+05
5.521347985347984988e+00 8.104900000000000000e+05
5.545353846153846078e+00 8.182020000000000000e+05
5.569359706959707168e+00 8.161840000000000000e+05
5.593365567765567370e+00 8.197340000000000000e+05
5.617371428571428460e+00 8.136780000000000000e+05
5.641377289377289550e+00 8.271540000000000000e+05
5.665383150183149752e+00 8.173600000000000000e+05
5.689389010989010842e+00 8.312410000000000000e+05
5.713394871794871932e+00 8.161640000000000000e+05
5.737400732600732134e+00 8.238570000000000000e+05
5.761406593406593224e+00 8.116310000000000000e+05
5.785412454212454314e+00 8.286940000000000000e+05
5.809418315018314516e+00 8.254270000000000000e+05
5.833424175824175606e+00 8.129800000000000000e+05
5.857430036630036696e+00 8.196000000000000000e+05
5.881435897435897786e+00 8.273060000000000000e+05
5.905441758241757988e+00 8.101570000000000000e+05
5.929447619047619078e+00 8.164610000000000000e+05
5.953453479853480168e+00 8.262090000000000000e+05
5.977459340659340370e+00 8.173410000000000000e+05
6.001465201465201460e+00 8.171760000000000000e+05
6.025471062271062550e+00 8.202970000000000000e+05
6.049476923076922752e+00 8.323090000000000000e+05
6.073482783882783842e+00 8.208740000000000000e+05
6.097488644688644932e+00 8.264370000000000000e+05
6.121494505494505134e+00 8.294730000000000000e+05
6.145500366300366224e+00 8.143210000000000000e+05
6.169506227106227314e+00 8.207360000000000000e+05
6.193512087912087516e+00 8.161770000000000000e+05
6.217517948717948606e+00 8.181890000000000000e+05
6.241523809523809696e+00 8.261700000000000000e+05
6.265529670329669898e+00 8.179480000000000000e+05
6.289535531135530988e+00 8.142180000000000000e+05
6.313541391941392078e+00 8.355500000000000000e+05
6.337547252747252280e+00 8.290870000000000000e+05
6.361553113553113370e+00 8.289730000000000000e+05
6.385558974358974460e+00 8.253300000000000000e+05
6.409564835164834662e+00 8.157940000000000000e+05
6.433570695970695752e+00 8.203900000000000000e+05
6.457576556776556842e+00 8.321460000000000000e+05
6.481582417582417932e+00 8.215640000000000000e+05
6.505588278388278134e+00 8.311060000000000000e+05
6.529594139194139224e+00 8.186100000000000000e+05
6.553600000000000314e+00 8.271910000000000000e+05
6.577605860805860516e+00 8.384390000000000000e+05
6.601611721611721606e+00 8.363300000000000000e+05
6.625617582417582696e+00 8.220870000000000000e+05
6.649623443223442898e+00 8.347350000000000000e+05
6.673629304029303988e+00 8.291070000000000000e+05
6.697635164835165078e+00 8.218870000000000000e+05
6.721641025641025280e+00 8.368590000000000000e+05
6.745646886446886370e+00 8.236520000000000000e+05
6.769652747252747460e+00 8.409200000000000000e+05
6.793658608058607662e+00 8.270900000000000000e+05
6.817664468864468752e+00 8.272210000000000000e+05
6.841670329670329842e+00 8.292490000000000000e+05
6.865676190476190044e+00 8.276490000000000000e+05
6.889682051282051134e+00 8.198920000000000000e+05
6.913687912087912224e+00 8.157910000000000000e+05
6.937693772893772426e+00 8.335610000000000000e+05
6.961699633699633516e+00 8.387680000000000000e+05
6.985705494505494606e+00 8.202850000000000000e+05
7.009711355311354808e+00 8.237200000000000000e+05
7.033717216117215898e+00 8.325290000000000000e+05
7.057723076923076988e+00 8.232970000000000000e+05
7.081728937728938078e+00 8.300300000000000000e+05
7.105734798534798280e+00 8.470300000000000000e+05
7.129740659340659370e+00 8.364560000000000000e+05
7.153746520146520460e+00 8.365130000000000000e+05
7.177752380952380662e+00 8.234670000000000000e+05
7.201758241758241752e+00 8.340970000000000000e+05
7.225764102564102842e+00 8.458430000000000000e+05
7.249769963369963044e+00 8.235240000000000000e+05
7.273775824175824134e+00 8.277950000000000000e+05
7.297781684981685224e+00 8.207720000000000000e+05
7.321787545787545426e+00 8.253540000000000000e+05
7.345793406593406516e+00 8.290360000000000000e+05
7.369799267399267606e+00 8.463050000000000000e+05
7.393805128205127808e+00 8.303520000000000000e+05
7.417810989010988898e+00 8.323620000000000000e+05
7.441816849816849988e+00 8.423030000000000000e+05
7.465822710622710190e+00 8.292790000000000000e+05
7.489828571428571280e+00 8.361010000000000000e+05
7.513834432234432370e+00 8.342330000000000000e+05
7.537840293040292572e+00 8.414780000000000000e+05
7.561846153846153662e+00 8.210180000000000000e+05
7.585852014652014752e+00 8.379050000000000000e+05
7.609857875457874954e+00 8.427240000000000000e+05
7.633863736263736044e+00 8.372090000000000000e+05
7.657869597069597134e+00 8.341240000000000000e+05
7.681875457875458224e+00 8.281530000000000000e+05
7.705881318681318426e+00 8.367460000000000000e+05
7.729887179487179516e+00 8.374490000000000000e+05
7.753893040293040606e+00 8.416950000000000000e+05
7.777898901098900808e+00 8.295830000000000000e+05
7.801904761904761898e+00 8.295250000000000000e+05
7.825910622710622988e+00 8.268510000000000000e+05
7.849916483516483190e+00 8.230290000000000000e+05
7.873922344322344280e+00 8.238110000000000000e+05
7.897928205128205370e+00 8.268380000000000000e+05
7.921934065934065572e+00 8.200520000000000000e+05
7.945939926739926662e+00 8.235060000000000000e+05
7.969945787545787752e+00 8.207060000000000000e+05
7.993951648351647954e+00 8.358780000000000000e+05
8.017957509157509932e+00 8.361660000000000000e+05
8.041963369963369246e+00 8.417200000000000000e+05
8.065969230769230336e+00 8.331640000000000000e+05
8.089975091575091426e+00 8.188440000000000000e+05
8.113980952380952516e+00 8.465640000000000000e+05
8.137986813186813606e+00 8.344740000000000000e+05
8.161992673992674696e+00 8.394970000000000000e+05
8.185998534798534010e+00 8.357640000000000000e+05
8.210004395604395100e+00 8.379720000000000000e+05
8.234010256410256190e+00 8.325550000000000000e+05
8.258016117216117280e+00 8.416200000000000000e+05
8.282021978021978370e+00 8.409200000000000000e+05
8.306027838827839460e+00 8.378750000000000000e+05
8.330033699633698774e+00 8.385000000000000000e+05
8.354039560439559864e+00 8.292030000000000000e+05
8.378045421245420954e+00 8.324620000000000000e+05
8.402051282051282044e+00 8.281270000000000000e+05
8.426057142857143134e+00 8.250010000000000000e+05
8.450063003663004224e+00 8.479820000000000000e+05
8.474068864468863538e+00 8.227800000000000000e+05
8.498074725274724628e+00 8.527090000000000000e+05
8.522080586080585718e+00 8.418800000000000000e+05
8.546086446886446808e+00 8.510680000000000000e+05
8.570092307692307898e+00 8.441560000000000000e+05
8.594098168498168988e+00 8.393010000000000000e+05
8.618104029304030078e+00 8.374760000000000000e+05
8.642109890109889392e+00 8.366870000000000000e+05
8.666115750915750482e+00 8.336980000000000000e+05
8.690121611721611572e+00 8.456630000000000000e+05
8.714127472527472662e+00 8.315130000000000000e+05
8.738133333333333752e+00 8.402930000000000000e+05
8.762139194139194842e+00 8.285010000000000000e+05
8.786145054945054156e+00 8.385760000000000000e+05
8.810150915750915246e+00 8.347750000000000000e+05
8.834156776556776336e+00 8.238780000000000000e+05
8.858162637362637426e+00 8.407820000000000000e+05
8.882168498168498516e+00 8.435290000000000000e+05
8.906174358974359606e+00 8.214640000000000000e+05
8.930180219780218920e+00 8.262660000000000000e+05
8.954186080586080010e+00 8.280300000000000000e+05
8.978191941391941100e+00 8.292600000000000000e+05
9.002197802197802190e+00 8.245310000000000000e+05
9.026203663003663280e+00 8.231930000000000000e+05
9.050209523809524370e+00 8.226590000000000000e+05
9.074215384615383684e+00 8.188090000000000000e+05
9.098221245421244774e+00 8.280000000000000000e+05
9.122227106227105864e+00 8.364670000000000000e+05
9.146232967032966954e+00 8.337520000000000000e+05
9.170238827838828044e+00 8.322400000000000000e+05
9.194244688644689134e+00 8.304830000000000000e+05
9.218250549450548448e+00 8.282260000000000000e+05
9.242256410256409538e+00 8.268060000000000000e+05
9.266262271062270628e+00 8.284620000000000000e+05
9.290268131868131718e+00 8.435810000000000000e+05
9.314273992673992808e+00 8.389430000000000000e+05
9.338279853479853898e+00 8.293630000000000000e+05
9.362285714285714988e+00 8.290120000000000000e+05
9.386291575091574302e+00 8.341480000000000000e+05
9.410297435897435392e+00 8.191250000000000000e+05
9.434303296703296482e+00 8.377100000000000000e+05
9.458309157509157572e+00 8.339740000000000000e+05
9.482315018315018662e+00 8.348610000000000000e+05
9.506320879120879752e+00 8.300210000000000000e+05
9.530326739926739066e+00 8.366230000000000000e+05
9.554332600732600156e+00 8.329780000000000000e+05
9.578338461538461246e+00 8.289120000000000000e+05
9.602344322344322336e+00 8.288690000000000000e+05
9.626350183150183426e+00 8.249570000000000000e+05
9.650356043956044516e+00 8.307470000000000000e+05
9.674361904761903830e+00 8.246000000000000000e+05
9.698367765567764920e+00 8.369630000000000000e+05
9.722373626373626010e+00 8.217090000000000000e+05
9.746379487179487100e+00 8.213230000000000000e+05
9.770385347985348190e+00 8.235420000000000000e+05
9.794391208791209280e+00 8.239080000000000000e+05
9.818397069597068594e+00 8.267530000000000000e+05
9.842402930402929684e+00 8.418850000000000000e+05
9.866408791208790774e+00 8.276820000000000000e+05
9.890414652014651864e+00 8.367250000000000000e+05
9.914420512820512954e+00 8.381030000000000000e+05
9.938426373626374044e+00 8.209150000000000000e+05
9.962432234432235134e+00 8.247510000000000000e+05
9.986438095238094448e+00 8.381740000000000000e+05
1.001044395604395554e+01 8.325790000000000000e+05
1.003444981684981663e+01 8.299510000000000000e+05
1.005845567765567772e+01 8.315580000000000000e+05
1.008246153846153881e+01 8.394300000000000000e+05
1.010646739926739990e+01 8.394220000000000000e+05
1.013047326007325921e+01 8.309390000000000000e+05
1.015447912087912030e+01 8.076290000000000000e+05
1.017848498168498139e+01 8.388240000000000000e+05
1.020249084249084248e+01 8.259180000000000000e+05
1.022649670329670357e+01 8.294710000000000000e+05
1.025050256410256466e+01 8.221000000000000000e+05
1.027450842490842398e+01 8.311960000000000000e+05
1.029851428571428507e+01 8.349170000000000000e+05
1.032252014652014616e+01 8.293340000000000000e+05
1.034652600732600725e+01 8.273580000000000000e+05
1.037053186813186834e+01 8.265250000000000000e+05
1.039453772893772943e+01 8.334060000000000000e+05
1.041854358974358874e+01 8.391420000000000000e+05
1.044254945054944983e+01 8.242420000000000000e+05
1.046655531135531092e+01 8.435820000000000000e+05
1.049056117216117201e+01 8.288840000000000000e+05
1.051456703296703310e+01 8.201560000000000000e+05
1.053857289377289419e+01 8.250920000000000000e+05
1.056257875457875528e+01 8.266230000000000000e+05
1.058658461538461459e+01 8.220420000000000000e+05
1.061059047619047568e+01 8.215660000000000000e+05
1.063459633699633677e+01 8.424210000000000000e+05
1.065860219780219786e+01 8.269540000000000000e+05
1.068260805860805895e+01 8.354550000000000000e+05
1.070661391941392004e+01 8.337880000000000000e+05
1.073061978021977936e+01 8.373680000000000000e+05
1.075462564102564045e+01 8.170660000000000000e+05
1.077863150183150154e+01 8.253390000000000000e+05
1.080263736263736263e+01 8.367410000000000000e+05
1.082664322344322372e+01 8.205570000000000000e+05
1.085064908424908481e+01 8.210750000000000000e+05
1.087465494505494412e+01 8.393550000000000000e+05
1.089866080586080521e+01 8.276040000000000000e+05
1.092266666666666630e+01 8.201670000000000000e+05
1.094667252747252739e+01 8.074150000000000000e+05
1.097067838827838848e+01 8.360020000000000000e+05
1.099468424908424957e+01 8.276550000000000000e+05
1.101869010989010889e+01 8.356080000000000000e+05
1.104269597069596998e+01 8.252930000000000000e+05
1.106670183150183107e+01 8.132250000000000000e+05
1.109070769230769216e+01 8.111990000000000000e+05
1.111471355311355325e+01 8.399510000000000000e+05
1.113871941391941434e+01 8.216400000000000000e+05
1.116272527472527543e+01 8.307500000000000000e+05
1.118673113553113474e+01 8.253380000000000000e+05
1.121073699633699583e+01 8.306470000000000000e+05
1.123474285714285692e+01 8.233380000000000000e+05
1.125874871794871801e+01 8.260520000000000000e+05
1.128275457875457910e+01 8.103630000000000000e+05
1.130676043956044019e+01 8.242510000000000000e+05
1.133076630036629950e+01 8.178670000000000000e+05
1.135477216117216059e+01 8.307620000000000000e+05
1.137877802197802168e+01 8.301690000000000000e+05
