! Anritsu VNA Master:             	Model: MS2036C/10/77
! SN:             	1601066
! /bd0/18may09/b256.ew.m1.txt
! Existing Calibration Information:
! TYPE:             	Current Settings	Active Cal Settings
! TIME:             	05/09/2018 07:21:09 PM	05/09/2018 07:16:32 PM
! INTERNAL TEMP:    	49.8 C	48.5 C
! # POINTS:         	494	494
! START FREQ:       	20.000 MHz	20.000 MHz
! STOP FREQ:        	118.797 594 MHz	118.797 594 MHz
! SOURCE POWER:     	High	High
! IFBW:             	50 Hz	50 Hz
! AVG FACTOR:       	  1 	  1 
! REF PLANE 1:      	0 mm	0 mm
! REF PLANE 2:      	0 mm	0 mm
! CAL TYPE:         	Full S22	Full S22
! CAL METHOD:       	SOLT	SOLT
! CAL LINE TYPE:    	Coax	Coax
! DUT PORT 1:       	K-Conn(M)	K-Conn(M)
! DUT PORT 2:       	K-Conn(M)	K-Conn(M)
! CAL STATUS:       	OK: Accuracy High	--
! PROP-V:       	0.700
! CABLE LOSS:       	0.000 dB/m
! REF IMPEDANCE:       	50.0
! Trace Specific Parameters:	TR1	TR2	TR3	TR4
! TRACE.#.Y (GRAPH TYPE)	LOG MAG	PHASE	REAL IMPEDANCE	IMAGINARY IMPEDANCE
! TRACE.#.X 	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ
! S-PARAMETER	S22	S22	S22	S22
! SMOOTH/APERTURE %	0	0	0	0
! WINDOW	NSL	NSL	NSL	NSL
! GATING	OFF	OFF	OFF	OFF
! FGTD	OFF	OFF	OFF	OFF
Marker Information per Trace:	TR1	TR2	TR3	TR4
!MK1	--	"MK1 TR2:  20.000 MHz,PH:-127.10°"	--	--
!MK2	--	--	"MK2 TR3:  70.100 200 MHz,Z:(16.528 ohm, -1.135 ohm)"	--
!MK3	--	--	--	--
!MK4	--	--	--	--
!MK5	--	--	--	--
!MK6	--	--	--	--
!MK7	--	--	--	--
!MK8	--	--	--	--
PNT	TR1.FREQ.GHZ	TR1.LOG MAG.dB	TR2.FREQ.GHZ	TR2.PHASE.deg	TR3.FREQ.GHZ	TR3.REAL IMPEDANCE.ohm	TR4.FREQ.GHZ	TR4.IMAGINARY IMPEDANCE.ohm
42	  0.028216433	-1.052000E+00	  0.028216433	1.650570E+02	  0.028216433	3.077000E+00	  0.028216433	6.532000E+00
43	  0.028416833	-1.076000E+00	  0.028416833	1.632090E+02	  0.028416833	3.160000E+00	  0.028416833	7.350000E+00
44	  0.028617235	-1.098000E+00	  0.028617235	1.613600E+02	  0.028617235	3.242000E+00	  0.028617235	8.172000E+00
45	  0.028817635	-1.123000E+00	  0.028817635	1.595000E+02	  0.028817635	3.333000E+00	  0.028817635	9.002000E+00
46	  0.029018037	-1.148000E+00	  0.029018037	1.576520E+02	  0.029018037	3.427000E+00	  0.029018037	9.831000E+00
47	  0.029218437	-1.174000E+00	  0.029218437	1.557820E+02	  0.029218437	3.530000E+00	  0.029218437	1.067500E+01
48	  0.029418837	-1.202000E+00	  0.029418837	1.538980E+02	  0.029418837	3.639000E+00	  0.029418837	1.153100E+01
49	  0.029619239	-1.228000E+00	  0.029619239	1.520060E+02	  0.029619239	3.748000E+00	  0.029619239	1.239700E+01
50	  0.029819639	-1.257000E+00	  0.029819639	1.501150E+02	  0.029819639	3.869000E+00	  0.029819639	1.326800E+01
51	  0.030020041	-1.284000E+00	  0.030020041	1.482110E+02	  0.030020041	3.987000E+00	  0.030020041	1.415300E+01
52	  0.030220442	-1.311000E+00	  0.030220442	1.463050E+02	  0.030220442	4.112000E+00	  0.030220442	1.504700E+01
53	  0.030420844	-1.339000E+00	  0.030420844	1.444110E+02	  0.030420844	4.241000E+00	  0.030420844	1.594200E+01
54	  0.030621244	-1.369000E+00	  0.030621244	1.425040E+02	  0.030621244	4.384000E+00	  0.030621244	1.685300E+01
55	  0.030821642	-1.402000E+00	  0.030821642	1.405930E+02	  0.030821642	4.540000E+00	  0.030821642	1.777400E+01
56	  0.031022044	-1.434000E+00	  0.031022044	1.386580E+02	  0.031022044	4.700000E+00	  0.031022044	1.871700E+01
57	  0.031222444	-1.463000E+00	  0.031222444	1.367240E+02	  0.031222444	4.859000E+00	  0.031222444	1.967200E+01
58	  0.031422846	-1.497000E+00	  0.031422846	1.347540E+02	  0.031422846	5.040000E+00	  0.031422846	2.065500E+01
59	  0.031623244	-1.530000E+00	  0.031623244	1.327780E+02	  0.031623244	5.226000E+00	  0.031623244	2.165500E+01
60	  0.031823646	-1.565000E+00	  0.031823646	1.307980E+02	  0.031823646	5.425000E+00	  0.031823646	2.266900E+01
61	  0.032024048	-1.602000E+00	  0.032024048	1.288160E+02	  0.032024048	5.644000E+00	  0.032024048	2.369800E+01
62	  0.032224450	-1.640000E+00	  0.032224450	1.268250E+02	  0.032224450	5.873000E+00	  0.032224450	2.474700E+01
63	  0.032424849	-1.677000E+00	  0.032424849	1.248380E+02	  0.032424849	6.111000E+00	  0.032424849	2.581000E+01
64	  0.032625251	-1.715000E+00	  0.032625251	1.228430E+02	  0.032625251	6.362000E+00	  0.032625251	2.689500E+01
65	  0.032825653	-1.756000E+00	  0.032825653	1.207860E+02	  0.032825653	6.643000E+00	  0.032825653	2.803100E+01
66	  0.033026051	-1.794000E+00	  0.033026051	1.187550E+02	  0.033026051	6.925000E+00	  0.033026051	2.917400E+01
67	  0.033226453	-1.834000E+00	  0.033226453	1.167130E+02	  0.033226453	7.229000E+00	  0.033226453	3.034300E+01
68	  0.033426855	-1.876000E+00	  0.033426855	1.146880E+02	  0.033426855	7.555000E+00	  0.033426855	3.152400E+01
69	  0.033627257	-1.919000E+00	  0.033627257	1.126430E+02	  0.033627257	7.904000E+00	  0.033627257	3.273800E+01
70	  0.033827655	-1.963000E+00	  0.033827655	1.106000E+02	  0.033827655	8.277000E+00	  0.033827655	3.397600E+01
71	  0.034028057	-2.010000E+00	  0.034028057	1.085670E+02	  0.034028057	8.678000E+00	  0.034028057	3.523000E+01
72	  0.034228459	-2.055000E+00	  0.034228459	1.064880E+02	  0.034228459	9.101000E+00	  0.034228459	3.654300E+01
73	  0.034428857	-2.100000E+00	  0.034428857	1.044150E+02	  0.034428857	9.552000E+00	  0.034428857	3.788100E+01
74	  0.034629259	-2.149000E+00	  0.034629259	1.023280E+02	  0.034629259	1.004600E+01	  0.034629259	3.925600E+01
75	  0.034829661	-2.194000E+00	  0.034829661	1.002500E+02	  0.034829661	1.055100E+01	  0.034829661	4.066100E+01
76	  0.035030060	-2.243000E+00	  0.035030060	9.816200E+01	  0.035030060	1.111000E+01	  0.035030060	4.210300E+01
77	  0.035230462	-2.294000E+00	  0.035230462	9.607400E+01	  0.035230462	1.171200E+01	  0.035230462	4.357800E+01
78	  0.035430863	-2.344000E+00	  0.035430863	9.398600E+01	  0.035430863	1.234900E+01	  0.035430863	4.509100E+01
79	  0.035631265	-2.392000E+00	  0.035631265	9.189900E+01	  0.035631265	1.301600E+01	  0.035631265	4.664600E+01
80	  0.035831664	-2.446000E+00	  0.035831664	8.980300E+01	  0.035831664	1.376800E+01	  0.035831664	4.823900E+01
81	  0.036032066	-2.498000E+00	  0.036032066	8.772200E+01	  0.036032066	1.455500E+01	  0.036032066	4.986400E+01
82	  0.036232468	-2.548000E+00	  0.036232468	8.562800E+01	  0.036232468	1.538500E+01	  0.036232468	5.154900E+01
83	  0.036432866	-2.600000E+00	  0.036432866	8.352500E+01	  0.036432866	1.629300E+01	  0.036432866	5.328400E+01
84	  0.036633268	-2.655000E+00	  0.036633268	8.143100E+01	  0.036633268	1.728400E+01	  0.036633268	5.505100E+01
85	  0.036833670	-2.708000E+00	  0.036833670	7.932400E+01	  0.036833670	1.834500E+01	  0.036833670	5.688300E+01
86	  0.037034072	-2.761000E+00	  0.037034072	7.722200E+01	  0.037034072	1.947800E+01	  0.037034072	5.876400E+01
87	  0.037234470	-2.815000E+00	  0.037234470	7.512700E+01	  0.037234470	2.071200E+01	  0.037234470	6.068300E+01
88	  0.037434869	-2.869000E+00	  0.037434869	7.302900E+01	  0.037434869	2.203800E+01	  0.037434869	6.266200E+01
89	  0.037635271	-2.924000E+00	  0.037635271	7.094100E+01	  0.037635271	2.347600E+01	  0.037635271	6.467800E+01
90	  0.037835669	-2.979000E+00	  0.037835669	6.881400E+01	  0.037835669	2.505800E+01	  0.037835669	6.678800E+01
91	  0.038036071	-3.035000E+00	  0.038036071	6.667300E+01	  0.038036071	2.678600E+01	  0.038036071	6.896600E+01
92	  0.038236473	-3.093000E+00	  0.038236473	6.456700E+01	  0.038236473	2.865200E+01	  0.038236473	7.115000E+01
93	  0.038436871	-3.151000E+00	  0.038436871	6.243500E+01	  0.038436871	3.071200E+01	  0.038436871	7.340600E+01
94	  0.038637273	-3.210000E+00	  0.038637273	6.032500E+01	  0.038637273	3.293700E+01	  0.038637273	7.567900E+01
95	  0.038837675	-3.262000E+00	  0.038837675	5.822500E+01	  0.038837675	3.529200E+01	  0.038837675	7.801800E+01
96	  0.039038073	-3.316000E+00	  0.039038073	5.611200E+01	  0.039038073	3.789100E+01	  0.039038073	8.040200E+01
97	  0.039238475	-3.373000E+00	  0.039238475	5.402300E+01	  0.039238475	4.072300E+01	  0.039238475	8.275900E+01
98	  0.039438877	-3.430000E+00	  0.039438877	5.192500E+01	  0.039438877	4.382800E+01	  0.039438877	8.513800E+01
99	  0.039639279	-3.484000E+00	  0.039639279	4.983300E+01	  0.039639279	4.719000E+01	  0.039639279	8.752700E+01
100	  0.039839678	-3.540000E+00	  0.039839678	4.772000E+01	  0.039839678	5.090800E+01	  0.039839678	8.990500E+01
101	  0.040040080	-3.598000E+00	  0.040040080	4.563600E+01	  0.040040080	5.494700E+01	  0.040040080	9.216800E+01
102	  0.040240481	-3.650000E+00	  0.040240481	4.351900E+01	  0.040240481	5.936800E+01	  0.040240481	9.445800E+01
103	  0.040440880	-3.707000E+00	  0.040440880	4.143700E+01	  0.040440880	6.416400E+01	  0.040440880	9.652400E+01
104	  0.040641282	-3.762000E+00	  0.040641282	3.936200E+01	  0.040641282	6.935700E+01	  0.040641282	9.843400E+01
105	  0.040841684	-3.814000E+00	  0.040841684	3.729900E+01	  0.040841684	7.494200E+01	  0.040841684	1.001570E+02
106	  0.041042086	-3.869000E+00	  0.041042086	3.523600E+01	  0.041042086	8.102100E+01	  0.041042086	1.015390E+02
107	  0.041242484	-3.928000E+00	  0.041242484	3.316600E+01	  0.041242484	8.763400E+01	  0.041242484	1.024590E+02
108	  0.041442886	-3.984000E+00	  0.041442886	3.108400E+01	  0.041442886	9.474600E+01	  0.041442886	1.029770E+02
109	  0.041643288	-4.038000E+00	  0.041643288	2.901400E+01	  0.041643288	1.022860E+02	  0.041643288	1.029610E+02
110	  0.041843686	-4.092000E+00	  0.041843686	2.695500E+01	  0.041843686	1.102330E+02	  0.041843686	1.022400E+02
111	  0.042044088	-4.143000E+00	  0.042044088	2.489700E+01	  0.042044088	1.185620E+02	  0.042044088	1.007650E+02
112	  0.042244490	-4.197000E+00	  0.042244490	2.285100E+01	  0.042244490	1.271290E+02	  0.042244490	9.828000E+01
113	  0.042444889	-4.252000E+00	  0.042444889	2.082800E+01	  0.042444889	1.357520E+02	  0.042444889	9.475200E+01
114	  0.042645290	-4.306000E+00	  0.042645290	1.879200E+01	  0.042645290	1.444360E+02	  0.042645290	9.011500E+01
115	  0.042845692	-4.357000E+00	  0.042845692	1.677400E+01	  0.042845692	1.528720E+02	  0.042845692	8.436100E+01
116	  0.043046094	-4.409000E+00	  0.043046094	1.476300E+01	  0.043046094	1.608630E+02	  0.043046094	7.739200E+01
117	  0.043246493	-4.461000E+00	  0.043246493	1.274100E+01	  0.043246493	1.682250E+02	  0.043246493	6.915300E+01
118	  0.043446895	-4.511000E+00	  0.043446895	1.073200E+01	  0.043446895	1.746810E+02	  0.043446895	5.989700E+01
119	  0.043647297	-4.557000E+00	  0.043647297	8.737000E+00	  0.043647297	1.800930E+02	  0.043647297	4.982100E+01
120	  0.043847695	-4.604000E+00	  0.043847695	6.755000E+00	  0.043847695	1.841610E+02	  0.043847695	3.901800E+01
121	  0.044048097	-4.654000E+00	  0.044048097	4.782000E+00	  0.044048097	1.866480E+02	  0.044048097	2.769500E+01
122	  0.044248499	-4.695000E+00	  0.044248499	2.801000E+00	  0.044248499	1.879490E+02	  0.044248499	1.619100E+01
123	  0.044448901	-4.741000E+00	  0.044448901	8.540000E-01	  0.044448901	1.875910E+02	  0.044448901	4.881000E+00
124	  0.044649299	-4.782000E+00	  0.044649299	-1.107000E+00	  0.044649299	1.859440E+02	  0.044649299	-6.205000E+00
125	  0.044849701	-4.826000E+00	  0.044849701	-3.053000E+00	  0.044849701	1.829290E+02	  0.044849701	-1.666400E+01
126	  0.045050103	-4.867000E+00	  0.045050103	-5.001000E+00	  0.045050103	1.788630E+02	  0.045050103	-2.641800E+01
127	  0.045250501	-4.908000E+00	  0.045250501	-6.929000E+00	  0.045250501	1.738820E+02	  0.045250501	-3.521300E+01
128	  0.045450903	-4.950000E+00	  0.045450903	-8.854000E+00	  0.045450903	1.681590E+02	  0.045450903	-4.304000E+01
129	  0.045651305	-4.992000E+00	  0.045651305	-1.075600E+01	  0.045651305	1.619720E+02	  0.045651305	-4.980100E+01
130	  0.045851704	-5.029000E+00	  0.045851704	-1.265500E+01	  0.045851704	1.555740E+02	  0.045851704	-5.569700E+01
131	  0.046052102	-5.069000E+00	  0.046052102	-1.455700E+01	  0.046052102	1.488920E+02	  0.046052102	-6.062200E+01
132	  0.046252504	-5.107000E+00	  0.046252504	-1.641500E+01	  0.046252504	1.423290E+02	  0.046252504	-6.462000E+01
133	  0.046452906	-5.143000E+00	  0.046452906	-1.824600E+01	  0.046452906	1.359170E+02	  0.046452906	-6.782900E+01
134	  0.046653304	-5.177000E+00	  0.046653304	-2.007200E+01	  0.046653304	1.296560E+02	  0.046653304	-7.040700E+01
135	  0.046853706	-5.213000E+00	  0.046853706	-2.187500E+01	  0.046853706	1.236220E+02	  0.046853706	-7.232000E+01
136	  0.047054108	-5.237000E+00	  0.047054108	-2.368900E+01	  0.047054108	1.178390E+02	  0.047054108	-7.395300E+01
137	  0.047254506	-5.263000E+00	  0.047254506	-2.550000E+01	  0.047254506	1.122640E+02	  0.047254506	-7.507900E+01
138	  0.047454908	-5.285000E+00	  0.047454908	-2.733900E+01	  0.047454908	1.068610E+02	  0.047454908	-7.588700E+01
139	  0.047655310	-5.309000E+00	  0.047655310	-2.914300E+01	  0.047655310	1.017880E+02	  0.047655310	-7.624700E+01
140	  0.047855709	-5.335000E+00	  0.047855709	-3.094100E+01	  0.047855709	9.698400E+01	  0.047855709	-7.629600E+01
141	  0.048056111	-5.361000E+00	  0.048056111	-3.275800E+01	  0.048056111	9.239000E+01	  0.048056111	-7.606100E+01
142	  0.048256513	-5.387000E+00	  0.048256513	-3.455100E+01	  0.048256513	8.810900E+01	  0.048256513	-7.562400E+01
143	  0.048456915	-5.410000E+00	  0.048456915	-3.636200E+01	  0.048456915	8.403100E+01	  0.048456915	-7.503300E+01
144	  0.048657313	-5.435000E+00	  0.048657313	-3.815300E+01	  0.048657313	8.023600E+01	  0.048657313	-7.426400E+01
145	  0.048857715	-5.459000E+00	  0.048857715	-3.993600E+01	  0.048857715	7.668000E+01	  0.048857715	-7.338700E+01
146	  0.049058117	-5.481000E+00	  0.049058117	-4.172300E+01	  0.049058117	7.332700E+01	  0.049058117	-7.242200E+01
147	  0.049258515	-5.505000E+00	  0.049258515	-4.349000E+01	  0.049258515	7.021300E+01	  0.049258515	-7.135900E+01
148	  0.049458917	-5.527000E+00	  0.049458917	-4.523300E+01	  0.049458917	6.732100E+01	  0.049458917	-7.026600E+01
149	  0.049659319	-5.551000E+00	  0.049659319	-4.696300E+01	  0.049659319	6.462700E+01	  0.049659319	-6.910800E+01
150	  0.049859721	-5.574000E+00	  0.049859721	-4.868000E+01	  0.049859721	6.211000E+01	  0.049859721	-6.792200E+01
151	  0.050060119	-5.598000E+00	  0.050060119	-5.038200E+01	  0.050060119	5.976400E+01	  0.050060119	-6.671200E+01
152	  0.050260521	-5.616000E+00	  0.050260521	-5.209600E+01	  0.050260521	5.751900E+01	  0.050260521	-6.551900E+01
153	  0.050460923	-5.635000E+00	  0.050460923	-5.379300E+01	  0.050460923	5.542300E+01	  0.050460923	-6.431600E+01
154	  0.050661322	-5.654000E+00	  0.050661322	-5.550000E+01	  0.050661322	5.343600E+01	  0.050661322	-6.309400E+01
155	  0.050861724	-5.671000E+00	  0.050861724	-5.717300E+01	  0.050861724	5.159100E+01	  0.050861724	-6.189700E+01
156	  0.051062126	-5.691000E+00	  0.051062126	-5.884300E+01	  0.051062126	4.986100E+01	  0.051062126	-6.068600E+01
157	  0.051262524	-5.712000E+00	  0.051262524	-6.047100E+01	  0.051262524	4.827500E+01	  0.051262524	-5.949200E+01
158	  0.051462926	-5.727000E+00	  0.051462926	-6.210800E+01	  0.051462926	4.674300E+01	  0.051462926	-5.832900E+01
159	  0.051663328	-5.743000E+00	  0.051663328	-6.371900E+01	  0.051663328	4.531400E+01	  0.051663328	-5.718800E+01
160	  0.051863730	-5.761000E+00	  0.051863730	-6.534700E+01	  0.051863730	4.395600E+01	  0.051863730	-5.602800E+01
161	  0.052064128	-5.775000E+00	  0.052064128	-6.696000E+01	  0.052064128	4.266400E+01	  0.052064128	-5.490800E+01
162	  0.052264530	-5.782000E+00	  0.052264530	-6.856200E+01	  0.052264530	4.141600E+01	  0.052264530	-5.383900E+01
163	  0.052464932	-5.800000E+00	  0.052464932	-7.012900E+01	  0.052464932	4.029900E+01	  0.052464932	-5.274700E+01
164	  0.052665330	-5.812000E+00	  0.052665330	-7.170900E+01	  0.052665330	3.920700E+01	  0.052665330	-5.168200E+01
165	  0.052865732	-5.826000E+00	  0.052865732	-7.325300E+01	  0.052865732	3.819900E+01	  0.052865732	-5.064100E+01
166	  0.053066134	-5.841000E+00	  0.053066134	-7.479700E+01	  0.053066134	3.724000E+01	  0.053066134	-4.961100E+01
167	  0.053266536	-5.853000E+00	  0.053266536	-7.631000E+01	  0.053266536	3.633400E+01	  0.053266536	-4.862200E+01
168	  0.053466935	-5.870000E+00	  0.053466935	-7.784100E+01	  0.053466935	3.548300E+01	  0.053466935	-4.760900E+01
169	  0.053667337	-5.879000E+00	  0.053667337	-7.936100E+01	  0.053667337	3.464100E+01	  0.053667337	-4.665000E+01
170	  0.053867739	-5.888000E+00	  0.053867739	-8.087400E+01	  0.053867739	3.384100E+01	  0.053867739	-4.570400E+01
171	  0.054068137	-5.900000E+00	  0.054068137	-8.235800E+01	  0.054068137	3.310400E+01	  0.054068137	-4.477400E+01
172	  0.054268539	-5.914000E+00	  0.054268539	-8.382800E+01	  0.054268539	3.241300E+01	  0.054268539	-4.385900E+01
173	  0.054468941	-5.924000E+00	  0.054468941	-8.531600E+01	  0.054468941	3.173100E+01	  0.054468941	-4.295400E+01
174	  0.054669335	-5.937000E+00	  0.054669335	-8.678900E+01	  0.054669335	3.109100E+01	  0.054669335	-4.206200E+01
175	  0.054869737	-5.949000E+00	  0.054869737	-8.821500E+01	  0.054869737	3.050000E+01	  0.054869737	-4.120800E+01
176	  0.055070139	-5.961000E+00	  0.055070139	-8.967100E+01	  0.055070139	2.992000E+01	  0.055070139	-4.034700E+01
177	  0.055270538	-5.969000E+00	  0.055270538	-9.110000E+01	  0.055270538	2.935900E+01	  0.055270538	-3.952300E+01
178	  0.055470940	-5.979000E+00	  0.055470940	-9.252800E+01	  0.055470940	2.882900E+01	  0.055470940	-3.870300E+01
179	  0.055671342	-5.987000E+00	  0.055671342	-9.396600E+01	  0.055671342	2.830600E+01	  0.055671342	-3.789400E+01
180	  0.055871744	-5.994000E+00	  0.055871744	-9.537400E+01	  0.055871744	2.781500E+01	  0.055871744	-3.711000E+01
181	  0.056072142	-6.000000E+00	  0.056072142	-9.679300E+01	  0.056072142	2.733500E+01	  0.056072142	-3.633100E+01
182	  0.056272544	-6.009000E+00	  0.056272544	-9.818600E+01	  0.056272544	2.689100E+01	  0.056272544	-3.556800E+01
183	  0.056472946	-6.016000E+00	  0.056472946	-9.956900E+01	  0.056472946	2.646200E+01	  0.056472946	-3.482200E+01
184	  0.056673344	-6.024000E+00	  0.056673344	-1.009250E+02	  0.056673344	2.606400E+01	  0.056673344	-3.409500E+01
