0.000000000000000000e+00 1.971933293000000000e+09
2.400586080586080556e-02 2.234520000000000000e+05
4.801172161172161112e-02 1.528630000000000000e+05
7.201758241758240975e-02 1.463300000000000000e+05
9.602344322344322225e-02 1.428040000000000000e+05
1.200293040293040348e-01 1.415780000000000000e+05
1.440351648351648195e-01 1.433180000000000000e+05
1.680410256410256320e-01 1.438700000000000000e+05
1.920468864468864445e-01 1.461050000000000000e+05
2.160527472527472570e-01 1.494860000000000000e+05
2.400586080586080695e-01 1.530730000000000000e+05
2.640644688644688820e-01 1.610170000000000000e+05
2.880703296703296390e-01 1.665900000000000000e+05
3.120761904761904515e-01 1.747300000000000000e+05
3.360820512820512640e-01 1.904380000000000000e+05
3.600879120879120765e-01 4.291930000000000000e+05
3.840937728937728890e-01 6.339320000000000000e+05
4.080996336996337015e-01 1.833670000000000000e+05
4.321054945054945140e-01 1.801170000000000000e+05
4.561113553113553265e-01 1.793090000000000000e+05
4.801172161172161390e-01 1.837010000000000000e+05
5.041230769230768960e-01 1.833630000000000000e+05
5.281289377289377640e-01 1.899900000000000000e+05
5.521347985347985210e-01 1.930370000000000000e+05
5.761406593406592780e-01 2.025070000000000000e+05
6.001465201465201460e-01 2.021470000000000000e+05
6.241523809523809030e-01 2.023740000000000000e+05
6.481582417582417710e-01 2.070450000000000000e+05
6.721641025641025280e-01 2.125810000000000000e+05
6.961699633699633960e-01 2.183910000000000000e+05
7.201758241758241530e-01 2.185590000000000000e+05
7.441816849816850210e-01 2.325520000000000000e+05
7.681875457875457780e-01 2.341220000000000000e+05
7.921934065934065350e-01 2.441740000000000000e+05
8.161992673992674030e-01 2.517400000000000000e+05
8.402051282051281600e-01 2.536270000000000000e+05
8.642109890109890280e-01 2.500910000000000000e+05
8.882168498168497850e-01 2.492920000000000000e+05
9.122227106227106530e-01 2.500650000000000000e+05
9.362285714285714100e-01 2.643320000000000000e+05
9.602344322344322780e-01 2.664410000000000000e+05
9.842402930402930350e-01 2.713970000000000000e+05
1.008246153846153792e+00 2.783010000000000000e+05
1.032252014652014660e+00 2.808600000000000000e+05
1.056257875457875528e+00 2.855570000000000000e+05
1.080263736263736174e+00 2.924450000000000000e+05
1.104269597069597042e+00 2.944690000000000000e+05
1.128275457875457910e+00 2.975290000000000000e+05
1.152281318681318556e+00 3.083580000000000000e+05
1.176287179487179424e+00 3.154360000000000000e+05
1.200293040293040292e+00 3.156270000000000000e+05
1.224298901098901160e+00 3.200140000000000000e+05
1.248304761904761806e+00 3.259650000000000000e+05
1.272310622710622674e+00 3.261500000000000000e+05
1.296316483516483542e+00 3.327940000000000000e+05
1.320322344322344410e+00 3.433420000000000000e+05
1.344328205128205056e+00 3.451750000000000000e+05
1.368334065934065924e+00 3.501710000000000000e+05
1.392339926739926792e+00 3.497090000000000000e+05
1.416345787545787438e+00 3.576920000000000000e+05
1.440351648351648306e+00 3.612450000000000000e+05
1.464357509157509174e+00 3.659840000000000000e+05
1.488363369963370042e+00 3.681660000000000000e+05
1.512369230769230688e+00 3.699620000000000000e+05
1.536375091575091556e+00 3.753650000000000000e+05
1.560380952380952424e+00 3.722990000000000000e+05
1.584386813186813070e+00 3.854560000000000000e+05
1.608392673992673938e+00 3.915320000000000000e+05
1.632398534798534806e+00 3.876510000000000000e+05
1.656404395604395674e+00 3.916420000000000000e+05
1.680410256410256320e+00 3.927700000000000000e+05
1.704416117216117188e+00 3.964410000000000000e+05
1.728421978021978056e+00 4.046570000000000000e+05
1.752427838827838702e+00 4.031410000000000000e+05
1.776433699633699570e+00 4.065450000000000000e+05
1.800439560439560438e+00 4.116760000000000000e+05
1.824445421245421306e+00 4.100380000000000000e+05
1.848451282051281952e+00 4.185370000000000000e+05
1.872457142857142820e+00 4.164560000000000000e+05
1.896463003663003688e+00 4.228190000000000000e+05
1.920468864468864556e+00 4.298310000000000000e+05
1.944474725274725202e+00 4.258660000000000000e+05
1.968480586080586070e+00 4.270570000000000000e+05
1.992486446886446938e+00 4.315610000000000000e+05
2.016492307692307584e+00 4.444310000000000000e+05
2.040498168498168674e+00 4.448490000000000000e+05
2.064504029304029320e+00 4.442450000000000000e+05
2.088509890109889966e+00 4.463540000000000000e+05
