0.000000000000000000e+00 1.896784328000000000e+09
2.400586080586080556e-02 2.190840000000000000e+05
4.801172161172161112e-02 1.498410000000000000e+05
7.201758241758240975e-02 1.472720000000000000e+05
9.602344322344322225e-02 1.418760000000000000e+05
1.200293040293040348e-01 1.423630000000000000e+05
1.440351648351648195e-01 1.446640000000000000e+05
1.680410256410256320e-01 1.437900000000000000e+05
1.920468864468864445e-01 1.457270000000000000e+05
2.160527472527472570e-01 1.489140000000000000e+05
2.400586080586080695e-01 1.543460000000000000e+05
2.640644688644688820e-01 1.621010000000000000e+05
2.880703296703296390e-01 1.668340000000000000e+05
3.120761904761904515e-01 1.765550000000000000e+05
3.360820512820512640e-01 1.864230000000000000e+05
3.600879120879120765e-01 4.263650000000000000e+05
3.840937728937728890e-01 6.315130000000000000e+05
4.080996336996337015e-01 1.877580000000000000e+05
4.321054945054945140e-01 1.802240000000000000e+05
4.561113553113553265e-01 1.804000000000000000e+05
4.801172161172161390e-01 1.841900000000000000e+05
5.041230769230768960e-01 1.854040000000000000e+05
5.281289377289377640e-01 1.869420000000000000e+05
5.521347985347985210e-01 1.923800000000000000e+05
5.761406593406592780e-01 2.006700000000000000e+05
6.001465201465201460e-01 1.998280000000000000e+05
6.241523809523809030e-01 2.027170000000000000e+05
6.481582417582417710e-01 2.091910000000000000e+05
6.721641025641025280e-01 2.113770000000000000e+05
6.961699633699633960e-01 2.198140000000000000e+05
7.201758241758241530e-01 2.246600000000000000e+05
7.441816849816850210e-01 2.288990000000000000e+05
7.681875457875457780e-01 2.386620000000000000e+05
7.921934065934065350e-01 2.402590000000000000e+05
8.161992673992674030e-01 2.515870000000000000e+05
8.402051282051281600e-01 2.583280000000000000e+05
8.642109890109890280e-01 2.517360000000000000e+05
8.882168498168497850e-01 2.488120000000000000e+05
9.122227106227106530e-01 2.541530000000000000e+05
9.362285714285714100e-01 2.618480000000000000e+05
9.602344322344322780e-01 2.656130000000000000e+05
9.842402930402930350e-01 2.767780000000000000e+05
1.008246153846153792e+00 2.783470000000000000e+05
1.032252014652014660e+00 2.828140000000000000e+05
1.056257875457875528e+00 2.850280000000000000e+05
1.080263736263736174e+00 2.909420000000000000e+05
1.104269597069597042e+00 2.953900000000000000e+05
1.128275457875457910e+00 3.044500000000000000e+05
1.152281318681318556e+00 3.057170000000000000e+05
1.176287179487179424e+00 3.095890000000000000e+05
1.200293040293040292e+00 3.218300000000000000e+05
1.224298901098901160e+00 3.229420000000000000e+05
1.248304761904761806e+00 3.279790000000000000e+05
1.272310622710622674e+00 3.257310000000000000e+05
1.296316483516483542e+00 3.354990000000000000e+05
1.320322344322344410e+00 3.363720000000000000e+05
1.344328205128205056e+00 3.448000000000000000e+05
1.368334065934065924e+00 3.458610000000000000e+05
1.392339926739926792e+00 3.499500000000000000e+05
1.416345787545787438e+00 3.526000000000000000e+05
1.440351648351648306e+00 3.568420000000000000e+05
1.464357509157509174e+00 3.658930000000000000e+05
1.488363369963370042e+00 3.685330000000000000e+05
1.512369230769230688e+00 3.712250000000000000e+05
1.536375091575091556e+00 3.716510000000000000e+05
1.560380952380952424e+00 3.799360000000000000e+05
1.584386813186813070e+00 3.806530000000000000e+05
1.608392673992673938e+00 3.905590000000000000e+05
1.632398534798534806e+00 3.883390000000000000e+05
1.656404395604395674e+00 3.967340000000000000e+05
1.680410256410256320e+00 3.952760000000000000e+05
1.704416117216117188e+00 3.979480000000000000e+05
1.728421978021978056e+00 4.001100000000000000e+05
1.752427838827838702e+00 4.034480000000000000e+05
1.776433699633699570e+00 4.022580000000000000e+05
1.800439560439560438e+00 4.141840000000000000e+05
1.824445421245421306e+00 4.129390000000000000e+05
1.848451282051281952e+00 4.165190000000000000e+05
1.872457142857142820e+00 4.261580000000000000e+05
1.896463003663003688e+00 4.216490000000000000e+05
1.920468864468864556e+00 4.215040000000000000e+05
1.944474725274725202e+00 4.237290000000000000e+05
1.968480586080586070e+00 4.291960000000000000e+05
1.992486446886446938e+00 4.380230000000000000e+05
2.016492307692307584e+00 4.298800000000000000e+05
2.040498168498168674e+00 4.388880000000000000e+05
2.064504029304029320e+00 4.366690000000000000e+05
2.088509890109889966e+00 4.453470000000000000e+05
2.112515750915751056e+00 4.391320000000000000e+05
2.136521611721611702e+00 4.487460000000000000e+05
2.160527472527472348e+00 4.545370000000000000e+05
2.184533333333333438e+00 4.500180000000000000e+05
2.208539194139194084e+00 4.526560000000000000e+05
2.232545054945054730e+00 4.579770000000000000e+05
2.256550915750915820e+00 4.564200000000000000e+05
2.280556776556776466e+00 4.673650000000000000e+05
2.304562637362637112e+00 4.615000000000000000e+05
2.328568498168498202e+00 4.697180000000000000e+05
2.352574358974358848e+00 4.687500000000000000e+05
2.376580219780219938e+00 4.699850000000000000e+05
2.400586080586080584e+00 4.789730000000000000e+05
2.424591941391941230e+00 4.756560000000000000e+05
