0.000000000000000000e+00 2.029896657000000000e+09
2.400586080586080556e-02 2.223550000000000000e+05
4.801172161172161112e-02 1.516100000000000000e+05
7.201758241758240975e-02 1.453520000000000000e+05
9.602344322344322225e-02 1.432040000000000000e+05
1.200293040293040348e-01 1.446110000000000000e+05
1.440351648351648195e-01 1.417520000000000000e+05
1.680410256410256320e-01 1.440600000000000000e+05
1.920468864468864445e-01 1.465750000000000000e+05
2.160527472527472570e-01 1.493480000000000000e+05
2.400586080586080695e-01 1.524600000000000000e+05
2.640644688644688820e-01 1.624400000000000000e+05
2.880703296703296390e-01 1.699010000000000000e+05
3.120761904761904515e-01 1.744420000000000000e+05
3.360820512820512640e-01 1.887140000000000000e+05
3.600879120879120765e-01 4.247780000000000000e+05
3.840937728937728890e-01 6.221510000000000000e+05
4.080996336996337015e-01 1.869990000000000000e+05
4.321054945054945140e-01 1.805750000000000000e+05
4.561113553113553265e-01 1.785660000000000000e+05
4.801172161172161390e-01 1.858860000000000000e+05
5.041230769230768960e-01 1.851510000000000000e+05
5.281289377289377640e-01 1.882610000000000000e+05
5.521347985347985210e-01 1.914820000000000000e+05
5.761406593406592780e-01 1.978020000000000000e+05
6.001465201465201460e-01 1.973610000000000000e+05
6.241523809523809030e-01 2.030610000000000000e+05
6.481582417582417710e-01 2.101050000000000000e+05
6.721641025641025280e-01 2.137750000000000000e+05
6.961699633699633960e-01 2.168590000000000000e+05
7.201758241758241530e-01 2.225920000000000000e+05
7.441816849816850210e-01 2.311240000000000000e+05
7.681875457875457780e-01 2.322900000000000000e+05
7.921934065934065350e-01 2.383020000000000000e+05
8.161992673992674030e-01 2.470710000000000000e+05
8.402051282051281600e-01 2.523540000000000000e+05
8.642109890109890280e-01 2.547280000000000000e+05
8.882168498168497850e-01 2.514190000000000000e+05
9.122227106227106530e-01 2.571910000000000000e+05
9.362285714285714100e-01 2.652380000000000000e+05
9.602344322344322780e-01 2.655510000000000000e+05
9.842402930402930350e-01 2.678940000000000000e+05
1.008246153846153792e+00 2.749640000000000000e+05
1.032252014652014660e+00 2.824750000000000000e+05
1.056257875457875528e+00 2.868730000000000000e+05
1.080263736263736174e+00 2.933980000000000000e+05
1.104269597069597042e+00 2.953710000000000000e+05
1.128275457875457910e+00 2.963070000000000000e+05
1.152281318681318556e+00 3.015680000000000000e+05
1.176287179487179424e+00 3.133130000000000000e+05
1.200293040293040292e+00 3.116210000000000000e+05
1.224298901098901160e+00 3.196360000000000000e+05
1.248304761904761806e+00 3.278280000000000000e+05
1.272310622710622674e+00 3.313510000000000000e+05
1.296316483516483542e+00 3.300530000000000000e+05
1.320322344322344410e+00 3.400070000000000000e+05
1.344328205128205056e+00 3.423260000000000000e+05
1.368334065934065924e+00 3.480840000000000000e+05
1.392339926739926792e+00 3.508070000000000000e+05
1.416345787545787438e+00 3.574140000000000000e+05
1.440351648351648306e+00 3.599130000000000000e+05
