0.000000000000000000e+00 1.980635348000000000e+09
2.400586080586080556e-02 2.247480000000000000e+05
4.801172161172161112e-02 1.500330000000000000e+05
7.201758241758240975e-02 1.477190000000000000e+05
9.602344322344322225e-02 1.464500000000000000e+05
1.200293040293040348e-01 1.436270000000000000e+05
1.440351648351648195e-01 1.413390000000000000e+05
1.680410256410256320e-01 1.437340000000000000e+05
1.920468864468864445e-01 1.452760000000000000e+05
2.160527472527472570e-01 1.506380000000000000e+05
2.400586080586080695e-01 1.533360000000000000e+05
2.640644688644688820e-01 1.594820000000000000e+05
2.880703296703296390e-01 1.697180000000000000e+05
3.120761904761904515e-01 1.754420000000000000e+05
3.360820512820512640e-01 1.874610000000000000e+05
3.600879120879120765e-01 4.193910000000000000e+05
3.840937728937728890e-01 6.227020000000000000e+05
4.080996336996337015e-01 1.847560000000000000e+05
4.321054945054945140e-01 1.785760000000000000e+05
4.561113553113553265e-01 1.774580000000000000e+05
4.801172161172161390e-01 1.836860000000000000e+05
5.041230769230768960e-01 1.843770000000000000e+05
5.281289377289377640e-01 1.873560000000000000e+05
5.521347985347985210e-01 1.947520000000000000e+05
5.761406593406592780e-01 2.033820000000000000e+05
6.001465201465201460e-01 2.038160000000000000e+05
6.241523809523809030e-01 2.046300000000000000e+05
6.481582417582417710e-01 2.075740000000000000e+05
6.721641025641025280e-01 2.122260000000000000e+05
6.961699633699633960e-01 2.179360000000000000e+05
7.201758241758241530e-01 2.233510000000000000e+05
7.441816849816850210e-01 2.331920000000000000e+05
7.681875457875457780e-01 2.335420000000000000e+05
7.921934065934065350e-01 2.431640000000000000e+05
8.161992673992674030e-01 2.497190000000000000e+05
8.402051282051281600e-01 2.567240000000000000e+05
8.642109890109890280e-01 2.515460000000000000e+05
8.882168498168497850e-01 2.545740000000000000e+05
9.122227106227106530e-01 2.565370000000000000e+05
9.362285714285714100e-01 2.660270000000000000e+05
9.602344322344322780e-01 2.654270000000000000e+05
9.842402930402930350e-01 2.704690000000000000e+05
1.008246153846153792e+00 2.721380000000000000e+05
1.032252014652014660e+00 2.798000000000000000e+05
1.056257875457875528e+00 2.850300000000000000e+05
1.080263736263736174e+00 2.916380000000000000e+05
1.104269597069597042e+00 2.972660000000000000e+05
1.128275457875457910e+00 3.035200000000000000e+05
1.152281318681318556e+00 3.045960000000000000e+05
1.176287179487179424e+00 3.120360000000000000e+05
1.200293040293040292e+00 3.140590000000000000e+05
1.224298901098901160e+00 3.200680000000000000e+05
1.248304761904761806e+00 3.262600000000000000e+05
1.272310622710622674e+00 3.316120000000000000e+05
1.296316483516483542e+00 3.300700000000000000e+05
1.320322344322344410e+00 3.372220000000000000e+05
1.344328205128205056e+00 3.443430000000000000e+05
1.368334065934065924e+00 3.445820000000000000e+05
1.392339926739926792e+00 3.446030000000000000e+05
1.416345787545787438e+00 3.540400000000000000e+05
1.440351648351648306e+00 3.569580000000000000e+05
1.464357509157509174e+00 3.605450000000000000e+05
1.488363369963370042e+00 3.654370000000000000e+05
1.512369230769230688e+00 3.725510000000000000e+05
1.536375091575091556e+00 3.731160000000000000e+05
1.560380952380952424e+00 3.734950000000000000e+05
1.584386813186813070e+00 3.789140000000000000e+05
1.608392673992673938e+00 3.907050000000000000e+05
1.632398534798534806e+00 3.904460000000000000e+05
1.656404395604395674e+00 3.902500000000000000e+05
1.680410256410256320e+00 3.988340000000000000e+05
1.704416117216117188e+00 3.948040000000000000e+05
1.728421978021978056e+00 4.055720000000000000e+05
1.752427838827838702e+00 4.052360000000000000e+05
1.776433699633699570e+00 4.072370000000000000e+05
1.800439560439560438e+00 4.127560000000000000e+05
1.824445421245421306e+00 4.222560000000000000e+05
1.848451282051281952e+00 4.186040000000000000e+05
1.872457142857142820e+00 4.253300000000000000e+05
1.896463003663003688e+00 4.294290000000000000e+05
1.920468864468864556e+00 4.252720000000000000e+05
1.944474725274725202e+00 4.219610000000000000e+05
1.968480586080586070e+00 4.328200000000000000e+05
1.992486446886446938e+00 4.291950000000000000e+05
2.016492307692307584e+00 4.426100000000000000e+05
2.040498168498168674e+00 4.356180000000000000e+05
2.064504029304029320e+00 4.431240000000000000e+05
2.088509890109889966e+00 4.482920000000000000e+05
2.112515750915751056e+00 4.399600000000000000e+05
2.136521611721611702e+00 4.514860000000000000e+05
2.160527472527472348e+00 4.440610000000000000e+05
2.184533333333333438e+00 4.461680000000000000e+05
2.208539194139194084e+00 4.558880000000000000e+05
2.232545054945054730e+00 4.566520000000000000e+05
2.256550915750915820e+00 4.599370000000000000e+05
2.280556776556776466e+00 4.638680000000000000e+05
2.304562637362637112e+00 4.660530000000000000e+05
2.328568498168498202e+00 4.633960000000000000e+05
2.352574358974358848e+00 4.642160000000000000e+05
2.376580219780219938e+00 4.685470000000000000e+05
2.400586080586080584e+00 4.768130000000000000e+05
2.424591941391941230e+00 4.808260000000000000e+05
2.448597802197802320e+00 4.769750000000000000e+05
2.472603663003662966e+00 4.738040000000000000e+05
2.496609523809523612e+00 4.751870000000000000e+05
2.520615384615384702e+00 4.745880000000000000e+05
2.544621245421245348e+00 4.837580000000000000e+05
2.568627106227105994e+00 4.833450000000000000e+05
2.592632967032967084e+00 4.773230000000000000e+05
2.616638827838827730e+00 4.741620000000000000e+05
2.640644688644688820e+00 4.892130000000000000e+05
2.664650549450549466e+00 4.885200000000000000e+05
2.688656410256410112e+00 4.990500000000000000e+05
2.712662271062271202e+00 4.878990000000000000e+05
2.736668131868131848e+00 4.895350000000000000e+05
2.760673992673992494e+00 4.987860000000000000e+05
2.784679853479853584e+00 4.975360000000000000e+05
2.808685714285714230e+00 4.996670000000000000e+05
2.832691575091574876e+00 4.960500000000000000e+05
2.856697435897435966e+00 4.961570000000000000e+05
2.880703296703296612e+00 5.005600000000000000e+05
2.904709157509157258e+00 4.959250000000000000e+05
2.928715018315018348e+00 5.056990000000000000e+05
2.952720879120878994e+00 4.984870000000000000e+05
2.976726739926740084e+00 4.972550000000000000e+05
3.000732600732600730e+00 5.062790000000000000e+05
3.024738461538461376e+00 5.055380000000000000e+05
3.048744322344322466e+00 5.026720000000000000e+05
3.072750183150183112e+00 5.085710000000000000e+05
3.096756043956043758e+00 5.046990000000000000e+05
3.120761904761904848e+00 5.067780000000000000e+05
3.144767765567765494e+00 5.080130000000000000e+05
3.168773626373626140e+00 5.162070000000000000e+05
3.192779487179487230e+00 5.168490000000000000e+05
3.216785347985347876e+00 5.092610000000000000e+05
3.240791208791208966e+00 5.156740000000000000e+05
3.264797069597069612e+00 5.188080000000000000e+05
3.288802930402930258e+00 5.155870000000000000e+05
3.312808791208791348e+00 5.175860000000000000e+05
3.336814652014651994e+00 5.120540000000000000e+05
3.360820512820512640e+00 5.194860000000000000e+05
3.384826373626373730e+00 5.131310000000000000e+05
3.408832234432234376e+00 5.212820000000000000e+05
3.432838095238095022e+00 5.258680000000000000e+05
3.456843956043956112e+00 5.167720000000000000e+05
3.480849816849816758e+00 5.145490000000000000e+05
3.504855677655677404e+00 5.162300000000000000e+05
3.528861538461538494e+00 5.265080000000000000e+05
3.552867399267399140e+00 5.176810000000000000e+05
3.576873260073260230e+00 5.286100000000000000e+05
3.600879120879120876e+00 5.168030000000000000e+05
3.624884981684981522e+00 5.275950000000000000e+05
3.648890842490842612e+00 5.273680000000000000e+05
3.672896703296703258e+00 5.314930000000000000e+05
3.696902564102563904e+00 5.250070000000000000e+05
3.720908424908424994e+00 5.268620000000000000e+05
3.744914285714285640e+00 5.197110000000000000e+05
3.768920146520146286e+00 5.274080000000000000e+05
3.792926007326007376e+00 5.374050000000000000e+05
3.816931868131868022e+00 5.259450000000000000e+05
3.840937728937729112e+00 5.325790000000000000e+05
3.864943589743589758e+00 5.343740000000000000e+05
3.888949450549450404e+00 5.336700000000000000e+05
3.912955311355311494e+00 5.327580000000000000e+05
3.936961172161172140e+00 5.310980000000000000e+05
3.960967032967032786e+00 5.333810000000000000e+05
3.984972893772893876e+00 5.372880000000000000e+05
4.008978754578754966e+00 5.327190000000000000e+05
4.032984615384615168e+00 5.342740000000000000e+05
4.056990476190476258e+00 5.327800000000000000e+05
4.080996336996337348e+00 5.319400000000000000e+05
4.105002197802197550e+00 5.359240000000000000e+05
4.129008058608058640e+00 5.454930000000000000e+05
4.153013919413919730e+00 5.365000000000000000e+05
4.177019780219779932e+00 5.302310000000000000e+05
4.201025641025641022e+00 5.459110000000000000e+05
4.225031501831502112e+00 5.373270000000000000e+05
4.249037362637362314e+00 5.398040000000000000e+05
4.273043223443223404e+00 5.341630000000000000e+05
4.297049084249084494e+00 5.394900000000000000e+05
4.321054945054944696e+00 5.427190000000000000e+05
4.345060805860805786e+00 5.453550000000000000e+05
4.369066666666666876e+00 5.372080000000000000e+05
4.393072527472527078e+00 5.329490000000000000e+05
4.417078388278388168e+00 5.442950000000000000e+05
4.441084249084249258e+00 5.398430000000000000e+05
4.465090109890109460e+00 5.385310000000000000e+05
4.489095970695970550e+00 5.443930000000000000e+05
4.513101831501831640e+00 5.408940000000000000e+05
4.537107692307691842e+00 5.450540000000000000e+05
4.561113553113552932e+00 5.449040000000000000e+05
4.585119413919414022e+00 5.370910000000000000e+05
4.609125274725274224e+00 5.459260000000000000e+05
4.633131135531135314e+00 5.381200000000000000e+05
4.657136996336996404e+00 5.462140000000000000e+05
4.681142857142857494e+00 5.399780000000000000e+05
4.705148717948717696e+00 5.422510000000000000e+05
4.729154578754578786e+00 5.409440000000000000e+05
4.753160439560439876e+00 5.390280000000000000e+05
4.777166300366300078e+00 5.501550000000000000e+05
4.801172161172161168e+00 5.387240000000000000e+05
4.825178021978022258e+00 5.535270000000000000e+05
4.849183882783882460e+00 5.431860000000000000e+05
4.873189743589743550e+00 5.495940000000000000e+05
4.897195604395604640e+00 5.429400000000000000e+05
4.921201465201464842e+00 5.483130000000000000e+05
4.945207326007325932e+00 5.510620000000000000e+05
4.969213186813187022e+00 5.394260000000000000e+05
4.993219047619047224e+00 5.476530000000000000e+05
5.017224908424908314e+00 5.410120000000000000e+05
5.041230769230769404e+00 5.398860000000000000e+05
5.065236630036629606e+00 5.437400000000000000e+05
5.089242490842490696e+00 5.400290000000000000e+05
5.113248351648351786e+00 5.527990000000000000e+05
5.137254212454211988e+00 5.431280000000000000e+05
5.161260073260073078e+00 5.529260000000000000e+05
5.185265934065934168e+00 5.504660000000000000e+05
5.209271794871794370e+00 5.532750000000000000e+05
5.233277655677655460e+00 5.562600000000000000e+05
5.257283516483516550e+00 5.581640000000000000e+05
5.281289377289377640e+00 5.425780000000000000e+05
5.305295238095237842e+00 5.512970000000000000e+05
5.329301098901098932e+00 5.554190000000000000e+05
5.353306959706960022e+00 5.472740000000000000e+05
5.377312820512820224e+00 5.511590000000000000e+05
5.401318681318681314e+00 5.583590000000000000e+05
5.425324542124542404e+00 5.509950000000000000e+05
5.449330402930402606e+00 5.461400000000000000e+05
5.473336263736263696e+00 5.539940000000000000e+05
5.497342124542124786e+00 5.425770000000000000e+05
5.521347985347984988e+00 5.542190000000000000e+05
5.545353846153846078e+00 5.534780000000000000e+05
5.569359706959707168e+00 5.527210000000000000e+05
5.593365567765567370e+00 5.478960000000000000e+05
5.617371428571428460e+00 5.562860000000000000e+05
5.641377289377289550e+00 5.513790000000000000e+05
5.665383150183149752e+00 5.481130000000000000e+05
5.689389010989010842e+00 5.501480000000000000e+05
5.713394871794871932e+00 5.582720000000000000e+05
5.737400732600732134e+00 5.495740000000000000e+05
5.761406593406593224e+00 5.536450000000000000e+05
5.785412454212454314e+00 5.591790000000000000e+05
5.809418315018314516e+00 5.508880000000000000e+05
5.833424175824175606e+00 5.562760000000000000e+05
5.857430036630036696e+00 5.499610000000000000e+05
5.881435897435897786e+00 5.548260000000000000e+05
5.905441758241757988e+00 5.584770000000000000e+05
