0.000000000000000000e+00 2.033809748000000000e+09
2.400586080586080556e-02 2.226500000000000000e+05
4.801172161172161112e-02 1.510570000000000000e+05
7.201758241758240975e-02 1.468550000000000000e+05
9.602344322344322225e-02 1.442050000000000000e+05
1.200293040293040348e-01 1.438100000000000000e+05
1.440351648351648195e-01 1.422560000000000000e+05
1.680410256410256320e-01 1.442670000000000000e+05
1.920468864468864445e-01 1.454330000000000000e+05
2.160527472527472570e-01 1.490470000000000000e+05
2.400586080586080695e-01 1.523780000000000000e+05
2.640644688644688820e-01 1.606950000000000000e+05
2.880703296703296390e-01 1.666650000000000000e+05
3.120761904761904515e-01 1.752160000000000000e+05
3.360820512820512640e-01 1.891840000000000000e+05
3.600879120879120765e-01 4.299020000000000000e+05
3.840937728937728890e-01 6.374130000000000000e+05
4.080996336996337015e-01 1.835980000000000000e+05
4.321054945054945140e-01 1.774990000000000000e+05
4.561113553113553265e-01 1.785100000000000000e+05
4.801172161172161390e-01 1.855460000000000000e+05
5.041230769230768960e-01 1.850830000000000000e+05
5.281289377289377640e-01 1.876270000000000000e+05
5.521347985347985210e-01 1.933490000000000000e+05
5.761406593406592780e-01 1.965990000000000000e+05
6.001465201465201460e-01 1.996110000000000000e+05
6.241523809523809030e-01 2.075470000000000000e+05
6.481582417582417710e-01 2.112570000000000000e+05
6.721641025641025280e-01 2.113540000000000000e+05
6.961699633699633960e-01 2.163400000000000000e+05
7.201758241758241530e-01 2.239280000000000000e+05
7.441816849816850210e-01 2.337580000000000000e+05
7.681875457875457780e-01 2.347440000000000000e+05
7.921934065934065350e-01 2.437930000000000000e+05
8.161992673992674030e-01 2.499750000000000000e+05
8.402051282051281600e-01 2.563660000000000000e+05
8.642109890109890280e-01 2.500970000000000000e+05
8.882168498168497850e-01 2.516160000000000000e+05
9.122227106227106530e-01 2.544190000000000000e+05
9.362285714285714100e-01 2.674660000000000000e+05
9.602344322344322780e-01 2.642860000000000000e+05
9.842402930402930350e-01 2.722240000000000000e+05
1.008246153846153792e+00 2.783140000000000000e+05
1.032252014652014660e+00 2.827450000000000000e+05
1.056257875457875528e+00 2.874510000000000000e+05
1.080263736263736174e+00 2.911300000000000000e+05
1.104269597069597042e+00 2.956130000000000000e+05
1.128275457875457910e+00 3.049390000000000000e+05
1.152281318681318556e+00 3.090670000000000000e+05
1.176287179487179424e+00 3.101570000000000000e+05
1.200293040293040292e+00 3.176530000000000000e+05
1.224298901098901160e+00 3.216450000000000000e+05
1.248304761904761806e+00 3.262250000000000000e+05
1.272310622710622674e+00 3.304350000000000000e+05
1.296316483516483542e+00 3.331380000000000000e+05
1.320322344322344410e+00 3.365060000000000000e+05
1.344328205128205056e+00 3.435950000000000000e+05
1.368334065934065924e+00 3.535490000000000000e+05
1.392339926739926792e+00 3.489140000000000000e+05
1.416345787545787438e+00 3.552200000000000000e+05
1.440351648351648306e+00 3.629110000000000000e+05
1.464357509157509174e+00 3.618440000000000000e+05
1.488363369963370042e+00 3.696610000000000000e+05
1.512369230769230688e+00 3.697050000000000000e+05
1.536375091575091556e+00 3.762010000000000000e+05
1.560380952380952424e+00 3.783010000000000000e+05
