0.000000000000000000e+00 2.020502770000000000e+09
2.400586080586080556e-02 2.236620000000000000e+05
4.801172161172161112e-02 1.514940000000000000e+05
7.201758241758240975e-02 1.449270000000000000e+05
9.602344322344322225e-02 1.451220000000000000e+05
1.200293040293040348e-01 1.429670000000000000e+05
1.440351648351648195e-01 1.419520000000000000e+05
1.680410256410256320e-01 1.416800000000000000e+05
1.920468864468864445e-01 1.478820000000000000e+05
2.160527472527472570e-01 1.474640000000000000e+05
2.400586080586080695e-01 1.524240000000000000e+05
2.640644688644688820e-01 1.614380000000000000e+05
2.880703296703296390e-01 1.636160000000000000e+05
3.120761904761904515e-01 1.725660000000000000e+05
3.360820512820512640e-01 1.891270000000000000e+05
3.600879120879120765e-01 4.313460000000000000e+05
3.840937728937728890e-01 6.320730000000000000e+05
4.080996336996337015e-01 1.853900000000000000e+05
4.321054945054945140e-01 1.764970000000000000e+05
4.561113553113553265e-01 1.778360000000000000e+05
4.801172161172161390e-01 1.844450000000000000e+05
5.041230769230768960e-01 1.877710000000000000e+05
5.281289377289377640e-01 1.866250000000000000e+05
5.521347985347985210e-01 1.905480000000000000e+05
5.761406593406592780e-01 1.973220000000000000e+05
6.001465201465201460e-01 1.973780000000000000e+05
6.241523809523809030e-01 2.040490000000000000e+05
6.481582417582417710e-01 2.112100000000000000e+05
6.721641025641025280e-01 2.119010000000000000e+05
6.961699633699633960e-01 2.186710000000000000e+05
7.201758241758241530e-01 2.231380000000000000e+05
7.441816849816850210e-01 2.283720000000000000e+05
7.681875457875457780e-01 2.316700000000000000e+05
7.921934065934065350e-01 2.413040000000000000e+05
8.161992673992674030e-01 2.499960000000000000e+05
8.402051282051281600e-01 2.546450000000000000e+05
8.642109890109890280e-01 2.525730000000000000e+05
8.882168498168497850e-01 2.506620000000000000e+05
9.122227106227106530e-01 2.550970000000000000e+05
9.362285714285714100e-01 2.674090000000000000e+05
9.602344322344322780e-01 2.664280000000000000e+05
9.842402930402930350e-01 2.734650000000000000e+05
1.008246153846153792e+00 2.769560000000000000e+05
1.032252014652014660e+00 2.797910000000000000e+05
1.056257875457875528e+00 2.852180000000000000e+05
1.080263736263736174e+00 2.904330000000000000e+05
1.104269597069597042e+00 2.967370000000000000e+05
1.128275457875457910e+00 3.031550000000000000e+05
1.152281318681318556e+00 3.096850000000000000e+05
1.176287179487179424e+00 3.153990000000000000e+05
1.200293040293040292e+00 3.176840000000000000e+05
1.224298901098901160e+00 3.186110000000000000e+05
1.248304761904761806e+00 3.250610000000000000e+05
1.272310622710622674e+00 3.308160000000000000e+05
1.296316483516483542e+00 3.360640000000000000e+05
1.320322344322344410e+00 3.395310000000000000e+05
1.344328205128205056e+00 3.442570000000000000e+05
1.368334065934065924e+00 3.436810000000000000e+05
1.392339926739926792e+00 3.519160000000000000e+05
1.416345787545787438e+00 3.529970000000000000e+05
1.440351648351648306e+00 3.574910000000000000e+05
1.464357509157509174e+00 3.628610000000000000e+05
1.488363369963370042e+00 3.602510000000000000e+05
1.512369230769230688e+00 3.745630000000000000e+05
1.536375091575091556e+00 3.768730000000000000e+05
1.560380952380952424e+00 3.765440000000000000e+05
1.584386813186813070e+00 3.825220000000000000e+05
1.608392673992673938e+00 3.852470000000000000e+05
1.632398534798534806e+00 3.845810000000000000e+05
1.656404395604395674e+00 3.921940000000000000e+05
1.680410256410256320e+00 3.984950000000000000e+05
1.704416117216117188e+00 4.003760000000000000e+05
1.728421978021978056e+00 3.985080000000000000e+05
1.752427838827838702e+00 4.030080000000000000e+05
1.776433699633699570e+00 4.056470000000000000e+05
1.800439560439560438e+00 4.142690000000000000e+05
1.824445421245421306e+00 4.188760000000000000e+05
1.848451282051281952e+00 4.199390000000000000e+05
1.872457142857142820e+00 4.189160000000000000e+05
1.896463003663003688e+00 4.240120000000000000e+05
1.920468864468864556e+00 4.264490000000000000e+05
1.944474725274725202e+00 4.231100000000000000e+05
1.968480586080586070e+00 4.267020000000000000e+05
1.992486446886446938e+00 4.370070000000000000e+05
2.016492307692307584e+00 4.372630000000000000e+05
2.040498168498168674e+00 4.395070000000000000e+05
2.064504029304029320e+00 4.445030000000000000e+05
2.088509890109889966e+00 4.496070000000000000e+05
2.112515750915751056e+00 4.469970000000000000e+05
2.136521611721611702e+00 4.532360000000000000e+05
2.160527472527472348e+00 4.459470000000000000e+05
2.184533333333333438e+00 4.624440000000000000e+05
2.208539194139194084e+00 4.487850000000000000e+05
2.232545054945054730e+00 4.502590000000000000e+05
2.256550915750915820e+00 4.613380000000000000e+05
2.280556776556776466e+00 4.599860000000000000e+05
2.304562637362637112e+00 4.576390000000000000e+05
2.328568498168498202e+00 4.673440000000000000e+05
2.352574358974358848e+00 4.651680000000000000e+05
2.376580219780219938e+00 4.743220000000000000e+05
2.400586080586080584e+00 4.767070000000000000e+05
2.424591941391941230e+00 4.755630000000000000e+05
2.448597802197802320e+00 4.771030000000000000e+05
2.472603663003662966e+00 4.775930000000000000e+05
2.496609523809523612e+00 4.826600000000000000e+05
2.520615384615384702e+00 4.837280000000000000e+05
2.544621245421245348e+00 4.796690000000000000e+05
2.568627106227105994e+00 4.839240000000000000e+05
2.592632967032967084e+00 4.839680000000000000e+05
2.616638827838827730e+00 4.843440000000000000e+05
2.640644688644688820e+00 4.861820000000000000e+05
2.664650549450549466e+00 4.887060000000000000e+05
2.688656410256410112e+00 4.877750000000000000e+05
2.712662271062271202e+00 4.907370000000000000e+05
2.736668131868131848e+00 4.944090000000000000e+05
2.760673992673992494e+00 4.959020000000000000e+05
2.784679853479853584e+00 5.030640000000000000e+05
2.808685714285714230e+00 4.919270000000000000e+05
2.832691575091574876e+00 4.970980000000000000e+05
2.856697435897435966e+00 5.004200000000000000e+05
2.880703296703296612e+00 5.028780000000000000e+05
2.904709157509157258e+00 4.995170000000000000e+05
2.928715018315018348e+00 4.972130000000000000e+05
2.952720879120878994e+00 4.963300000000000000e+05
2.976726739926740084e+00 5.087930000000000000e+05
3.000732600732600730e+00 5.031250000000000000e+05
3.024738461538461376e+00 5.092910000000000000e+05
3.048744322344322466e+00 5.074930000000000000e+05
3.072750183150183112e+00 5.112600000000000000e+05
3.096756043956043758e+00 5.040230000000000000e+05
3.120761904761904848e+00 5.046510000000000000e+05
3.144767765567765494e+00 5.109950000000000000e+05
3.168773626373626140e+00 5.080340000000000000e+05
3.192779487179487230e+00 5.131130000000000000e+05
3.216785347985347876e+00 5.174680000000000000e+05
3.240791208791208966e+00 5.068450000000000000e+05
