0.000000000000000000e+00 1.837190952000000000e+09
2.400586080586080556e-02 2.218150000000000000e+05
4.801172161172161112e-02 1.512670000000000000e+05
7.201758241758240975e-02 1.463660000000000000e+05
9.602344322344322225e-02 1.452180000000000000e+05
1.200293040293040348e-01 1.454900000000000000e+05
1.440351648351648195e-01 1.432210000000000000e+05
1.680410256410256320e-01 1.435700000000000000e+05
1.920468864468864445e-01 1.446620000000000000e+05
2.160527472527472570e-01 1.489360000000000000e+05
2.400586080586080695e-01 1.528660000000000000e+05
2.640644688644688820e-01 1.610770000000000000e+05
2.880703296703296390e-01 1.679930000000000000e+05
3.120761904761904515e-01 1.765620000000000000e+05
3.360820512820512640e-01 1.913940000000000000e+05
3.600879120879120765e-01 4.301410000000000000e+05
3.840937728937728890e-01 6.363690000000000000e+05
4.080996336996337015e-01 1.880680000000000000e+05
4.321054945054945140e-01 1.800150000000000000e+05
4.561113553113553265e-01 1.775970000000000000e+05
4.801172161172161390e-01 1.851500000000000000e+05
5.041230769230768960e-01 1.839910000000000000e+05
5.281289377289377640e-01 1.895530000000000000e+05
5.521347985347985210e-01 1.935680000000000000e+05
5.761406593406592780e-01 2.023890000000000000e+05
6.001465201465201460e-01 1.996980000000000000e+05
6.241523809523809030e-01 2.063400000000000000e+05
6.481582417582417710e-01 2.119470000000000000e+05
6.721641025641025280e-01 2.112100000000000000e+05
6.961699633699633960e-01 2.196160000000000000e+05
7.201758241758241530e-01 2.247500000000000000e+05
7.441816849816850210e-01 2.312910000000000000e+05
7.681875457875457780e-01 2.355170000000000000e+05
7.921934065934065350e-01 2.417940000000000000e+05
8.161992673992674030e-01 2.553110000000000000e+05
8.402051282051281600e-01 2.553870000000000000e+05
8.642109890109890280e-01 2.510650000000000000e+05
8.882168498168497850e-01 2.488740000000000000e+05
9.122227106227106530e-01 2.560750000000000000e+05
9.362285714285714100e-01 2.670890000000000000e+05
9.602344322344322780e-01 2.699400000000000000e+05
9.842402930402930350e-01 2.685570000000000000e+05
1.008246153846153792e+00 2.795230000000000000e+05
1.032252014652014660e+00 2.844910000000000000e+05
1.056257875457875528e+00 2.876180000000000000e+05
1.080263736263736174e+00 2.913340000000000000e+05
1.104269597069597042e+00 2.957130000000000000e+05
1.128275457875457910e+00 2.996420000000000000e+05
1.152281318681318556e+00 3.046690000000000000e+05
1.176287179487179424e+00 3.105130000000000000e+05
1.200293040293040292e+00 3.147540000000000000e+05
1.224298901098901160e+00 3.213210000000000000e+05
1.248304761904761806e+00 3.215200000000000000e+05
1.272310622710622674e+00 3.290150000000000000e+05
1.296316483516483542e+00 3.376530000000000000e+05
1.320322344322344410e+00 3.397500000000000000e+05
1.344328205128205056e+00 3.412890000000000000e+05
1.368334065934065924e+00 3.528220000000000000e+05
1.392339926739926792e+00 3.536310000000000000e+05
1.416345787545787438e+00 3.520520000000000000e+05
1.440351648351648306e+00 3.649400000000000000e+05
1.464357509157509174e+00 3.639120000000000000e+05
1.488363369963370042e+00 3.717570000000000000e+05
1.512369230769230688e+00 3.753150000000000000e+05
1.536375091575091556e+00 3.710540000000000000e+05
1.560380952380952424e+00 3.760100000000000000e+05
1.584386813186813070e+00 3.799830000000000000e+05
1.608392673992673938e+00 3.858030000000000000e+05
1.632398534798534806e+00 3.908330000000000000e+05
1.656404395604395674e+00 3.924860000000000000e+05
1.680410256410256320e+00 3.927160000000000000e+05
1.704416117216117188e+00 3.959850000000000000e+05
1.728421978021978056e+00 3.990950000000000000e+05
1.752427838827838702e+00 4.012200000000000000e+05
1.776433699633699570e+00 4.097600000000000000e+05
1.800439560439560438e+00 4.092710000000000000e+05
1.824445421245421306e+00 4.187810000000000000e+05
1.848451282051281952e+00 4.194560000000000000e+05
1.872457142857142820e+00 4.198430000000000000e+05
1.896463003663003688e+00 4.211230000000000000e+05
1.920468864468864556e+00 4.348980000000000000e+05
1.944474725274725202e+00 4.230420000000000000e+05
1.968480586080586070e+00 4.291330000000000000e+05
1.992486446886446938e+00 4.362670000000000000e+05
2.016492307692307584e+00 4.439390000000000000e+05
2.040498168498168674e+00 4.383860000000000000e+05
2.064504029304029320e+00 4.490420000000000000e+05
2.088509890109889966e+00 4.486420000000000000e+05
2.112515750915751056e+00 4.453830000000000000e+05
2.136521611721611702e+00 4.366870000000000000e+05
2.160527472527472348e+00 4.546240000000000000e+05
2.184533333333333438e+00 4.472270000000000000e+05
2.208539194139194084e+00 4.546790000000000000e+05
2.232545054945054730e+00 4.497140000000000000e+05
2.256550915750915820e+00 4.592040000000000000e+05
2.280556776556776466e+00 4.633670000000000000e+05
2.304562637362637112e+00 4.623140000000000000e+05
2.328568498168498202e+00 4.683090000000000000e+05
2.352574358974358848e+00 4.817250000000000000e+05
2.376580219780219938e+00 4.702190000000000000e+05
2.400586080586080584e+00 4.741500000000000000e+05
2.424591941391941230e+00 4.776420000000000000e+05
2.448597802197802320e+00 4.811200000000000000e+05
2.472603663003662966e+00 4.808420000000000000e+05
2.496609523809523612e+00 4.791240000000000000e+05
2.520615384615384702e+00 4.800500000000000000e+05
2.544621245421245348e+00 4.683140000000000000e+05
2.568627106227105994e+00 4.751110000000000000e+05
2.592632967032967084e+00 4.839400000000000000e+05
2.616638827838827730e+00 4.806440000000000000e+05
2.640644688644688820e+00 4.935400000000000000e+05
2.664650549450549466e+00 4.885430000000000000e+05
2.688656410256410112e+00 4.912760000000000000e+05
2.712662271062271202e+00 4.868690000000000000e+05
2.736668131868131848e+00 4.906670000000000000e+05
2.760673992673992494e+00 4.920290000000000000e+05
2.784679853479853584e+00 4.923440000000000000e+05
2.808685714285714230e+00 4.993630000000000000e+05
2.832691575091574876e+00 4.947280000000000000e+05
2.856697435897435966e+00 4.991380000000000000e+05
2.880703296703296612e+00 5.027310000000000000e+05
2.904709157509157258e+00 4.998040000000000000e+05
2.928715018315018348e+00 4.992170000000000000e+05
2.952720879120878994e+00 4.954690000000000000e+05
2.976726739926740084e+00 5.087420000000000000e+05
3.000732600732600730e+00 4.975380000000000000e+05
3.024738461538461376e+00 5.118790000000000000e+05
3.048744322344322466e+00 5.117920000000000000e+05
3.072750183150183112e+00 5.066580000000000000e+05
3.096756043956043758e+00 5.079770000000000000e+05
3.120761904761904848e+00 5.157450000000000000e+05
3.144767765567765494e+00 5.123470000000000000e+05
3.168773626373626140e+00 5.205680000000000000e+05
3.192779487179487230e+00 5.154520000000000000e+05
3.216785347985347876e+00 5.054710000000000000e+05
3.240791208791208966e+00 5.175910000000000000e+05
3.264797069597069612e+00 5.189180000000000000e+05
3.288802930402930258e+00 5.097110000000000000e+05
3.312808791208791348e+00 5.268760000000000000e+05
3.336814652014651994e+00 5.224780000000000000e+05
3.360820512820512640e+00 5.171270000000000000e+05
3.384826373626373730e+00 5.184580000000000000e+05
3.408832234432234376e+00 5.256260000000000000e+05
3.432838095238095022e+00 5.210100000000000000e+05
3.456843956043956112e+00 5.208680000000000000e+05
3.480849816849816758e+00 5.254080000000000000e+05
3.504855677655677404e+00 5.226580000000000000e+05
