0.000000000000000000e+00 1.938102382000000000e+09
2.400586080586080556e-02 2.232480000000000000e+05
4.801172161172161112e-02 1.513730000000000000e+05
7.201758241758240975e-02 1.479730000000000000e+05
9.602344322344322225e-02 1.449960000000000000e+05
1.200293040293040348e-01 1.436090000000000000e+05
1.440351648351648195e-01 1.432460000000000000e+05
1.680410256410256320e-01 1.431470000000000000e+05
1.920468864468864445e-01 1.443230000000000000e+05
2.160527472527472570e-01 1.473710000000000000e+05
2.400586080586080695e-01 1.520700000000000000e+05
2.640644688644688820e-01 1.626530000000000000e+05
2.880703296703296390e-01 1.668630000000000000e+05
3.120761904761904515e-01 1.736870000000000000e+05
3.360820512820512640e-01 1.875800000000000000e+05
3.600879120879120765e-01 4.304390000000000000e+05
3.840937728937728890e-01 6.340230000000000000e+05
4.080996336996337015e-01 1.831250000000000000e+05
4.321054945054945140e-01 1.794540000000000000e+05
4.561113553113553265e-01 1.772400000000000000e+05
4.801172161172161390e-01 1.843030000000000000e+05
5.041230769230768960e-01 1.857720000000000000e+05
5.281289377289377640e-01 1.881590000000000000e+05
5.521347985347985210e-01 1.929710000000000000e+05
5.761406593406592780e-01 2.043030000000000000e+05
6.001465201465201460e-01 1.986440000000000000e+05
6.241523809523809030e-01 2.032740000000000000e+05
6.481582417582417710e-01 2.102140000000000000e+05
6.721641025641025280e-01 2.147130000000000000e+05
6.961699633699633960e-01 2.182080000000000000e+05
7.201758241758241530e-01 2.217970000000000000e+05
7.441816849816850210e-01 2.278520000000000000e+05
7.681875457875457780e-01 2.380540000000000000e+05
7.921934065934065350e-01 2.418800000000000000e+05
8.161992673992674030e-01 2.481740000000000000e+05
8.402051282051281600e-01 2.542560000000000000e+05
8.642109890109890280e-01 2.524050000000000000e+05
8.882168498168497850e-01 2.554450000000000000e+05
9.122227106227106530e-01 2.568940000000000000e+05
9.362285714285714100e-01 2.656770000000000000e+05
9.602344322344322780e-01 2.628450000000000000e+05
9.842402930402930350e-01 2.719580000000000000e+05
1.008246153846153792e+00 2.789150000000000000e+05
1.032252014652014660e+00 2.785690000000000000e+05
1.056257875457875528e+00 2.910590000000000000e+05
1.080263736263736174e+00 2.882290000000000000e+05
1.104269597069597042e+00 2.949310000000000000e+05
1.128275457875457910e+00 3.013850000000000000e+05
1.152281318681318556e+00 3.048660000000000000e+05
1.176287179487179424e+00 3.131620000000000000e+05
1.200293040293040292e+00 3.176990000000000000e+05
1.224298901098901160e+00 3.175880000000000000e+05
1.248304761904761806e+00 3.256920000000000000e+05
1.272310622710622674e+00 3.300150000000000000e+05
1.296316483516483542e+00 3.357350000000000000e+05
1.320322344322344410e+00 3.420070000000000000e+05
1.344328205128205056e+00 3.414800000000000000e+05
1.368334065934065924e+00 3.467840000000000000e+05
1.392339926739926792e+00 3.546760000000000000e+05
1.416345787545787438e+00 3.522380000000000000e+05
1.440351648351648306e+00 3.559230000000000000e+05
1.464357509157509174e+00 3.617570000000000000e+05
1.488363369963370042e+00 3.691300000000000000e+05
1.512369230769230688e+00 3.710570000000000000e+05
1.536375091575091556e+00 3.729980000000000000e+05
1.560380952380952424e+00 3.806160000000000000e+05
1.584386813186813070e+00 3.824790000000000000e+05
1.608392673992673938e+00 3.873560000000000000e+05
1.632398534798534806e+00 3.871800000000000000e+05
1.656404395604395674e+00 3.922170000000000000e+05
1.680410256410256320e+00 3.966850000000000000e+05
1.704416117216117188e+00 3.996180000000000000e+05
1.728421978021978056e+00 3.987690000000000000e+05
1.752427838827838702e+00 4.117090000000000000e+05
1.776433699633699570e+00 4.079570000000000000e+05
1.800439560439560438e+00 4.090790000000000000e+05
1.824445421245421306e+00 4.194850000000000000e+05
1.848451282051281952e+00 4.190560000000000000e+05
1.872457142857142820e+00 4.173870000000000000e+05
1.896463003663003688e+00 4.360210000000000000e+05
1.920468864468864556e+00 4.270090000000000000e+05
1.944474725274725202e+00 4.342950000000000000e+05
1.968480586080586070e+00 4.294490000000000000e+05
1.992486446886446938e+00 4.351840000000000000e+05
2.016492307692307584e+00 4.336810000000000000e+05
2.040498168498168674e+00 4.344580000000000000e+05
2.064504029304029320e+00 4.350990000000000000e+05
2.088509890109889966e+00 4.498730000000000000e+05
2.112515750915751056e+00 4.475390000000000000e+05
2.136521611721611702e+00 4.433560000000000000e+05
2.160527472527472348e+00 4.500310000000000000e+05
