0.000000000000000000e+00 2.107998115000000000e+09
2.400586080586080556e-02 2.252410000000000000e+05
4.801172161172161112e-02 1.515160000000000000e+05
7.201758241758240975e-02 1.482190000000000000e+05
9.602344322344322225e-02 1.449910000000000000e+05
1.200293040293040348e-01 1.423540000000000000e+05
1.440351648351648195e-01 1.440380000000000000e+05
1.680410256410256320e-01 1.435450000000000000e+05
1.920468864468864445e-01 1.462310000000000000e+05
2.160527472527472570e-01 1.471400000000000000e+05
2.400586080586080695e-01 1.522900000000000000e+05
2.640644688644688820e-01 1.620860000000000000e+05
2.880703296703296390e-01 1.653290000000000000e+05
3.120761904761904515e-01 1.759510000000000000e+05
3.360820512820512640e-01 1.872780000000000000e+05
3.600879120879120765e-01 4.283920000000000000e+05
3.840937728937728890e-01 6.385800000000000000e+05
4.080996336996337015e-01 1.869260000000000000e+05
4.321054945054945140e-01 1.771920000000000000e+05
4.561113553113553265e-01 1.779480000000000000e+05
4.801172161172161390e-01 1.832890000000000000e+05
5.041230769230768960e-01 1.809130000000000000e+05
5.281289377289377640e-01 1.872700000000000000e+05
5.521347985347985210e-01 1.918970000000000000e+05
5.761406593406592780e-01 2.009170000000000000e+05
6.001465201465201460e-01 1.973830000000000000e+05
6.241523809523809030e-01 2.055240000000000000e+05
6.481582417582417710e-01 2.104790000000000000e+05
6.721641025641025280e-01 2.162420000000000000e+05
6.961699633699633960e-01 2.179240000000000000e+05
7.201758241758241530e-01 2.261570000000000000e+05
7.441816849816850210e-01 2.290450000000000000e+05
7.681875457875457780e-01 2.347330000000000000e+05
7.921934065934065350e-01 2.433300000000000000e+05
8.161992673992674030e-01 2.486760000000000000e+05
8.402051282051281600e-01 2.559380000000000000e+05
8.642109890109890280e-01 2.508700000000000000e+05
8.882168498168497850e-01 2.532290000000000000e+05
9.122227106227106530e-01 2.544820000000000000e+05
9.362285714285714100e-01 2.673370000000000000e+05
9.602344322344322780e-01 2.657190000000000000e+05
9.842402930402930350e-01 2.709570000000000000e+05
1.008246153846153792e+00 2.792740000000000000e+05
1.032252014652014660e+00 2.843350000000000000e+05
1.056257875457875528e+00 2.850190000000000000e+05
1.080263736263736174e+00 2.959480000000000000e+05
1.104269597069597042e+00 2.972540000000000000e+05
1.128275457875457910e+00 3.013470000000000000e+05
1.152281318681318556e+00 3.031670000000000000e+05
1.176287179487179424e+00 3.079980000000000000e+05
1.200293040293040292e+00 3.163310000000000000e+05
1.224298901098901160e+00 3.204380000000000000e+05
1.248304761904761806e+00 3.305420000000000000e+05
1.272310622710622674e+00 3.339520000000000000e+05
1.296316483516483542e+00 3.350990000000000000e+05
1.320322344322344410e+00 3.384200000000000000e+05
1.344328205128205056e+00 3.440740000000000000e+05
1.368334065934065924e+00 3.478230000000000000e+05
1.392339926739926792e+00 3.520600000000000000e+05
1.416345787545787438e+00 3.559970000000000000e+05
1.440351648351648306e+00 3.571260000000000000e+05
1.464357509157509174e+00 3.621670000000000000e+05
1.488363369963370042e+00 3.663740000000000000e+05
1.512369230769230688e+00 3.689340000000000000e+05
1.536375091575091556e+00 3.783310000000000000e+05
1.560380952380952424e+00 3.709710000000000000e+05
1.584386813186813070e+00 3.904580000000000000e+05
1.608392673992673938e+00 3.874160000000000000e+05
1.632398534798534806e+00 3.942300000000000000e+05
1.656404395604395674e+00 3.969790000000000000e+05
1.680410256410256320e+00 3.961530000000000000e+05
1.704416117216117188e+00 3.968790000000000000e+05
1.728421978021978056e+00 4.000930000000000000e+05
1.752427838827838702e+00 4.101890000000000000e+05
1.776433699633699570e+00 4.029800000000000000e+05
1.800439560439560438e+00 4.133090000000000000e+05
1.824445421245421306e+00 4.209860000000000000e+05
1.848451282051281952e+00 4.244390000000000000e+05
1.872457142857142820e+00 4.223490000000000000e+05
1.896463003663003688e+00 4.288870000000000000e+05
1.920468864468864556e+00 4.255420000000000000e+05
1.944474725274725202e+00 4.282410000000000000e+05
1.968480586080586070e+00 4.333280000000000000e+05
1.992486446886446938e+00 4.312340000000000000e+05
2.016492307692307584e+00 4.387160000000000000e+05
2.040498168498168674e+00 4.395580000000000000e+05
2.064504029304029320e+00 4.469970000000000000e+05
2.088509890109889966e+00 4.487840000000000000e+05
2.112515750915751056e+00 4.509180000000000000e+05
2.136521611721611702e+00 4.529790000000000000e+05
2.160527472527472348e+00 4.473760000000000000e+05
2.184533333333333438e+00 4.481170000000000000e+05
2.208539194139194084e+00 4.610970000000000000e+05
2.232545054945054730e+00 4.510930000000000000e+05
2.256550915750915820e+00 4.652010000000000000e+05
2.280556776556776466e+00 4.638350000000000000e+05
2.304562637362637112e+00 4.672720000000000000e+05
2.328568498168498202e+00 4.737010000000000000e+05
2.352574358974358848e+00 4.712820000000000000e+05
2.376580219780219938e+00 4.655890000000000000e+05
2.400586080586080584e+00 4.728230000000000000e+05
2.424591941391941230e+00 4.678840000000000000e+05
2.448597802197802320e+00 4.721170000000000000e+05
2.472603663003662966e+00 4.822110000000000000e+05
2.496609523809523612e+00 4.734760000000000000e+05
2.520615384615384702e+00 4.794170000000000000e+05
2.544621245421245348e+00 4.812570000000000000e+05
2.568627106227105994e+00 4.851450000000000000e+05
2.592632967032967084e+00 4.787180000000000000e+05
2.616638827838827730e+00 4.869560000000000000e+05
2.640644688644688820e+00 4.895570000000000000e+05
2.664650549450549466e+00 4.844400000000000000e+05
2.688656410256410112e+00 4.892620000000000000e+05
2.712662271062271202e+00 4.978460000000000000e+05
2.736668131868131848e+00 4.957310000000000000e+05
2.760673992673992494e+00 4.896080000000000000e+05
2.784679853479853584e+00 5.022380000000000000e+05
2.808685714285714230e+00 4.885800000000000000e+05
2.832691575091574876e+00 4.914730000000000000e+05
2.856697435897435966e+00 5.038930000000000000e+05
2.880703296703296612e+00 5.000720000000000000e+05
2.904709157509157258e+00 4.993080000000000000e+05
2.928715018315018348e+00 5.047530000000000000e+05
2.952720879120878994e+00 4.955180000000000000e+05
2.976726739926740084e+00 5.079330000000000000e+05
3.000732600732600730e+00 5.045360000000000000e+05
3.024738461538461376e+00 5.061650000000000000e+05
3.048744322344322466e+00 5.029180000000000000e+05
3.072750183150183112e+00 5.066390000000000000e+05
3.096756043956043758e+00 5.093350000000000000e+05
3.120761904761904848e+00 5.110890000000000000e+05
3.144767765567765494e+00 5.106330000000000000e+05
3.168773626373626140e+00 5.150340000000000000e+05
3.192779487179487230e+00 5.151840000000000000e+05
3.216785347985347876e+00 5.123560000000000000e+05
3.240791208791208966e+00 5.118170000000000000e+05
3.264797069597069612e+00 5.231730000000000000e+05
3.288802930402930258e+00 5.126920000000000000e+05
3.312808791208791348e+00 5.152630000000000000e+05
3.336814652014651994e+00 5.092720000000000000e+05
3.360820512820512640e+00 5.199110000000000000e+05
3.384826373626373730e+00 5.177280000000000000e+05
3.408832234432234376e+00 5.197610000000000000e+05
3.432838095238095022e+00 5.198700000000000000e+05
3.456843956043956112e+00 5.228860000000000000e+05
3.480849816849816758e+00 5.156570000000000000e+05
3.504855677655677404e+00 5.315650000000000000e+05
3.528861538461538494e+00 5.193750000000000000e+05
3.552867399267399140e+00 5.316120000000000000e+05
3.576873260073260230e+00 5.192200000000000000e+05
3.600879120879120876e+00 5.318430000000000000e+05
3.624884981684981522e+00 5.263270000000000000e+05
3.648890842490842612e+00 5.318280000000000000e+05
3.672896703296703258e+00 5.302260000000000000e+05
3.696902564102563904e+00 5.254710000000000000e+05
3.720908424908424994e+00 5.261280000000000000e+05
3.744914285714285640e+00 5.283570000000000000e+05
3.768920146520146286e+00 5.342290000000000000e+05
3.792926007326007376e+00 5.224700000000000000e+05
3.816931868131868022e+00 5.282180000000000000e+05
3.840937728937729112e+00 5.292880000000000000e+05
3.864943589743589758e+00 5.342650000000000000e+05
3.888949450549450404e+00 5.283640000000000000e+05
3.912955311355311494e+00 5.382890000000000000e+05
3.936961172161172140e+00 5.289920000000000000e+05
3.960967032967032786e+00 5.406390000000000000e+05
3.984972893772893876e+00 5.337850000000000000e+05
4.008978754578754966e+00 5.410350000000000000e+05
4.032984615384615168e+00 5.379190000000000000e+05
4.056990476190476258e+00 5.331910000000000000e+05
4.080996336996337348e+00 5.373410000000000000e+05
4.105002197802197550e+00 5.385910000000000000e+05
4.129008058608058640e+00 5.352810000000000000e+05
4.153013919413919730e+00 5.370180000000000000e+05
4.177019780219779932e+00 5.454430000000000000e+05
4.201025641025641022e+00 5.419980000000000000e+05
4.225031501831502112e+00 5.400080000000000000e+05
4.249037362637362314e+00 5.363510000000000000e+05
4.273043223443223404e+00 5.391120000000000000e+05
4.297049084249084494e+00 5.460410000000000000e+05
4.321054945054944696e+00 5.425150000000000000e+05
4.345060805860805786e+00 5.422590000000000000e+05
4.369066666666666876e+00 5.399360000000000000e+05
4.393072527472527078e+00 5.389210000000000000e+05
4.417078388278388168e+00 5.333700000000000000e+05
4.441084249084249258e+00 5.362120000000000000e+05
4.465090109890109460e+00 5.517960000000000000e+05
4.489095970695970550e+00 5.469300000000000000e+05
4.513101831501831640e+00 5.420950000000000000e+05
4.537107692307691842e+00 5.449990000000000000e+05
4.561113553113552932e+00 5.509770000000000000e+05
4.585119413919414022e+00 5.369730000000000000e+05
4.609125274725274224e+00 5.452400000000000000e+05
4.633131135531135314e+00 5.432860000000000000e+05
4.657136996336996404e+00 5.429040000000000000e+05
4.681142857142857494e+00 5.453920000000000000e+05
4.705148717948717696e+00 5.430600000000000000e+05
4.729154578754578786e+00 5.410610000000000000e+05
4.753160439560439876e+00 5.522920000000000000e+05
4.777166300366300078e+00 5.518280000000000000e+05
4.801172161172161168e+00 5.415400000000000000e+05
4.825178021978022258e+00 5.471380000000000000e+05
4.849183882783882460e+00 5.438950000000000000e+05
4.873189743589743550e+00 5.563230000000000000e+05
4.897195604395604640e+00 5.464600000000000000e+05
4.921201465201464842e+00 5.456890000000000000e+05
4.945207326007325932e+00 5.498600000000000000e+05
4.969213186813187022e+00 5.403300000000000000e+05
4.993219047619047224e+00 5.537430000000000000e+05
5.017224908424908314e+00 5.462990000000000000e+05
5.041230769230769404e+00 5.453990000000000000e+05
5.065236630036629606e+00 5.540650000000000000e+05
5.089242490842490696e+00 5.530030000000000000e+05
5.113248351648351786e+00 5.569840000000000000e+05
5.137254212454211988e+00 5.447490000000000000e+05
5.161260073260073078e+00 5.491020000000000000e+05
5.185265934065934168e+00 5.481910000000000000e+05
5.209271794871794370e+00 5.489980000000000000e+05
5.233277655677655460e+00 5.512970000000000000e+05
5.257283516483516550e+00 5.551740000000000000e+05
5.281289377289377640e+00 5.524420000000000000e+05
5.305295238095237842e+00 5.530250000000000000e+05
5.329301098901098932e+00 5.552960000000000000e+05
5.353306959706960022e+00 5.467770000000000000e+05
5.377312820512820224e+00 5.504760000000000000e+05
5.401318681318681314e+00 5.557940000000000000e+05
5.425324542124542404e+00 5.471760000000000000e+05
5.449330402930402606e+00 5.488890000000000000e+05
5.473336263736263696e+00 5.518750000000000000e+05
5.497342124542124786e+00 5.529880000000000000e+05
5.521347985347984988e+00 5.515800000000000000e+05
5.545353846153846078e+00 5.594030000000000000e+05
5.569359706959707168e+00 5.590780000000000000e+05
5.593365567765567370e+00 5.547750000000000000e+05
5.617371428571428460e+00 5.515680000000000000e+05
5.641377289377289550e+00 5.543400000000000000e+05
5.665383150183149752e+00 5.496430000000000000e+05
5.689389010989010842e+00 5.503500000000000000e+05
5.713394871794871932e+00 5.518650000000000000e+05
5.737400732600732134e+00 5.544970000000000000e+05
5.761406593406593224e+00 5.541690000000000000e+05
5.785412454212454314e+00 5.481880000000000000e+05
5.809418315018314516e+00 5.495810000000000000e+05
5.833424175824175606e+00 5.485230000000000000e+05
5.857430036630036696e+00 5.590400000000000000e+05
5.881435897435897786e+00 5.614530000000000000e+05
5.905441758241757988e+00 5.487940000000000000e+05
5.929447619047619078e+00 5.487130000000000000e+05
5.953453479853480168e+00 5.487710000000000000e+05
5.977459340659340370e+00 5.552900000000000000e+05
6.001465201465201460e+00 5.490880000000000000e+05
6.025471062271062550e+00 5.573220000000000000e+05
6.049476923076922752e+00 5.602980000000000000e+05
6.073482783882783842e+00 5.592380000000000000e+05
6.097488644688644932e+00 5.579460000000000000e+05
6.121494505494505134e+00 5.553020000000000000e+05
6.145500366300366224e+00 5.570290000000000000e+05
6.169506227106227314e+00 5.538330000000000000e+05
6.193512087912087516e+00 5.533010000000000000e+05
6.217517948717948606e+00 5.686190000000000000e+05
6.241523809523809696e+00 5.502780000000000000e+05
6.265529670329669898e+00 5.553850000000000000e+05
6.289535531135530988e+00 5.599570000000000000e+05
6.313541391941392078e+00 5.514850000000000000e+05
6.337547252747252280e+00 5.583360000000000000e+05
6.361553113553113370e+00 5.576140000000000000e+05
6.385558974358974460e+00 5.565280000000000000e+05
6.409564835164834662e+00 5.555910000000000000e+05
6.433570695970695752e+00 5.538940000000000000e+05
6.457576556776556842e+00 5.589520000000000000e+05
6.481582417582417932e+00 5.646340000000000000e+05
6.505588278388278134e+00 5.572010000000000000e+05
6.529594139194139224e+00 5.566730000000000000e+05
6.553600000000000314e+00 5.584430000000000000e+05
6.577605860805860516e+00 5.599160000000000000e+05
6.601611721611721606e+00 5.570420000000000000e+05
6.625617582417582696e+00 5.534950000000000000e+05
6.649623443223442898e+00 5.601010000000000000e+05
6.673629304029303988e+00 5.597400000000000000e+05
6.697635164835165078e+00 5.583320000000000000e+05
6.721641025641025280e+00 5.628530000000000000e+05
6.745646886446886370e+00 5.571770000000000000e+05
6.769652747252747460e+00 5.549410000000000000e+05
6.793658608058607662e+00 5.566770000000000000e+05
6.817664468864468752e+00 5.563580000000000000e+05
6.841670329670329842e+00 5.584410000000000000e+05
6.865676190476190044e+00 5.516450000000000000e+05
