0.000000000000000000e+00 1.997088381000000000e+09
2.400586080586080556e-02 2.219540000000000000e+05
4.801172161172161112e-02 1.499400000000000000e+05
7.201758241758240975e-02 1.452270000000000000e+05
9.602344322344322225e-02 1.434350000000000000e+05
1.200293040293040348e-01 1.443220000000000000e+05
1.440351648351648195e-01 1.407820000000000000e+05
1.680410256410256320e-01 1.443960000000000000e+05
1.920468864468864445e-01 1.442190000000000000e+05
2.160527472527472570e-01 1.464570000000000000e+05
2.400586080586080695e-01 1.524420000000000000e+05
2.640644688644688820e-01 1.612600000000000000e+05
2.880703296703296390e-01 1.647580000000000000e+05
3.120761904761904515e-01 1.744240000000000000e+05
3.360820512820512640e-01 1.880590000000000000e+05
3.600879120879120765e-01 4.278980000000000000e+05
3.840937728937728890e-01 6.331770000000000000e+05
4.080996336996337015e-01 1.864700000000000000e+05
4.321054945054945140e-01 1.762020000000000000e+05
4.561113553113553265e-01 1.798480000000000000e+05
4.801172161172161390e-01 1.826870000000000000e+05
5.041230769230768960e-01 1.850070000000000000e+05
5.281289377289377640e-01 1.877210000000000000e+05
5.521347985347985210e-01 1.929140000000000000e+05
5.761406593406592780e-01 1.976970000000000000e+05
6.001465201465201460e-01 2.015720000000000000e+05
6.241523809523809030e-01 2.066400000000000000e+05
6.481582417582417710e-01 2.094880000000000000e+05
6.721641025641025280e-01 2.143410000000000000e+05
6.961699633699633960e-01 2.190690000000000000e+05
7.201758241758241530e-01 2.231950000000000000e+05
7.441816849816850210e-01 2.320470000000000000e+05
7.681875457875457780e-01 2.328730000000000000e+05
7.921934065934065350e-01 2.384030000000000000e+05
8.161992673992674030e-01 2.532460000000000000e+05
8.402051282051281600e-01 2.587620000000000000e+05
8.642109890109890280e-01 2.538780000000000000e+05
8.882168498168497850e-01 2.564610000000000000e+05
9.122227106227106530e-01 2.577780000000000000e+05
9.362285714285714100e-01 2.683990000000000000e+05
9.602344322344322780e-01 2.674230000000000000e+05
9.842402930402930350e-01 2.668430000000000000e+05
1.008246153846153792e+00 2.750640000000000000e+05
1.032252014652014660e+00 2.782890000000000000e+05
1.056257875457875528e+00 2.846780000000000000e+05
1.080263736263736174e+00 2.949530000000000000e+05
1.104269597069597042e+00 3.007190000000000000e+05
1.128275457875457910e+00 3.026680000000000000e+05
1.152281318681318556e+00 3.069580000000000000e+05
1.176287179487179424e+00 3.082530000000000000e+05
1.200293040293040292e+00 3.142000000000000000e+05
1.224298901098901160e+00 3.222420000000000000e+05
1.248304761904761806e+00 3.261760000000000000e+05
1.272310622710622674e+00 3.308100000000000000e+05
1.296316483516483542e+00 3.336560000000000000e+05
1.320322344322344410e+00 3.391910000000000000e+05
1.344328205128205056e+00 3.362230000000000000e+05
1.368334065934065924e+00 3.462570000000000000e+05
1.392339926739926792e+00 3.516730000000000000e+05
