0.000000000000000000e+00 1.961720443000000000e+09
2.400586080586080556e-02 2.208430000000000000e+05
4.801172161172161112e-02 1.526800000000000000e+05
7.201758241758240975e-02 1.469300000000000000e+05
9.602344322344322225e-02 1.447870000000000000e+05
1.200293040293040348e-01 1.460380000000000000e+05
1.440351648351648195e-01 1.420660000000000000e+05
1.680410256410256320e-01 1.427060000000000000e+05
1.920468864468864445e-01 1.478780000000000000e+05
2.160527472527472570e-01 1.495100000000000000e+05
2.400586080586080695e-01 1.521820000000000000e+05
2.640644688644688820e-01 1.595050000000000000e+05
2.880703296703296390e-01 1.681070000000000000e+05
3.120761904761904515e-01 1.750110000000000000e+05
3.360820512820512640e-01 1.887420000000000000e+05
3.600879120879120765e-01 4.318650000000000000e+05
3.840937728937728890e-01 6.372640000000000000e+05
4.080996336996337015e-01 1.842350000000000000e+05
4.321054945054945140e-01 1.788660000000000000e+05
4.561113553113553265e-01 1.760780000000000000e+05
4.801172161172161390e-01 1.832570000000000000e+05
5.041230769230768960e-01 1.827210000000000000e+05
5.281289377289377640e-01 1.875240000000000000e+05
5.521347985347985210e-01 1.942490000000000000e+05
5.761406593406592780e-01 1.994080000000000000e+05
6.001465201465201460e-01 1.985380000000000000e+05
6.241523809523809030e-01 2.042990000000000000e+05
6.481582417582417710e-01 2.055370000000000000e+05
6.721641025641025280e-01 2.136230000000000000e+05
6.961699633699633960e-01 2.212840000000000000e+05
7.201758241758241530e-01 2.244850000000000000e+05
7.441816849816850210e-01 2.296670000000000000e+05
7.681875457875457780e-01 2.356460000000000000e+05
7.921934065934065350e-01 2.450200000000000000e+05
8.161992673992674030e-01 2.519150000000000000e+05
8.402051282051281600e-01 2.570880000000000000e+05
8.642109890109890280e-01 2.546150000000000000e+05
8.882168498168497850e-01 2.484680000000000000e+05
9.122227106227106530e-01 2.537020000000000000e+05
9.362285714285714100e-01 2.694250000000000000e+05
9.602344322344322780e-01 2.645680000000000000e+05
9.842402930402930350e-01 2.715930000000000000e+05
1.008246153846153792e+00 2.802720000000000000e+05
1.032252014652014660e+00 2.788350000000000000e+05
1.056257875457875528e+00 2.890830000000000000e+05
1.080263736263736174e+00 2.908000000000000000e+05
1.104269597069597042e+00 2.955140000000000000e+05
1.128275457875457910e+00 3.055640000000000000e+05
1.152281318681318556e+00 3.075710000000000000e+05
1.176287179487179424e+00 3.124200000000000000e+05
1.200293040293040292e+00 3.141180000000000000e+05
1.224298901098901160e+00 3.230840000000000000e+05
1.248304761904761806e+00 3.211050000000000000e+05
1.272310622710622674e+00 3.291910000000000000e+05
1.296316483516483542e+00 3.393200000000000000e+05
1.320322344322344410e+00 3.399250000000000000e+05
1.344328205128205056e+00 3.461120000000000000e+05
1.368334065934065924e+00 3.463380000000000000e+05
1.392339926739926792e+00 3.556650000000000000e+05
1.416345787545787438e+00 3.528710000000000000e+05
1.440351648351648306e+00 3.613080000000000000e+05
1.464357509157509174e+00 3.646220000000000000e+05
1.488363369963370042e+00 3.703880000000000000e+05
1.512369230769230688e+00 3.732740000000000000e+05
1.536375091575091556e+00 3.724640000000000000e+05
1.560380952380952424e+00 3.844730000000000000e+05
1.584386813186813070e+00 3.773180000000000000e+05
1.608392673992673938e+00 3.857490000000000000e+05
1.632398534798534806e+00 3.913490000000000000e+05
1.656404395604395674e+00 3.915460000000000000e+05
1.680410256410256320e+00 3.967440000000000000e+05
1.704416117216117188e+00 3.993080000000000000e+05
1.728421978021978056e+00 4.085100000000000000e+05
1.752427838827838702e+00 4.011970000000000000e+05
1.776433699633699570e+00 4.150820000000000000e+05
1.800439560439560438e+00 4.148090000000000000e+05
1.824445421245421306e+00 4.160010000000000000e+05
1.848451282051281952e+00 4.137300000000000000e+05
1.872457142857142820e+00 4.258050000000000000e+05
1.896463003663003688e+00 4.266270000000000000e+05
1.920468864468864556e+00 4.291450000000000000e+05
1.944474725274725202e+00 4.238900000000000000e+05
1.968480586080586070e+00 4.342920000000000000e+05
1.992486446886446938e+00 4.370870000000000000e+05
2.016492307692307584e+00 4.370630000000000000e+05
2.040498168498168674e+00 4.429560000000000000e+05
2.064504029304029320e+00 4.421620000000000000e+05
2.088509890109889966e+00 4.413740000000000000e+05
2.112515750915751056e+00 4.474760000000000000e+05
2.136521611721611702e+00 4.486500000000000000e+05
2.160527472527472348e+00 4.530180000000000000e+05
2.184533333333333438e+00 4.598880000000000000e+05
2.208539194139194084e+00 4.556670000000000000e+05
2.232545054945054730e+00 4.552990000000000000e+05
2.256550915750915820e+00 4.599470000000000000e+05
2.280556776556776466e+00 4.596800000000000000e+05
2.304562637362637112e+00 4.633810000000000000e+05
2.328568498168498202e+00 4.646540000000000000e+05
2.352574358974358848e+00 4.636060000000000000e+05
2.376580219780219938e+00 4.659690000000000000e+05
2.400586080586080584e+00 4.711840000000000000e+05
2.424591941391941230e+00 4.742170000000000000e+05
2.448597802197802320e+00 4.770040000000000000e+05
2.472603663003662966e+00 4.818050000000000000e+05
2.496609523809523612e+00 4.774910000000000000e+05
2.520615384615384702e+00 4.733890000000000000e+05
2.544621245421245348e+00 4.791870000000000000e+05
2.568627106227105994e+00 4.829870000000000000e+05
2.592632967032967084e+00 4.849910000000000000e+05
2.616638827838827730e+00 4.845620000000000000e+05
2.640644688644688820e+00 4.874200000000000000e+05
