0.000000000000000000e+00 1.887908465000000000e+09
2.400586080586080556e-02 2.199470000000000000e+05
4.801172161172161112e-02 1.512360000000000000e+05
7.201758241758240975e-02 1.462430000000000000e+05
9.602344322344322225e-02 1.450490000000000000e+05
1.200293040293040348e-01 1.440790000000000000e+05
1.440351648351648195e-01 1.433100000000000000e+05
1.680410256410256320e-01 1.433250000000000000e+05
1.920468864468864445e-01 1.481440000000000000e+05
2.160527472527472570e-01 1.486140000000000000e+05
2.400586080586080695e-01 1.498010000000000000e+05
2.640644688644688820e-01 1.618270000000000000e+05
2.880703296703296390e-01 1.657910000000000000e+05
3.120761904761904515e-01 1.738630000000000000e+05
3.360820512820512640e-01 1.888390000000000000e+05
3.600879120879120765e-01 4.325140000000000000e+05
3.840937728937728890e-01 6.345390000000000000e+05
4.080996336996337015e-01 1.847700000000000000e+05
4.321054945054945140e-01 1.795470000000000000e+05
4.561113553113553265e-01 1.776210000000000000e+05
4.801172161172161390e-01 1.864100000000000000e+05
5.041230769230768960e-01 1.844250000000000000e+05
5.281289377289377640e-01 1.862690000000000000e+05
5.521347985347985210e-01 1.951990000000000000e+05
5.761406593406592780e-01 2.032620000000000000e+05
6.001465201465201460e-01 1.987940000000000000e+05
6.241523809523809030e-01 2.088220000000000000e+05
6.481582417582417710e-01 2.092470000000000000e+05
6.721641025641025280e-01 2.127480000000000000e+05
6.961699633699633960e-01 2.195670000000000000e+05
7.201758241758241530e-01 2.250430000000000000e+05
7.441816849816850210e-01 2.310110000000000000e+05
7.681875457875457780e-01 2.329330000000000000e+05
7.921934065934065350e-01 2.441980000000000000e+05
8.161992673992674030e-01 2.532420000000000000e+05
8.402051282051281600e-01 2.575360000000000000e+05
8.642109890109890280e-01 2.527480000000000000e+05
8.882168498168497850e-01 2.505950000000000000e+05
9.122227106227106530e-01 2.547620000000000000e+05
9.362285714285714100e-01 2.688450000000000000e+05
9.602344322344322780e-01 2.641260000000000000e+05
9.842402930402930350e-01 2.714020000000000000e+05
1.008246153846153792e+00 2.711480000000000000e+05
1.032252014652014660e+00 2.794090000000000000e+05
1.056257875457875528e+00 2.891660000000000000e+05
1.080263736263736174e+00 2.914340000000000000e+05
1.104269597069597042e+00 2.931510000000000000e+05
1.128275457875457910e+00 3.024120000000000000e+05
1.152281318681318556e+00 3.086850000000000000e+05
1.176287179487179424e+00 3.085460000000000000e+05
1.200293040293040292e+00 3.163240000000000000e+05
1.224298901098901160e+00 3.193550000000000000e+05
1.248304761904761806e+00 3.254330000000000000e+05
1.272310622710622674e+00 3.296260000000000000e+05
1.296316483516483542e+00 3.338710000000000000e+05
1.320322344322344410e+00 3.356330000000000000e+05
1.344328205128205056e+00 3.432430000000000000e+05
1.368334065934065924e+00 3.499370000000000000e+05
1.392339926739926792e+00 3.540870000000000000e+05
1.416345787545787438e+00 3.551370000000000000e+05
1.440351648351648306e+00 3.554450000000000000e+05
1.464357509157509174e+00 3.686430000000000000e+05
1.488363369963370042e+00 3.716780000000000000e+05
1.512369230769230688e+00 3.712750000000000000e+05
1.536375091575091556e+00 3.728140000000000000e+05
1.560380952380952424e+00 3.791100000000000000e+05
1.584386813186813070e+00 3.857180000000000000e+05
1.608392673992673938e+00 3.870570000000000000e+05
1.632398534798534806e+00 3.871620000000000000e+05
1.656404395604395674e+00 3.970500000000000000e+05
1.680410256410256320e+00 3.998640000000000000e+05
1.704416117216117188e+00 4.011370000000000000e+05
1.728421978021978056e+00 4.067010000000000000e+05
1.752427838827838702e+00 4.049880000000000000e+05
1.776433699633699570e+00 4.094130000000000000e+05
1.800439560439560438e+00 4.181090000000000000e+05
1.824445421245421306e+00 4.218360000000000000e+05
1.848451282051281952e+00 4.275380000000000000e+05
1.872457142857142820e+00 4.199610000000000000e+05
1.896463003663003688e+00 4.254960000000000000e+05
1.920468864468864556e+00 4.255060000000000000e+05
1.944474725274725202e+00 4.277210000000000000e+05
1.968480586080586070e+00 4.260270000000000000e+05
1.992486446886446938e+00 4.416150000000000000e+05
2.016492307692307584e+00 4.413300000000000000e+05
2.040498168498168674e+00 4.388830000000000000e+05
2.064504029304029320e+00 4.456770000000000000e+05
2.088509890109889966e+00 4.512730000000000000e+05
2.112515750915751056e+00 4.451600000000000000e+05
2.136521611721611702e+00 4.490790000000000000e+05
2.160527472527472348e+00 4.593160000000000000e+05
2.184533333333333438e+00 4.509640000000000000e+05
2.208539194139194084e+00 4.576110000000000000e+05
2.232545054945054730e+00 4.514350000000000000e+05
2.256550915750915820e+00 4.598120000000000000e+05
2.280556776556776466e+00 4.631960000000000000e+05
2.304562637362637112e+00 4.661210000000000000e+05
2.328568498168498202e+00 4.735000000000000000e+05
2.352574358974358848e+00 4.664870000000000000e+05
2.376580219780219938e+00 4.671690000000000000e+05
2.400586080586080584e+00 4.686340000000000000e+05
2.424591941391941230e+00 4.707770000000000000e+05
2.448597802197802320e+00 4.798470000000000000e+05
2.472603663003662966e+00 4.760060000000000000e+05
2.496609523809523612e+00 4.760560000000000000e+05
2.520615384615384702e+00 4.880440000000000000e+05
2.544621245421245348e+00 4.739540000000000000e+05
2.568627106227105994e+00 4.906570000000000000e+05
2.592632967032967084e+00 4.840270000000000000e+05
2.616638827838827730e+00 4.815430000000000000e+05
2.640644688644688820e+00 4.846320000000000000e+05
2.664650549450549466e+00 4.786970000000000000e+05
2.688656410256410112e+00 4.905830000000000000e+05
2.712662271062271202e+00 4.959750000000000000e+05
2.736668131868131848e+00 4.903710000000000000e+05
2.760673992673992494e+00 4.995870000000000000e+05
2.784679853479853584e+00 4.972140000000000000e+05
2.808685714285714230e+00 4.891280000000000000e+05
2.832691575091574876e+00 5.055100000000000000e+05
2.856697435897435966e+00 5.034570000000000000e+05
2.880703296703296612e+00 4.997770000000000000e+05
2.904709157509157258e+00 5.022050000000000000e+05
2.928715018315018348e+00 5.042550000000000000e+05
2.952720879120878994e+00 5.031450000000000000e+05
2.976726739926740084e+00 5.109170000000000000e+05
3.000732600732600730e+00 5.119630000000000000e+05
3.024738461538461376e+00 5.066460000000000000e+05
3.048744322344322466e+00 5.051920000000000000e+05
3.072750183150183112e+00 5.075500000000000000e+05
3.096756043956043758e+00 5.118930000000000000e+05
3.120761904761904848e+00 5.043150000000000000e+05
3.144767765567765494e+00 5.175410000000000000e+05
3.168773626373626140e+00 5.135560000000000000e+05
3.192779487179487230e+00 5.127230000000000000e+05
3.216785347985347876e+00 5.159350000000000000e+05
3.240791208791208966e+00 5.173890000000000000e+05
3.264797069597069612e+00 5.228940000000000000e+05
3.288802930402930258e+00 5.167220000000000000e+05
3.312808791208791348e+00 5.124180000000000000e+05
3.336814652014651994e+00 5.169540000000000000e+05
3.360820512820512640e+00 5.255510000000000000e+05
3.384826373626373730e+00 5.121170000000000000e+05
3.408832234432234376e+00 5.174200000000000000e+05
3.432838095238095022e+00 5.178330000000000000e+05
3.456843956043956112e+00 5.186570000000000000e+05
3.480849816849816758e+00 5.236550000000000000e+05
3.504855677655677404e+00 5.278000000000000000e+05
3.528861538461538494e+00 5.189880000000000000e+05
3.552867399267399140e+00 5.236970000000000000e+05
3.576873260073260230e+00 5.294160000000000000e+05
3.600879120879120876e+00 5.246630000000000000e+05
3.624884981684981522e+00 5.297520000000000000e+05
3.648890842490842612e+00 5.274000000000000000e+05
3.672896703296703258e+00 5.269260000000000000e+05
3.696902564102563904e+00 5.215730000000000000e+05
3.720908424908424994e+00 5.163710000000000000e+05
3.744914285714285640e+00 5.312910000000000000e+05
3.768920146520146286e+00 5.247530000000000000e+05
3.792926007326007376e+00 5.346980000000000000e+05
3.816931868131868022e+00 5.273620000000000000e+05
3.840937728937729112e+00 5.297760000000000000e+05
3.864943589743589758e+00 5.290590000000000000e+05
3.888949450549450404e+00 5.282900000000000000e+05
3.912955311355311494e+00 5.346530000000000000e+05
3.936961172161172140e+00 5.201430000000000000e+05
3.960967032967032786e+00 5.401140000000000000e+05
3.984972893772893876e+00 5.304740000000000000e+05
4.008978754578754966e+00 5.360420000000000000e+05
4.032984615384615168e+00 5.290760000000000000e+05
4.056990476190476258e+00 5.311100000000000000e+05
4.080996336996337348e+00 5.335770000000000000e+05
4.105002197802197550e+00 5.419560000000000000e+05
4.129008058608058640e+00 5.348710000000000000e+05
4.153013919413919730e+00 5.355150000000000000e+05
4.177019780219779932e+00 5.254610000000000000e+05
4.201025641025641022e+00 5.416850000000000000e+05
4.225031501831502112e+00 5.322340000000000000e+05
4.249037362637362314e+00 5.402660000000000000e+05
4.273043223443223404e+00 5.399010000000000000e+05
4.297049084249084494e+00 5.391430000000000000e+05
4.321054945054944696e+00 5.367130000000000000e+05
4.345060805860805786e+00 5.421160000000000000e+05
4.369066666666666876e+00 5.374580000000000000e+05
4.393072527472527078e+00 5.429310000000000000e+05
4.417078388278388168e+00 5.373370000000000000e+05
4.441084249084249258e+00 5.356970000000000000e+05
4.465090109890109460e+00 5.405880000000000000e+05
4.489095970695970550e+00 5.457720000000000000e+05
4.513101831501831640e+00 5.469630000000000000e+05
4.537107692307691842e+00 5.410110000000000000e+05
4.561113553113552932e+00 5.496740000000000000e+05
4.585119413919414022e+00 5.412740000000000000e+05
4.609125274725274224e+00 5.389570000000000000e+05
4.633131135531135314e+00 5.408200000000000000e+05
4.657136996336996404e+00 5.491740000000000000e+05
4.681142857142857494e+00 5.494620000000000000e+05
4.705148717948717696e+00 5.423170000000000000e+05
4.729154578754578786e+00 5.456480000000000000e+05
4.753160439560439876e+00 5.473040000000000000e+05
4.777166300366300078e+00 5.418100000000000000e+05
4.801172161172161168e+00 5.468100000000000000e+05
4.825178021978022258e+00 5.444780000000000000e+05
4.849183882783882460e+00 5.531660000000000000e+05
4.873189743589743550e+00 5.377630000000000000e+05
4.897195604395604640e+00 5.435790000000000000e+05
4.921201465201464842e+00 5.427380000000000000e+05
4.945207326007325932e+00 5.529810000000000000e+05
4.969213186813187022e+00 5.499080000000000000e+05
4.993219047619047224e+00 5.414840000000000000e+05
5.017224908424908314e+00 5.466190000000000000e+05
5.041230769230769404e+00 5.457430000000000000e+05
5.065236630036629606e+00 5.465350000000000000e+05
5.089242490842490696e+00 5.526040000000000000e+05
5.113248351648351786e+00 5.497100000000000000e+05
5.137254212454211988e+00 5.532090000000000000e+05
5.161260073260073078e+00 5.475350000000000000e+05
5.185265934065934168e+00 5.440360000000000000e+05
5.209271794871794370e+00 5.476130000000000000e+05
5.233277655677655460e+00 5.564940000000000000e+05
5.257283516483516550e+00 5.543810000000000000e+05
5.281289377289377640e+00 5.508530000000000000e+05
5.305295238095237842e+00 5.522450000000000000e+05
5.329301098901098932e+00 5.551040000000000000e+05
5.353306959706960022e+00 5.555580000000000000e+05
5.377312820512820224e+00 5.479570000000000000e+05
5.401318681318681314e+00 5.500760000000000000e+05
5.425324542124542404e+00 5.473270000000000000e+05
5.449330402930402606e+00 5.611860000000000000e+05
5.473336263736263696e+00 5.486550000000000000e+05
5.497342124542124786e+00 5.477870000000000000e+05
5.521347985347984988e+00 5.564010000000000000e+05
5.545353846153846078e+00 5.548510000000000000e+05
5.569359706959707168e+00 5.482650000000000000e+05
5.593365567765567370e+00 5.499090000000000000e+05
5.617371428571428460e+00 5.489820000000000000e+05
5.641377289377289550e+00 5.617670000000000000e+05
5.665383150183149752e+00 5.526740000000000000e+05
5.689389010989010842e+00 5.594590000000000000e+05
5.713394871794871932e+00 5.568040000000000000e+05
5.737400732600732134e+00 5.477840000000000000e+05
5.761406593406593224e+00 5.511780000000000000e+05
5.785412454212454314e+00 5.480560000000000000e+05
5.809418315018314516e+00 5.552850000000000000e+05
5.833424175824175606e+00 5.513650000000000000e+05
5.857430036630036696e+00 5.512780000000000000e+05
5.881435897435897786e+00 5.562880000000000000e+05
5.905441758241757988e+00 5.462270000000000000e+05
5.929447619047619078e+00 5.570420000000000000e+05
5.953453479853480168e+00 5.616630000000000000e+05
5.977459340659340370e+00 5.588870000000000000e+05
6.001465201465201460e+00 5.647800000000000000e+05
6.025471062271062550e+00 5.521050000000000000e+05
6.049476923076922752e+00 5.521700000000000000e+05
6.073482783882783842e+00 5.552370000000000000e+05
6.097488644688644932e+00 5.542790000000000000e+05
6.121494505494505134e+00 5.517650000000000000e+05
6.145500366300366224e+00 5.537730000000000000e+05
6.169506227106227314e+00 5.560510000000000000e+05
6.193512087912087516e+00 5.536390000000000000e+05
6.217517948717948606e+00 5.698730000000000000e+05
6.241523809523809696e+00 5.622910000000000000e+05
6.265529670329669898e+00 5.597780000000000000e+05
6.289535531135530988e+00 5.461310000000000000e+05
6.313541391941392078e+00 5.607170000000000000e+05
6.337547252747252280e+00 5.570610000000000000e+05
6.361553113553113370e+00 5.558330000000000000e+05
6.385558974358974460e+00 5.480410000000000000e+05
