0.000000000000000000e+00 1.859026724000000000e+09
2.400586080586080556e-02 2.213950000000000000e+05
4.801172161172161112e-02 1.499640000000000000e+05
7.201758241758240975e-02 1.453980000000000000e+05
9.602344322344322225e-02 1.430120000000000000e+05
1.200293040293040348e-01 1.435340000000000000e+05
1.440351648351648195e-01 1.436020000000000000e+05
1.680410256410256320e-01 1.430090000000000000e+05
1.920468864468864445e-01 1.461050000000000000e+05
2.160527472527472570e-01 1.486960000000000000e+05
2.400586080586080695e-01 1.522880000000000000e+05
2.640644688644688820e-01 1.615000000000000000e+05
2.880703296703296390e-01 1.662580000000000000e+05
3.120761904761904515e-01 1.711880000000000000e+05
3.360820512820512640e-01 1.873110000000000000e+05
3.600879120879120765e-01 4.269240000000000000e+05
3.840937728937728890e-01 6.285330000000000000e+05
4.080996336996337015e-01 1.871230000000000000e+05
4.321054945054945140e-01 1.802510000000000000e+05
4.561113553113553265e-01 1.795980000000000000e+05
4.801172161172161390e-01 1.837770000000000000e+05
5.041230769230768960e-01 1.838720000000000000e+05
5.281289377289377640e-01 1.877670000000000000e+05
5.521347985347985210e-01 1.951170000000000000e+05
5.761406593406592780e-01 2.000010000000000000e+05
6.001465201465201460e-01 2.004420000000000000e+05
6.241523809523809030e-01 2.067990000000000000e+05
6.481582417582417710e-01 2.080150000000000000e+05
6.721641025641025280e-01 2.137110000000000000e+05
6.961699633699633960e-01 2.165220000000000000e+05
7.201758241758241530e-01 2.232790000000000000e+05
7.441816849816850210e-01 2.322640000000000000e+05
7.681875457875457780e-01 2.362380000000000000e+05
7.921934065934065350e-01 2.443450000000000000e+05
8.161992673992674030e-01 2.496960000000000000e+05
8.402051282051281600e-01 2.543440000000000000e+05
8.642109890109890280e-01 2.522750000000000000e+05
8.882168498168497850e-01 2.513760000000000000e+05
9.122227106227106530e-01 2.565530000000000000e+05
9.362285714285714100e-01 2.665960000000000000e+05
9.602344322344322780e-01 2.624080000000000000e+05
9.842402930402930350e-01 2.727170000000000000e+05
1.008246153846153792e+00 2.729100000000000000e+05
1.032252014652014660e+00 2.806200000000000000e+05
1.056257875457875528e+00 2.897940000000000000e+05
1.080263736263736174e+00 2.927170000000000000e+05
1.104269597069597042e+00 2.981070000000000000e+05
1.128275457875457910e+00 3.034190000000000000e+05
1.152281318681318556e+00 3.080990000000000000e+05
1.176287179487179424e+00 3.130070000000000000e+05
1.200293040293040292e+00 3.186560000000000000e+05
1.224298901098901160e+00 3.218470000000000000e+05
1.248304761904761806e+00 3.258270000000000000e+05
1.272310622710622674e+00 3.326530000000000000e+05
1.296316483516483542e+00 3.361680000000000000e+05
1.320322344322344410e+00 3.353910000000000000e+05
1.344328205128205056e+00 3.389400000000000000e+05
