0.000000000000000000e+00 1.955943974000000000e+09
2.400586080586080556e-02 2.194400000000000000e+05
4.801172161172161112e-02 1.506280000000000000e+05
7.201758241758240975e-02 1.445990000000000000e+05
9.602344322344322225e-02 1.429890000000000000e+05
1.200293040293040348e-01 1.446780000000000000e+05
1.440351648351648195e-01 1.451900000000000000e+05
1.680410256410256320e-01 1.435250000000000000e+05
1.920468864468864445e-01 1.455750000000000000e+05
2.160527472527472570e-01 1.494230000000000000e+05
2.400586080586080695e-01 1.535560000000000000e+05
2.640644688644688820e-01 1.611950000000000000e+05
2.880703296703296390e-01 1.660660000000000000e+05
3.120761904761904515e-01 1.741260000000000000e+05
3.360820512820512640e-01 1.898540000000000000e+05
3.600879120879120765e-01 4.261970000000000000e+05
3.840937728937728890e-01 6.131130000000000000e+05
4.080996336996337015e-01 1.869840000000000000e+05
4.321054945054945140e-01 1.801490000000000000e+05
4.561113553113553265e-01 1.771690000000000000e+05
4.801172161172161390e-01 1.840390000000000000e+05
5.041230769230768960e-01 1.839370000000000000e+05
5.281289377289377640e-01 1.892530000000000000e+05
5.521347985347985210e-01 1.921340000000000000e+05
5.761406593406592780e-01 2.021930000000000000e+05
6.001465201465201460e-01 2.038400000000000000e+05
6.241523809523809030e-01 2.074320000000000000e+05
6.481582417582417710e-01 2.104330000000000000e+05
6.721641025641025280e-01 2.131590000000000000e+05
6.961699633699633960e-01 2.157210000000000000e+05
7.201758241758241530e-01 2.206760000000000000e+05
7.441816849816850210e-01 2.309990000000000000e+05
7.681875457875457780e-01 2.330010000000000000e+05
7.921934065934065350e-01 2.397410000000000000e+05
8.161992673992674030e-01 2.535620000000000000e+05
8.402051282051281600e-01 2.567690000000000000e+05
8.642109890109890280e-01 2.462260000000000000e+05
8.882168498168497850e-01 2.545010000000000000e+05
9.122227106227106530e-01 2.579070000000000000e+05
9.362285714285714100e-01 2.657120000000000000e+05
9.602344322344322780e-01 2.688240000000000000e+05
9.842402930402930350e-01 2.691990000000000000e+05
1.008246153846153792e+00 2.755760000000000000e+05
1.032252014652014660e+00 2.865020000000000000e+05
1.056257875457875528e+00 2.884950000000000000e+05
1.080263736263736174e+00 2.926940000000000000e+05
1.104269597069597042e+00 2.964980000000000000e+05
1.128275457875457910e+00 3.020890000000000000e+05
1.152281318681318556e+00 3.068910000000000000e+05
1.176287179487179424e+00 3.126330000000000000e+05
1.200293040293040292e+00 3.169290000000000000e+05
1.224298901098901160e+00 3.246700000000000000e+05
1.248304761904761806e+00 3.307620000000000000e+05
1.272310622710622674e+00 3.305960000000000000e+05
1.296316483516483542e+00 3.335740000000000000e+05
1.320322344322344410e+00 3.379460000000000000e+05
1.344328205128205056e+00 3.371150000000000000e+05
1.368334065934065924e+00 3.500590000000000000e+05
1.392339926739926792e+00 3.524640000000000000e+05
1.416345787545787438e+00 3.525410000000000000e+05
1.440351648351648306e+00 3.595230000000000000e+05
1.464357509157509174e+00 3.682930000000000000e+05
1.488363369963370042e+00 3.649300000000000000e+05
1.512369230769230688e+00 3.762820000000000000e+05
1.536375091575091556e+00 3.717880000000000000e+05
1.560380952380952424e+00 3.877220000000000000e+05
1.584386813186813070e+00 3.851770000000000000e+05
1.608392673992673938e+00 3.869590000000000000e+05
1.632398534798534806e+00 3.874470000000000000e+05
1.656404395604395674e+00 3.978930000000000000e+05
1.680410256410256320e+00 4.016340000000000000e+05
1.704416117216117188e+00 3.960450000000000000e+05
1.728421978021978056e+00 4.006210000000000000e+05
1.752427838827838702e+00 4.048590000000000000e+05
1.776433699633699570e+00 4.064710000000000000e+05
1.800439560439560438e+00 4.122560000000000000e+05
1.824445421245421306e+00 4.197660000000000000e+05
1.848451282051281952e+00 4.193810000000000000e+05
1.872457142857142820e+00 4.236210000000000000e+05
1.896463003663003688e+00 4.302260000000000000e+05
1.920468864468864556e+00 4.286290000000000000e+05
1.944474725274725202e+00 4.284900000000000000e+05
1.968480586080586070e+00 4.330760000000000000e+05
1.992486446886446938e+00 4.364080000000000000e+05
2.016492307692307584e+00 4.358790000000000000e+05
2.040498168498168674e+00 4.426260000000000000e+05
2.064504029304029320e+00 4.456860000000000000e+05
2.088509890109889966e+00 4.424430000000000000e+05
2.112515750915751056e+00 4.475400000000000000e+05
2.136521611721611702e+00 4.606150000000000000e+05
2.160527472527472348e+00 4.514420000000000000e+05
2.184533333333333438e+00 4.489710000000000000e+05
2.208539194139194084e+00 4.550150000000000000e+05
2.232545054945054730e+00 4.589640000000000000e+05
2.256550915750915820e+00 4.591730000000000000e+05
2.280556776556776466e+00 4.602520000000000000e+05
2.304562637362637112e+00 4.685480000000000000e+05
2.328568498168498202e+00 4.740280000000000000e+05
2.352574358974358848e+00 4.734440000000000000e+05
2.376580219780219938e+00 4.798980000000000000e+05
2.400586080586080584e+00 4.706560000000000000e+05
2.424591941391941230e+00 4.758710000000000000e+05
2.448597802197802320e+00 4.738760000000000000e+05
2.472603663003662966e+00 4.738010000000000000e+05
2.496609523809523612e+00 4.777560000000000000e+05
2.520615384615384702e+00 4.808060000000000000e+05
2.544621245421245348e+00 4.810540000000000000e+05
2.568627106227105994e+00 4.781030000000000000e+05
2.592632967032967084e+00 4.809650000000000000e+05
2.616638827838827730e+00 4.836480000000000000e+05
