0.000000000000000000e+00 2.106269904000000000e+09
2.400586080586080556e-02 2.235870000000000000e+05
4.801172161172161112e-02 1.527490000000000000e+05
7.201758241758240975e-02 1.483900000000000000e+05
9.602344322344322225e-02 1.433730000000000000e+05
1.200293040293040348e-01 1.429250000000000000e+05
1.440351648351648195e-01 1.437740000000000000e+05
1.680410256410256320e-01 1.412120000000000000e+05
1.920468864468864445e-01 1.450340000000000000e+05
2.160527472527472570e-01 1.503650000000000000e+05
2.400586080586080695e-01 1.534470000000000000e+05
2.640644688644688820e-01 1.621490000000000000e+05
2.880703296703296390e-01 1.645600000000000000e+05
3.120761904761904515e-01 1.753840000000000000e+05
3.360820512820512640e-01 1.905060000000000000e+05
3.600879120879120765e-01 4.286170000000000000e+05
3.840937728937728890e-01 6.388090000000000000e+05
4.080996336996337015e-01 1.870850000000000000e+05
4.321054945054945140e-01 1.785610000000000000e+05
4.561113553113553265e-01 1.772940000000000000e+05
4.801172161172161390e-01 1.846090000000000000e+05
5.041230769230768960e-01 1.861310000000000000e+05
5.281289377289377640e-01 1.889540000000000000e+05
5.521347985347985210e-01 1.944750000000000000e+05
5.761406593406592780e-01 1.991970000000000000e+05
6.001465201465201460e-01 2.032090000000000000e+05
6.241523809523809030e-01 2.050740000000000000e+05
6.481582417582417710e-01 2.061280000000000000e+05
6.721641025641025280e-01 2.098340000000000000e+05
6.961699633699633960e-01 2.188480000000000000e+05
7.201758241758241530e-01 2.214720000000000000e+05
7.441816849816850210e-01 2.305410000000000000e+05
7.681875457875457780e-01 2.345110000000000000e+05
7.921934065934065350e-01 2.448450000000000000e+05
8.161992673992674030e-01 2.503860000000000000e+05
8.402051282051281600e-01 2.603950000000000000e+05
8.642109890109890280e-01 2.507570000000000000e+05
8.882168498168497850e-01 2.486030000000000000e+05
9.122227106227106530e-01 2.515270000000000000e+05
9.362285714285714100e-01 2.667080000000000000e+05
9.602344322344322780e-01 2.615520000000000000e+05
9.842402930402930350e-01 2.730160000000000000e+05
1.008246153846153792e+00 2.763420000000000000e+05
1.032252014652014660e+00 2.814090000000000000e+05
1.056257875457875528e+00 2.899570000000000000e+05
1.080263736263736174e+00 2.926280000000000000e+05
1.104269597069597042e+00 2.982800000000000000e+05
1.128275457875457910e+00 3.028690000000000000e+05
1.152281318681318556e+00 3.110450000000000000e+05
1.176287179487179424e+00 3.081390000000000000e+05
1.200293040293040292e+00 3.126640000000000000e+05
1.224298901098901160e+00 3.216320000000000000e+05
1.248304761904761806e+00 3.282630000000000000e+05
1.272310622710622674e+00 3.323430000000000000e+05
1.296316483516483542e+00 3.289780000000000000e+05
1.320322344322344410e+00 3.426950000000000000e+05
1.344328205128205056e+00 3.466300000000000000e+05
1.368334065934065924e+00 3.456040000000000000e+05
1.392339926739926792e+00 3.455970000000000000e+05
1.416345787545787438e+00 3.553530000000000000e+05
1.440351648351648306e+00 3.591210000000000000e+05
1.464357509157509174e+00 3.640270000000000000e+05
1.488363369963370042e+00 3.644890000000000000e+05
1.512369230769230688e+00 3.708420000000000000e+05
1.536375091575091556e+00 3.771170000000000000e+05
1.560380952380952424e+00 3.763190000000000000e+05
1.584386813186813070e+00 3.851920000000000000e+05
1.608392673992673938e+00 3.890330000000000000e+05
1.632398534798534806e+00 3.925400000000000000e+05
1.656404395604395674e+00 3.899430000000000000e+05
1.680410256410256320e+00 3.932950000000000000e+05
1.704416117216117188e+00 3.970270000000000000e+05
1.728421978021978056e+00 4.045350000000000000e+05
1.752427838827838702e+00 4.055390000000000000e+05
1.776433699633699570e+00 4.062850000000000000e+05
1.800439560439560438e+00 4.113590000000000000e+05
1.824445421245421306e+00 4.187100000000000000e+05
1.848451282051281952e+00 4.262170000000000000e+05
1.872457142857142820e+00 4.204770000000000000e+05
1.896463003663003688e+00 4.172970000000000000e+05
1.920468864468864556e+00 4.275890000000000000e+05
1.944474725274725202e+00 4.328620000000000000e+05
1.968480586080586070e+00 4.284050000000000000e+05
1.992486446886446938e+00 4.298910000000000000e+05
