! Anritsu VNA Master:             	Model: MS2036C/10/77
! SN:             	1601066
! /bd0/18may10/252.ew.m1.txt
! Existing Calibration Information:
! TYPE:             	Current Settings	Active Cal Settings
! TIME:             	05/10/2018 06:24:57 PM	05/10/2018 06:18:15 PM
! INTERNAL TEMP:    	60.0 C	60.0 C
! # POINTS:         	487	487
! START FREQ:       	20.601 202 MHz	20.601 202 MHz
! STOP FREQ:        	117.995 991 MHz	117.995 991 MHz
! SOURCE POWER:     	High	High
! IFBW:             	50 Hz	50 Hz
! AVG FACTOR:       	  1 	  1 
! REF PLANE 1:      	0 mm	0 mm
! REF PLANE 2:      	0 mm	0 mm
! CAL TYPE:         	Full S22	Full S22
! CAL METHOD:       	SOLT	SOLT
! CAL LINE TYPE:    	Coax	Coax
! DUT PORT 1:       	K-Conn(M)	K-Conn(M)
! DUT PORT 2:       	K-Conn(M)	K-Conn(M)
! CAL STATUS:       	OK: Accuracy High	--
! PROP-V:       	0.700
! CABLE LOSS:       	0.000 dB/m
! REF IMPEDANCE:       	50.0
! Trace Specific Parameters:	TR1	TR2	TR3	TR4
! TRACE.#.Y (GRAPH TYPE)	LOG MAG	PHASE	REAL IMPEDANCE	IMAGINARY IMPEDANCE
! TRACE.#.X 	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ
! S-PARAMETER	S22	S22	S22	S22
! SMOOTH/APERTURE %	0	0	0	0
! WINDOW	NSL	NSL	NSL	NSL
! GATING	OFF	OFF	OFF	OFF
! FGTD	OFF	OFF	OFF	OFF
Marker Information per Trace:	TR1	TR2	TR3	TR4
!MK1	--	"MK1 TR2:  20.000 MHz,##.##"	--	--
!MK2	--	--	"MK2 TR3:  70.100 200 MHz,Z:(17.621 ohm, -1.632 ohm)"	--
!MK3	--	--	--	--
!MK4	--	--	--	--
!MK5	--	--	--	--
!MK6	--	--	--	--
!MK7	--	--	--	--
!MK8	--	--	--	--
PNT	TR1.FREQ.GHZ	TR1.LOG MAG.dB	TR2.FREQ.GHZ	TR2.PHASE.deg	TR3.FREQ.GHZ	TR3.REAL IMPEDANCE.ohm	TR4.FREQ.GHZ	TR4.IMAGINARY IMPEDANCE.ohm
22	  0.024809619	-7.420000E-01	  0.024809619	-1.629980E+02	  0.024809619	2.183000E+00	  0.024809619	-7.459000E+00
23	  0.025010020	-7.530000E-01	  0.025010020	-1.646560E+02	  0.025010020	2.207000E+00	  0.025010020	-6.722000E+00
24	  0.025210422	-7.640000E-01	  0.025210422	-1.663210E+02	  0.025210422	2.229000E+00	  0.025210422	-5.984000E+00
25	  0.025410822	-7.750000E-01	  0.025410822	-1.680040E+02	  0.025410822	2.255000E+00	  0.025410822	-5.242000E+00
26	  0.025611224	-7.890000E-01	  0.025611224	-1.696920E+02	  0.025611224	2.288000E+00	  0.025611224	-4.500000E+00
27	  0.025811624	-8.010000E-01	  0.025811624	-1.714050E+02	  0.025811624	2.317000E+00	  0.025811624	-3.748000E+00
28	  0.026012026	-8.110000E-01	  0.026012026	-1.731260E+02	  0.026012026	2.342000E+00	  0.026012026	-2.996000E+00
29	  0.026212426	-8.240000E-01	  0.026212426	-1.748530E+02	  0.026212426	2.375000E+00	  0.026212426	-2.242000E+00
30	  0.026412826	-8.390000E-01	  0.026412826	-1.765880E+02	  0.026412826	2.416000E+00	  0.026412826	-1.485000E+00
31	  0.026613226	-8.550000E-01	  0.026613226	-1.783410E+02	  0.026613226	2.460000E+00	  0.026613226	-7.220000E-01
32	  0.026813626	-8.700000E-01	  0.026813626	1.798970E+02	  0.026813626	2.503000E+00	  0.026813626	4.400000E-02
33	  0.027014028	-8.870000E-01	  0.027014028	1.781300E+02	  0.027014028	2.554000E+00	  0.027014028	8.130000E-01
34	  0.027214428	-9.050000E-01	  0.027214428	1.763510E+02	  0.027214428	2.606000E+00	  0.027214428	1.588000E+00
35	  0.027414829	-9.210000E-01	  0.027414829	1.745680E+02	  0.027414829	2.655000E+00	  0.027414829	2.364000E+00
36	  0.027615231	-9.390000E-01	  0.027615231	1.727620E+02	  0.027615231	2.712000E+00	  0.027615231	3.152000E+00
37	  0.027815631	-9.580000E-01	  0.027815631	1.709460E+02	  0.027815631	2.772000E+00	  0.027815631	3.946000E+00
38	  0.028016033	-9.770000E-01	  0.028016033	1.691120E+02	  0.028016033	2.835000E+00	  0.028016033	4.749000E+00
39	  0.028216433	-9.980000E-01	  0.028216433	1.672730E+02	  0.028216433	2.906000E+00	  0.028216433	5.557000E+00
40	  0.028416833	-1.018000E+00	  0.028416833	1.654300E+02	  0.028416833	2.976000E+00	  0.028416833	6.369000E+00
41	  0.028617235	-1.039000E+00	  0.028617235	1.635820E+02	  0.028617235	3.050000E+00	  0.028617235	7.186000E+00
42	  0.028817635	-1.060000E+00	  0.028817635	1.617160E+02	  0.028817635	3.127000E+00	  0.028817635	8.015000E+00
43	  0.029018037	-1.084000E+00	  0.029018037	1.598720E+02	  0.029018037	3.216000E+00	  0.029018037	8.838000E+00
44	  0.029218437	-1.109000E+00	  0.029218437	1.580010E+02	  0.029218437	3.308000E+00	  0.029218437	9.677000E+00
45	  0.029418837	-1.133000E+00	  0.029418837	1.560980E+02	  0.029418837	3.402000E+00	  0.029418837	1.053500E+01
46	  0.029619239	-1.159000E+00	  0.029619239	1.542110E+02	  0.029619239	3.505000E+00	  0.029619239	1.139200E+01
47	  0.029819639	-1.186000E+00	  0.029819639	1.523110E+02	  0.029819639	3.614000E+00	  0.029819639	1.226100E+01
48	  0.030020041	-1.213000E+00	  0.030020041	1.504010E+02	  0.030020041	3.728000E+00	  0.030020041	1.314100E+01
49	  0.030220442	-1.240000E+00	  0.030220442	1.484870E+02	  0.030220442	3.846000E+00	  0.030220442	1.402900E+01
50	  0.030420844	-1.268000E+00	  0.030420844	1.465740E+02	  0.030420844	3.972000E+00	  0.030420844	1.492600E+01
51	  0.030621244	-1.299000E+00	  0.030621244	1.446630E+02	  0.030621244	4.108000E+00	  0.030621244	1.582800E+01
52	  0.030821642	-1.332000E+00	  0.030821642	1.427410E+02	  0.030821642	4.259000E+00	  0.030821642	1.674500E+01
53	  0.031022044	-1.364000E+00	  0.031022044	1.407960E+02	  0.031022044	4.414000E+00	  0.031022044	1.768200E+01
54	  0.031222444	-1.392000E+00	  0.031222444	1.388660E+02	  0.031222444	4.556000E+00	  0.031222444	1.862300E+01
55	  0.031422846	-1.427000E+00	  0.031422846	1.368990E+02	  0.031422846	4.732000E+00	  0.031422846	1.959300E+01
56	  0.031623244	-1.462000E+00	  0.031623244	1.349220E+02	  0.031623244	4.917000E+00	  0.031623244	2.057800E+01
57	  0.031823646	-1.502000E+00	  0.031823646	1.329470E+02	  0.031823646	5.125000E+00	  0.031823646	2.157500E+01
58	  0.032024048	-1.541000E+00	  0.032024048	1.309610E+02	  0.032024048	5.336000E+00	  0.032024048	2.259100E+01
59	  0.032224450	-1.581000E+00	  0.032224450	1.289510E+02	  0.032224450	5.564000E+00	  0.032224450	2.363300E+01
60	  0.032424849	-1.623000E+00	  0.032424849	1.269520E+02	  0.032424849	5.807000E+00	  0.032424849	2.468400E+01
61	  0.032625251	-1.664000E+00	  0.032625251	1.249320E+02	  0.032625251	6.060000E+00	  0.032625251	2.576400E+01
62	  0.032825653	-1.706000E+00	  0.032825653	1.228970E+02	  0.032825653	6.328000E+00	  0.032825653	2.686800E+01
63	  0.033026051	-1.748000E+00	  0.033026051	1.208390E+02	  0.033026051	6.611000E+00	  0.033026051	2.800400E+01
64	  0.033226453	-1.789000E+00	  0.033226453	1.187750E+02	  0.033226453	6.902000E+00	  0.033226453	2.916500E+01
65	  0.033426855	-1.832000E+00	  0.033426855	1.167290E+02	  0.033426855	7.218000E+00	  0.033426855	3.033500E+01
66	  0.033627257	-1.878000E+00	  0.033627257	1.146800E+02	  0.033627257	7.561000E+00	  0.033627257	3.152700E+01
67	  0.033827655	-1.921000E+00	  0.033827655	1.126210E+02	  0.033827655	7.913000E+00	  0.033827655	3.275100E+01
68	  0.034028057	-1.966000E+00	  0.034028057	1.105710E+02	  0.034028057	8.292000E+00	  0.034028057	3.399200E+01
69	  0.034228459	-2.015000E+00	  0.034228459	1.085070E+02	  0.034228459	8.706000E+00	  0.034228459	3.526600E+01
70	  0.034428857	-2.059000E+00	  0.034428857	1.064280E+02	  0.034428857	9.129000E+00	  0.034428857	3.657900E+01
71	  0.034629259	-2.108000E+00	  0.034629259	1.043410E+02	  0.034629259	9.596000E+00	  0.034629259	3.792400E+01
72	  0.034829661	-2.155000E+00	  0.034829661	1.022580E+02	  0.034829661	1.008100E+01	  0.034829661	3.929900E+01
73	  0.035030060	-2.206000E+00	  0.035030060	1.001700E+02	  0.035030060	1.061800E+01	  0.035030060	4.070600E+01
74	  0.035230462	-2.259000E+00	  0.035230462	9.809500E+01	  0.035230462	1.119400E+01	  0.035230462	4.213400E+01
75	  0.035430863	-2.309000E+00	  0.035430863	9.603500E+01	  0.035430863	1.179100E+01	  0.035430863	4.359000E+01
76	  0.035631265	-2.361000E+00	  0.035631265	9.394200E+01	  0.035631265	1.244200E+01	  0.035631265	4.510300E+01
77	  0.035831664	-2.413000E+00	  0.035831664	9.186200E+01	  0.035831664	1.313600E+01	  0.035831664	4.664500E+01
78	  0.036032066	-2.466000E+00	  0.036032066	8.978100E+01	  0.036032066	1.387900E+01	  0.036032066	4.822600E+01
79	  0.036232468	-2.518000E+00	  0.036232468	8.770200E+01	  0.036232468	1.467100E+01	  0.036232468	4.984700E+01
80	  0.036432866	-2.573000E+00	  0.036432866	8.561800E+01	  0.036432866	1.553100E+01	  0.036432866	5.151100E+01
81	  0.036633268	-2.628000E+00	  0.036633268	8.355000E+01	  0.036633268	1.645100E+01	  0.036633268	5.320500E+01
82	  0.036833670	-2.682000E+00	  0.036833670	8.146900E+01	  0.036833670	1.743700E+01	  0.036833670	5.495600E+01
83	  0.037034072	-2.742000E+00	  0.037034072	7.938400E+01	  0.037034072	1.853500E+01	  0.037034072	5.674500E+01
84	  0.037234470	-2.797000E+00	  0.037234470	7.729900E+01	  0.037234470	1.968300E+01	  0.037234470	5.859200E+01
85	  0.037434869	-2.856000E+00	  0.037434869	7.523700E+01	  0.037434869	2.093200E+01	  0.037434869	6.045500E+01
86	  0.037635271	-2.916000E+00	  0.037635271	7.317100E+01	  0.037635271	2.229300E+01	  0.037635271	6.236400E+01
87	  0.037835669	-2.977000E+00	  0.037835669	7.108100E+01	  0.037835669	2.377400E+01	  0.037835669	6.434300E+01
88	  0.038036071	-3.035000E+00	  0.038036071	6.898100E+01	  0.038036071	2.536000E+01	  0.038036071	6.639100E+01
89	  0.038236473	-3.097000E+00	  0.038236473	6.685600E+01	  0.038236473	2.712800E+01	  0.038236473	6.849600E+01
90	  0.038436871	-3.159000E+00	  0.038436871	6.474700E+01	  0.038436871	2.903300E+01	  0.038436871	7.063000E+01
91	  0.038637273	-3.221000E+00	  0.038637273	6.264900E+01	  0.038637273	3.109500E+01	  0.038637273	7.278600E+01
92	  0.038837675	-3.282000E+00	  0.038837675	6.054200E+01	  0.038837675	3.332900E+01	  0.038837675	7.500000E+01
93	  0.039038073	-3.343000E+00	  0.039038073	5.846400E+01	  0.039038073	3.573200E+01	  0.039038073	7.720700E+01
94	  0.039238475	-3.400000E+00	  0.039238475	5.637100E+01	  0.039238475	3.832700E+01	  0.039238475	7.948100E+01
95	  0.039438877	-3.463000E+00	  0.039438877	5.428300E+01	  0.039438877	4.120600E+01	  0.039438877	8.171600E+01
96	  0.039639279	-3.522000E+00	  0.039639279	5.220000E+01	  0.039639279	4.429400E+01	  0.039639279	8.397300E+01
97	  0.039839678	-3.581000E+00	  0.039839678	5.007800E+01	  0.039839678	4.771300E+01	  0.039839678	8.626700E+01
98	  0.040040080	-3.640000E+00	  0.040040080	4.799100E+01	  0.040040080	5.138800E+01	  0.040040080	8.847700E+01
99	  0.040240481	-3.698000E+00	  0.040240481	4.588000E+01	  0.040240481	5.542000E+01	  0.040240481	9.066800E+01
100	  0.040440880	-3.755000E+00	  0.040440880	4.382300E+01	  0.040440880	5.970700E+01	  0.040440880	9.270600E+01
101	  0.040641282	-3.812000E+00	  0.040641282	4.174800E+01	  0.040641282	6.440100E+01	  0.040641282	9.463600E+01
102	  0.040841684	-3.869000E+00	  0.040841684	3.969300E+01	  0.040841684	6.945600E+01	  0.040841684	9.635900E+01
103	  0.041042086	-3.927000E+00	  0.041042086	3.766100E+01	  0.041042086	7.487100E+01	  0.041042086	9.781400E+01
104	  0.041242484	-3.983000E+00	  0.041242484	3.561500E+01	  0.041242484	8.073800E+01	  0.041242484	9.901100E+01
105	  0.041442886	-4.041000E+00	  0.041442886	3.356400E+01	  0.041442886	8.706500E+01	  0.041442886	9.982300E+01
106	  0.041643288	-4.096000E+00	  0.041643288	3.152500E+01	  0.041643288	9.377800E+01	  0.041643288	1.002080E+02
107	  0.041843686	-4.150000E+00	  0.041843686	2.945400E+01	  0.041843686	1.010190E+02	  0.041843686	1.001110E+02
108	  0.042044088	-4.205000E+00	  0.042044088	2.744500E+01	  0.042044088	1.084400E+02	  0.042044088	9.930700E+01
109	  0.042244490	-4.257000E+00	  0.042244490	2.541600E+01	  0.042244490	1.162610E+02	  0.042244490	9.782300E+01
110	  0.042444889	-4.312000E+00	  0.042444889	2.341200E+01	  0.042444889	1.242310E+02	  0.042444889	9.546400E+01
111	  0.042645290	-4.368000E+00	  0.042645290	2.140800E+01	  0.042645290	1.323220E+02	  0.042645290	9.210700E+01
112	  0.042845692	-4.423000E+00	  0.042845692	1.940700E+01	  0.042845692	1.403860E+02	  0.042845692	8.776100E+01
113	  0.043046094	-4.476000E+00	  0.043046094	1.741000E+01	  0.043046094	1.482780E+02	  0.043046094	8.239700E+01
114	  0.043246493	-4.530000E+00	  0.043246493	1.540300E+01	  0.043246493	1.558270E+02	  0.043246493	7.587400E+01
115	  0.043446895	-4.580000E+00	  0.043446895	1.342000E+01	  0.043446895	1.627570E+02	  0.043446895	6.840900E+01
116	  0.043647297	-4.632000E+00	  0.043647297	1.144600E+01	  0.043647297	1.688480E+02	  0.043647297	5.994000E+01
117	  0.043847695	-4.683000E+00	  0.043847695	9.459000E+00	  0.043847695	1.740460E+02	  0.043847695	5.056700E+01
118	  0.044048097	-4.734000E+00	  0.044048097	7.497000E+00	  0.044048097	1.779840E+02	  0.044048097	4.056500E+01
119	  0.044248499	-4.785000E+00	  0.044248499	5.525000E+00	  0.044248499	1.806730E+02	  0.044248499	3.003200E+01
120	  0.044448901	-4.834000E+00	  0.044448901	3.582000E+00	  0.044448901	1.820550E+02	  0.044448901	1.942200E+01
121	  0.044649299	-4.882000E+00	  0.044649299	1.617000E+00	  0.044649299	1.821080E+02	  0.044649299	8.680000E+00
122	  0.044849701	-4.930000E+00	  0.044849701	-3.050000E-01	  0.044849701	1.808560E+02	  0.044849701	-1.612000E+00
123	  0.045050103	-4.977000E+00	  0.045050103	-2.261000E+00	  0.045050103	1.784270E+02	  0.045050103	-1.163800E+01
124	  0.045250501	-5.025000E+00	  0.045250501	-4.188000E+00	  0.045250501	1.749300E+02	  0.045250501	-2.090100E+01
125	  0.045450903	-5.070000E+00	  0.045450903	-6.112000E+00	  0.045450903	1.705920E+02	  0.045450903	-2.941500E+01
126	  0.045651305	-5.114000E+00	  0.045651305	-8.020000E+00	  0.045651305	1.656150E+02	  0.045651305	-3.706000E+01
127	  0.045851704	-5.157000E+00	  0.045851704	-9.929000E+00	  0.045851704	1.601280E+02	  0.045851704	-4.388200E+01
128	  0.046052102	-5.199000E+00	  0.046052102	-1.182500E+01	  0.046052102	1.542820E+02	  0.046052102	-4.979100E+01
129	  0.046252504	-5.240000E+00	  0.046252504	-1.369500E+01	  0.046252504	1.482640E+02	  0.046252504	-5.479400E+01
130	  0.046452906	-5.279000E+00	  0.046452906	-1.555500E+01	  0.046452906	1.422010E+02	  0.046452906	-5.903200E+01
131	  0.046653304	-5.318000E+00	  0.046653304	-1.741800E+01	  0.046653304	1.361040E+02	  0.046653304	-6.255100E+01
132	  0.046853706	-5.358000E+00	  0.046853706	-1.928100E+01	  0.046853706	1.300580E+02	  0.046853706	-6.538500E+01
133	  0.047054108	-5.396000E+00	  0.047054108	-2.113300E+01	  0.047054108	1.241830E+02	  0.047054108	-6.762100E+01
134	  0.047254506	-5.433000E+00	  0.047254506	-2.297200E+01	  0.047254506	1.185250E+02	  0.047254506	-6.933300E+01
135	  0.047454908	-5.469000E+00	  0.047454908	-2.479300E+01	  0.047454908	1.131270E+02	  0.047454908	-7.057600E+01
136	  0.047655310	-5.504000E+00	  0.047655310	-2.659400E+01	  0.047655310	1.080010E+02	  0.047655310	-7.141100E+01
137	  0.047855709	-5.541000E+00	  0.047855709	-2.839000E+01	  0.047855709	1.031110E+02	  0.047855709	-7.186400E+01
138	  0.048056111	-5.576000E+00	  0.048056111	-3.014500E+01	  0.048056111	9.856400E+01	  0.048056111	-7.204100E+01
139	  0.048256513	-5.612000E+00	  0.048256513	-3.190300E+01	  0.048256513	9.423900E+01	  0.048256513	-7.196200E+01
140	  0.048456915	-5.647000E+00	  0.048456915	-3.367000E+01	  0.048456915	9.012100E+01	  0.048456915	-7.168300E+01
141	  0.048657313	-5.678000E+00	  0.048657313	-3.542500E+01	  0.048657313	8.625400E+01	  0.048657313	-7.128200E+01
142	  0.048857715	-5.711000E+00	  0.048857715	-3.717500E+01	  0.048857715	8.260700E+01	  0.048857715	-7.070000E+01
143	  0.049058117	-5.742000E+00	  0.049058117	-3.892000E+01	  0.049058117	7.917300E+01	  0.049058117	-7.001800E+01
144	  0.049258515	-5.774000E+00	  0.049258515	-4.064500E+01	  0.049258515	7.597100E+01	  0.049258515	-6.922500E+01
145	  0.049458917	-5.804000E+00	  0.049458917	-4.235600E+01	  0.049458917	7.297000E+01	  0.049458917	-6.836300E+01
146	  0.049659319	-5.834000E+00	  0.049659319	-4.404200E+01	  0.049659319	7.017800E+01	  0.049659319	-6.744100E+01
147	  0.049859721	-5.866000E+00	  0.049859721	-4.572000E+01	  0.049859721	6.756100E+01	  0.049859721	-6.644400E+01
148	  0.050060119	-5.893000E+00	  0.050060119	-4.742600E+01	  0.050060119	6.503300E+01	  0.050060119	-6.544600E+01
149	  0.050260521	-5.922000E+00	  0.050260521	-4.911800E+01	  0.050260521	6.267200E+01	  0.050260521	-6.439100E+01
150	  0.050460923	-5.945000E+00	  0.050460923	-5.080900E+01	  0.050460923	6.042700E+01	  0.050460923	-6.335400E+01
151	  0.050661322	-5.969000E+00	  0.050661322	-5.245400E+01	  0.050661322	5.836600E+01	  0.050661322	-6.230700E+01
152	  0.050861724	-5.995000E+00	  0.050861724	-5.411200E+01	  0.050861724	5.640400E+01	  0.050861724	-6.122300E+01
153	  0.051062126	-6.016000E+00	  0.051062126	-5.576100E+01	  0.051062126	5.454100E+01	  0.051062126	-6.016700E+01
154	  0.051262524	-6.039000E+00	  0.051262524	-5.738700E+01	  0.051262524	5.280800E+01	  0.051262524	-5.909600E+01
155	  0.051462926	-6.063000E+00	  0.051462926	-5.900700E+01	  0.051462926	5.117600E+01	  0.051462926	-5.801500E+01
156	  0.051663328	-6.081000E+00	  0.051663328	-6.059100E+01	  0.051663328	4.964300E+01	  0.051663328	-5.699000E+01
157	  0.051863730	-6.098000E+00	  0.051863730	-6.222900E+01	  0.051863730	4.812900E+01	  0.051863730	-5.594000E+01
158	  0.052064128	-6.116000E+00	  0.052064128	-6.380300E+01	  0.052064128	4.675100E+01	  0.052064128	-5.492000E+01
159	  0.052264530	-6.126000E+00	  0.052264530	-6.538100E+01	  0.052264530	4.541000E+01	  0.052264530	-5.394000E+01
160	  0.052464932	-6.138000E+00	  0.052464932	-6.695900E+01	  0.052464932	4.413800E+01	  0.052464932	-5.295100E+01
161	  0.052665330	-6.150000E+00	  0.052665330	-6.849600E+01	  0.052665330	4.295700E+01	  0.052665330	-5.198900E+01
162	  0.052865732	-6.165000E+00	  0.052865732	-7.001900E+01	  0.052865732	4.185400E+01	  0.052865732	-5.102200E+01
163	  0.053066134	-6.180000E+00	  0.053066134	-7.154100E+01	  0.053066134	4.080300E+01	  0.053066134	-5.006100E+01
164	  0.053266536	-6.190000E+00	  0.053266536	-7.302100E+01	  0.053266536	3.980800E+01	  0.053266536	-4.915200E+01
165	  0.053466935	-6.206000E+00	  0.053466935	-7.453700E+01	  0.053466935	3.885700E+01	  0.053466935	-4.820100E+01
166	  0.053667337	-6.213000E+00	  0.053667337	-7.600800E+01	  0.053667337	3.794300E+01	  0.053667337	-4.732300E+01
167	  0.053867739	-6.222000E+00	  0.053867739	-7.748800E+01	  0.053867739	3.706500E+01	  0.053867739	-4.643900E+01
168	  0.054068137	-6.226000E+00	  0.054068137	-7.895300E+01	  0.054068137	3.622100E+01	  0.054068137	-4.558300E+01
169	  0.054268539	-6.239000E+00	  0.054268539	-8.036700E+01	  0.054268539	3.546900E+01	  0.054268539	-4.473300E+01
170	  0.054468941	-6.248000E+00	  0.054468941	-8.180600E+01	  0.054468941	3.472000E+01	  0.054468941	-4.389100E+01
171	  0.054669335	-6.255000E+00	  0.054669335	-8.324200E+01	  0.054669335	3.399900E+01	  0.054669335	-4.306000E+01
172	  0.054869737	-6.266000E+00	  0.054869737	-8.465000E+01	  0.054869737	3.333400E+01	  0.054869737	-4.224100E+01
173	  0.055070139	-6.275000E+00	  0.055070139	-8.606400E+01	  0.055070139	3.268600E+01	  0.055070139	-4.143200E+01
174	  0.055270538	-6.284000E+00	  0.055270538	-8.744400E+01	  0.055270538	3.207800E+01	  0.055270538	-4.065000E+01
175	  0.055470940	-6.291000E+00	  0.055470940	-8.886000E+01	  0.055470940	3.146900E+01	  0.055470940	-3.986100E+01
176	  0.055671342	-6.299000E+00	  0.055671342	-9.024400E+01	  0.055671342	3.090500E+01	  0.055671342	-3.909100E+01
177	  0.055871744	-6.301000E+00	  0.055871744	-9.165900E+01	  0.055871744	3.032500E+01	  0.055871744	-3.833100E+01
178	  0.056072142	-6.311000E+00	  0.056072142	-9.302100E+01	  0.056072142	2.981600E+01	  0.056072142	-3.758300E+01
179	  0.056272544	-6.318000E+00	  0.056272544	-9.439900E+01	  0.056272544	2.931300E+01	  0.056272544	-3.684100E+01
180	  0.056472946	-6.325000E+00	  0.056472946	-9.577900E+01	  0.056472946	2.882700E+01	  0.056472946	-3.610500E+01
181	  0.056673344	-6.329000E+00	  0.056673344	-9.712700E+01	  0.056673344	2.836000E+01	  0.056673344	-3.539700E+01
182	  0.056873746	-6.335000E+00	  0.056873746	-9.847200E+01	  0.056873746	2.791500E+01	  0.056873746	-3.469700E+01
183	  0.057074148	-6.337000E+00	  0.057074148	-9.982800E+01	  0.057074148	2.747200E+01	  0.057074148	-3.400200E+01
184	  0.057274550	-6.341000E+00	  0.057274550	-1.011860E+02	  0.057274550	2.705200E+01	  0.057274550	-3.330800E+01
