0.000000000000000000e+00 1.388602891000000000e+09
2.400586080586080556e-02 2.536970000000000000e+05
4.801172161172161112e-02 1.542870000000000000e+05
7.201758241758240975e-02 1.449310000000000000e+05
9.602344322344322225e-02 1.433620000000000000e+05
1.200293040293040348e-01 1.457380000000000000e+05
1.440351648351648195e-01 1.406910000000000000e+05
1.680410256410256320e-01 1.433630000000000000e+05
1.920468864468864445e-01 1.482830000000000000e+05
2.160527472527472570e-01 1.420240000000000000e+05
2.400586080586080695e-01 1.416350000000000000e+05
2.640644688644688820e-01 1.549570000000000000e+05
2.880703296703296390e-01 1.458070000000000000e+05
3.120761904761904515e-01 1.493090000000000000e+05
3.360820512820512640e-01 1.524580000000000000e+05
3.600879120879120765e-01 1.986860000000000000e+05
3.840937728937728890e-01 1.723030000000000000e+05
4.080996336996337015e-01 1.524610000000000000e+05
4.321054945054945140e-01 1.461690000000000000e+05
4.561113553113553265e-01 1.489470000000000000e+05
4.801172161172161390e-01 1.501080000000000000e+05
5.041230769230768960e-01 1.507070000000000000e+05
5.281289377289377640e-01 1.519230000000000000e+05
5.521347985347985210e-01 1.532520000000000000e+05
5.761406593406592780e-01 1.577500000000000000e+05
6.001465201465201460e-01 1.525740000000000000e+05
6.241523809523809030e-01 1.553180000000000000e+05
6.481582417582417710e-01 1.574550000000000000e+05
6.721641025641025280e-01 1.569510000000000000e+05
6.961699633699633960e-01 1.583120000000000000e+05
7.201758241758241530e-01 1.603990000000000000e+05
7.441816849816850210e-01 1.582860000000000000e+05
7.681875457875457780e-01 1.657660000000000000e+05
7.921934065934065350e-01 1.656540000000000000e+05
8.161992673992674030e-01 1.657430000000000000e+05
8.402051282051281600e-01 1.680610000000000000e+05
8.642109890109890280e-01 1.660280000000000000e+05
8.882168498168497850e-01 1.689800000000000000e+05
9.122227106227106530e-01 1.693950000000000000e+05
9.362285714285714100e-01 1.718670000000000000e+05
9.602344322344322780e-01 1.698520000000000000e+05
9.842402930402930350e-01 1.710410000000000000e+05
1.008246153846153792e+00 1.737940000000000000e+05
1.032252014652014660e+00 1.779100000000000000e+05
1.056257875457875528e+00 1.789680000000000000e+05
1.080263736263736174e+00 1.799710000000000000e+05
1.104269597069597042e+00 1.839570000000000000e+05
1.128275457875457910e+00 1.862180000000000000e+05
1.152281318681318556e+00 1.839190000000000000e+05
1.176287179487179424e+00 1.873860000000000000e+05
1.200293040293040292e+00 1.875060000000000000e+05
1.224298901098901160e+00 1.896980000000000000e+05
1.248304761904761806e+00 1.914110000000000000e+05
1.272310622710622674e+00 1.941560000000000000e+05
1.296316483516483542e+00 1.939260000000000000e+05
1.320322344322344410e+00 1.979550000000000000e+05
1.344328205128205056e+00 1.989230000000000000e+05
