0.000000000000000000e+00 1.330544356000000000e+09
2.400586080586080556e-02 2.557100000000000000e+05
4.801172161172161112e-02 1.496110000000000000e+05
7.201758241758240975e-02 1.476000000000000000e+05
9.602344322344322225e-02 1.468060000000000000e+05
1.200293040293040348e-01 1.431590000000000000e+05
1.440351648351648195e-01 1.426450000000000000e+05
1.680410256410256320e-01 1.416440000000000000e+05
1.920468864468864445e-01 1.473410000000000000e+05
2.160527472527472570e-01 1.420660000000000000e+05
2.400586080586080695e-01 1.450820000000000000e+05
2.640644688644688820e-01 1.563460000000000000e+05
2.880703296703296390e-01 1.450990000000000000e+05
3.120761904761904515e-01 1.477700000000000000e+05
3.360820512820512640e-01 1.525830000000000000e+05
3.600879120879120765e-01 1.980480000000000000e+05
3.840937728937728890e-01 1.728030000000000000e+05
4.080996336996337015e-01 1.539920000000000000e+05
4.321054945054945140e-01 1.469740000000000000e+05
4.561113553113553265e-01 1.508450000000000000e+05
4.801172161172161390e-01 1.515010000000000000e+05
5.041230769230768960e-01 1.521690000000000000e+05
5.281289377289377640e-01 1.484410000000000000e+05
5.521347985347985210e-01 1.516570000000000000e+05
5.761406593406592780e-01 1.571950000000000000e+05
6.001465201465201460e-01 1.547520000000000000e+05
6.241523809523809030e-01 1.543940000000000000e+05
6.481582417582417710e-01 1.581280000000000000e+05
6.721641025641025280e-01 1.584570000000000000e+05
6.961699633699633960e-01 1.604990000000000000e+05
7.201758241758241530e-01 1.605590000000000000e+05
7.441816849816850210e-01 1.647370000000000000e+05
7.681875457875457780e-01 1.629350000000000000e+05
7.921934065934065350e-01 1.668750000000000000e+05
8.161992673992674030e-01 1.671200000000000000e+05
8.402051282051281600e-01 1.672790000000000000e+05
8.642109890109890280e-01 1.665270000000000000e+05
8.882168498168497850e-01 1.664220000000000000e+05
9.122227106227106530e-01 1.672370000000000000e+05
9.362285714285714100e-01 1.708070000000000000e+05
9.602344322344322780e-01 1.711160000000000000e+05
9.842402930402930350e-01 1.745640000000000000e+05
1.008246153846153792e+00 1.735150000000000000e+05
1.032252014652014660e+00 1.783360000000000000e+05
1.056257875457875528e+00 1.800100000000000000e+05
1.080263736263736174e+00 1.826560000000000000e+05
1.104269597069597042e+00 1.836540000000000000e+05
1.128275457875457910e+00 1.829480000000000000e+05
1.152281318681318556e+00 1.864850000000000000e+05
1.176287179487179424e+00 1.892290000000000000e+05
1.200293040293040292e+00 1.905190000000000000e+05
1.224298901098901160e+00 1.892910000000000000e+05
1.248304761904761806e+00 1.938630000000000000e+05
1.272310622710622674e+00 1.949750000000000000e+05
1.296316483516483542e+00 1.971530000000000000e+05
1.320322344322344410e+00 1.978890000000000000e+05
1.344328205128205056e+00 2.011280000000000000e+05
1.368334065934065924e+00 2.016270000000000000e+05
1.392339926739926792e+00 2.050570000000000000e+05
1.416345787545787438e+00 2.046790000000000000e+05
1.440351648351648306e+00 2.059860000000000000e+05
1.464357509157509174e+00 2.071400000000000000e+05
1.488363369963370042e+00 2.068270000000000000e+05
1.512369230769230688e+00 2.102680000000000000e+05
1.536375091575091556e+00 2.106530000000000000e+05
1.560380952380952424e+00 2.169040000000000000e+05
1.584386813186813070e+00 2.173440000000000000e+05
1.608392673992673938e+00 2.173750000000000000e+05
1.632398534798534806e+00 2.188280000000000000e+05
1.656404395604395674e+00 2.201780000000000000e+05
1.680410256410256320e+00 2.230080000000000000e+05
1.704416117216117188e+00 2.197560000000000000e+05
1.728421978021978056e+00 2.245020000000000000e+05
1.752427838827838702e+00 2.229110000000000000e+05
