0.000000000000000000e+00 1.231633025000000000e+09
2.400586080586080556e-02 2.476320000000000000e+05
4.801172161172161112e-02 1.520840000000000000e+05
7.201758241758240975e-02 1.441230000000000000e+05
9.602344322344322225e-02 1.471040000000000000e+05
1.200293040293040348e-01 1.459930000000000000e+05
1.440351648351648195e-01 1.423300000000000000e+05
1.680410256410256320e-01 1.425330000000000000e+05
1.920468864468864445e-01 1.501960000000000000e+05
2.160527472527472570e-01 1.431670000000000000e+05
2.400586080586080695e-01 1.443280000000000000e+05
2.640644688644688820e-01 1.580220000000000000e+05
2.880703296703296390e-01 1.492630000000000000e+05
3.120761904761904515e-01 1.467340000000000000e+05
3.360820512820512640e-01 1.488380000000000000e+05
3.600879120879120765e-01 1.960010000000000000e+05
3.840937728937728890e-01 1.713640000000000000e+05
4.080996336996337015e-01 1.533310000000000000e+05
4.321054945054945140e-01 1.451890000000000000e+05
4.561113553113553265e-01 1.512820000000000000e+05
4.801172161172161390e-01 1.486540000000000000e+05
5.041230769230768960e-01 1.500610000000000000e+05
5.281289377289377640e-01 1.531470000000000000e+05
5.521347985347985210e-01 1.518060000000000000e+05
5.761406593406592780e-01 1.571490000000000000e+05
6.001465201465201460e-01 1.532670000000000000e+05
6.241523809523809030e-01 1.550430000000000000e+05
6.481582417582417710e-01 1.544340000000000000e+05
6.721641025641025280e-01 1.560090000000000000e+05
6.961699633699633960e-01 1.604990000000000000e+05
7.201758241758241530e-01 1.589930000000000000e+05
7.441816849816850210e-01 1.614920000000000000e+05
7.681875457875457780e-01 1.653610000000000000e+05
7.921934065934065350e-01 1.679350000000000000e+05
8.161992673992674030e-01 1.674940000000000000e+05
8.402051282051281600e-01 1.679900000000000000e+05
8.642109890109890280e-01 1.676560000000000000e+05
8.882168498168497850e-01 1.675110000000000000e+05
9.122227106227106530e-01 1.715540000000000000e+05
9.362285714285714100e-01 1.704550000000000000e+05
9.602344322344322780e-01 1.727680000000000000e+05
9.842402930402930350e-01 1.745070000000000000e+05
1.008246153846153792e+00 1.772430000000000000e+05
1.032252014652014660e+00 1.759190000000000000e+05
1.056257875457875528e+00 1.790400000000000000e+05
1.080263736263736174e+00 1.805230000000000000e+05
1.104269597069597042e+00 1.842460000000000000e+05
1.128275457875457910e+00 1.850840000000000000e+05
1.152281318681318556e+00 1.815910000000000000e+05
1.176287179487179424e+00 1.892010000000000000e+05
1.200293040293040292e+00 1.888610000000000000e+05
1.224298901098901160e+00 1.917190000000000000e+05
1.248304761904761806e+00 1.914590000000000000e+05
1.272310622710622674e+00 1.971300000000000000e+05
1.296316483516483542e+00 1.968970000000000000e+05
1.320322344322344410e+00 1.978910000000000000e+05
1.344328205128205056e+00 2.006520000000000000e+05
1.368334065934065924e+00 2.003600000000000000e+05
1.392339926739926792e+00 2.019210000000000000e+05
1.416345787545787438e+00 2.082060000000000000e+05
1.440351648351648306e+00 2.064060000000000000e+05
1.464357509157509174e+00 2.062830000000000000e+05
1.488363369963370042e+00 2.110750000000000000e+05
1.512369230769230688e+00 2.101280000000000000e+05
1.536375091575091556e+00 2.105750000000000000e+05
1.560380952380952424e+00 2.116990000000000000e+05
1.584386813186813070e+00 2.134350000000000000e+05
1.608392673992673938e+00 2.158580000000000000e+05
1.632398534798534806e+00 2.192180000000000000e+05
1.656404395604395674e+00 2.215510000000000000e+05
1.680410256410256320e+00 2.204110000000000000e+05
1.704416117216117188e+00 2.230810000000000000e+05
1.728421978021978056e+00 2.270680000000000000e+05
1.752427838827838702e+00 2.261580000000000000e+05
1.776433699633699570e+00 2.238600000000000000e+05
1.800439560439560438e+00 2.302540000000000000e+05
1.824445421245421306e+00 2.310720000000000000e+05
1.848451282051281952e+00 2.344100000000000000e+05
1.872457142857142820e+00 2.359720000000000000e+05
1.896463003663003688e+00 2.360830000000000000e+05
1.920468864468864556e+00 2.388410000000000000e+05
1.944474725274725202e+00 2.360480000000000000e+05
1.968480586080586070e+00 2.410380000000000000e+05
1.992486446886446938e+00 2.392610000000000000e+05
2.016492307692307584e+00 2.408860000000000000e+05
2.040498168498168674e+00 2.440780000000000000e+05
2.064504029304029320e+00 2.466050000000000000e+05
2.088509890109889966e+00 2.477980000000000000e+05
2.112515750915751056e+00 2.475450000000000000e+05
2.136521611721611702e+00 2.489640000000000000e+05
2.160527472527472348e+00 2.502500000000000000e+05
2.184533333333333438e+00 2.531990000000000000e+05
2.208539194139194084e+00 2.520880000000000000e+05
2.232545054945054730e+00 2.525770000000000000e+05
2.256550915750915820e+00 2.580240000000000000e+05
2.280556776556776466e+00 2.511890000000000000e+05
2.304562637362637112e+00 2.632280000000000000e+05
2.328568498168498202e+00 2.575530000000000000e+05
2.352574358974358848e+00 2.610290000000000000e+05
2.376580219780219938e+00 2.643790000000000000e+05
2.400586080586080584e+00 2.617270000000000000e+05
2.424591941391941230e+00 2.627520000000000000e+05
2.448597802197802320e+00 2.644630000000000000e+05
2.472603663003662966e+00 2.669490000000000000e+05
2.496609523809523612e+00 2.705030000000000000e+05
2.520615384615384702e+00 2.640670000000000000e+05
2.544621245421245348e+00 2.654060000000000000e+05
2.568627106227105994e+00 2.710630000000000000e+05
2.592632967032967084e+00 2.671700000000000000e+05
2.616638827838827730e+00 2.703740000000000000e+05
2.640644688644688820e+00 2.725480000000000000e+05
2.664650549450549466e+00 2.721180000000000000e+05
2.688656410256410112e+00 2.753900000000000000e+05
2.712662271062271202e+00 2.791420000000000000e+05
2.736668131868131848e+00 2.770580000000000000e+05
2.760673992673992494e+00 2.778680000000000000e+05
2.784679853479853584e+00 2.810400000000000000e+05
2.808685714285714230e+00 2.791280000000000000e+05
2.832691575091574876e+00 2.823430000000000000e+05
2.856697435897435966e+00 2.825690000000000000e+05
2.880703296703296612e+00 2.826440000000000000e+05
2.904709157509157258e+00 2.812940000000000000e+05
2.928715018315018348e+00 2.839560000000000000e+05
2.952720879120878994e+00 2.842310000000000000e+05
2.976726739926740084e+00 2.846060000000000000e+05
3.000732600732600730e+00 2.859820000000000000e+05
3.024738461538461376e+00 2.872270000000000000e+05
3.048744322344322466e+00 2.840460000000000000e+05
3.072750183150183112e+00 2.879680000000000000e+05
3.096756043956043758e+00 2.862040000000000000e+05
3.120761904761904848e+00 2.884220000000000000e+05
3.144767765567765494e+00 2.876600000000000000e+05
3.168773626373626140e+00 2.915190000000000000e+05
3.192779487179487230e+00 2.887230000000000000e+05
3.216785347985347876e+00 2.926720000000000000e+05
3.240791208791208966e+00 2.916380000000000000e+05
3.264797069597069612e+00 2.949910000000000000e+05
3.288802930402930258e+00 2.966920000000000000e+05
3.312808791208791348e+00 2.927760000000000000e+05
3.336814652014651994e+00 2.949520000000000000e+05
3.360820512820512640e+00 3.007470000000000000e+05
3.384826373626373730e+00 2.984600000000000000e+05
3.408832234432234376e+00 3.010170000000000000e+05
3.432838095238095022e+00 2.981990000000000000e+05
3.456843956043956112e+00 2.981040000000000000e+05
3.480849816849816758e+00 2.979630000000000000e+05
3.504855677655677404e+00 2.998570000000000000e+05
3.528861538461538494e+00 2.984190000000000000e+05
3.552867399267399140e+00 3.014170000000000000e+05
