0.000000000000000000e+00 1.389459367000000000e+09
2.400586080586080556e-02 2.497690000000000000e+05
4.801172161172161112e-02 1.519260000000000000e+05
7.201758241758240975e-02 1.451390000000000000e+05
9.602344322344322225e-02 1.432410000000000000e+05
1.200293040293040348e-01 1.462500000000000000e+05
1.440351648351648195e-01 1.403090000000000000e+05
1.680410256410256320e-01 1.409500000000000000e+05
1.920468864468864445e-01 1.475310000000000000e+05
2.160527472527472570e-01 1.423210000000000000e+05
2.400586080586080695e-01 1.426070000000000000e+05
2.640644688644688820e-01 1.562620000000000000e+05
2.880703296703296390e-01 1.465510000000000000e+05
3.120761904761904515e-01 1.476530000000000000e+05
3.360820512820512640e-01 1.526570000000000000e+05
3.600879120879120765e-01 1.971490000000000000e+05
3.840937728937728890e-01 1.723970000000000000e+05
4.080996336996337015e-01 1.552310000000000000e+05
4.321054945054945140e-01 1.495360000000000000e+05
4.561113553113553265e-01 1.503990000000000000e+05
4.801172161172161390e-01 1.463440000000000000e+05
5.041230769230768960e-01 1.495670000000000000e+05
5.281289377289377640e-01 1.501650000000000000e+05
5.521347985347985210e-01 1.514040000000000000e+05
5.761406593406592780e-01 1.570740000000000000e+05
6.001465201465201460e-01 1.556310000000000000e+05
6.241523809523809030e-01 1.551140000000000000e+05
6.481582417582417710e-01 1.559430000000000000e+05
6.721641025641025280e-01 1.550820000000000000e+05
6.961699633699633960e-01 1.572660000000000000e+05
7.201758241758241530e-01 1.594590000000000000e+05
7.441816849816850210e-01 1.621420000000000000e+05
7.681875457875457780e-01 1.644910000000000000e+05
7.921934065934065350e-01 1.688830000000000000e+05
8.161992673992674030e-01 1.657750000000000000e+05
8.402051282051281600e-01 1.666250000000000000e+05
8.642109890109890280e-01 1.693360000000000000e+05
8.882168498168497850e-01 1.679310000000000000e+05
9.122227106227106530e-01 1.695740000000000000e+05
9.362285714285714100e-01 1.699180000000000000e+05
9.602344322344322780e-01 1.703210000000000000e+05
9.842402930402930350e-01 1.755480000000000000e+05
1.008246153846153792e+00 1.724770000000000000e+05
1.032252014652014660e+00 1.755340000000000000e+05
1.056257875457875528e+00 1.779510000000000000e+05
1.080263736263736174e+00 1.798050000000000000e+05
1.104269597069597042e+00 1.860430000000000000e+05
1.128275457875457910e+00 1.850050000000000000e+05
1.152281318681318556e+00 1.874860000000000000e+05
1.176287179487179424e+00 1.878910000000000000e+05
1.200293040293040292e+00 1.875300000000000000e+05
1.224298901098901160e+00 1.891620000000000000e+05
1.248304761904761806e+00 1.898580000000000000e+05
1.272310622710622674e+00 1.920760000000000000e+05
1.296316483516483542e+00 1.944410000000000000e+05
1.320322344322344410e+00 1.969860000000000000e+05
1.344328205128205056e+00 1.997770000000000000e+05
1.368334065934065924e+00 2.002630000000000000e+05
1.392339926739926792e+00 2.006730000000000000e+05
1.416345787545787438e+00 2.041540000000000000e+05
1.440351648351648306e+00 2.067830000000000000e+05
1.464357509157509174e+00 2.058390000000000000e+05
1.488363369963370042e+00 2.068620000000000000e+05
1.512369230769230688e+00 2.085360000000000000e+05
1.536375091575091556e+00 2.137590000000000000e+05
1.560380952380952424e+00 2.144650000000000000e+05
1.584386813186813070e+00 2.175270000000000000e+05
1.608392673992673938e+00 2.129510000000000000e+05
1.632398534798534806e+00 2.200630000000000000e+05
1.656404395604395674e+00 2.211070000000000000e+05
1.680410256410256320e+00 2.202840000000000000e+05
1.704416117216117188e+00 2.198940000000000000e+05
1.728421978021978056e+00 2.209400000000000000e+05
1.752427838827838702e+00 2.279800000000000000e+05
1.776433699633699570e+00 2.312120000000000000e+05
1.800439560439560438e+00 2.271910000000000000e+05
1.824445421245421306e+00 2.312790000000000000e+05
1.848451282051281952e+00 2.373250000000000000e+05
1.872457142857142820e+00 2.313630000000000000e+05
1.896463003663003688e+00 2.356870000000000000e+05
1.920468864468864556e+00 2.345410000000000000e+05
1.944474725274725202e+00 2.418900000000000000e+05
1.968480586080586070e+00 2.390040000000000000e+05
1.992486446886446938e+00 2.438340000000000000e+05
2.016492307692307584e+00 2.444730000000000000e+05
2.040498168498168674e+00 2.476870000000000000e+05
2.064504029304029320e+00 2.478470000000000000e+05
2.088509890109889966e+00 2.480400000000000000e+05
2.112515750915751056e+00 2.492530000000000000e+05
2.136521611721611702e+00 2.517840000000000000e+05
2.160527472527472348e+00 2.541040000000000000e+05
2.184533333333333438e+00 2.473300000000000000e+05
2.208539194139194084e+00 2.521940000000000000e+05
2.232545054945054730e+00 2.532390000000000000e+05
2.256550915750915820e+00 2.560080000000000000e+05
2.280556776556776466e+00 2.576890000000000000e+05
2.304562637362637112e+00 2.565340000000000000e+05
2.328568498168498202e+00 2.593060000000000000e+05
2.352574358974358848e+00 2.588550000000000000e+05
2.376580219780219938e+00 2.607210000000000000e+05
2.400586080586080584e+00 2.653960000000000000e+05
2.424591941391941230e+00 2.647310000000000000e+05
2.448597802197802320e+00 2.616460000000000000e+05
2.472603663003662966e+00 2.649630000000000000e+05
2.496609523809523612e+00 2.660350000000000000e+05
2.520615384615384702e+00 2.688030000000000000e+05
2.544621245421245348e+00 2.697390000000000000e+05
2.568627106227105994e+00 2.662930000000000000e+05
2.592632967032967084e+00 2.731890000000000000e+05
2.616638827838827730e+00 2.719810000000000000e+05
2.640644688644688820e+00 2.771390000000000000e+05
2.664650549450549466e+00 2.715960000000000000e+05
2.688656410256410112e+00 2.747130000000000000e+05
2.712662271062271202e+00 2.775550000000000000e+05
2.736668131868131848e+00 2.747350000000000000e+05
2.760673992673992494e+00 2.736440000000000000e+05
2.784679853479853584e+00 2.800440000000000000e+05
2.808685714285714230e+00 2.757210000000000000e+05
2.832691575091574876e+00 2.788680000000000000e+05
2.856697435897435966e+00 2.813110000000000000e+05
2.880703296703296612e+00 2.805000000000000000e+05
2.904709157509157258e+00 2.817720000000000000e+05
2.928715018315018348e+00 2.847100000000000000e+05
2.952720879120878994e+00 2.838240000000000000e+05
2.976726739926740084e+00 2.845600000000000000e+05
3.000732600732600730e+00 2.828640000000000000e+05
3.024738461538461376e+00 2.863140000000000000e+05
3.048744322344322466e+00 2.856920000000000000e+05
3.072750183150183112e+00 2.893610000000000000e+05
3.096756043956043758e+00 2.873830000000000000e+05
3.120761904761904848e+00 2.846380000000000000e+05
3.144767765567765494e+00 2.916990000000000000e+05
3.168773626373626140e+00 2.881400000000000000e+05
3.192779487179487230e+00 2.900340000000000000e+05
3.216785347985347876e+00 2.919040000000000000e+05
3.240791208791208966e+00 2.916220000000000000e+05
3.264797069597069612e+00 2.931120000000000000e+05
3.288802930402930258e+00 2.929720000000000000e+05
3.312808791208791348e+00 2.912270000000000000e+05
3.336814652014651994e+00 2.973920000000000000e+05
3.360820512820512640e+00 2.934600000000000000e+05
3.384826373626373730e+00 2.944940000000000000e+05
3.408832234432234376e+00 2.942750000000000000e+05
3.432838095238095022e+00 2.933140000000000000e+05
3.456843956043956112e+00 2.973660000000000000e+05
3.480849816849816758e+00 2.969310000000000000e+05
3.504855677655677404e+00 2.940270000000000000e+05
3.528861538461538494e+00 2.971120000000000000e+05
3.552867399267399140e+00 2.964010000000000000e+05
3.576873260073260230e+00 2.991110000000000000e+05
3.600879120879120876e+00 2.992690000000000000e+05
3.624884981684981522e+00 3.003760000000000000e+05
3.648890842490842612e+00 3.030460000000000000e+05
