0.000000000000000000e+00 1.252218239000000000e+09
2.400586080586080556e-02 2.547090000000000000e+05
4.801172161172161112e-02 1.551530000000000000e+05
7.201758241758240975e-02 1.438470000000000000e+05
9.602344322344322225e-02 1.425960000000000000e+05
1.200293040293040348e-01 1.454540000000000000e+05
1.440351648351648195e-01 1.413790000000000000e+05
1.680410256410256320e-01 1.380020000000000000e+05
1.920468864468864445e-01 1.465380000000000000e+05
2.160527472527472570e-01 1.439590000000000000e+05
2.400586080586080695e-01 1.414870000000000000e+05
2.640644688644688820e-01 1.578080000000000000e+05
2.880703296703296390e-01 1.461370000000000000e+05
3.120761904761904515e-01 1.483890000000000000e+05
3.360820512820512640e-01 1.496250000000000000e+05
3.600879120879120765e-01 1.966430000000000000e+05
3.840937728937728890e-01 1.737410000000000000e+05
4.080996336996337015e-01 1.527540000000000000e+05
4.321054945054945140e-01 1.488260000000000000e+05
4.561113553113553265e-01 1.497780000000000000e+05
4.801172161172161390e-01 1.487270000000000000e+05
5.041230769230768960e-01 1.522940000000000000e+05
5.281289377289377640e-01 1.546160000000000000e+05
5.521347985347985210e-01 1.518560000000000000e+05
5.761406593406592780e-01 1.564830000000000000e+05
6.001465201465201460e-01 1.572610000000000000e+05
6.241523809523809030e-01 1.562960000000000000e+05
6.481582417582417710e-01 1.553420000000000000e+05
6.721641025641025280e-01 1.564740000000000000e+05
6.961699633699633960e-01 1.594870000000000000e+05
7.201758241758241530e-01 1.605240000000000000e+05
7.441816849816850210e-01 1.610530000000000000e+05
7.681875457875457780e-01 1.655600000000000000e+05
7.921934065934065350e-01 1.678130000000000000e+05
8.161992673992674030e-01 1.671780000000000000e+05
8.402051282051281600e-01 1.683250000000000000e+05
8.642109890109890280e-01 1.694450000000000000e+05
8.882168498168497850e-01 1.658420000000000000e+05
9.122227106227106530e-01 1.689630000000000000e+05
9.362285714285714100e-01 1.721380000000000000e+05
9.602344322344322780e-01 1.710760000000000000e+05
9.842402930402930350e-01 1.747100000000000000e+05
1.008246153846153792e+00 1.774180000000000000e+05
1.032252014652014660e+00 1.781330000000000000e+05
1.056257875457875528e+00 1.800070000000000000e+05
1.080263736263736174e+00 1.822140000000000000e+05
1.104269597069597042e+00 1.838240000000000000e+05
1.128275457875457910e+00 1.856480000000000000e+05
1.152281318681318556e+00 1.840750000000000000e+05
1.176287179487179424e+00 1.893790000000000000e+05
1.200293040293040292e+00 1.896180000000000000e+05
1.224298901098901160e+00 1.941830000000000000e+05
1.248304761904761806e+00 1.942880000000000000e+05
1.272310622710622674e+00 1.959230000000000000e+05
1.296316483516483542e+00 1.926800000000000000e+05
1.320322344322344410e+00 2.006110000000000000e+05
1.344328205128205056e+00 2.023740000000000000e+05
1.368334065934065924e+00 2.058880000000000000e+05
1.392339926739926792e+00 2.025430000000000000e+05
1.416345787545787438e+00 2.035390000000000000e+05
1.440351648351648306e+00 2.046310000000000000e+05
1.464357509157509174e+00 2.091330000000000000e+05
1.488363369963370042e+00 2.051970000000000000e+05
1.512369230769230688e+00 2.109760000000000000e+05
1.536375091575091556e+00 2.120220000000000000e+05
1.560380952380952424e+00 2.114760000000000000e+05
1.584386813186813070e+00 2.163170000000000000e+05
1.608392673992673938e+00 2.193160000000000000e+05
1.632398534798534806e+00 2.188380000000000000e+05
1.656404395604395674e+00 2.206670000000000000e+05
1.680410256410256320e+00 2.230920000000000000e+05
1.704416117216117188e+00 2.270010000000000000e+05
1.728421978021978056e+00 2.306610000000000000e+05
1.752427838827838702e+00 2.280110000000000000e+05
1.776433699633699570e+00 2.319950000000000000e+05
1.800439560439560438e+00 2.312770000000000000e+05
1.824445421245421306e+00 2.358550000000000000e+05
1.848451282051281952e+00 2.320930000000000000e+05
1.872457142857142820e+00 2.361050000000000000e+05
1.896463003663003688e+00 2.372850000000000000e+05
