0.000000000000000000e+00 1.365202755000000000e+09
2.400586080586080556e-02 2.520430000000000000e+05
4.801172161172161112e-02 1.524380000000000000e+05
7.201758241758240975e-02 1.463240000000000000e+05
9.602344322344322225e-02 1.433060000000000000e+05
1.200293040293040348e-01 1.466760000000000000e+05
1.440351648351648195e-01 1.433420000000000000e+05
1.680410256410256320e-01 1.413530000000000000e+05
1.920468864468864445e-01 1.455840000000000000e+05
2.160527472527472570e-01 1.433830000000000000e+05
2.400586080586080695e-01 1.441140000000000000e+05
2.640644688644688820e-01 1.569170000000000000e+05
2.880703296703296390e-01 1.427160000000000000e+05
3.120761904761904515e-01 1.487360000000000000e+05
3.360820512820512640e-01 1.505610000000000000e+05
3.600879120879120765e-01 1.976060000000000000e+05
3.840937728937728890e-01 1.741440000000000000e+05
4.080996336996337015e-01 1.508020000000000000e+05
4.321054945054945140e-01 1.484640000000000000e+05
4.561113553113553265e-01 1.484500000000000000e+05
4.801172161172161390e-01 1.496430000000000000e+05
5.041230769230768960e-01 1.493580000000000000e+05
5.281289377289377640e-01 1.521220000000000000e+05
5.521347985347985210e-01 1.519910000000000000e+05
5.761406593406592780e-01 1.551390000000000000e+05
6.001465201465201460e-01 1.534440000000000000e+05
6.241523809523809030e-01 1.553610000000000000e+05
6.481582417582417710e-01 1.575770000000000000e+05
6.721641025641025280e-01 1.563560000000000000e+05
6.961699633699633960e-01 1.597780000000000000e+05
7.201758241758241530e-01 1.606350000000000000e+05
7.441816849816850210e-01 1.602510000000000000e+05
7.681875457875457780e-01 1.640080000000000000e+05
7.921934065934065350e-01 1.664100000000000000e+05
8.161992673992674030e-01 1.667870000000000000e+05
8.402051282051281600e-01 1.659700000000000000e+05
8.642109890109890280e-01 1.672250000000000000e+05
8.882168498168497850e-01 1.676300000000000000e+05
9.122227106227106530e-01 1.691550000000000000e+05
9.362285714285714100e-01 1.727450000000000000e+05
9.602344322344322780e-01 1.709430000000000000e+05
9.842402930402930350e-01 1.728600000000000000e+05
1.008246153846153792e+00 1.754650000000000000e+05
1.032252014652014660e+00 1.780810000000000000e+05
1.056257875457875528e+00 1.773950000000000000e+05
1.080263736263736174e+00 1.827720000000000000e+05
1.104269597069597042e+00 1.823880000000000000e+05
1.128275457875457910e+00 1.829960000000000000e+05
1.152281318681318556e+00 1.859920000000000000e+05
1.176287179487179424e+00 1.893070000000000000e+05
1.200293040293040292e+00 1.912740000000000000e+05
1.224298901098901160e+00 1.923770000000000000e+05
1.248304761904761806e+00 1.919620000000000000e+05
1.272310622710622674e+00 1.937730000000000000e+05
1.296316483516483542e+00 1.949300000000000000e+05
1.320322344322344410e+00 2.008140000000000000e+05
1.344328205128205056e+00 2.028530000000000000e+05
1.368334065934065924e+00 1.996010000000000000e+05
1.392339926739926792e+00 2.010570000000000000e+05
1.416345787545787438e+00 2.042490000000000000e+05
1.440351648351648306e+00 2.059350000000000000e+05
1.464357509157509174e+00 2.070610000000000000e+05
1.488363369963370042e+00 2.082300000000000000e+05
1.512369230769230688e+00 2.104070000000000000e+05
1.536375091575091556e+00 2.123390000000000000e+05
1.560380952380952424e+00 2.126920000000000000e+05
1.584386813186813070e+00 2.156430000000000000e+05
1.608392673992673938e+00 2.186490000000000000e+05
1.632398534798534806e+00 2.203940000000000000e+05
1.656404395604395674e+00 2.231710000000000000e+05
1.680410256410256320e+00 2.246010000000000000e+05
1.704416117216117188e+00 2.276390000000000000e+05
1.728421978021978056e+00 2.232750000000000000e+05
1.752427838827838702e+00 2.275040000000000000e+05
1.776433699633699570e+00 2.295500000000000000e+05
1.800439560439560438e+00 2.282960000000000000e+05
1.824445421245421306e+00 2.319560000000000000e+05
1.848451282051281952e+00 2.350470000000000000e+05
1.872457142857142820e+00 2.368110000000000000e+05
1.896463003663003688e+00 2.388530000000000000e+05
1.920468864468864556e+00 2.384820000000000000e+05
1.944474725274725202e+00 2.395410000000000000e+05
1.968480586080586070e+00 2.403560000000000000e+05
1.992486446886446938e+00 2.433890000000000000e+05
2.016492307692307584e+00 2.409960000000000000e+05
2.040498168498168674e+00 2.453930000000000000e+05
2.064504029304029320e+00 2.466820000000000000e+05
2.088509890109889966e+00 2.491920000000000000e+05
2.112515750915751056e+00 2.446960000000000000e+05
2.136521611721611702e+00 2.461700000000000000e+05
2.160527472527472348e+00 2.537420000000000000e+05
2.184533333333333438e+00 2.525270000000000000e+05
2.208539194139194084e+00 2.523090000000000000e+05
2.232545054945054730e+00 2.517220000000000000e+05
2.256550915750915820e+00 2.540320000000000000e+05
2.280556776556776466e+00 2.578860000000000000e+05
2.304562637362637112e+00 2.563780000000000000e+05
2.328568498168498202e+00 2.552090000000000000e+05
2.352574358974358848e+00 2.602520000000000000e+05
2.376580219780219938e+00 2.602630000000000000e+05
2.400586080586080584e+00 2.636740000000000000e+05
2.424591941391941230e+00 2.655750000000000000e+05
2.448597802197802320e+00 2.682800000000000000e+05
2.472603663003662966e+00 2.643510000000000000e+05
2.496609523809523612e+00 2.663360000000000000e+05
2.520615384615384702e+00 2.711840000000000000e+05
2.544621245421245348e+00 2.703170000000000000e+05
2.568627106227105994e+00 2.705670000000000000e+05
2.592632967032967084e+00 2.715340000000000000e+05
2.616638827838827730e+00 2.702780000000000000e+05
2.640644688644688820e+00 2.745000000000000000e+05
2.664650549450549466e+00 2.753410000000000000e+05
2.688656410256410112e+00 2.742100000000000000e+05
2.712662271062271202e+00 2.759970000000000000e+05
2.736668131868131848e+00 2.751470000000000000e+05
2.760673992673992494e+00 2.749770000000000000e+05
2.784679853479853584e+00 2.764250000000000000e+05
2.808685714285714230e+00 2.814650000000000000e+05
2.832691575091574876e+00 2.755660000000000000e+05
2.856697435897435966e+00 2.821060000000000000e+05
2.880703296703296612e+00 2.841600000000000000e+05
2.904709157509157258e+00 2.826500000000000000e+05
2.928715018315018348e+00 2.839900000000000000e+05
2.952720879120878994e+00 2.850860000000000000e+05
2.976726739926740084e+00 2.836920000000000000e+05
3.000732600732600730e+00 2.846070000000000000e+05
3.024738461538461376e+00 2.880100000000000000e+05
3.048744322344322466e+00 2.869480000000000000e+05
3.072750183150183112e+00 2.820440000000000000e+05
3.096756043956043758e+00 2.880260000000000000e+05
3.120761904761904848e+00 2.828670000000000000e+05
3.144767765567765494e+00 2.891780000000000000e+05
3.168773626373626140e+00 2.911330000000000000e+05
3.192779487179487230e+00 2.907080000000000000e+05
3.216785347985347876e+00 2.932590000000000000e+05
3.240791208791208966e+00 2.860050000000000000e+05
3.264797069597069612e+00 2.882650000000000000e+05
3.288802930402930258e+00 2.930080000000000000e+05
3.312808791208791348e+00 2.918050000000000000e+05
3.336814652014651994e+00 2.890740000000000000e+05
3.360820512820512640e+00 2.972270000000000000e+05
3.384826373626373730e+00 2.925230000000000000e+05
3.408832234432234376e+00 2.927420000000000000e+05
3.432838095238095022e+00 2.944140000000000000e+05
3.456843956043956112e+00 2.941920000000000000e+05
3.480849816849816758e+00 2.985920000000000000e+05
3.504855677655677404e+00 2.963220000000000000e+05
3.528861538461538494e+00 3.002340000000000000e+05
3.552867399267399140e+00 2.979410000000000000e+05
3.576873260073260230e+00 3.000810000000000000e+05
3.600879120879120876e+00 3.006970000000000000e+05
3.624884981684981522e+00 3.010050000000000000e+05
3.648890842490842612e+00 2.992430000000000000e+05
3.672896703296703258e+00 2.985990000000000000e+05
3.696902564102563904e+00 3.007460000000000000e+05
3.720908424908424994e+00 3.017860000000000000e+05
3.744914285714285640e+00 2.982040000000000000e+05
3.768920146520146286e+00 2.988320000000000000e+05
3.792926007326007376e+00 2.983170000000000000e+05
3.816931868131868022e+00 3.032300000000000000e+05
3.840937728937729112e+00 2.997080000000000000e+05
3.864943589743589758e+00 3.056710000000000000e+05
3.888949450549450404e+00 3.019500000000000000e+05
3.912955311355311494e+00 3.042890000000000000e+05
3.936961172161172140e+00 3.052910000000000000e+05
3.960967032967032786e+00 3.069170000000000000e+05
3.984972893772893876e+00 3.014430000000000000e+05
4.008978754578754966e+00 3.041030000000000000e+05
4.032984615384615168e+00 3.039210000000000000e+05
4.056990476190476258e+00 3.024630000000000000e+05
4.080996336996337348e+00 3.019150000000000000e+05
4.105002197802197550e+00 3.064950000000000000e+05
4.129008058608058640e+00 3.072920000000000000e+05
4.153013919413919730e+00 3.053390000000000000e+05
4.177019780219779932e+00 3.048500000000000000e+05
4.201025641025641022e+00 3.070770000000000000e+05
4.225031501831502112e+00 3.093600000000000000e+05
4.249037362637362314e+00 3.104640000000000000e+05
4.273043223443223404e+00 3.065340000000000000e+05
4.297049084249084494e+00 3.109610000000000000e+05
4.321054945054944696e+00 3.093540000000000000e+05
4.345060805860805786e+00 3.087890000000000000e+05
4.369066666666666876e+00 3.075740000000000000e+05
4.393072527472527078e+00 3.066700000000000000e+05
4.417078388278388168e+00 3.102380000000000000e+05
4.441084249084249258e+00 3.079870000000000000e+05
4.465090109890109460e+00 3.124860000000000000e+05
4.489095970695970550e+00 3.070660000000000000e+05
4.513101831501831640e+00 3.106210000000000000e+05
4.537107692307691842e+00 3.110710000000000000e+05
4.561113553113552932e+00 3.104760000000000000e+05
4.585119413919414022e+00 3.095340000000000000e+05
4.609125274725274224e+00 3.092450000000000000e+05
4.633131135531135314e+00 3.167320000000000000e+05
4.657136996336996404e+00 3.063070000000000000e+05
4.681142857142857494e+00 3.087850000000000000e+05
4.705148717948717696e+00 3.090880000000000000e+05
4.729154578754578786e+00 3.104830000000000000e+05
4.753160439560439876e+00 3.153520000000000000e+05
4.777166300366300078e+00 3.138870000000000000e+05
4.801172161172161168e+00 3.137160000000000000e+05
4.825178021978022258e+00 3.130770000000000000e+05
4.849183882783882460e+00 3.147030000000000000e+05
4.873189743589743550e+00 3.068980000000000000e+05
4.897195604395604640e+00 3.078130000000000000e+05
4.921201465201464842e+00 3.108870000000000000e+05
4.945207326007325932e+00 3.135700000000000000e+05
4.969213186813187022e+00 3.145580000000000000e+05
4.993219047619047224e+00 3.084790000000000000e+05
5.017224908424908314e+00 3.102440000000000000e+05
5.041230769230769404e+00 3.115180000000000000e+05
5.065236630036629606e+00 3.097530000000000000e+05
5.089242490842490696e+00 3.078230000000000000e+05
5.113248351648351786e+00 3.104100000000000000e+05
5.137254212454211988e+00 3.123780000000000000e+05
5.161260073260073078e+00 3.156490000000000000e+05
5.185265934065934168e+00 3.129350000000000000e+05
5.209271794871794370e+00 3.085640000000000000e+05
5.233277655677655460e+00 3.099880000000000000e+05
5.257283516483516550e+00 3.206760000000000000e+05
5.281289377289377640e+00 3.135860000000000000e+05
5.305295238095237842e+00 3.078930000000000000e+05
5.329301098901098932e+00 3.118950000000000000e+05
5.353306959706960022e+00 3.056070000000000000e+05
5.377312820512820224e+00 3.134400000000000000e+05
5.401318681318681314e+00 3.138410000000000000e+05
5.425324542124542404e+00 3.113530000000000000e+05
5.449330402930402606e+00 3.121150000000000000e+05
5.473336263736263696e+00 3.123960000000000000e+05
5.497342124542124786e+00 3.045810000000000000e+05
5.521347985347984988e+00 3.125680000000000000e+05
5.545353846153846078e+00 3.163420000000000000e+05
5.569359706959707168e+00 3.116610000000000000e+05
5.593365567765567370e+00 3.161590000000000000e+05
5.617371428571428460e+00 3.108980000000000000e+05
5.641377289377289550e+00 3.118410000000000000e+05
5.665383150183149752e+00 3.100060000000000000e+05
5.689389010989010842e+00 3.108680000000000000e+05
5.713394871794871932e+00 3.149010000000000000e+05
5.737400732600732134e+00 3.127660000000000000e+05
5.761406593406593224e+00 3.155410000000000000e+05
5.785412454212454314e+00 3.122390000000000000e+05
5.809418315018314516e+00 3.155340000000000000e+05
5.833424175824175606e+00 3.104110000000000000e+05
5.857430036630036696e+00 3.122570000000000000e+05
5.881435897435897786e+00 3.171310000000000000e+05
5.905441758241757988e+00 3.060960000000000000e+05
5.929447619047619078e+00 3.117450000000000000e+05
5.953453479853480168e+00 3.107400000000000000e+05
5.977459340659340370e+00 3.114600000000000000e+05
6.001465201465201460e+00 3.088250000000000000e+05
6.025471062271062550e+00 3.153310000000000000e+05
6.049476923076922752e+00 3.142210000000000000e+05
6.073482783882783842e+00 3.076400000000000000e+05
6.097488644688644932e+00 3.095410000000000000e+05
6.121494505494505134e+00 3.096070000000000000e+05
6.145500366300366224e+00 3.128330000000000000e+05
6.169506227106227314e+00 3.100940000000000000e+05
6.193512087912087516e+00 3.098270000000000000e+05
6.217517948717948606e+00 3.091310000000000000e+05
6.241523809523809696e+00 3.093710000000000000e+05
6.265529670329669898e+00 3.156750000000000000e+05
6.289535531135530988e+00 3.074110000000000000e+05
6.313541391941392078e+00 3.066550000000000000e+05
6.337547252747252280e+00 3.065190000000000000e+05
6.361553113553113370e+00 3.097970000000000000e+05
6.385558974358974460e+00 3.074200000000000000e+05
6.409564835164834662e+00 3.105120000000000000e+05
6.433570695970695752e+00 3.111000000000000000e+05
6.457576556776556842e+00 3.079300000000000000e+05
6.481582417582417932e+00 3.136570000000000000e+05
6.505588278388278134e+00 3.086760000000000000e+05
6.529594139194139224e+00 3.112810000000000000e+05
