0.000000000000000000e+00 1.466249010000000000e+09
2.400586080586080556e-02 2.517010000000000000e+05
4.801172161172161112e-02 1.515530000000000000e+05
7.201758241758240975e-02 1.466530000000000000e+05
9.602344322344322225e-02 1.429610000000000000e+05
1.200293040293040348e-01 1.443980000000000000e+05
1.440351648351648195e-01 1.403890000000000000e+05
1.680410256410256320e-01 1.421390000000000000e+05
1.920468864468864445e-01 1.466640000000000000e+05
2.160527472527472570e-01 1.428360000000000000e+05
2.400586080586080695e-01 1.443000000000000000e+05
2.640644688644688820e-01 1.549460000000000000e+05
2.880703296703296390e-01 1.454050000000000000e+05
3.120761904761904515e-01 1.486900000000000000e+05
3.360820512820512640e-01 1.503170000000000000e+05
3.600879120879120765e-01 1.955640000000000000e+05
3.840937728937728890e-01 1.722150000000000000e+05
4.080996336996337015e-01 1.561070000000000000e+05
4.321054945054945140e-01 1.473040000000000000e+05
4.561113553113553265e-01 1.470320000000000000e+05
4.801172161172161390e-01 1.488520000000000000e+05
5.041230769230768960e-01 1.505770000000000000e+05
5.281289377289377640e-01 1.513920000000000000e+05
5.521347985347985210e-01 1.518360000000000000e+05
5.761406593406592780e-01 1.587780000000000000e+05
6.001465201465201460e-01 1.553760000000000000e+05
6.241523809523809030e-01 1.580780000000000000e+05
6.481582417582417710e-01 1.575870000000000000e+05
6.721641025641025280e-01 1.584830000000000000e+05
6.961699633699633960e-01 1.592550000000000000e+05
7.201758241758241530e-01 1.609900000000000000e+05
7.441816849816850210e-01 1.629130000000000000e+05
7.681875457875457780e-01 1.651040000000000000e+05
7.921934065934065350e-01 1.682450000000000000e+05
8.161992673992674030e-01 1.668010000000000000e+05
8.402051282051281600e-01 1.700040000000000000e+05
8.642109890109890280e-01 1.671480000000000000e+05
8.882168498168497850e-01 1.680310000000000000e+05
9.122227106227106530e-01 1.718880000000000000e+05
9.362285714285714100e-01 1.709510000000000000e+05
9.602344322344322780e-01 1.730410000000000000e+05
9.842402930402930350e-01 1.742450000000000000e+05
1.008246153846153792e+00 1.771690000000000000e+05
1.032252014652014660e+00 1.783700000000000000e+05
1.056257875457875528e+00 1.815580000000000000e+05
1.080263736263736174e+00 1.830570000000000000e+05
1.104269597069597042e+00 1.865890000000000000e+05
1.128275457875457910e+00 1.869060000000000000e+05
1.152281318681318556e+00 1.873410000000000000e+05
1.176287179487179424e+00 1.882100000000000000e+05
1.200293040293040292e+00 1.886770000000000000e+05
1.224298901098901160e+00 1.925480000000000000e+05
1.248304761904761806e+00 1.938670000000000000e+05
1.272310622710622674e+00 1.960420000000000000e+05
1.296316483516483542e+00 1.971930000000000000e+05
1.320322344322344410e+00 2.018560000000000000e+05
1.344328205128205056e+00 2.017030000000000000e+05
1.368334065934065924e+00 2.031590000000000000e+05
1.392339926739926792e+00 2.059110000000000000e+05
