! Anritsu VNA Master:             	Model: MS2036C/10/77
! SN:             	1601066
! /bd0/18may26.balun/4a.66.2.txt
! Existing Calibration Information:
! TYPE:             	Current Settings	Active Cal Settings
! TIME:             	05/26/2018 03:20:02 PM	05/26/2018 02:51:55 PM
! INTERNAL TEMP:    	59.5 C	59.5 C
! # POINTS:         	500	500
! START FREQ:       	20.000 MHz	20.000 MHz
! STOP FREQ:        	120.000 MHz	120.000 MHz
! SOURCE POWER:     	High	High
! IFBW:             	50 Hz	50 Hz
! AVG FACTOR:       	  1 	  1 
! REF PLANE 1:      	0 mm	0 mm
! REF PLANE 2:      	0 mm	0 mm
! CAL TYPE:         	Full S11	Full S11
! CAL METHOD:       	SOLT	SOLT
! CAL LINE TYPE:    	Coax	Coax
! DUT PORT 1:       	K-Conn(M)	K-Conn(M)
! DUT PORT 2:       	K-Conn(M)	K-Conn(M)
! CAL STATUS:       	OK: Accuracy High	--
! PROP-V:       	0.700
! CABLE LOSS:       	0.000 dB/m
! REF IMPEDANCE:       	50.0
! Trace Specific Parameters:	TR1	TR2	TR3	TR4
! TRACE.#.Y (GRAPH TYPE)	LOG MAG	PHASE	REAL IMPEDANCE	IMAGINARY IMPEDANCE
! TRACE.#.X 	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ
! S-PARAMETER	S11	S11	S11	S11
! SMOOTH/APERTURE %	0	0	0	0
! WINDOW	NSL	NSL	NSL	NSL
! GATING	OFF	OFF	OFF	OFF
! FGTD	OFF	OFF	OFF	OFF
Marker Information per Trace:	TR1	TR2	TR3	TR4
!MK1	--	--	--	--
!MK2	--	--	--	--
!MK3	--	--	--	--
!MK4	--	--	--	--
!MK5	--	--	--	--
!MK6	--	--	--	--
!MK7	--	--	--	--
!MK8	--	--	--	--
PNT	TR1.FREQ.GHZ	TR1.LOG MAG.dB	TR2.FREQ.GHZ	TR2.PHASE.deg	TR3.FREQ.GHZ	TR3.REAL IMPEDANCE.ohm	TR4.FREQ.GHZ	TR4.IMAGINARY IMPEDANCE.ohm
49	  0.029619239	-4.700000E-02	  0.029619239	-9.799200E+01	  0.029619239	2.410000E-01	  0.029619239	-4.346900E+01
50	  0.029819639	-5.000000E-02	  0.029819639	-9.849100E+01	  0.029819639	2.550000E-01	  0.029819639	-4.308800E+01
51	  0.030020041	-5.600000E-02	  0.030020041	-9.902200E+01	  0.030020041	2.790000E-01	  0.030020041	-4.268600E+01
52	  0.030220442	-6.400000E-02	  0.030220442	-9.956300E+01	  0.030220442	3.200000E-01	  0.030220442	-4.227900E+01
53	  0.030420844	-7.600000E-02	  0.030420844	-1.001570E+02	  0.030420844	3.720000E-01	  0.030420844	-4.183600E+01
54	  0.030621244	-8.600000E-02	  0.030621244	-1.007800E+02	  0.030621244	4.210000E-01	  0.030621244	-4.137600E+01
55	  0.030821644	-8.700000E-02	  0.030821644	-1.014140E+02	  0.030821644	4.210000E-01	  0.030821644	-4.091200E+01
56	  0.031022044	-9.000000E-02	  0.031022044	-1.020290E+02	  0.031022044	4.290000E-01	  0.031022044	-4.046600E+01
57	  0.031222444	-8.600000E-02	  0.031222444	-1.026240E+02	  0.031222444	4.100000E-01	  0.031222444	-4.003800E+01
58	  0.031422846	-8.800000E-02	  0.031422846	-1.032150E+02	  0.031422846	4.150000E-01	  0.031422846	-3.961600E+01
59	  0.031623244	-8.600000E-02	  0.031623244	-1.037960E+02	  0.031623244	4.040000E-01	  0.031623244	-3.920500E+01
60	  0.031823646	-8.600000E-02	  0.031823646	-1.043490E+02	  0.031823646	3.990000E-01	  0.031823646	-3.881800E+01
61	  0.032024048	-8.800000E-02	  0.032024048	-1.048580E+02	  0.032024048	4.040000E-01	  0.032024048	-3.846300E+01
62	  0.032224450	-9.300000E-02	  0.032224450	-1.053620E+02	  0.032224450	4.270000E-01	  0.032224450	-3.811300E+01
63	  0.032424849	-1.030000E-01	  0.032424849	-1.058970E+02	  0.032424849	4.660000E-01	  0.032424849	-3.774500E+01
64	  0.032625251	-1.150000E-01	  0.032625251	-1.064760E+02	  0.032625251	5.160000E-01	  0.032625251	-3.735000E+01
65	  0.032825653	-1.240000E-01	  0.032825653	-1.070560E+02	  0.032825653	5.550000E-01	  0.032825653	-3.695700E+01
66	  0.033026051	-1.320000E-01	  0.033026051	-1.076820E+02	  0.033026051	5.820000E-01	  0.033026051	-3.653500E+01
67	  0.033226453	-1.320000E-01	  0.033226453	-1.083060E+02	  0.033226453	5.810000E-01	  0.033226453	-3.611900E+01
68	  0.033426855	-1.350000E-01	  0.033426855	-1.089430E+02	  0.033426855	5.890000E-01	  0.033426855	-3.569800E+01
69	  0.033627257	-1.340000E-01	  0.033627257	-1.095730E+02	  0.033627257	5.800000E-01	  0.033627257	-3.528500E+01
70	  0.033827655	-1.340000E-01	  0.033827655	-1.102460E+02	  0.033827655	5.760000E-01	  0.033827655	-3.484700E+01
71	  0.034028057	-1.330000E-01	  0.034028057	-1.108510E+02	  0.034028057	5.670000E-01	  0.034028057	-3.445600E+01
72	  0.034228459	-1.280000E-01	  0.034228459	-1.114880E+02	  0.034228459	5.420000E-01	  0.034228459	-3.404800E+01
73	  0.034428857	-1.200000E-01	  0.034428857	-1.120880E+02	  0.034428857	5.020000E-01	  0.034428857	-3.366600E+01
74	  0.034629259	-1.090000E-01	  0.034629259	-1.126330E+02	  0.034629259	4.560000E-01	  0.034629259	-3.332200E+01
75	  0.034829661	-9.800000E-02	  0.034829661	-1.131730E+02	  0.034829661	4.070000E-01	  0.034829661	-3.298300E+01
76	  0.035030060	-9.500000E-02	  0.035030060	-1.136800E+02	  0.035030060	3.940000E-01	  0.035030060	-3.266700E+01
77	  0.035230462	-9.000000E-02	  0.035230462	-1.141900E+02	  0.035230462	3.690000E-01	  0.035230462	-3.235000E+01
78	  0.035430863	-9.300000E-02	  0.035430863	-1.146950E+02	  0.035430863	3.770000E-01	  0.035430863	-3.203900E+01
79	  0.035631265	-9.800000E-02	  0.035631265	-1.152070E+02	  0.035631265	3.990000E-01	  0.035631265	-3.172400E+01
80	  0.035831664	-1.050000E-01	  0.035831664	-1.157220E+02	  0.035831664	4.230000E-01	  0.035831664	-3.141000E+01
81	  0.036032066	-1.130000E-01	  0.036032066	-1.162800E+02	  0.036032066	4.510000E-01	  0.036032066	-3.107100E+01
82	  0.036232468	-1.230000E-01	  0.036232468	-1.168630E+02	  0.036232468	4.890000E-01	  0.036232468	-3.071900E+01
83	  0.036432866	-1.310000E-01	  0.036432866	-1.174760E+02	  0.036432866	5.160000E-01	  0.036432866	-3.035200E+01
84	  0.036633268	-1.350000E-01	  0.036633268	-1.180860E+02	  0.036633268	5.310000E-01	  0.036633268	-2.998900E+01
85	  0.036833670	-1.310000E-01	  0.036833670	-1.186600E+02	  0.036833670	5.110000E-01	  0.036833670	-2.964900E+01
86	  0.037034072	-1.250000E-01	  0.037034072	-1.192190E+02	  0.037034072	4.850000E-01	  0.037034072	-2.932100E+01
87	  0.037234470	-1.170000E-01	  0.037234470	-1.197380E+02	  0.037234470	4.500000E-01	  0.037234470	-2.901700E+01
88	  0.037434869	-1.110000E-01	  0.037434869	-1.201960E+02	  0.037434869	4.260000E-01	  0.037434869	-2.875100E+01
89	  0.037635271	-1.110000E-01	  0.037635271	-1.206710E+02	  0.037635271	4.240000E-01	  0.037635271	-2.847600E+01
90	  0.037835669	-1.160000E-01	  0.037835669	-1.211660E+02	  0.037835669	4.420000E-01	  0.037835669	-2.819100E+01
91	  0.038036071	-1.250000E-01	  0.038036071	-1.216790E+02	  0.038036071	4.730000E-01	  0.038036071	-2.789600E+01
92	  0.038236473	-1.360000E-01	  0.038236473	-1.222310E+02	  0.038236473	5.110000E-01	  0.038236473	-2.758100E+01
93	  0.038436871	-1.390000E-01	  0.038436871	-1.227770E+02	  0.038436871	5.200000E-01	  0.038436871	-2.727100E+01
94	  0.038637273	-1.440000E-01	  0.038637273	-1.233330E+02	  0.038637273	5.360000E-01	  0.038637273	-2.695700E+01
95	  0.038837675	-1.490000E-01	  0.038837675	-1.239000E+02	  0.038837675	5.520000E-01	  0.038837675	-2.663800E+01
96	  0.039038073	-1.550000E-01	  0.039038073	-1.244880E+02	  0.039038073	5.720000E-01	  0.039038073	-2.630900E+01
97	  0.039238475	-1.610000E-01	  0.039238475	-1.250960E+02	  0.039238475	5.900000E-01	  0.039238475	-2.597200E+01
98	  0.039438877	-1.620000E-01	  0.039438877	-1.256860E+02	  0.039438877	5.900000E-01	  0.039438877	-2.564600E+01
99	  0.039639279	-1.600000E-01	  0.039639279	-1.262730E+02	  0.039639279	5.820000E-01	  0.039639279	-2.532300E+01
100	  0.039839678	-1.550000E-01	  0.039839678	-1.268410E+02	  0.039839678	5.600000E-01	  0.039839678	-2.501300E+01
101	  0.040040080	-1.480000E-01	  0.040040080	-1.273840E+02	  0.040040080	5.310000E-01	  0.040040080	-2.471700E+01
102	  0.040240481	-1.450000E-01	  0.040240481	-1.279050E+02	  0.040240481	5.200000E-01	  0.040240481	-2.443500E+01
103	  0.040440880	-1.410000E-01	  0.040440880	-1.284550E+02	  0.040440880	5.020000E-01	  0.040440880	-2.413900E+01
104	  0.040641282	-1.380000E-01	  0.040641282	-1.289770E+02	  0.040641282	4.910000E-01	  0.040641282	-2.385900E+01
105	  0.040841684	-1.360000E-01	  0.040841684	-1.295050E+02	  0.040841684	4.800000E-01	  0.040841684	-2.357600E+01
106	  0.041042086	-1.370000E-01	  0.041042086	-1.300150E+02	  0.041042086	4.820000E-01	  0.041042086	-2.330500E+01
107	  0.041242484	-1.440000E-01	  0.041242484	-1.304860E+02	  0.041242484	5.050000E-01	  0.041242484	-2.305500E+01
108	  0.041442886	-1.560000E-01	  0.041442886	-1.309790E+02	  0.041442886	5.440000E-01	  0.041442886	-2.279500E+01
109	  0.041643288	-1.670000E-01	  0.041643288	-1.315270E+02	  0.041643288	5.790000E-01	  0.041643288	-2.250600E+01
110	  0.041843686	-1.720000E-01	  0.041843686	-1.321090E+02	  0.041843686	5.920000E-01	  0.041843686	-2.220100E+01
111	  0.042044088	-1.720000E-01	  0.042044088	-1.326590E+02	  0.042044088	5.920000E-01	  0.042044088	-2.191400E+01
112	  0.042244490	-1.600000E-01	  0.042244490	-1.332140E+02	  0.042244490	5.470000E-01	  0.042244490	-2.162700E+01
113	  0.042444889	-1.530000E-01	  0.042444889	-1.337150E+02	  0.042444889	5.230000E-01	  0.042444889	-2.136800E+01
114	  0.042645290	-1.450000E-01	  0.042645290	-1.341900E+02	  0.042645290	4.950000E-01	  0.042645290	-2.112400E+01
115	  0.042845692	-1.450000E-01	  0.042845692	-1.346370E+02	  0.042845692	4.920000E-01	  0.042845692	-2.089400E+01
116	  0.043046094	-1.470000E-01	  0.043046094	-1.350990E+02	  0.043046094	4.980000E-01	  0.043046094	-2.065800E+01
117	  0.043246493	-1.520000E-01	  0.043246493	-1.355760E+02	  0.043246493	5.110000E-01	  0.043246493	-2.041400E+01
118	  0.043446895	-1.530000E-01	  0.043446895	-1.360690E+02	  0.043446895	5.140000E-01	  0.043446895	-2.016400E+01
119	  0.043647297	-1.590000E-01	  0.043647297	-1.365400E+02	  0.043647297	5.320000E-01	  0.043647297	-1.992500E+01
120	  0.043847695	-1.640000E-01	  0.043847695	-1.370380E+02	  0.043847695	5.460000E-01	  0.043847695	-1.967400E+01
121	  0.044048097	-1.690000E-01	  0.044048097	-1.375560E+02	  0.044048097	5.610000E-01	  0.044048097	-1.941300E+01
122	  0.044248499	-1.740000E-01	  0.044248499	-1.380820E+02	  0.044248499	5.770000E-01	  0.044248499	-1.914900E+01
123	  0.044448901	-1.800000E-01	  0.044448901	-1.386230E+02	  0.044448901	5.920000E-01	  0.044448901	-1.887900E+01
124	  0.044649299	-1.800000E-01	  0.044649299	-1.391740E+02	  0.044649299	5.920000E-01	  0.044649299	-1.860500E+01
125	  0.044849701	-1.820000E-01	  0.044849701	-1.396910E+02	  0.044849701	5.950000E-01	  0.044849701	-1.834800E+01
126	  0.045050103	-1.840000E-01	  0.045050103	-1.402050E+02	  0.045050103	6.000000E-01	  0.045050103	-1.809400E+01
127	  0.045250501	-1.830000E-01	  0.045250501	-1.407080E+02	  0.045250501	5.960000E-01	  0.045250501	-1.784700E+01
128	  0.045450903	-1.850000E-01	  0.045450903	-1.412490E+02	  0.045450903	6.000000E-01	  0.045450903	-1.758100E+01
129	  0.045651305	-1.810000E-01	  0.045651305	-1.417830E+02	  0.045651305	5.850000E-01	  0.045651305	-1.732000E+01
130	  0.045851704	-1.780000E-01	  0.045851704	-1.423270E+02	  0.045851704	5.740000E-01	  0.045851704	-1.705400E+01
131	  0.046052106	-1.760000E-01	  0.046052106	-1.428550E+02	  0.046052106	5.650000E-01	  0.046052106	-1.679800E+01
132	  0.046252504	-1.730000E-01	  0.046252504	-1.433610E+02	  0.046252504	5.530000E-01	  0.046252504	-1.655200E+01
133	  0.046452906	-1.760000E-01	  0.046452906	-1.438350E+02	  0.046452906	5.630000E-01	  0.046452906	-1.632300E+01
134	  0.046653304	-1.840000E-01	  0.046653304	-1.443270E+02	  0.046653304	5.850000E-01	  0.046653304	-1.608600E+01
135	  0.046853706	-1.930000E-01	  0.046853706	-1.448490E+02	  0.046853706	6.110000E-01	  0.046853706	-1.583500E+01
136	  0.047054108	-1.980000E-01	  0.047054108	-1.453860E+02	  0.047054108	6.250000E-01	  0.047054108	-1.557700E+01
137	  0.047254506	-2.010000E-01	  0.047254506	-1.459440E+02	  0.047254506	6.340000E-01	  0.047254506	-1.531000E+01
138	  0.047454908	-1.920000E-01	  0.047454908	-1.464660E+02	  0.047454908	6.050000E-01	  0.047454908	-1.506200E+01
139	  0.047655310	-1.880000E-01	  0.047655310	-1.469690E+02	  0.047655310	5.910000E-01	  0.047655310	-1.482300E+01
140	  0.047855709	-1.830000E-01	  0.047855709	-1.474310E+02	  0.047855709	5.710000E-01	  0.047855709	-1.460400E+01
141	  0.048056111	-1.790000E-01	  0.048056111	-1.478920E+02	  0.048056111	5.590000E-01	  0.048056111	-1.438600E+01
142	  0.048256513	-1.800000E-01	  0.048256513	-1.483600E+02	  0.048256513	5.610000E-01	  0.048256513	-1.416500E+01
143	  0.048456915	-1.790000E-01	  0.048456915	-1.488150E+02	  0.048456915	5.560000E-01	  0.048456915	-1.395100E+01
144	  0.048657313	-1.770000E-01	  0.048657313	-1.492630E+02	  0.048657313	5.490000E-01	  0.048657313	-1.374000E+01
145	  0.048857715	-1.810000E-01	  0.048857715	-1.497200E+02	  0.048857715	5.610000E-01	  0.048857715	-1.352600E+01
146	  0.049058117	-1.870000E-01	  0.049058117	-1.501490E+02	  0.049058117	5.780000E-01	  0.049058117	-1.332600E+01
147	  0.049258515	-1.930000E-01	  0.049258515	-1.506240E+02	  0.049258515	5.940000E-01	  0.049258515	-1.310400E+01
148	  0.049458917	-1.980000E-01	  0.049458917	-1.510920E+02	  0.049458917	6.070000E-01	  0.049458917	-1.288600E+01
149	  0.049659319	-1.990000E-01	  0.049659319	-1.515900E+02	  0.049659319	6.120000E-01	  0.049659319	-1.265400E+01
150	  0.049859721	-2.010000E-01	  0.049859721	-1.520730E+02	  0.049859721	6.140000E-01	  0.049859721	-1.243000E+01
151	  0.050060119	-1.990000E-01	  0.050060119	-1.525370E+02	  0.050060119	6.090000E-01	  0.050060119	-1.221600E+01
152	  0.050260521	-2.030000E-01	  0.050260521	-1.529930E+02	  0.050260521	6.190000E-01	  0.050260521	-1.200500E+01
153	  0.050460923	-2.070000E-01	  0.050460923	-1.534700E+02	  0.050460923	6.290000E-01	  0.050460923	-1.178500E+01
154	  0.050661322	-2.080000E-01	  0.050661322	-1.539710E+02	  0.050661322	6.300000E-01	  0.050661322	-1.155400E+01
155	  0.050861724	-2.090000E-01	  0.050861724	-1.544930E+02	  0.050861724	6.320000E-01	  0.050861724	-1.131500E+01
156	  0.051062126	-2.070000E-01	  0.051062126	-1.549950E+02	  0.051062126	6.250000E-01	  0.051062126	-1.108500E+01
157	  0.051262524	-2.060000E-01	  0.051262524	-1.554710E+02	  0.051262524	6.220000E-01	  0.051262524	-1.086700E+01
158	  0.051462926	-2.080000E-01	  0.051462926	-1.559710E+02	  0.051462926	6.260000E-01	  0.051462926	-1.063900E+01
159	  0.051663328	-2.100000E-01	  0.051663328	-1.564340E+02	  0.051663328	6.320000E-01	  0.051663328	-1.042800E+01
160	  0.051863730	-2.130000E-01	  0.051863730	-1.569170E+02	  0.051863730	6.390000E-01	  0.051863730	-1.020800E+01
161	  0.052064128	-2.190000E-01	  0.052064128	-1.573970E+02	  0.052064128	6.550000E-01	  0.052064128	-9.990000E+00
162	  0.052264530	-2.210000E-01	  0.052264530	-1.578850E+02	  0.052264530	6.630000E-01	  0.052264530	-9.769000E+00
163	  0.052464932	-2.230000E-01	  0.052464932	-1.583930E+02	  0.052464932	6.670000E-01	  0.052464932	-9.539000E+00
164	  0.052665330	-2.210000E-01	  0.052665330	-1.589010E+02	  0.052665330	6.590000E-01	  0.052665330	-9.309000E+00
165	  0.052865732	-2.180000E-01	  0.052865732	-1.594000E+02	  0.052865732	6.480000E-01	  0.052865732	-9.084000E+00
166	  0.053066134	-2.150000E-01	  0.053066134	-1.598630E+02	  0.053066134	6.400000E-01	  0.053066134	-8.876000E+00
167	  0.053266536	-2.110000E-01	  0.053266536	-1.603310E+02	  0.053266536	6.270000E-01	  0.053266536	-8.666000E+00
