0.000000000000000000e+00 1.216152309000000000e+09
2.400586080586080556e-02 2.171290000000000000e+05
4.801172161172161112e-02 1.516960000000000000e+05
7.201758241758240975e-02 1.465350000000000000e+05
9.602344322344322225e-02 1.436660000000000000e+05
1.200293040293040348e-01 1.404390000000000000e+05
1.440351648351648195e-01 1.404510000000000000e+05
1.680410256410256320e-01 1.450220000000000000e+05
1.920468864468864445e-01 1.516260000000000000e+05
2.160527472527472570e-01 1.560820000000000000e+05
2.400586080586080695e-01 1.680420000000000000e+05
2.640644688644688820e-01 1.997220000000000000e+05
2.880703296703296390e-01 1.940570000000000000e+05
3.120761904761904515e-01 2.007470000000000000e+05
3.360820512820512640e-01 1.843260000000000000e+05
3.600879120879120765e-01 2.333830000000000000e+05
3.840937728937728890e-01 2.820630000000000000e+05
4.080996336996337015e-01 1.915850000000000000e+05
4.321054945054945140e-01 1.929930000000000000e+05
4.561113553113553265e-01 1.961460000000000000e+05
4.801172161172161390e-01 2.017920000000000000e+05
5.041230769230768960e-01 2.082860000000000000e+05
5.281289377289377640e-01 2.149200000000000000e+05
5.521347985347985210e-01 2.213180000000000000e+05
5.761406593406592780e-01 2.276920000000000000e+05
6.001465201465201460e-01 2.352970000000000000e+05
6.241523809523809030e-01 2.408060000000000000e+05
6.481582417582417710e-01 2.461460000000000000e+05
6.721641025641025280e-01 2.575170000000000000e+05
6.961699633699633960e-01 2.637410000000000000e+05
7.201758241758241530e-01 2.742740000000000000e+05
7.441816849816850210e-01 2.896970000000000000e+05
7.681875457875457780e-01 2.979710000000000000e+05
7.921934065934065350e-01 3.091150000000000000e+05
8.161992673992674030e-01 3.169110000000000000e+05
8.402051282051281600e-01 2.995710000000000000e+05
8.642109890109890280e-01 2.948650000000000000e+05
8.882168498168497850e-01 2.943610000000000000e+05
9.122227106227106530e-01 3.078960000000000000e+05
9.362285714285714100e-01 3.223920000000000000e+05
9.602344322344322780e-01 3.321700000000000000e+05
9.842402930402930350e-01 3.480940000000000000e+05
1.008246153846153792e+00 3.658000000000000000e+05
1.032252014652014660e+00 3.709180000000000000e+05
1.056257875457875528e+00 3.809940000000000000e+05
1.080263736263736174e+00 3.897500000000000000e+05
1.104269597069597042e+00 3.939400000000000000e+05
1.128275457875457910e+00 4.077360000000000000e+05
1.152281318681318556e+00 4.144790000000000000e+05
1.176287179487179424e+00 4.244700000000000000e+05
1.200293040293040292e+00 4.313150000000000000e+05
1.224298901098901160e+00 4.385650000000000000e+05
1.248304761904761806e+00 4.489860000000000000e+05
1.272310622710622674e+00 4.570070000000000000e+05
1.296316483516483542e+00 4.640530000000000000e+05
1.320322344322344410e+00 4.773520000000000000e+05
1.344328205128205056e+00 4.763710000000000000e+05
1.368334065934065924e+00 4.811000000000000000e+05
1.392339926739926792e+00 4.878540000000000000e+05
1.416345787545787438e+00 4.965740000000000000e+05
1.440351648351648306e+00 5.074970000000000000e+05
1.464357509157509174e+00 5.123370000000000000e+05
