0.000000000000000000e+00 4.316379020000000000e+08
2.400586080586080556e-02 2.052640000000000000e+05
4.801172161172161112e-02 1.484960000000000000e+05
7.201758241758240975e-02 1.440930000000000000e+05
9.602344322344322225e-02 1.436900000000000000e+05
1.200293040293040348e-01 1.423580000000000000e+05
1.440351648351648195e-01 1.413430000000000000e+05
1.680410256410256320e-01 1.443290000000000000e+05
1.920468864468864445e-01 1.498650000000000000e+05
2.160527472527472570e-01 1.561430000000000000e+05
2.400586080586080695e-01 1.670600000000000000e+05
2.640644688644688820e-01 1.911460000000000000e+05
2.880703296703296390e-01 1.919850000000000000e+05
3.120761904761904515e-01 1.970400000000000000e+05
3.360820512820512640e-01 1.852870000000000000e+05
3.600879120879120765e-01 2.445700000000000000e+05
3.840937728937728890e-01 3.013040000000000000e+05
4.080996336996337015e-01 1.891130000000000000e+05
4.321054945054945140e-01 1.893690000000000000e+05
4.561113553113553265e-01 1.927690000000000000e+05
4.801172161172161390e-01 1.979780000000000000e+05
5.041230769230768960e-01 2.053830000000000000e+05
5.281289377289377640e-01 2.105920000000000000e+05
5.521347985347985210e-01 2.157700000000000000e+05
5.761406593406592780e-01 2.223730000000000000e+05
6.001465201465201460e-01 2.279330000000000000e+05
6.241523809523809030e-01 2.339170000000000000e+05
6.481582417582417710e-01 2.392210000000000000e+05
6.721641025641025280e-01 2.488550000000000000e+05
6.961699633699633960e-01 2.555920000000000000e+05
7.201758241758241530e-01 2.633150000000000000e+05
7.441816849816850210e-01 2.688740000000000000e+05
7.681875457875457780e-01 2.731620000000000000e+05
7.921934065934065350e-01 2.720430000000000000e+05
8.161992673992674030e-01 2.831030000000000000e+05
8.402051282051281600e-01 2.900240000000000000e+05
8.642109890109890280e-01 2.971790000000000000e+05
8.882168498168497850e-01 2.999310000000000000e+05
9.122227106227106530e-01 3.148590000000000000e+05
9.362285714285714100e-01 3.272400000000000000e+05
9.602344322344322780e-01 3.343040000000000000e+05
9.842402930402930350e-01 3.443110000000000000e+05
1.008246153846153792e+00 3.552690000000000000e+05
1.032252014652014660e+00 3.644630000000000000e+05
1.056257875457875528e+00 3.694830000000000000e+05
1.080263736263736174e+00 3.786920000000000000e+05
1.104269597069597042e+00 3.879640000000000000e+05
1.128275457875457910e+00 3.865730000000000000e+05
1.152281318681318556e+00 4.021260000000000000e+05
1.176287179487179424e+00 4.077950000000000000e+05
1.200293040293040292e+00 4.122190000000000000e+05
1.224298901098901160e+00 4.196730000000000000e+05
1.248304761904761806e+00 4.287430000000000000e+05
1.272310622710622674e+00 4.306910000000000000e+05
1.296316483516483542e+00 4.421310000000000000e+05
1.320322344322344410e+00 4.460270000000000000e+05
1.344328205128205056e+00 4.528260000000000000e+05
1.368334065934065924e+00 4.576630000000000000e+05
1.392339926739926792e+00 4.638720000000000000e+05
1.416345787545787438e+00 4.693340000000000000e+05
1.440351648351648306e+00 4.747660000000000000e+05
1.464357509157509174e+00 4.805900000000000000e+05
1.488363369963370042e+00 4.924470000000000000e+05
1.512369230769230688e+00 5.020230000000000000e+05
1.536375091575091556e+00 5.124840000000000000e+05
1.560380952380952424e+00 5.071720000000000000e+05
1.584386813186813070e+00 5.098140000000000000e+05
1.608392673992673938e+00 5.143050000000000000e+05
1.632398534798534806e+00 5.285000000000000000e+05
1.656404395604395674e+00 5.240880000000000000e+05
1.680410256410256320e+00 5.366470000000000000e+05
1.704416117216117188e+00 5.383520000000000000e+05
1.728421978021978056e+00 5.457230000000000000e+05
1.752427838827838702e+00 5.552900000000000000e+05
1.776433699633699570e+00 5.548520000000000000e+05
1.800439560439560438e+00 5.585590000000000000e+05
1.824445421245421306e+00 5.570380000000000000e+05
