0.000000000000000000e+00 4.156989460000000000e+08
2.400586080586080556e-02 2.086040000000000000e+05
4.801172161172161112e-02 1.501420000000000000e+05
7.201758241758240975e-02 1.456900000000000000e+05
9.602344322344322225e-02 1.420700000000000000e+05
1.200293040293040348e-01 1.423830000000000000e+05
1.440351648351648195e-01 1.419510000000000000e+05
1.680410256410256320e-01 1.430500000000000000e+05
1.920468864468864445e-01 1.504410000000000000e+05
2.160527472527472570e-01 1.554740000000000000e+05
2.400586080586080695e-01 1.652280000000000000e+05
2.640644688644688820e-01 1.926780000000000000e+05
2.880703296703296390e-01 1.930020000000000000e+05
3.120761904761904515e-01 1.977800000000000000e+05
3.360820512820512640e-01 1.854910000000000000e+05
3.600879120879120765e-01 2.428770000000000000e+05
3.840937728937728890e-01 3.047580000000000000e+05
4.080996336996337015e-01 1.921440000000000000e+05
4.321054945054945140e-01 1.859420000000000000e+05
4.561113553113553265e-01 1.921820000000000000e+05
4.801172161172161390e-01 1.989710000000000000e+05
5.041230769230768960e-01 2.037330000000000000e+05
5.281289377289377640e-01 2.100320000000000000e+05
5.521347985347985210e-01 2.158260000000000000e+05
5.761406593406592780e-01 2.207050000000000000e+05
6.001465201465201460e-01 2.300000000000000000e+05
6.241523809523809030e-01 2.366070000000000000e+05
6.481582417582417710e-01 2.425520000000000000e+05
6.721641025641025280e-01 2.480510000000000000e+05
6.961699633699633960e-01 2.501200000000000000e+05
7.201758241758241530e-01 2.627290000000000000e+05
7.441816849816850210e-01 2.680410000000000000e+05
7.681875457875457780e-01 2.688430000000000000e+05
7.921934065934065350e-01 2.737970000000000000e+05
8.161992673992674030e-01 2.796550000000000000e+05
8.402051282051281600e-01 2.902270000000000000e+05
8.642109890109890280e-01 2.997450000000000000e+05
8.882168498168497850e-01 3.047010000000000000e+05
9.122227106227106530e-01 3.117290000000000000e+05
9.362285714285714100e-01 3.261520000000000000e+05
9.602344322344322780e-01 3.366340000000000000e+05
9.842402930402930350e-01 3.464170000000000000e+05
1.008246153846153792e+00 3.524060000000000000e+05
1.032252014652014660e+00 3.543720000000000000e+05
1.056257875457875528e+00 3.699760000000000000e+05
1.080263736263736174e+00 3.761380000000000000e+05
1.104269597069597042e+00 3.845720000000000000e+05
1.128275457875457910e+00 3.963080000000000000e+05
1.152281318681318556e+00 3.970970000000000000e+05
1.176287179487179424e+00 4.049760000000000000e+05
1.200293040293040292e+00 4.190100000000000000e+05
1.224298901098901160e+00 4.256870000000000000e+05
1.248304761904761806e+00 4.270820000000000000e+05
1.272310622710622674e+00 4.327550000000000000e+05
1.296316483516483542e+00 4.421110000000000000e+05
1.320322344322344410e+00 4.512930000000000000e+05
1.344328205128205056e+00 4.533100000000000000e+05
1.368334065934065924e+00 4.624880000000000000e+05
1.392339926739926792e+00 4.645380000000000000e+05
1.416345787545787438e+00 4.714830000000000000e+05
1.440351648351648306e+00 4.801570000000000000e+05
1.464357509157509174e+00 4.876670000000000000e+05
1.488363369963370042e+00 4.968730000000000000e+05
1.512369230769230688e+00 4.941620000000000000e+05
1.536375091575091556e+00 4.983420000000000000e+05
1.560380952380952424e+00 5.139640000000000000e+05
1.584386813186813070e+00 5.116410000000000000e+05
1.608392673992673938e+00 5.260040000000000000e+05
1.632398534798534806e+00 5.112680000000000000e+05
1.656404395604395674e+00 5.256170000000000000e+05
1.680410256410256320e+00 5.414560000000000000e+05
1.704416117216117188e+00 5.321500000000000000e+05
1.728421978021978056e+00 5.508340000000000000e+05
1.752427838827838702e+00 5.503540000000000000e+05
1.776433699633699570e+00 5.566120000000000000e+05
1.800439560439560438e+00 5.567040000000000000e+05
1.824445421245421306e+00 5.660620000000000000e+05
1.848451282051281952e+00 5.750770000000000000e+05
1.872457142857142820e+00 5.768020000000000000e+05
1.896463003663003688e+00 5.760500000000000000e+05
1.920468864468864556e+00 5.774710000000000000e+05
1.944474725274725202e+00 5.808190000000000000e+05
1.968480586080586070e+00 5.851280000000000000e+05
1.992486446886446938e+00 5.830970000000000000e+05
2.016492307692307584e+00 5.986010000000000000e+05
2.040498168498168674e+00 6.098070000000000000e+05
2.064504029304029320e+00 5.962480000000000000e+05
2.088509890109889966e+00 6.148800000000000000e+05
2.112515750915751056e+00 6.098250000000000000e+05
2.136521611721611702e+00 6.097440000000000000e+05
2.160527472527472348e+00 6.206030000000000000e+05
2.184533333333333438e+00 6.182000000000000000e+05
2.208539194139194084e+00 6.244580000000000000e+05
2.232545054945054730e+00 6.303210000000000000e+05
2.256550915750915820e+00 6.346730000000000000e+05
2.280556776556776466e+00 6.270240000000000000e+05
2.304562637362637112e+00 6.286590000000000000e+05
2.328568498168498202e+00 6.372710000000000000e+05
2.352574358974358848e+00 6.425940000000000000e+05
2.376580219780219938e+00 6.494450000000000000e+05
2.400586080586080584e+00 6.450590000000000000e+05
2.424591941391941230e+00 6.579370000000000000e+05
2.448597802197802320e+00 6.538430000000000000e+05
2.472603663003662966e+00 6.457320000000000000e+05
2.496609523809523612e+00 6.573230000000000000e+05
2.520615384615384702e+00 6.514140000000000000e+05
2.544621245421245348e+00 6.638910000000000000e+05
2.568627106227105994e+00 6.621220000000000000e+05
2.592632967032967084e+00 6.656370000000000000e+05
2.616638827838827730e+00 6.637120000000000000e+05
