0.000000000000000000e+00 4.909389240000000000e+08
2.400586080586080556e-02 2.053210000000000000e+05
4.801172161172161112e-02 1.490910000000000000e+05
7.201758241758240975e-02 1.452350000000000000e+05
9.602344322344322225e-02 1.434720000000000000e+05
1.200293040293040348e-01 1.420840000000000000e+05
1.440351648351648195e-01 1.435390000000000000e+05
1.680410256410256320e-01 1.463150000000000000e+05
1.920468864468864445e-01 1.521690000000000000e+05
2.160527472527472570e-01 1.555710000000000000e+05
2.400586080586080695e-01 1.682920000000000000e+05
2.640644688644688820e-01 1.922510000000000000e+05
2.880703296703296390e-01 1.956430000000000000e+05
3.120761904761904515e-01 1.971320000000000000e+05
3.360820512820512640e-01 1.859640000000000000e+05
3.600879120879120765e-01 2.440860000000000000e+05
3.840937728937728890e-01 2.993860000000000000e+05
4.080996336996337015e-01 1.866940000000000000e+05
4.321054945054945140e-01 1.883210000000000000e+05
4.561113553113553265e-01 1.954690000000000000e+05
4.801172161172161390e-01 1.994010000000000000e+05
5.041230769230768960e-01 2.039510000000000000e+05
5.281289377289377640e-01 2.105650000000000000e+05
5.521347985347985210e-01 2.110410000000000000e+05
5.761406593406592780e-01 2.224690000000000000e+05
6.001465201465201460e-01 2.271370000000000000e+05
6.241523809523809030e-01 2.317590000000000000e+05
6.481582417582417710e-01 2.388690000000000000e+05
6.721641025641025280e-01 2.497620000000000000e+05
6.961699633699633960e-01 2.488770000000000000e+05
7.201758241758241530e-01 2.595530000000000000e+05
7.441816849816850210e-01 2.651380000000000000e+05
7.681875457875457780e-01 2.686910000000000000e+05
7.921934065934065350e-01 2.712760000000000000e+05
8.161992673992674030e-01 2.807860000000000000e+05
8.402051282051281600e-01 2.865770000000000000e+05
8.642109890109890280e-01 2.919340000000000000e+05
8.882168498168497850e-01 3.018850000000000000e+05
9.122227106227106530e-01 3.132710000000000000e+05
9.362285714285714100e-01 3.271360000000000000e+05
9.602344322344322780e-01 3.335670000000000000e+05
9.842402930402930350e-01 3.421350000000000000e+05
1.008246153846153792e+00 3.520170000000000000e+05
1.032252014652014660e+00 3.561380000000000000e+05
1.056257875457875528e+00 3.626580000000000000e+05
1.080263736263736174e+00 3.741080000000000000e+05
1.104269597069597042e+00 3.786000000000000000e+05
1.128275457875457910e+00 3.950370000000000000e+05
1.152281318681318556e+00 3.880010000000000000e+05
1.176287179487179424e+00 3.975850000000000000e+05
1.200293040293040292e+00 4.058880000000000000e+05
1.224298901098901160e+00 4.080540000000000000e+05
1.248304761904761806e+00 4.273680000000000000e+05
1.272310622710622674e+00 4.285030000000000000e+05
1.296316483516483542e+00 4.364020000000000000e+05
1.320322344322344410e+00 4.449060000000000000e+05
1.344328205128205056e+00 4.436180000000000000e+05
1.368334065934065924e+00 4.571160000000000000e+05
1.392339926739926792e+00 4.638780000000000000e+05
1.416345787545787438e+00 4.719440000000000000e+05
1.440351648351648306e+00 4.741230000000000000e+05
1.464357509157509174e+00 4.723240000000000000e+05
