0.000000000000000000e+00 5.346576140000000000e+08
2.400586080586080556e-02 2.024660000000000000e+05
4.801172161172161112e-02 1.505180000000000000e+05
7.201758241758240975e-02 1.469070000000000000e+05
9.602344322344322225e-02 1.443050000000000000e+05
1.200293040293040348e-01 1.448720000000000000e+05
1.440351648351648195e-01 1.410060000000000000e+05
1.680410256410256320e-01 1.455080000000000000e+05
1.920468864468864445e-01 1.519520000000000000e+05
2.160527472527472570e-01 1.568460000000000000e+05
2.400586080586080695e-01 1.681270000000000000e+05
2.640644688644688820e-01 1.916070000000000000e+05
2.880703296703296390e-01 1.960660000000000000e+05
3.120761904761904515e-01 1.975920000000000000e+05
3.360820512820512640e-01 1.882220000000000000e+05
3.600879120879120765e-01 2.420670000000000000e+05
3.840937728937728890e-01 3.001060000000000000e+05
4.080996336996337015e-01 1.875310000000000000e+05
4.321054945054945140e-01 1.880330000000000000e+05
4.561113553113553265e-01 1.927940000000000000e+05
4.801172161172161390e-01 1.981890000000000000e+05
5.041230769230768960e-01 2.027160000000000000e+05
5.281289377289377640e-01 2.058830000000000000e+05
5.521347985347985210e-01 2.163950000000000000e+05
5.761406593406592780e-01 2.225640000000000000e+05
6.001465201465201460e-01 2.252250000000000000e+05
6.241523809523809030e-01 2.325090000000000000e+05
6.481582417582417710e-01 2.423900000000000000e+05
6.721641025641025280e-01 2.447750000000000000e+05
6.961699633699633960e-01 2.517240000000000000e+05
7.201758241758241530e-01 2.628210000000000000e+05
7.441816849816850210e-01 2.642280000000000000e+05
7.681875457875457780e-01 2.669450000000000000e+05
7.921934065934065350e-01 2.722340000000000000e+05
8.161992673992674030e-01 2.793870000000000000e+05
8.402051282051281600e-01 2.904710000000000000e+05
8.642109890109890280e-01 2.924320000000000000e+05
8.882168498168497850e-01 2.973670000000000000e+05
9.122227106227106530e-01 3.157100000000000000e+05
9.362285714285714100e-01 3.254140000000000000e+05
9.602344322344322780e-01 3.326190000000000000e+05
9.842402930402930350e-01 3.446160000000000000e+05
1.008246153846153792e+00 3.476660000000000000e+05
1.032252014652014660e+00 3.583210000000000000e+05
1.056257875457875528e+00 3.620820000000000000e+05
1.080263736263736174e+00 3.706140000000000000e+05
1.104269597069597042e+00 3.804970000000000000e+05
1.128275457875457910e+00 3.912830000000000000e+05
1.152281318681318556e+00 3.988710000000000000e+05
1.176287179487179424e+00 4.028530000000000000e+05
1.200293040293040292e+00 4.087710000000000000e+05
1.224298901098901160e+00 4.227930000000000000e+05
1.248304761904761806e+00 4.216020000000000000e+05
1.272310622710622674e+00 4.316560000000000000e+05
1.296316483516483542e+00 4.358820000000000000e+05
1.320322344322344410e+00 4.435950000000000000e+05
1.344328205128205056e+00 4.434170000000000000e+05
1.368334065934065924e+00 4.494970000000000000e+05
1.392339926739926792e+00 4.643430000000000000e+05
1.416345787545787438e+00 4.698540000000000000e+05
1.440351648351648306e+00 4.756940000000000000e+05
1.464357509157509174e+00 4.822250000000000000e+05
1.488363369963370042e+00 4.850690000000000000e+05
1.512369230769230688e+00 4.935700000000000000e+05
1.536375091575091556e+00 4.945890000000000000e+05
1.560380952380952424e+00 5.100300000000000000e+05
