0.000000000000000000e+00 5.007084340000000000e+08
2.400586080586080556e-02 2.050040000000000000e+05
4.801172161172161112e-02 1.484790000000000000e+05
7.201758241758240975e-02 1.452340000000000000e+05
9.602344322344322225e-02 1.434040000000000000e+05
1.200293040293040348e-01 1.418210000000000000e+05
1.440351648351648195e-01 1.414300000000000000e+05
1.680410256410256320e-01 1.478240000000000000e+05
1.920468864468864445e-01 1.502710000000000000e+05
2.160527472527472570e-01 1.565840000000000000e+05
2.400586080586080695e-01 1.693210000000000000e+05
2.640644688644688820e-01 1.916190000000000000e+05
2.880703296703296390e-01 1.941550000000000000e+05
3.120761904761904515e-01 1.956960000000000000e+05
3.360820512820512640e-01 1.836440000000000000e+05
3.600879120879120765e-01 2.477470000000000000e+05
3.840937728937728890e-01 2.993230000000000000e+05
4.080996336996337015e-01 1.896970000000000000e+05
4.321054945054945140e-01 1.878500000000000000e+05
4.561113553113553265e-01 1.949930000000000000e+05
4.801172161172161390e-01 1.970970000000000000e+05
5.041230769230768960e-01 2.038830000000000000e+05
5.281289377289377640e-01 2.078990000000000000e+05
5.521347985347985210e-01 2.152240000000000000e+05
5.761406593406592780e-01 2.196150000000000000e+05
6.001465201465201460e-01 2.292660000000000000e+05
6.241523809523809030e-01 2.360800000000000000e+05
6.481582417582417710e-01 2.410540000000000000e+05
6.721641025641025280e-01 2.491490000000000000e+05
6.961699633699633960e-01 2.544680000000000000e+05
7.201758241758241530e-01 2.582920000000000000e+05
7.441816849816850210e-01 2.716850000000000000e+05
7.681875457875457780e-01 2.708680000000000000e+05
7.921934065934065350e-01 2.727100000000000000e+05
8.161992673992674030e-01 2.821540000000000000e+05
8.402051282051281600e-01 2.901610000000000000e+05
8.642109890109890280e-01 2.968660000000000000e+05
8.882168498168497850e-01 3.058790000000000000e+05
9.122227106227106530e-01 3.108450000000000000e+05
9.362285714285714100e-01 3.229640000000000000e+05
9.602344322344322780e-01 3.331900000000000000e+05
9.842402930402930350e-01 3.418660000000000000e+05
1.008246153846153792e+00 3.544040000000000000e+05
1.032252014652014660e+00 3.560350000000000000e+05
1.056257875457875528e+00 3.709250000000000000e+05
1.080263736263736174e+00 3.742280000000000000e+05
1.104269597069597042e+00 3.846190000000000000e+05
1.128275457875457910e+00 3.911500000000000000e+05
1.152281318681318556e+00 4.005370000000000000e+05
1.176287179487179424e+00 3.987610000000000000e+05
1.200293040293040292e+00 4.140450000000000000e+05
1.224298901098901160e+00 4.198040000000000000e+05
1.248304761904761806e+00 4.234210000000000000e+05
1.272310622710622674e+00 4.364930000000000000e+05
1.296316483516483542e+00 4.356090000000000000e+05
1.320322344322344410e+00 4.389620000000000000e+05
1.344328205128205056e+00 4.599600000000000000e+05
1.368334065934065924e+00 4.560750000000000000e+05
1.392339926739926792e+00 4.657530000000000000e+05
1.416345787545787438e+00 4.652760000000000000e+05
1.440351648351648306e+00 4.729880000000000000e+05
1.464357509157509174e+00 4.812140000000000000e+05
1.488363369963370042e+00 4.929180000000000000e+05
1.512369230769230688e+00 4.938980000000000000e+05
1.536375091575091556e+00 5.007620000000000000e+05
1.560380952380952424e+00 5.075590000000000000e+05
1.584386813186813070e+00 5.065330000000000000e+05
1.608392673992673938e+00 5.229400000000000000e+05
1.632398534798534806e+00 5.215530000000000000e+05
1.656404395604395674e+00 5.171880000000000000e+05
1.680410256410256320e+00 5.437800000000000000e+05
1.704416117216117188e+00 5.316810000000000000e+05
1.728421978021978056e+00 5.435930000000000000e+05
1.752427838827838702e+00 5.479840000000000000e+05
1.776433699633699570e+00 5.473300000000000000e+05
1.800439560439560438e+00 5.654800000000000000e+05
1.824445421245421306e+00 5.606840000000000000e+05
1.848451282051281952e+00 5.647580000000000000e+05
1.872457142857142820e+00 5.794010000000000000e+05
1.896463003663003688e+00 5.756080000000000000e+05
1.920468864468864556e+00 5.876280000000000000e+05
1.944474725274725202e+00 5.857320000000000000e+05
1.968480586080586070e+00 5.816800000000000000e+05
1.992486446886446938e+00 5.939180000000000000e+05
2.016492307692307584e+00 5.913040000000000000e+05
2.040498168498168674e+00 6.022000000000000000e+05
2.064504029304029320e+00 6.102360000000000000e+05
2.088509890109889966e+00 6.039340000000000000e+05
2.112515750915751056e+00 6.080430000000000000e+05
2.136521611721611702e+00 6.088360000000000000e+05
2.160527472527472348e+00 6.154230000000000000e+05
2.184533333333333438e+00 6.233180000000000000e+05
2.208539194139194084e+00 6.170250000000000000e+05
2.232545054945054730e+00 6.187190000000000000e+05
2.256550915750915820e+00 6.239420000000000000e+05
2.280556776556776466e+00 6.389000000000000000e+05
2.304562637362637112e+00 6.442370000000000000e+05
2.328568498168498202e+00 6.358000000000000000e+05
2.352574358974358848e+00 6.348840000000000000e+05
2.376580219780219938e+00 6.403310000000000000e+05
2.400586080586080584e+00 6.383790000000000000e+05
2.424591941391941230e+00 6.499890000000000000e+05
2.448597802197802320e+00 6.532950000000000000e+05
2.472603663003662966e+00 6.503050000000000000e+05
2.496609523809523612e+00 6.607980000000000000e+05
2.520615384615384702e+00 6.632030000000000000e+05
2.544621245421245348e+00 6.532270000000000000e+05
2.568627106227105994e+00 6.729590000000000000e+05
2.592632967032967084e+00 6.564910000000000000e+05
2.616638827838827730e+00 6.615110000000000000e+05
2.640644688644688820e+00 6.681870000000000000e+05
2.664650549450549466e+00 6.707920000000000000e+05
2.688656410256410112e+00 6.633790000000000000e+05
2.712662271062271202e+00 6.688980000000000000e+05
2.736668131868131848e+00 6.799180000000000000e+05
2.760673992673992494e+00 6.781760000000000000e+05
2.784679853479853584e+00 6.862250000000000000e+05
2.808685714285714230e+00 6.831820000000000000e+05
2.832691575091574876e+00 6.822640000000000000e+05
2.856697435897435966e+00 6.761820000000000000e+05
2.880703296703296612e+00 6.983780000000000000e+05
2.904709157509157258e+00 6.945990000000000000e+05
2.928715018315018348e+00 6.857160000000000000e+05
2.952720879120878994e+00 6.891430000000000000e+05
2.976726739926740084e+00 6.914950000000000000e+05
3.000732600732600730e+00 6.886400000000000000e+05
3.024738461538461376e+00 6.943640000000000000e+05
3.048744322344322466e+00 7.045460000000000000e+05
3.072750183150183112e+00 7.077620000000000000e+05
3.096756043956043758e+00 6.977480000000000000e+05
3.120761904761904848e+00 7.051900000000000000e+05
3.144767765567765494e+00 7.053140000000000000e+05
3.168773626373626140e+00 6.955470000000000000e+05
3.192779487179487230e+00 6.966740000000000000e+05
3.216785347985347876e+00 6.941960000000000000e+05
3.240791208791208966e+00 7.038310000000000000e+05
3.264797069597069612e+00 6.972300000000000000e+05
3.288802930402930258e+00 7.077640000000000000e+05
3.312808791208791348e+00 7.057770000000000000e+05
3.336814652014651994e+00 7.120810000000000000e+05
3.360820512820512640e+00 7.221660000000000000e+05
3.384826373626373730e+00 7.175960000000000000e+05
3.408832234432234376e+00 7.228580000000000000e+05
3.432838095238095022e+00 7.308640000000000000e+05
3.456843956043956112e+00 7.268230000000000000e+05
3.480849816849816758e+00 7.110370000000000000e+05
3.504855677655677404e+00 7.231050000000000000e+05
3.528861538461538494e+00 7.171680000000000000e+05
3.552867399267399140e+00 7.190420000000000000e+05
3.576873260073260230e+00 7.264510000000000000e+05
3.600879120879120876e+00 7.298550000000000000e+05
3.624884981684981522e+00 7.239360000000000000e+05
3.648890842490842612e+00 7.190870000000000000e+05
3.672896703296703258e+00 7.173840000000000000e+05
3.696902564102563904e+00 7.306240000000000000e+05
3.720908424908424994e+00 7.337390000000000000e+05
3.744914285714285640e+00 7.285990000000000000e+05
3.768920146520146286e+00 7.319660000000000000e+05
3.792926007326007376e+00 7.312940000000000000e+05
3.816931868131868022e+00 7.280690000000000000e+05
3.840937728937729112e+00 7.264680000000000000e+05
3.864943589743589758e+00 7.196010000000000000e+05
3.888949450549450404e+00 7.292180000000000000e+05
3.912955311355311494e+00 7.418410000000000000e+05
3.936961172161172140e+00 7.309070000000000000e+05
3.960967032967032786e+00 7.381270000000000000e+05
3.984972893772893876e+00 7.278170000000000000e+05
4.008978754578754966e+00 7.484870000000000000e+05
4.032984615384615168e+00 7.330460000000000000e+05
4.056990476190476258e+00 7.438350000000000000e+05
4.080996336996337348e+00 7.383530000000000000e+05
4.105002197802197550e+00 7.216270000000000000e+05
4.129008058608058640e+00 7.373370000000000000e+05
4.153013919413919730e+00 7.457890000000000000e+05
4.177019780219779932e+00 7.391670000000000000e+05
4.201025641025641022e+00 7.472260000000000000e+05
4.225031501831502112e+00 7.409620000000000000e+05
4.249037362637362314e+00 7.413880000000000000e+05
