0.000000000000000000e+00 6.512184890000000000e+08
2.400586080586080556e-02 2.042910000000000000e+05
4.801172161172161112e-02 1.493930000000000000e+05
7.201758241758240975e-02 1.432760000000000000e+05
9.602344322344322225e-02 1.408390000000000000e+05
1.200293040293040348e-01 1.397820000000000000e+05
1.440351648351648195e-01 1.440570000000000000e+05
1.680410256410256320e-01 1.453430000000000000e+05
1.920468864468864445e-01 1.507370000000000000e+05
2.160527472527472570e-01 1.572710000000000000e+05
2.400586080586080695e-01 1.691520000000000000e+05
2.640644688644688820e-01 1.915890000000000000e+05
2.880703296703296390e-01 1.935880000000000000e+05
3.120761904761904515e-01 1.980560000000000000e+05
3.360820512820512640e-01 1.866860000000000000e+05
3.600879120879120765e-01 2.411310000000000000e+05
3.840937728937728890e-01 3.041080000000000000e+05
4.080996336996337015e-01 1.903710000000000000e+05
4.321054945054945140e-01 1.890270000000000000e+05
4.561113553113553265e-01 1.919780000000000000e+05
4.801172161172161390e-01 1.998360000000000000e+05
5.041230769230768960e-01 2.024160000000000000e+05
5.281289377289377640e-01 2.083120000000000000e+05
5.521347985347985210e-01 2.176940000000000000e+05
5.761406593406592780e-01 2.222780000000000000e+05
6.001465201465201460e-01 2.258490000000000000e+05
6.241523809523809030e-01 2.341510000000000000e+05
6.481582417582417710e-01 2.432060000000000000e+05
6.721641025641025280e-01 2.491300000000000000e+05
6.961699633699633960e-01 2.495770000000000000e+05
7.201758241758241530e-01 2.592940000000000000e+05
7.441816849816850210e-01 2.659770000000000000e+05
7.681875457875457780e-01 2.676230000000000000e+05
7.921934065934065350e-01 2.750500000000000000e+05
8.161992673992674030e-01 2.781940000000000000e+05
8.402051282051281600e-01 2.906240000000000000e+05
8.642109890109890280e-01 2.905630000000000000e+05
8.882168498168497850e-01 3.006810000000000000e+05
9.122227106227106530e-01 3.138140000000000000e+05
9.362285714285714100e-01 3.221760000000000000e+05
9.602344322344322780e-01 3.274620000000000000e+05
9.842402930402930350e-01 3.439870000000000000e+05
1.008246153846153792e+00 3.506150000000000000e+05
1.032252014652014660e+00 3.555290000000000000e+05
1.056257875457875528e+00 3.632960000000000000e+05
1.080263736263736174e+00 3.707260000000000000e+05
1.104269597069597042e+00 3.817210000000000000e+05
1.128275457875457910e+00 3.908480000000000000e+05
1.152281318681318556e+00 3.964650000000000000e+05
1.176287179487179424e+00 3.994080000000000000e+05
1.200293040293040292e+00 4.111390000000000000e+05
1.224298901098901160e+00 4.120160000000000000e+05
1.248304761904761806e+00 4.268370000000000000e+05
1.272310622710622674e+00 4.339740000000000000e+05
1.296316483516483542e+00 4.370640000000000000e+05
1.320322344322344410e+00 4.373010000000000000e+05
1.344328205128205056e+00 4.499380000000000000e+05
1.368334065934065924e+00 4.554530000000000000e+05
1.392339926739926792e+00 4.676440000000000000e+05
1.416345787545787438e+00 4.688380000000000000e+05
1.440351648351648306e+00 4.739810000000000000e+05
1.464357509157509174e+00 4.827310000000000000e+05
1.488363369963370042e+00 4.866440000000000000e+05
1.512369230769230688e+00 5.005270000000000000e+05
1.536375091575091556e+00 4.987630000000000000e+05
1.560380952380952424e+00 5.058160000000000000e+05
1.584386813186813070e+00 5.058930000000000000e+05
1.608392673992673938e+00 5.143240000000000000e+05
1.632398534798534806e+00 5.194370000000000000e+05
1.656404395604395674e+00 5.252930000000000000e+05
1.680410256410256320e+00 5.267890000000000000e+05
1.704416117216117188e+00 5.304540000000000000e+05
1.728421978021978056e+00 5.383830000000000000e+05
1.752427838827838702e+00 5.443030000000000000e+05
1.776433699633699570e+00 5.481450000000000000e+05
1.800439560439560438e+00 5.466660000000000000e+05
1.824445421245421306e+00 5.561680000000000000e+05
1.848451282051281952e+00 5.642160000000000000e+05
1.872457142857142820e+00 5.688180000000000000e+05
1.896463003663003688e+00 5.698050000000000000e+05
1.920468864468864556e+00 5.839850000000000000e+05
1.944474725274725202e+00 5.774940000000000000e+05
1.968480586080586070e+00 5.798210000000000000e+05
1.992486446886446938e+00 5.822060000000000000e+05
2.016492307692307584e+00 5.929740000000000000e+05
2.040498168498168674e+00 5.905260000000000000e+05
2.064504029304029320e+00 5.999250000000000000e+05
2.088509890109889966e+00 5.942850000000000000e+05
2.112515750915751056e+00 6.031500000000000000e+05
2.136521611721611702e+00 6.081810000000000000e+05
2.160527472527472348e+00 6.034900000000000000e+05
2.184533333333333438e+00 6.122350000000000000e+05
2.208539194139194084e+00 6.180040000000000000e+05
2.232545054945054730e+00 6.204030000000000000e+05
2.256550915750915820e+00 6.149760000000000000e+05
2.280556776556776466e+00 6.292530000000000000e+05
2.304562637362637112e+00 6.197830000000000000e+05
2.328568498168498202e+00 6.391360000000000000e+05
2.352574358974358848e+00 6.363180000000000000e+05
2.376580219780219938e+00 6.400590000000000000e+05
2.400586080586080584e+00 6.444300000000000000e+05
2.424591941391941230e+00 6.454930000000000000e+05
2.448597802197802320e+00 6.515350000000000000e+05
2.472603663003662966e+00 6.374730000000000000e+05
2.496609523809523612e+00 6.462160000000000000e+05
2.520615384615384702e+00 6.547710000000000000e+05
2.544621245421245348e+00 6.469880000000000000e+05
2.568627106227105994e+00 6.509010000000000000e+05
2.592632967032967084e+00 6.581410000000000000e+05
2.616638827838827730e+00 6.550250000000000000e+05
2.640644688644688820e+00 6.733480000000000000e+05
2.664650549450549466e+00 6.595910000000000000e+05
2.688656410256410112e+00 6.593670000000000000e+05
2.712662271062271202e+00 6.663100000000000000e+05
2.736668131868131848e+00 6.804630000000000000e+05
2.760673992673992494e+00 6.688960000000000000e+05
2.784679853479853584e+00 6.846330000000000000e+05
2.808685714285714230e+00 6.727470000000000000e+05
2.832691575091574876e+00 6.745510000000000000e+05
2.856697435897435966e+00 6.838200000000000000e+05
2.880703296703296612e+00 6.849740000000000000e+05
2.904709157509157258e+00 6.797420000000000000e+05
2.928715018315018348e+00 6.826590000000000000e+05
2.952720879120878994e+00 6.873310000000000000e+05
2.976726739926740084e+00 6.878640000000000000e+05
3.000732600732600730e+00 6.774070000000000000e+05
3.024738461538461376e+00 6.859860000000000000e+05
3.048744322344322466e+00 6.957550000000000000e+05
3.072750183150183112e+00 7.010360000000000000e+05
3.096756043956043758e+00 6.954020000000000000e+05
3.120761904761904848e+00 6.845650000000000000e+05
3.144767765567765494e+00 7.018010000000000000e+05
3.168773626373626140e+00 7.069100000000000000e+05
3.192779487179487230e+00 6.971100000000000000e+05
3.216785347985347876e+00 7.059440000000000000e+05
3.240791208791208966e+00 7.030620000000000000e+05
3.264797069597069612e+00 7.033920000000000000e+05
3.288802930402930258e+00 7.133490000000000000e+05
3.312808791208791348e+00 7.024540000000000000e+05
3.336814652014651994e+00 7.084240000000000000e+05
3.360820512820512640e+00 7.219690000000000000e+05
3.384826373626373730e+00 7.086670000000000000e+05
3.408832234432234376e+00 7.095310000000000000e+05
3.432838095238095022e+00 7.054000000000000000e+05
3.456843956043956112e+00 7.160330000000000000e+05
3.480849816849816758e+00 7.095330000000000000e+05
3.504855677655677404e+00 7.130160000000000000e+05
3.528861538461538494e+00 7.098560000000000000e+05
3.552867399267399140e+00 7.295490000000000000e+05
3.576873260073260230e+00 7.206640000000000000e+05
3.600879120879120876e+00 7.211020000000000000e+05
3.624884981684981522e+00 7.168700000000000000e+05
3.648890842490842612e+00 7.172030000000000000e+05
3.672896703296703258e+00 7.126620000000000000e+05
3.696902564102563904e+00 7.189540000000000000e+05
3.720908424908424994e+00 7.345810000000000000e+05
3.744914285714285640e+00 7.258930000000000000e+05
3.768920146520146286e+00 7.230340000000000000e+05
3.792926007326007376e+00 7.195290000000000000e+05
3.816931868131868022e+00 7.247190000000000000e+05
3.840937728937729112e+00 7.248280000000000000e+05
3.864943589743589758e+00 7.329780000000000000e+05
3.888949450549450404e+00 7.271880000000000000e+05
3.912955311355311494e+00 7.259270000000000000e+05
3.936961172161172140e+00 7.346260000000000000e+05
3.960967032967032786e+00 7.253970000000000000e+05
3.984972893772893876e+00 7.349330000000000000e+05
4.008978754578754966e+00 7.308980000000000000e+05
4.032984615384615168e+00 7.219730000000000000e+05
4.056990476190476258e+00 7.280070000000000000e+05
4.080996336996337348e+00 7.219060000000000000e+05
4.105002197802197550e+00 7.344760000000000000e+05
4.129008058608058640e+00 7.413580000000000000e+05
4.153013919413919730e+00 7.377060000000000000e+05
4.177019780219779932e+00 7.381370000000000000e+05
4.201025641025641022e+00 7.339720000000000000e+05
4.225031501831502112e+00 7.393680000000000000e+05
4.249037362637362314e+00 7.439900000000000000e+05
4.273043223443223404e+00 7.414790000000000000e+05
4.297049084249084494e+00 7.438350000000000000e+05
4.321054945054944696e+00 7.347810000000000000e+05
4.345060805860805786e+00 7.252410000000000000e+05
4.369066666666666876e+00 7.419940000000000000e+05
4.393072527472527078e+00 7.234540000000000000e+05
4.417078388278388168e+00 7.321820000000000000e+05
4.441084249084249258e+00 7.502730000000000000e+05
4.465090109890109460e+00 7.419800000000000000e+05
4.489095970695970550e+00 7.424850000000000000e+05
4.513101831501831640e+00 7.330020000000000000e+05
4.537107692307691842e+00 7.420690000000000000e+05
4.561113553113552932e+00 7.546550000000000000e+05
4.585119413919414022e+00 7.410140000000000000e+05
4.609125274725274224e+00 7.443850000000000000e+05
4.633131135531135314e+00 7.417650000000000000e+05
4.657136996336996404e+00 7.434670000000000000e+05
4.681142857142857494e+00 7.356090000000000000e+05
4.705148717948717696e+00 7.432460000000000000e+05
4.729154578754578786e+00 7.424650000000000000e+05
4.753160439560439876e+00 7.413370000000000000e+05
4.777166300366300078e+00 7.510850000000000000e+05
4.801172161172161168e+00 7.507370000000000000e+05
4.825178021978022258e+00 7.419850000000000000e+05
4.849183882783882460e+00 7.376670000000000000e+05
4.873189743589743550e+00 7.469470000000000000e+05
4.897195604395604640e+00 7.381330000000000000e+05
4.921201465201464842e+00 7.445040000000000000e+05
4.945207326007325932e+00 7.432670000000000000e+05
4.969213186813187022e+00 7.507780000000000000e+05
4.993219047619047224e+00 7.366490000000000000e+05
5.017224908424908314e+00 7.412820000000000000e+05
5.041230769230769404e+00 7.484280000000000000e+05
5.065236630036629606e+00 7.410030000000000000e+05
5.089242490842490696e+00 7.552310000000000000e+05
5.113248351648351786e+00 7.438180000000000000e+05
5.137254212454211988e+00 7.435660000000000000e+05
5.161260073260073078e+00 7.433290000000000000e+05
5.185265934065934168e+00 7.469570000000000000e+05
5.209271794871794370e+00 7.435630000000000000e+05
5.233277655677655460e+00 7.508230000000000000e+05
5.257283516483516550e+00 7.546020000000000000e+05
5.281289377289377640e+00 7.570270000000000000e+05
5.305295238095237842e+00 7.541470000000000000e+05
5.329301098901098932e+00 7.446080000000000000e+05
5.353306959706960022e+00 7.492410000000000000e+05
5.377312820512820224e+00 7.407000000000000000e+05
5.401318681318681314e+00 7.390770000000000000e+05
5.425324542124542404e+00 7.568270000000000000e+05
5.449330402930402606e+00 7.520130000000000000e+05
5.473336263736263696e+00 7.570620000000000000e+05
5.497342124542124786e+00 7.531490000000000000e+05
5.521347985347984988e+00 7.443900000000000000e+05
5.545353846153846078e+00 7.495750000000000000e+05
5.569359706959707168e+00 7.477280000000000000e+05
5.593365567765567370e+00 7.501940000000000000e+05
5.617371428571428460e+00 7.579260000000000000e+05
5.641377289377289550e+00 7.635790000000000000e+05
5.665383150183149752e+00 7.571660000000000000e+05
5.689389010989010842e+00 7.486290000000000000e+05
5.713394871794871932e+00 7.561620000000000000e+05
5.737400732600732134e+00 7.497810000000000000e+05
5.761406593406593224e+00 7.546160000000000000e+05
