0.000000000000000000e+00 4.209837880000000000e+08
2.400586080586080556e-02 2.073230000000000000e+05
4.801172161172161112e-02 1.499500000000000000e+05
7.201758241758240975e-02 1.457020000000000000e+05
9.602344322344322225e-02 1.428480000000000000e+05
1.200293040293040348e-01 1.409750000000000000e+05
1.440351648351648195e-01 1.413690000000000000e+05
1.680410256410256320e-01 1.422550000000000000e+05
1.920468864468864445e-01 1.532460000000000000e+05
2.160527472527472570e-01 1.563970000000000000e+05
2.400586080586080695e-01 1.714580000000000000e+05
2.640644688644688820e-01 1.924370000000000000e+05
2.880703296703296390e-01 1.928460000000000000e+05
3.120761904761904515e-01 1.985450000000000000e+05
3.360820512820512640e-01 1.874200000000000000e+05
3.600879120879120765e-01 2.478550000000000000e+05
3.840937728937728890e-01 2.972340000000000000e+05
4.080996336996337015e-01 1.912440000000000000e+05
4.321054945054945140e-01 1.865180000000000000e+05
4.561113553113553265e-01 1.912990000000000000e+05
4.801172161172161390e-01 1.976060000000000000e+05
5.041230769230768960e-01 2.025520000000000000e+05
5.281289377289377640e-01 2.085150000000000000e+05
5.521347985347985210e-01 2.122440000000000000e+05
5.761406593406592780e-01 2.199750000000000000e+05
6.001465201465201460e-01 2.336070000000000000e+05
6.241523809523809030e-01 2.357510000000000000e+05
6.481582417582417710e-01 2.429310000000000000e+05
6.721641025641025280e-01 2.454100000000000000e+05
6.961699633699633960e-01 2.523260000000000000e+05
7.201758241758241530e-01 2.645470000000000000e+05
7.441816849816850210e-01 2.687350000000000000e+05
7.681875457875457780e-01 2.634020000000000000e+05
7.921934065934065350e-01 2.707560000000000000e+05
8.161992673992674030e-01 2.796600000000000000e+05
8.402051282051281600e-01 2.901970000000000000e+05
8.642109890109890280e-01 2.968600000000000000e+05
8.882168498168497850e-01 3.029850000000000000e+05
9.122227106227106530e-01 3.139040000000000000e+05
9.362285714285714100e-01 3.262500000000000000e+05
9.602344322344322780e-01 3.346350000000000000e+05
9.842402930402930350e-01 3.413550000000000000e+05
1.008246153846153792e+00 3.541360000000000000e+05
1.032252014652014660e+00 3.564800000000000000e+05
1.056257875457875528e+00 3.688680000000000000e+05
1.080263736263736174e+00 3.705050000000000000e+05
1.104269597069597042e+00 3.839440000000000000e+05
1.128275457875457910e+00 3.862160000000000000e+05
1.152281318681318556e+00 3.948910000000000000e+05
1.176287179487179424e+00 4.068820000000000000e+05
1.200293040293040292e+00 4.140360000000000000e+05
1.224298901098901160e+00 4.181540000000000000e+05
1.248304761904761806e+00 4.258830000000000000e+05
1.272310622710622674e+00 4.324580000000000000e+05
1.296316483516483542e+00 4.368270000000000000e+05
1.320322344322344410e+00 4.493970000000000000e+05
1.344328205128205056e+00 4.540470000000000000e+05
1.368334065934065924e+00 4.556280000000000000e+05
1.392339926739926792e+00 4.615250000000000000e+05
1.416345787545787438e+00 4.604380000000000000e+05
1.440351648351648306e+00 4.780290000000000000e+05
1.464357509157509174e+00 4.791830000000000000e+05
1.488363369963370042e+00 4.899730000000000000e+05
1.512369230769230688e+00 4.990730000000000000e+05
1.536375091575091556e+00 5.038020000000000000e+05
1.560380952380952424e+00 5.047050000000000000e+05
1.584386813186813070e+00 5.137700000000000000e+05
1.608392673992673938e+00 5.161200000000000000e+05
1.632398534798534806e+00 5.210970000000000000e+05
1.656404395604395674e+00 5.249690000000000000e+05
1.680410256410256320e+00 5.356040000000000000e+05
1.704416117216117188e+00 5.463540000000000000e+05
1.728421978021978056e+00 5.410490000000000000e+05
1.752427838827838702e+00 5.508310000000000000e+05
1.776433699633699570e+00 5.525150000000000000e+05
1.800439560439560438e+00 5.612110000000000000e+05
1.824445421245421306e+00 5.610360000000000000e+05
1.848451282051281952e+00 5.813510000000000000e+05
1.872457142857142820e+00 5.730120000000000000e+05
1.896463003663003688e+00 5.655720000000000000e+05
1.920468864468864556e+00 5.893350000000000000e+05
1.944474725274725202e+00 5.773310000000000000e+05
1.968480586080586070e+00 5.835030000000000000e+05
1.992486446886446938e+00 5.957080000000000000e+05
2.016492307692307584e+00 5.864060000000000000e+05
2.040498168498168674e+00 6.018250000000000000e+05
2.064504029304029320e+00 6.056630000000000000e+05
2.088509890109889966e+00 5.984630000000000000e+05
2.112515750915751056e+00 6.140760000000000000e+05
2.136521611721611702e+00 6.136500000000000000e+05
2.160527472527472348e+00 6.112980000000000000e+05
2.184533333333333438e+00 6.205650000000000000e+05
2.208539194139194084e+00 6.387470000000000000e+05
2.232545054945054730e+00 6.260170000000000000e+05
2.256550915750915820e+00 6.225010000000000000e+05
2.280556776556776466e+00 6.336820000000000000e+05
2.304562637362637112e+00 6.313990000000000000e+05
2.328568498168498202e+00 6.391780000000000000e+05
2.352574358974358848e+00 6.485800000000000000e+05
2.376580219780219938e+00 6.476860000000000000e+05
2.400586080586080584e+00 6.488940000000000000e+05
2.424591941391941230e+00 6.448000000000000000e+05
2.448597802197802320e+00 6.507440000000000000e+05
2.472603663003662966e+00 6.482010000000000000e+05
2.496609523809523612e+00 6.561000000000000000e+05
2.520615384615384702e+00 6.522480000000000000e+05
2.544621245421245348e+00 6.506910000000000000e+05
2.568627106227105994e+00 6.555150000000000000e+05
2.592632967032967084e+00 6.593470000000000000e+05
2.616638827838827730e+00 6.670970000000000000e+05
2.640644688644688820e+00 6.722600000000000000e+05
2.664650549450549466e+00 6.668060000000000000e+05
2.688656410256410112e+00 6.754910000000000000e+05
2.712662271062271202e+00 6.914940000000000000e+05
2.736668131868131848e+00 6.836840000000000000e+05
2.760673992673992494e+00 6.736200000000000000e+05
2.784679853479853584e+00 6.745660000000000000e+05
2.808685714285714230e+00 6.780880000000000000e+05
2.832691575091574876e+00 6.761990000000000000e+05
2.856697435897435966e+00 6.873150000000000000e+05
2.880703296703296612e+00 6.898710000000000000e+05
2.904709157509157258e+00 6.800780000000000000e+05
2.928715018315018348e+00 6.898180000000000000e+05
2.952720879120878994e+00 6.851420000000000000e+05
2.976726739926740084e+00 6.834590000000000000e+05
3.000732600732600730e+00 7.056660000000000000e+05
3.024738461538461376e+00 6.956230000000000000e+05
3.048744322344322466e+00 6.865460000000000000e+05
3.072750183150183112e+00 6.955900000000000000e+05
3.096756043956043758e+00 7.014430000000000000e+05
3.120761904761904848e+00 6.962590000000000000e+05
3.144767765567765494e+00 7.032550000000000000e+05
3.168773626373626140e+00 7.059000000000000000e+05
3.192779487179487230e+00 7.014000000000000000e+05
3.216785347985347876e+00 7.024140000000000000e+05
3.240791208791208966e+00 7.131100000000000000e+05
3.264797069597069612e+00 7.175810000000000000e+05
3.288802930402930258e+00 7.166640000000000000e+05
3.312808791208791348e+00 7.181950000000000000e+05
3.336814652014651994e+00 7.203340000000000000e+05
3.360820512820512640e+00 7.146110000000000000e+05
3.384826373626373730e+00 7.105570000000000000e+05
3.408832234432234376e+00 7.291650000000000000e+05
3.432838095238095022e+00 7.214400000000000000e+05
3.456843956043956112e+00 7.308510000000000000e+05
3.480849816849816758e+00 7.295720000000000000e+05
3.504855677655677404e+00 7.180370000000000000e+05
3.528861538461538494e+00 7.212080000000000000e+05
3.552867399267399140e+00 7.201540000000000000e+05
3.576873260073260230e+00 7.373190000000000000e+05
3.600879120879120876e+00 7.235120000000000000e+05
3.624884981684981522e+00 7.294340000000000000e+05
3.648890842490842612e+00 7.252140000000000000e+05
3.672896703296703258e+00 7.234480000000000000e+05
3.696902564102563904e+00 7.342210000000000000e+05
3.720908424908424994e+00 7.379420000000000000e+05
3.744914285714285640e+00 7.214090000000000000e+05
3.768920146520146286e+00 7.321030000000000000e+05
3.792926007326007376e+00 7.203880000000000000e+05
3.816931868131868022e+00 7.387080000000000000e+05
3.840937728937729112e+00 7.311740000000000000e+05
3.864943589743589758e+00 7.376570000000000000e+05
3.888949450549450404e+00 7.272410000000000000e+05
3.912955311355311494e+00 7.385250000000000000e+05
3.936961172161172140e+00 7.270680000000000000e+05
3.960967032967032786e+00 7.314420000000000000e+05
3.984972893772893876e+00 7.330130000000000000e+05
4.008978754578754966e+00 7.406460000000000000e+05
4.032984615384615168e+00 7.408160000000000000e+05
4.056990476190476258e+00 7.319840000000000000e+05
4.080996336996337348e+00 7.319760000000000000e+05
4.105002197802197550e+00 7.508560000000000000e+05
4.129008058608058640e+00 7.520650000000000000e+05
4.153013919413919730e+00 7.386290000000000000e+05
4.177019780219779932e+00 7.436540000000000000e+05
4.201025641025641022e+00 7.331520000000000000e+05
4.225031501831502112e+00 7.392420000000000000e+05
4.249037362637362314e+00 7.411170000000000000e+05
4.273043223443223404e+00 7.562050000000000000e+05
4.297049084249084494e+00 7.452010000000000000e+05
4.321054945054944696e+00 7.377540000000000000e+05
4.345060805860805786e+00 7.468750000000000000e+05
4.369066666666666876e+00 7.433300000000000000e+05
4.393072527472527078e+00 7.399940000000000000e+05
4.417078388278388168e+00 7.415320000000000000e+05
4.441084249084249258e+00 7.429090000000000000e+05
4.465090109890109460e+00 7.443450000000000000e+05
4.489095970695970550e+00 7.569000000000000000e+05
4.513101831501831640e+00 7.463070000000000000e+05
4.537107692307691842e+00 7.521550000000000000e+05
4.561113553113552932e+00 7.445070000000000000e+05
4.585119413919414022e+00 7.461230000000000000e+05
4.609125274725274224e+00 7.423500000000000000e+05
4.633131135531135314e+00 7.420890000000000000e+05
4.657136996336996404e+00 7.407720000000000000e+05
4.681142857142857494e+00 7.506480000000000000e+05
4.705148717948717696e+00 7.456600000000000000e+05
4.729154578754578786e+00 7.486820000000000000e+05
4.753160439560439876e+00 7.439630000000000000e+05
4.777166300366300078e+00 7.541050000000000000e+05
4.801172161172161168e+00 7.536990000000000000e+05
4.825178021978022258e+00 7.516990000000000000e+05
4.849183882783882460e+00 7.545710000000000000e+05
4.873189743589743550e+00 7.553220000000000000e+05
4.897195604395604640e+00 7.529570000000000000e+05
4.921201465201464842e+00 7.515290000000000000e+05
4.945207326007325932e+00 7.510570000000000000e+05
4.969213186813187022e+00 7.518160000000000000e+05
4.993219047619047224e+00 7.696670000000000000e+05
5.017224908424908314e+00 7.547700000000000000e+05
5.041230769230769404e+00 7.384920000000000000e+05
5.065236630036629606e+00 7.605630000000000000e+05
5.089242490842490696e+00 7.631210000000000000e+05
5.113248351648351786e+00 7.574560000000000000e+05
5.137254212454211988e+00 7.460460000000000000e+05
5.161260073260073078e+00 7.548210000000000000e+05
5.185265934065934168e+00 7.487290000000000000e+05
5.209271794871794370e+00 7.614750000000000000e+05
5.233277655677655460e+00 7.590440000000000000e+05
5.257283516483516550e+00 7.491570000000000000e+05
5.281289377289377640e+00 7.563340000000000000e+05
5.305295238095237842e+00 7.487090000000000000e+05
5.329301098901098932e+00 7.617010000000000000e+05
5.353306959706960022e+00 7.575460000000000000e+05
5.377312820512820224e+00 7.556800000000000000e+05
5.401318681318681314e+00 7.635860000000000000e+05
5.425324542124542404e+00 7.643080000000000000e+05
5.449330402930402606e+00 7.445870000000000000e+05
5.473336263736263696e+00 7.672020000000000000e+05
5.497342124542124786e+00 7.512560000000000000e+05
5.521347985347984988e+00 7.550520000000000000e+05
5.545353846153846078e+00 7.617380000000000000e+05
5.569359706959707168e+00 7.615090000000000000e+05
5.593365567765567370e+00 7.606500000000000000e+05
5.617371428571428460e+00 7.490710000000000000e+05
5.641377289377289550e+00 7.600250000000000000e+05
5.665383150183149752e+00 7.613880000000000000e+05
5.689389010989010842e+00 7.542550000000000000e+05
5.713394871794871932e+00 7.653390000000000000e+05
5.737400732600732134e+00 7.635380000000000000e+05
5.761406593406593224e+00 7.531450000000000000e+05
5.785412454212454314e+00 7.591720000000000000e+05
5.809418315018314516e+00 7.584230000000000000e+05
5.833424175824175606e+00 7.566810000000000000e+05
5.857430036630036696e+00 7.585500000000000000e+05
5.881435897435897786e+00 7.541770000000000000e+05
5.905441758241757988e+00 7.551940000000000000e+05
5.929447619047619078e+00 7.576670000000000000e+05
5.953453479853480168e+00 7.571510000000000000e+05
5.977459340659340370e+00 7.594180000000000000e+05
6.001465201465201460e+00 7.588290000000000000e+05
6.025471062271062550e+00 7.612590000000000000e+05
6.049476923076922752e+00 7.578050000000000000e+05
6.073482783882783842e+00 7.544970000000000000e+05
6.097488644688644932e+00 7.564240000000000000e+05
6.121494505494505134e+00 7.537490000000000000e+05
6.145500366300366224e+00 7.710930000000000000e+05
6.169506227106227314e+00 7.680080000000000000e+05
6.193512087912087516e+00 7.603570000000000000e+05
6.217517948717948606e+00 7.746720000000000000e+05
6.241523809523809696e+00 7.561990000000000000e+05
6.265529670329669898e+00 7.592010000000000000e+05
6.289535531135530988e+00 7.591040000000000000e+05
6.313541391941392078e+00 7.648700000000000000e+05
6.337547252747252280e+00 7.658320000000000000e+05
6.361553113553113370e+00 7.516440000000000000e+05
6.385558974358974460e+00 7.588890000000000000e+05
6.409564835164834662e+00 7.621970000000000000e+05
6.433570695970695752e+00 7.613560000000000000e+05
6.457576556776556842e+00 7.708170000000000000e+05
6.481582417582417932e+00 7.614410000000000000e+05
6.505588278388278134e+00 7.633720000000000000e+05
6.529594139194139224e+00 7.536400000000000000e+05
6.553600000000000314e+00 7.522850000000000000e+05
6.577605860805860516e+00 7.537850000000000000e+05
