0.000000000000000000e+00 5.731447240000000000e+08
2.400586080586080556e-02 2.050170000000000000e+05
4.801172161172161112e-02 1.482730000000000000e+05
7.201758241758240975e-02 1.434910000000000000e+05
9.602344322344322225e-02 1.439280000000000000e+05
1.200293040293040348e-01 1.416210000000000000e+05
1.440351648351648195e-01 1.430340000000000000e+05
1.680410256410256320e-01 1.455030000000000000e+05
1.920468864468864445e-01 1.525020000000000000e+05
2.160527472527472570e-01 1.580160000000000000e+05
2.400586080586080695e-01 1.687520000000000000e+05
2.640644688644688820e-01 1.941290000000000000e+05
2.880703296703296390e-01 1.951350000000000000e+05
3.120761904761904515e-01 1.958360000000000000e+05
3.360820512820512640e-01 1.871360000000000000e+05
3.600879120879120765e-01 2.423820000000000000e+05
3.840937728937728890e-01 3.000660000000000000e+05
4.080996336996337015e-01 1.901990000000000000e+05
4.321054945054945140e-01 1.880610000000000000e+05
4.561113553113553265e-01 1.944360000000000000e+05
4.801172161172161390e-01 1.986940000000000000e+05
5.041230769230768960e-01 2.034630000000000000e+05
5.281289377289377640e-01 2.079820000000000000e+05
5.521347985347985210e-01 2.165900000000000000e+05
5.761406593406592780e-01 2.190930000000000000e+05
6.001465201465201460e-01 2.256780000000000000e+05
6.241523809523809030e-01 2.360410000000000000e+05
6.481582417582417710e-01 2.382200000000000000e+05
6.721641025641025280e-01 2.494070000000000000e+05
6.961699633699633960e-01 2.508680000000000000e+05
7.201758241758241530e-01 2.602470000000000000e+05
7.441816849816850210e-01 2.650760000000000000e+05
7.681875457875457780e-01 2.684800000000000000e+05
7.921934065934065350e-01 2.775120000000000000e+05
8.161992673992674030e-01 2.798120000000000000e+05
8.402051282051281600e-01 2.869320000000000000e+05
8.642109890109890280e-01 2.937990000000000000e+05
8.882168498168497850e-01 3.036380000000000000e+05
9.122227106227106530e-01 3.120030000000000000e+05
9.362285714285714100e-01 3.288160000000000000e+05
9.602344322344322780e-01 3.369820000000000000e+05
9.842402930402930350e-01 3.424370000000000000e+05
1.008246153846153792e+00 3.548050000000000000e+05
1.032252014652014660e+00 3.517460000000000000e+05
1.056257875457875528e+00 3.603350000000000000e+05
1.080263736263736174e+00 3.744690000000000000e+05
1.104269597069597042e+00 3.832230000000000000e+05
1.128275457875457910e+00 3.913210000000000000e+05
1.152281318681318556e+00 3.911770000000000000e+05
1.176287179487179424e+00 4.041270000000000000e+05
1.200293040293040292e+00 4.112000000000000000e+05
1.224298901098901160e+00 4.173880000000000000e+05
1.248304761904761806e+00 4.230070000000000000e+05
1.272310622710622674e+00 4.334840000000000000e+05
1.296316483516483542e+00 4.336570000000000000e+05
1.320322344322344410e+00 4.416960000000000000e+05
1.344328205128205056e+00 4.537440000000000000e+05
1.368334065934065924e+00 4.597440000000000000e+05
1.392339926739926792e+00 4.575340000000000000e+05
1.416345787545787438e+00 4.672570000000000000e+05
1.440351648351648306e+00 4.749420000000000000e+05
1.464357509157509174e+00 4.825070000000000000e+05
1.488363369963370042e+00 4.821340000000000000e+05
1.512369230769230688e+00 4.959710000000000000e+05
1.536375091575091556e+00 4.903390000000000000e+05
1.560380952380952424e+00 5.052650000000000000e+05
1.584386813186813070e+00 5.080580000000000000e+05
1.608392673992673938e+00 5.122130000000000000e+05
1.632398534798534806e+00 5.198020000000000000e+05
1.656404395604395674e+00 5.289200000000000000e+05
1.680410256410256320e+00 5.337740000000000000e+05
1.704416117216117188e+00 5.271250000000000000e+05
