! Anritsu VNA Master:             	Model: MS2036C/10/77
! SN:             	1601066
! /bd0/18may26.balun/4a.r50.2.txt
! Existing Calibration Information:
! TYPE:             	Current Settings	Active Cal Settings
! TIME:             	05/26/2018 03:24:38 PM	05/26/2018 02:51:55 PM
! INTERNAL TEMP:    	59.8 C	59.5 C
! # POINTS:         	500	500
! START FREQ:       	20.000 MHz	20.000 MHz
! STOP FREQ:        	120.000 MHz	120.000 MHz
! SOURCE POWER:     	High	High
! IFBW:             	50 Hz	50 Hz
! AVG FACTOR:       	  1 	  1 
! REF PLANE 1:      	0 mm	0 mm
! REF PLANE 2:      	0 mm	0 mm
! CAL TYPE:         	Full S11	Full S11
! CAL METHOD:       	SOLT	SOLT
! CAL LINE TYPE:    	Coax	Coax
! DUT PORT 1:       	K-Conn(M)	K-Conn(M)
! DUT PORT 2:       	K-Conn(M)	K-Conn(M)
! CAL STATUS:       	OK: Accuracy High	--
! PROP-V:       	0.700
! CABLE LOSS:       	0.000 dB/m
! REF IMPEDANCE:       	50.0
! Trace Specific Parameters:	TR1	TR2	TR3	TR4
! TRACE.#.Y (GRAPH TYPE)	LOG MAG	PHASE	REAL IMPEDANCE	IMAGINARY IMPEDANCE
! TRACE.#.X 	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ
! S-PARAMETER	S11	S11	S11	S11
! SMOOTH/APERTURE %	0	0	0	0
! WINDOW	NSL	NSL	NSL	NSL
! GATING	OFF	OFF	OFF	OFF
! FGTD	OFF	OFF	OFF	OFF
Marker Information per Trace:	TR1	TR2	TR3	TR4
!MK1	--	--	--	--
!MK2	--	--	--	--
!MK3	--	--	--	--
!MK4	--	--	--	--
!MK5	--	--	--	--
!MK6	--	--	--	--
!MK7	--	--	--	--
!MK8	--	--	--	--
PNT	TR1.FREQ.GHZ	TR1.LOG MAG.dB	TR2.FREQ.GHZ	TR2.PHASE.deg	TR3.FREQ.GHZ	TR3.REAL IMPEDANCE.ohm	TR4.FREQ.GHZ	TR4.IMAGINARY IMPEDANCE.ohm
17	  0.023206413	-3.776300E+01	  0.023206413	5.002600E+01	  0.023206413	5.082700E+01	  0.023206413	1.007000E+00
18	  0.023406813	-3.781100E+01	  0.023406813	5.005900E+01	  0.023406813	5.082200E+01	  0.023406813	1.002000E+00
19	  0.023607215	-3.764500E+01	  0.023607215	4.986800E+01	  0.023607215	5.084200E+01	  0.023607215	1.019000E+00
20	  0.023807615	-3.767200E+01	  0.023807615	4.966600E+01	  0.023807615	5.084300E+01	  0.023807615	1.013000E+00
21	  0.024008015	-3.761500E+01	  0.024008015	4.908700E+01	  0.024008015	5.085900E+01	  0.024008015	1.011000E+00
22	  0.024208417	-3.753100E+01	  0.024208417	4.963100E+01	  0.024208417	5.085700E+01	  0.024208417	1.029000E+00
23	  0.024408817	-3.741200E+01	  0.024408817	4.873500E+01	  0.024408817	5.088500E+01	  0.024408817	1.030000E+00
24	  0.024609219	-3.738300E+01	  0.024609219	4.893400E+01	  0.024609219	5.088500E+01	  0.024609219	1.037000E+00
25	  0.024809619	-3.722600E+01	  0.024809619	4.874700E+01	  0.024809619	5.090400E+01	  0.024809619	1.053000E+00
26	  0.025010020	-3.722500E+01	  0.025010020	4.843500E+01	  0.025010020	5.091000E+01	  0.025010020	1.048000E+00
27	  0.025210422	-3.720100E+01	  0.025210422	4.916100E+01	  0.025210422	5.089900E+01	  0.025210422	1.063000E+00
28	  0.025410822	-3.705800E+01	  0.025410822	4.896100E+01	  0.025410822	5.091800E+01	  0.025410822	1.077000E+00
29	  0.025611224	-3.701200E+01	  0.025611224	4.883200E+01	  0.025611224	5.092500E+01	  0.025611224	1.081000E+00
30	  0.025811624	-3.695900E+01	  0.025811624	4.950100E+01	  0.025811624	5.091800E+01	  0.025811624	1.099000E+00
31	  0.026012026	-3.683500E+01	  0.026012026	4.930400E+01	  0.026012026	5.093500E+01	  0.026012026	1.112000E+00
32	  0.026212426	-3.678000E+01	  0.026212426	4.940000E+01	  0.026212426	5.093900E+01	  0.026212426	1.120000E+00
33	  0.026412826	-3.679000E+01	  0.026412826	4.986800E+01	  0.026412826	5.092800E+01	  0.026412826	1.127000E+00
34	  0.026613226	-3.675800E+01	  0.026613226	5.053900E+01	  0.026613226	5.091800E+01	  0.026613226	1.142000E+00
35	  0.026813626	-3.669000E+01	  0.026813626	5.083100E+01	  0.026813626	5.091900E+01	  0.026813626	1.156000E+00
36	  0.027014028	-3.660800E+01	  0.027014028	5.108200E+01	  0.027014028	5.092300E+01	  0.027014028	1.171000E+00
37	  0.027214428	-3.673100E+01	  0.027214428	5.079500E+01	  0.027214428	5.091600E+01	  0.027214428	1.149000E+00
38	  0.027414829	-3.674100E+01	  0.027414829	5.118800E+01	  0.027414829	5.090700E+01	  0.027414829	1.154000E+00
39	  0.027615231	-3.687500E+01	  0.027615231	5.058100E+01	  0.027615231	5.090500E+01	  0.027615231	1.127000E+00
40	  0.027815631	-3.683300E+01	  0.027815631	5.080100E+01	  0.027815631	5.090500E+01	  0.027815631	1.136000E+00
41	  0.028016033	-3.679800E+01	  0.028016033	5.055100E+01	  0.028016033	5.091400E+01	  0.028016033	1.137000E+00
42	  0.028216433	-3.682000E+01	  0.028216433	5.043300E+01	  0.028216433	5.091400E+01	  0.028216433	1.132000E+00
43	  0.028416833	-3.676600E+01	  0.028416833	4.993400E+01	  0.028416833	5.093000E+01	  0.028416833	1.131000E+00
44	  0.028617235	-3.677600E+01	  0.028617235	4.973900E+01	  0.028617235	5.093200E+01	  0.028617235	1.126000E+00
45	  0.028817635	-3.669800E+01	  0.028817635	4.934200E+01	  0.028817635	5.094900E+01	  0.028817635	1.130000E+00
46	  0.029018037	-3.674300E+01	  0.029018037	4.860200E+01	  0.029018037	5.095900E+01	  0.029018037	1.112000E+00
47	  0.029218437	-3.667400E+01	  0.029218437	4.844100E+01	  0.029218437	5.097000E+01	  0.029218437	1.118000E+00
48	  0.029418837	-3.663300E+01	  0.029418837	4.789900E+01	  0.029418837	5.098500E+01	  0.029418837	1.115000E+00
49	  0.029619239	-3.659100E+01	  0.029619239	4.772300E+01	  0.029619239	5.099300E+01	  0.029619239	1.117000E+00
50	  0.029819639	-3.645500E+01	  0.029819639	4.717800E+01	  0.029819639	5.102000E+01	  0.029819639	1.125000E+00
51	  0.030020041	-3.640100E+01	  0.030020041	4.679400E+01	  0.030020041	5.103400E+01	  0.030020041	1.126000E+00
52	  0.030220442	-3.628100E+01	  0.030220442	4.662600E+01	  0.030220442	5.105200E+01	  0.030220442	1.139000E+00
53	  0.030420844	-3.628100E+01	  0.030420844	4.632700E+01	  0.030420844	5.105800E+01	  0.030420844	1.133000E+00
54	  0.030621244	-3.616100E+01	  0.030621244	4.668400E+01	  0.030621244	5.106500E+01	  0.030621244	1.156000E+00
55	  0.030821644	-3.607000E+01	  0.030821644	4.589100E+01	  0.030821644	5.109300E+01	  0.030821644	1.153000E+00
56	  0.031022044	-3.596300E+01	  0.031022044	4.653800E+01	  0.031022044	5.109300E+01	  0.031022044	1.180000E+00
57	  0.031222444	-3.584500E+01	  0.031222444	4.676300E+01	  0.031222444	5.110300E+01	  0.031222444	1.201000E+00
58	  0.031422846	-3.571200E+01	  0.031422846	4.721900E+01	  0.031422846	5.111000E+01	  0.031422846	1.229000E+00
59	  0.031623244	-3.567500E+01	  0.031623244	4.704000E+01	  0.031623244	5.111800E+01	  0.031623244	1.231000E+00
60	  0.031823646	-3.574800E+01	  0.031823646	4.722800E+01	  0.031823646	5.110500E+01	  0.031823646	1.224000E+00
61	  0.032024048	-3.561900E+01	  0.032024048	4.750800E+01	  0.032024048	5.111500E+01	  0.032024048	1.248000E+00
62	  0.032224450	-3.554500E+01	  0.032224450	4.790200E+01	  0.032224450	5.111600E+01	  0.032224450	1.267000E+00
63	  0.032424849	-3.570400E+01	  0.032424849	4.896700E+01	  0.032424849	5.107200E+01	  0.032424849	1.263000E+00
64	  0.032625251	-3.569300E+01	  0.032625251	4.897200E+01	  0.032625251	5.107300E+01	  0.032625251	1.265000E+00
65	  0.032825653	-3.568700E+01	  0.032825653	4.923200E+01	  0.032825653	5.106800E+01	  0.032825653	1.271000E+00
66	  0.033026051	-3.574500E+01	  0.033026051	4.913200E+01	  0.033026051	5.106300E+01	  0.033026051	1.260000E+00
67	  0.033226453	-3.577500E+01	  0.033226453	4.881800E+01	  0.033226453	5.106600E+01	  0.033226453	1.250000E+00
68	  0.033426855	-3.580200E+01	  0.033426855	4.884900E+01	  0.033426855	5.106200E+01	  0.033426855	1.247000E+00
69	  0.033627257	-3.588800E+01	  0.033627257	4.778700E+01	  0.033627257	5.107500E+01	  0.033627257	1.214000E+00
70	  0.033827655	-3.587400E+01	  0.033827655	4.734200E+01	  0.033827655	5.108700E+01	  0.033827655	1.208000E+00
71	  0.034028057	-3.591000E+01	  0.034028057	4.699300E+01	  0.034028057	5.109000E+01	  0.034028057	1.196000E+00
72	  0.034228459	-3.595000E+01	  0.034228459	4.655100E+01	  0.034228459	5.109400E+01	  0.034228459	1.182000E+00
73	  0.034428857	-3.593500E+01	  0.034428857	4.568900E+01	  0.034428857	5.111400E+01	  0.034428857	1.168000E+00
74	  0.034629259	-3.590000E+01	  0.034629259	4.470000E+01	  0.034629259	5.113900E+01	  0.034629259	1.153000E+00
75	  0.034829661	-3.582400E+01	  0.034829661	4.401600E+01	  0.034829661	5.116300E+01	  0.034829661	1.150000E+00
76	  0.035030060	-3.577100E+01	  0.035030060	4.371200E+01	  0.035030060	5.117700E+01	  0.035030060	1.151000E+00
77	  0.035230462	-3.571400E+01	  0.035230462	4.291800E+01	  0.035230462	5.120100E+01	  0.035230462	1.142000E+00
78	  0.035430863	-3.557000E+01	  0.035430863	4.297400E+01	  0.035430863	5.122000E+01	  0.035430863	1.163000E+00
79	  0.035631265	-3.535400E+01	  0.035631265	4.228100E+01	  0.035631265	5.126500E+01	  0.035631265	1.177000E+00
80	  0.035831664	-3.531200E+01	  0.035831664	4.183600E+01	  0.035831664	5.128100E+01	  0.035831664	1.173000E+00
81	  0.036032066	-3.521900E+01	  0.036032066	4.160500E+01	  0.036032066	5.129900E+01	  0.036032066	1.181000E+00
82	  0.036232468	-3.503400E+01	  0.036232468	4.140200E+01	  0.036232468	5.133200E+01	  0.036232468	1.202000E+00
83	  0.036432866	-3.496700E+01	  0.036432866	4.171500E+01	  0.036432866	5.133500E+01	  0.036432866	1.219000E+00
84	  0.036633268	-3.481700E+01	  0.036633268	4.200300E+01	  0.036633268	5.135200E+01	  0.036633268	1.248000E+00
85	  0.036833670	-3.473700E+01	  0.036833670	4.170200E+01	  0.036833670	5.137100E+01	  0.036833670	1.253000E+00
86	  0.037034072	-3.462800E+01	  0.037034072	4.243600E+01	  0.037034072	5.137200E+01	  0.037034072	1.287000E+00
87	  0.037234470	-3.453600E+01	  0.037234470	4.296100E+01	  0.037234470	5.137400E+01	  0.037234470	1.314000E+00
88	  0.037434869	-3.443800E+01	  0.037434869	4.319600E+01	  0.037434869	5.138400E+01	  0.037434869	1.334000E+00
89	  0.037635271	-3.439500E+01	  0.037635271	4.399700E+01	  0.037635271	5.137200E+01	  0.037635271	1.361000E+00
90	  0.037835669	-3.448100E+01	  0.037835669	4.481800E+01	  0.037835669	5.133800E+01	  0.037835669	1.366000E+00
91	  0.038036071	-3.439800E+01	  0.038036071	4.509200E+01	  0.038036071	5.134400E+01	  0.038036071	1.386000E+00
92	  0.038236473	-3.448500E+01	  0.038236473	4.596400E+01	  0.038236473	5.130900E+01	  0.038236473	1.392000E+00
93	  0.038436871	-3.452700E+01	  0.038436871	4.585100E+01	  0.038436871	5.130600E+01	  0.038436871	1.383000E+00
94	  0.038637273	-3.457100E+01	  0.038637273	4.602700E+01	  0.038637273	5.129500E+01	  0.038637273	1.379000E+00
95	  0.038837675	-3.462900E+01	  0.038837675	4.588600E+01	  0.038837675	5.129000E+01	  0.038837675	1.367000E+00
96	  0.039038073	-3.472200E+01	  0.039038073	4.604100E+01	  0.039038073	5.127200E+01	  0.039038073	1.355000E+00
97	  0.039238475	-3.473400E+01	  0.039238475	4.606500E+01	  0.039238475	5.127000E+01	  0.039238475	1.354000E+00
98	  0.039438877	-3.478200E+01	  0.039438877	4.577300E+01	  0.039438877	5.127000E+01	  0.039438877	1.340000E+00
99	  0.039639279	-3.479900E+01	  0.039639279	4.532500E+01	  0.039639279	5.127800E+01	  0.039639279	1.327000E+00
100	  0.039839678	-3.485700E+01	  0.039839678	4.530600E+01	  0.039839678	5.127000E+01	  0.039839678	1.318000E+00
101	  0.040040080	-3.487800E+01	  0.040040080	4.419100E+01	  0.040040080	5.129300E+01	  0.040040080	1.289000E+00
102	  0.040240481	-3.489200E+01	  0.040240481	4.386000E+01	  0.040240481	5.129900E+01	  0.040240481	1.280000E+00
103	  0.040440880	-3.484100E+01	  0.040440880	4.335200E+01	  0.040440880	5.131800E+01	  0.040440880	1.276000E+00
104	  0.040641282	-3.488400E+01	  0.040641282	4.265400E+01	  0.040641282	5.132700E+01	  0.040641282	1.253000E+00
105	  0.040841684	-3.481300E+01	  0.040841684	4.162000E+01	  0.040841684	5.136100E+01	  0.040841684	1.240000E+00
106	  0.041042086	-3.483100E+01	  0.041042086	4.117600E+01	  0.041042086	5.136800E+01	  0.041042086	1.226000E+00
107	  0.041242484	-3.469100E+01	  0.041242484	4.119300E+01	  0.041242484	5.139000E+01	  0.041242484	1.247000E+00
108	  0.041442886	-3.465300E+01	  0.041442886	4.042300E+01	  0.041442886	5.141400E+01	  0.041442886	1.234000E+00
109	  0.041643288	-3.453000E+01	  0.041643288	3.992700E+01	  0.041643288	5.144500E+01	  0.041643288	1.240000E+00
110	  0.041843686	-3.447000E+01	  0.041843686	3.968100E+01	  0.041843686	5.146000E+01	  0.041843686	1.242000E+00
111	  0.042044088	-3.434500E+01	  0.042044088	3.950500E+01	  0.042044088	5.148600E+01	  0.042044088	1.256000E+00
112	  0.042244490	-3.427200E+01	  0.042244490	3.944700E+01	  0.042244490	5.150000E+01	  0.042244490	1.265000E+00
113	  0.042444889	-3.419600E+01	  0.042444889	3.980400E+01	  0.042444889	5.150400E+01	  0.042444889	1.286000E+00
114	  0.042645290	-3.409400E+01	  0.042645290	3.978100E+01	  0.042645290	5.152300E+01	  0.042645290	1.301000E+00
115	  0.042845692	-3.405700E+01	  0.042845692	3.982600E+01	  0.042845692	5.152800E+01	  0.042845692	1.308000E+00
116	  0.043046094	-3.394400E+01	  0.043046094	4.022700E+01	  0.043046094	5.153900E+01	  0.043046094	1.337000E+00
117	  0.043246493	-3.391600E+01	  0.043246493	4.014500E+01	  0.043246493	5.154600E+01	  0.043246493	1.339000E+00
118	  0.043446895	-3.394500E+01	  0.043446895	4.028300E+01	  0.043446895	5.153700E+01	  0.043446895	1.338000E+00
119	  0.043647297	-3.387300E+01	  0.043647297	4.018100E+01	  0.043647297	5.155300E+01	  0.043647297	1.347000E+00
120	  0.043847695	-3.390500E+01	  0.043847695	4.078800E+01	  0.043847695	5.153200E+01	  0.043847695	1.358000E+00
121	  0.044048097	-3.390900E+01	  0.044048097	4.076700E+01	  0.044048097	5.153200E+01	  0.044048097	1.357000E+00
122	  0.044248499	-3.388800E+01	  0.044248499	4.089700E+01	  0.044248499	5.153300E+01	  0.044248499	1.364000E+00
123	  0.044448901	-3.388500E+01	  0.044448901	4.052500E+01	  0.044448901	5.154200E+01	  0.044448901	1.354000E+00
124	  0.044649299	-3.393900E+01	  0.044649299	4.040000E+01	  0.044649299	5.153600E+01	  0.044649299	1.342000E+00
125	  0.044849701	-3.389600E+01	  0.044849701	4.008800E+01	  0.044849701	5.155100E+01	  0.044849701	1.341000E+00
126	  0.045050103	-3.390800E+01	  0.045050103	4.035500E+01	  0.045050103	5.154200E+01	  0.045050103	1.346000E+00
127	  0.045250501	-3.387400E+01	  0.045250501	3.975600E+01	  0.045250501	5.156300E+01	  0.045250501	1.335000E+00
128	  0.045450903	-3.386100E+01	  0.045450903	3.959500E+01	  0.045450903	5.156900E+01	  0.045450903	1.333000E+00
129	  0.045651305	-3.387200E+01	  0.045651305	3.863400E+01	  0.045651305	5.159000E+01	  0.045651305	1.304000E+00
130	  0.045851704	-3.381500E+01	  0.045851704	3.887300E+01	  0.045851704	5.159500E+01	  0.045851704	1.320000E+00
131	  0.046052106	-3.375700E+01	  0.046052106	3.832500E+01	  0.046052106	5.161800E+01	  0.046052106	1.314000E+00
132	  0.046252504	-3.376800E+01	  0.046252504	3.826900E+01	  0.046252504	5.161800E+01	  0.046252504	1.310000E+00
133	  0.046452906	-3.371800E+01	  0.046452906	3.753400E+01	  0.046452906	5.164400E+01	  0.046452906	1.297000E+00
134	  0.046653304	-3.366400E+01	  0.046653304	3.767200E+01	  0.046653304	5.165200E+01	  0.046653304	1.309000E+00
135	  0.046853706	-3.355400E+01	  0.046853706	3.737700E+01	  0.046853706	5.168000E+01	  0.046853706	1.318000E+00
136	  0.047054108	-3.352000E+01	  0.047054108	3.724000E+01	  0.047054108	5.169000E+01	  0.047054108	1.319000E+00
137	  0.047254506	-3.347500E+01	  0.047254506	3.758300E+01	  0.047254506	5.169000E+01	  0.047254506	1.337000E+00
138	  0.047454908	-3.337100E+01	  0.047454908	3.743500E+01	  0.047454908	5.171400E+01	  0.047454908	1.349000E+00
139	  0.047655310	-3.331200E+01	  0.047655310	3.794300E+01	  0.047655310	5.171400E+01	  0.047655310	1.374000E+00
140	  0.047855709	-3.323100E+01	  0.047855709	3.752600E+01	  0.047855709	5.174000E+01	  0.047855709	1.374000E+00
141	  0.048056111	-3.324600E+01	  0.048056111	3.800800E+01	  0.048056111	5.172500E+01	  0.048056111	1.386000E+00
142	  0.048256513	-3.320600E+01	  0.048256513	3.809000E+01	  0.048256513	5.173100E+01	  0.048256513	1.396000E+00
143	  0.048456915	-3.314800E+01	  0.048456915	3.819300E+01	  0.048456915	5.174000E+01	  0.048456915	1.408000E+00
144	  0.048657313	-3.318800E+01	  0.048657313	3.760300E+01	  0.048657313	5.174700E+01	  0.048657313	1.384000E+00
145	  0.048857715	-3.314600E+01	  0.048857715	3.854800E+01	  0.048857715	5.173100E+01	  0.048857715	1.420000E+00
146	  0.049058117	-3.315500E+01	  0.049058117	3.832100E+01	  0.049058117	5.173500E+01	  0.049058117	1.411000E+00
147	  0.049258515	-3.321400E+01	  0.049258515	3.878700E+01	  0.049258515	5.171200E+01	  0.049258515	1.415000E+00
148	  0.049458917	-3.318000E+01	  0.049458917	3.826500E+01	  0.049458917	5.173200E+01	  0.049458917	1.405000E+00
149	  0.049659319	-3.319600E+01	  0.049659319	3.855500E+01	  0.049659319	5.172100E+01	  0.049659319	1.411000E+00
150	  0.049859721	-3.320300E+01	  0.049859721	3.846900E+01	  0.049859721	5.172200E+01	  0.049859721	1.408000E+00
151	  0.050060119	-3.324700E+01	  0.050060119	3.827600E+01	  0.050060119	5.171800E+01	  0.050060119	1.394000E+00
152	  0.050260521	-3.330800E+01	  0.050260521	3.765800E+01	  0.050260521	5.172100E+01	  0.050260521	1.366000E+00
153	  0.050460923	-3.329400E+01	  0.050460923	3.740200E+01	  0.050460923	5.173100E+01	  0.050460923	1.360000E+00
154	  0.050661322	-3.327200E+01	  0.050661322	3.715500E+01	  0.050661322	5.174100E+01	  0.050661322	1.356000E+00
155	  0.050861724	-3.333800E+01	  0.050861724	3.682800E+01	  0.050861724	5.173600E+01	  0.050861724	1.336000E+00
156	  0.051062126	-3.327800E+01	  0.051062126	3.636200E+01	  0.051062126	5.175900E+01	  0.051062126	1.331000E+00
157	  0.051262524	-3.320200E+01	  0.051262524	3.632000E+01	  0.051262524	5.177600E+01	  0.051262524	1.342000E+00
158	  0.051462926	-3.322100E+01	  0.051462926	3.591000E+01	  0.051462926	5.178200E+01	  0.051462926	1.326000E+00
159	  0.051663328	-3.319800E+01	  0.051663328	3.526000E+01	  0.051663328	5.180200E+01	  0.051663328	1.309000E+00
160	  0.051863730	-3.312600E+01	  0.051863730	3.497700E+01	  0.051863730	5.182400E+01	  0.051863730	1.311000E+00
161	  0.052064128	-3.315900E+01	  0.052064128	3.464600E+01	  0.052064128	5.182400E+01	  0.052064128	1.295000E+00
162	  0.052264530	-3.303900E+01	  0.052264530	3.432400E+01	  0.052264530	5.185800E+01	  0.052264530	1.304000E+00
163	  0.052464932	-3.295700E+01	  0.052464932	3.422200E+01	  0.052464932	5.187800E+01	  0.052464932	1.313000E+00
164	  0.052665330	-3.294600E+01	  0.052665330	3.409300E+01	  0.052665330	5.188400E+01	  0.052665330	1.310000E+00
165	  0.052865732	-3.283600E+01	  0.052865732	3.352000E+01	  0.052865732	5.192200E+01	  0.052865732	1.308000E+00
166	  0.053066134	-3.277500E+01	  0.053066134	3.382900E+01	  0.053066134	5.192800E+01	  0.053066134	1.328000E+00
167	  0.053266536	-3.276900E+01	  0.053266536	3.388800E+01	  0.053266536	5.192800E+01	  0.053266536	1.331000E+00
168	  0.053466935	-3.265100E+01	  0.053466935	3.341300E+01	  0.053466935	5.196600E+01	  0.053466935	1.334000E+00
169	  0.053667337	-3.261100E+01	  0.053667337	3.384600E+01	  0.053667337	5.196400E+01	  0.053667337	1.355000E+00
170	  0.053867739	-3.258100E+01	  0.053867739	3.364200E+01	  0.053867739	5.197600E+01	  0.053867739	1.353000E+00
171	  0.054068137	-3.259900E+01	  0.054068137	3.400000E+01	  0.054068137	5.196300E+01	  0.054068137	1.363000E+00
172	  0.054268539	-3.252000E+01	  0.054268539	3.430500E+01	  0.054268539	5.197400E+01	  0.054268539	1.386000E+00
173	  0.054468941	-3.253600E+01	  0.054468941	3.412700E+01	  0.054468941	5.197500E+01	  0.054468941	1.377000E+00
174	  0.054669339	-3.255800E+01	  0.054669339	3.428400E+01	  0.054669339	5.196600E+01	  0.054669339	1.379000E+00
175	  0.054869737	-3.250200E+01	  0.054869737	3.393700E+01	  0.054869737	5.198700E+01	  0.054869737	1.376000E+00
176	  0.055070139	-3.249000E+01	  0.055070139	3.387800E+01	  0.055070139	5.199100E+01	  0.055070139	1.376000E+00
177	  0.055270538	-3.245100E+01	  0.055270538	3.380300E+01	  0.055270538	5.200200E+01	  0.055270538	1.380000E+00
178	  0.055470940	-3.251600E+01	  0.055470940	3.385600E+01	  0.055470940	5.198600E+01	  0.055470940	1.371000E+00
179	  0.055671342	-3.244600E+01	  0.055671342	3.375900E+01	  0.055671342	5.200500E+01	  0.055671342	1.379000E+00
180	  0.055871744	-3.247700E+01	  0.055871744	3.418700E+01	  0.055871744	5.198700E+01	  0.055871744	1.389000E+00
181	  0.056072142	-3.247200E+01	  0.056072142	3.369600E+01	  0.056072142	5.200000E+01	  0.056072142	1.373000E+00
182	  0.056272544	-3.241000E+01	  0.056272544	3.352100E+01	  0.056272544	5.201900E+01	  0.056272544	1.377000E+00
183	  0.056472946	-3.245500E+01	  0.056472946	3.302500E+01	  0.056472946	5.202100E+01	  0.056472946	1.352000E+00
184	  0.056673344	-3.237300E+01	  0.056673344	3.335300E+01	  0.056673344	5.203200E+01	  0.056673344	1.377000E+00
185	  0.056873746	-3.242000E+01	  0.056873746	3.283000E+01	  0.056873746	5.203400E+01	  0.056873746	1.351000E+00
186	  0.057074148	-3.231600E+01	  0.057074148	3.262600E+01	  0.057074148	5.206400E+01	  0.057074148	1.360000E+00
187	  0.057274550	-3.225800E+01	  0.057274550	3.243200E+01	  0.057274550	5.208300E+01	  0.057274550	1.362000E+00
188	  0.057474948	-3.228300E+01	  0.057474948	3.270400E+01	  0.057474948	5.207000E+01	  0.057474948	1.368000E+00
189	  0.057675350	-3.222300E+01	  0.057675350	3.279200E+01	  0.057675350	5.208200E+01	  0.057675350	1.381000E+00
